Time [s],HBX6,HBX5,HBX4,HBX3,RA RX,RA TX,DEC RX,DEC TX
0.768665833,1,1,1,0,1,1,1,1
0.768769875,0,1,1,0,0,1,0,1
0.768874167,1,1,1,0,0,1,0,1
0.768874208,1,1,1,0,1,1,1,1
0.768978250,0,1,1,0,0,1,0,1
0.769186708,1,1,1,0,0,1,0,1
0.769186750,1,1,1,0,1,1,1,1
0.769290792,0,1,1,0,0,1,0,1
0.769395083,1,1,1,0,0,1,0,1
0.769395125,1,1,1,0,1,1,1,1
0.769499167,0,1,1,0,0,1,0,1
0.769603458,1,1,1,0,1,1,1,1
0.769707500,1,1,1,0,1,1,0,1
0.769707542,0,1,1,0,0,1,0,1
0.769811833,1,1,1,0,1,1,1,1
0.770020083,0,1,1,0,0,1,0,1
0.770124375,1,1,1,0,1,1,1,1
0.770228417,1,1,1,0,1,1,0,1
0.770228458,0,1,1,0,0,1,0,1
0.770957833,1,1,1,0,0,1,0,1
0.770957875,1,1,1,0,1,1,1,1
0.771061917,0,1,1,0,0,1,0,1
0.771166208,1,1,1,0,1,1,1,1
0.771270250,1,1,1,0,1,1,0,1
0.771270292,0,1,1,0,0,1,0,1
0.771999667,1,1,1,0,0,1,0,1
0.771999708,1,1,1,0,1,1,1,1
0.772103750,0,1,1,0,0,1,0,1
0.772416417,1,1,1,0,1,1,1,1
0.772520458,0,1,1,0,0,1,0,1
0.773041542,1,1,1,0,1,1,1,1
0.773312833,1,1,1,0,1,0,1,1
0.773312875,1,0,1,0,1,0,1,1
0.773416833,1,0,1,0,1,1,1,1
0.773416917,1,1,1,0,1,1,1,1
0.773520875,1,1,1,0,1,0,1,1
0.773520917,1,0,1,0,1,0,1,1
0.773624875,1,0,1,0,1,1,1,1
0.773624917,1,1,1,0,1,1,1,1
0.773728917,1,1,1,0,1,0,1,1
0.773728958,1,0,1,0,1,0,1,1
0.773832917,1,0,1,0,1,1,1,1
0.773833000,1,1,1,0,1,1,1,1
0.773936958,1,1,1,0,1,0,1,1
0.773937000,1,0,1,0,1,0,1,1
0.774040958,1,0,1,0,1,1,1,1
0.774041042,1,1,1,0,1,1,1,1
0.774145000,1,1,1,0,1,0,1,1
0.774145042,1,0,1,0,1,0,1,1
0.774249000,1,0,1,0,1,1,1,1
0.774249083,1,1,1,0,1,1,1,1
0.774353042,1,1,1,0,1,0,1,1
0.774353083,1,0,1,0,1,0,1,1
0.774561042,1,0,1,0,1,1,1,1
0.774561125,1,1,1,0,1,1,1,1
0.774665083,1,1,1,0,1,0,1,1
0.774665125,1,0,1,0,1,0,1,1
0.774769083,1,0,1,0,1,1,1,1
0.774769167,1,1,1,0,1,1,1,1
0.774873125,1,1,1,0,1,0,1,1
0.774873167,1,0,1,0,1,0,1,1
0.774977125,1,0,1,0,1,1,1,1
0.774977208,1,1,1,0,1,1,1,1
0.775081167,1,1,1,0,1,0,1,1
0.775081208,1,0,1,0,1,0,1,1
0.775185208,1,0,1,0,1,1,1,1
0.775185250,1,1,1,0,1,1,1,1
0.775393250,1,1,1,0,1,0,1,1
0.775393292,1,0,1,0,1,0,1,1
0.775497250,1,0,1,0,1,1,1,1
0.775497333,1,1,1,0,1,1,1,1
0.775601292,1,1,1,0,1,0,1,1
0.775601333,1,0,1,0,1,0,1,1
0.776329417,1,0,1,0,1,1,1,1
0.776329500,1,1,1,0,1,1,1,1
0.776433458,1,1,1,0,1,0,1,1
0.776433500,1,0,1,0,1,0,1,1
0.776537458,1,0,1,0,1,1,1,1
0.776537542,1,1,1,0,1,1,1,1
0.776641500,1,1,1,0,1,0,1,1
0.776641542,1,0,1,0,1,0,1,1
0.776745500,1,0,1,0,1,1,1,1
0.776745583,1,1,1,0,1,1,1,1
0.776849542,1,1,1,0,1,0,1,1
0.776849583,1,0,1,0,1,0,1,1
0.777369625,1,0,1,0,1,1,1,1
0.777369708,1,1,1,0,1,1,1,1
0.777473667,1,1,1,0,1,0,1,1
0.777473708,1,0,1,0,1,0,1,1
0.777785750,1,0,1,0,1,1,1,1
0.777785792,1,1,1,0,1,1,1,1
0.777889750,1,1,1,0,1,0,1,1
0.777889833,1,0,1,0,1,0,1,1
0.778409875,1,0,1,0,1,1,1,1
0.778409958,1,1,1,0,1,1,1,1
0.778513917,1,1,1,0,1,0,1,1
0.778513958,1,0,1,0,1,0,1,1
0.779450083,1,0,1,0,1,1,1,1
0.779450125,1,1,1,0,1,1,1,1
0.779554125,1,1,1,0,1,0,1,1
0.779554167,1,0,1,0,1,0,1,1
0.779658125,1,0,1,0,1,1,1,1
0.779658208,1,1,1,0,1,1,1,1
0.780594333,1,1,1,0,1,0,1,1
0.780594375,1,0,1,0,1,0,1,1
0.780698333,1,0,1,0,1,1,1,1
0.780698417,1,1,1,0,1,1,1,1
0.780906417,1,1,1,0,1,0,1,1
0.780906458,1,0,1,0,1,0,1,1
0.781010417,1,0,1,0,1,1,1,1
0.781010458,1,1,1,0,1,1,1,1
0.781218458,1,1,1,0,1,0,1,1
0.781218500,1,0,1,0,1,0,1,1
0.781426500,1,0,1,0,1,1,1,1
0.781426583,1,1,1,0,1,1,1,1
0.781634542,1,1,1,0,1,0,1,1
0.781634583,1,0,1,0,1,0,1,1
0.781842583,1,0,1,0,1,1,1,1
0.781842667,1,1,1,0,1,1,1,1
0.781946625,1,1,1,0,1,0,1,1
0.781946667,1,0,1,0,1,0,1,1
0.782154667,1,0,1,0,1,1,1,1
0.782154708,1,1,1,0,1,1,1,1
0.782466708,1,1,1,0,1,0,1,1
0.782466750,1,0,1,0,1,0,1,1
0.782570750,1,0,1,0,1,1,1,1
0.782570792,1,1,1,0,1,1,1,1
0.793357167,0,1,1,0,0,1,0,1
0.793461500,1,1,1,0,1,1,1,1
0.793565542,0,1,1,0,0,1,0,1
0.793669833,1,1,1,0,0,1,0,1
0.793669875,1,1,1,0,1,1,1,1
0.793773917,0,1,1,0,0,1,0,1
0.793878208,1,1,1,0,1,1,1,1
0.793982250,1,1,1,0,1,1,0,1
0.793982292,0,1,1,0,0,1,0,1
0.794086583,1,1,1,0,1,1,1,1
0.794190625,0,1,1,0,0,1,0,1
0.794294958,1,1,1,0,1,1,1,1
0.794399000,0,1,1,0,0,1,0,1
0.794607500,1,1,1,0,1,1,1,1
0.794711542,0,1,1,0,0,1,0,1
0.794815875,1,1,1,0,1,1,1,1
0.794919917,0,1,1,0,0,1,0,1
0.795024250,1,1,1,0,1,1,1,1
0.795128292,0,1,1,0,0,1,0,1
0.795232583,1,1,1,0,0,1,0,1
0.795232625,1,1,1,0,1,1,1,1
0.795440833,0,1,1,0,0,1,0,1
0.795545167,1,1,1,0,1,1,1,1
0.795649208,0,1,1,0,0,1,0,1
0.796378625,1,1,1,0,1,1,1,1
0.796482667,0,1,1,0,0,1,0,1
0.796587000,1,1,1,0,1,1,1,1
0.796691042,0,1,1,0,0,1,0,1
0.797420458,1,1,1,0,1,1,1,1
0.797524500,0,1,1,0,0,1,0,1
0.797837167,1,1,1,0,1,1,0,1
0.797837208,1,1,1,0,1,1,1,1
0.797941250,0,1,1,0,0,1,0,1
0.798149750,1,1,1,0,1,1,1,1
0.798253792,0,1,1,0,0,1,0,1
0.798462292,1,1,1,0,1,1,1,1
0.798595875,1,1,1,0,1,1,1,0
0.798595917,1,0,1,0,1,1,1,0
0.798699875,1,0,1,0,1,1,1,1
0.798699958,1,1,1,0,1,1,1,1
0.798803917,1,1,1,0,1,1,1,0
0.798803958,1,0,1,0,1,1,1,0
0.798907917,1,0,1,0,1,1,1,1
0.798908000,1,1,1,0,1,1,1,1
0.799011958,1,1,1,0,1,1,1,0
0.799012000,1,0,1,0,1,1,1,0
0.799115958,1,0,1,0,1,1,1,1
0.799116042,1,1,1,0,1,1,1,1
0.799219958,1,1,1,0,1,1,1,0
0.799220000,1,0,1,0,1,1,1,0
0.799324000,1,0,1,0,1,1,1,1
0.799324083,1,1,1,0,1,1,1,1
0.799428000,1,1,1,0,1,1,1,0
0.799428042,1,0,1,0,1,1,1,0
0.799532042,1,0,1,0,1,1,1,1
0.799532125,1,1,1,0,1,1,1,1
0.799636042,1,1,1,0,1,1,1,0
0.799636083,1,0,1,0,1,1,1,0
0.799844083,1,0,1,0,1,1,1,1
0.799844167,1,1,1,0,1,1,1,1
0.799948125,1,1,1,0,1,1,1,0
0.799948167,1,0,1,0,1,1,1,0
0.800052125,1,0,1,0,1,1,1,1
0.800052208,1,1,1,0,1,1,1,1
0.800156167,1,1,1,0,1,1,1,0
0.800156208,1,0,1,0,1,1,1,0
0.800260167,1,0,1,0,1,1,1,1
0.800260250,1,1,1,0,1,1,1,1
0.800364208,1,1,1,0,1,1,1,0
0.800364250,1,0,1,0,1,1,1,0
0.800468208,1,0,1,0,1,1,1,1
0.800468292,1,1,1,0,1,1,1,1
0.800676250,1,1,1,0,1,1,1,0
0.800676292,1,0,1,0,1,1,1,0
0.800780250,1,0,1,0,1,1,1,1
0.800780375,1,1,1,0,1,1,1,1
0.800884292,1,1,1,0,1,1,1,0
0.800884333,1,0,1,0,1,1,1,0
0.801612417,1,0,1,0,1,1,1,1
0.801612500,1,1,1,0,1,1,1,1
0.801716458,1,1,1,0,1,1,1,0
0.801716500,1,0,1,0,1,1,1,0
0.801820458,1,0,1,0,1,1,1,1
0.801820542,1,1,1,0,1,1,1,1
0.801924500,1,1,1,0,1,1,1,0
0.801924542,1,0,1,0,1,1,1,0
0.802028500,1,0,1,0,1,1,1,1
0.802028583,1,1,1,0,1,1,1,1
0.802132542,1,1,1,0,1,1,1,0
0.802132583,1,0,1,0,1,1,1,0
0.802652625,1,0,1,0,1,1,1,1
0.802652708,1,1,1,0,1,1,1,1
0.802756667,1,1,1,0,1,1,1,0
0.802756708,1,0,1,0,1,1,1,0
0.803068708,1,0,1,0,1,1,1,1
0.803068792,1,1,1,0,1,1,1,1
0.803172750,1,1,1,0,1,1,1,0
0.803172792,1,0,1,0,1,1,1,0
0.803380792,1,0,1,0,1,1,1,1
0.803380875,1,1,1,0,1,1,1,1
0.803484792,1,1,1,0,1,1,1,0
0.803484833,1,0,1,0,1,1,1,0
0.803692833,1,0,1,0,1,1,1,1
0.803692917,1,1,1,0,1,1,1,1
0.803796875,1,1,1,0,1,1,1,0
0.803796917,1,0,1,0,1,1,1,0
0.804108917,1,0,1,0,1,1,1,1
0.804109000,1,1,1,0,1,1,1,1
0.804212958,1,1,1,0,1,1,1,0
0.804213000,1,0,1,0,1,1,1,0
0.804316958,1,0,1,0,1,1,1,1
0.804317042,1,1,1,0,1,1,1,1
0.804421000,1,1,1,0,1,1,1,0
0.804421042,1,0,1,0,1,1,1,0
0.804733042,1,0,1,0,1,1,1,1
0.804733125,1,1,1,0,1,1,1,1
0.804837083,1,1,1,0,1,1,1,0
0.804837125,1,0,1,0,1,1,1,0
0.804941083,1,0,1,0,1,1,1,1
0.804941167,1,1,1,0,1,1,1,1
0.805877292,1,1,1,0,1,1,1,0
0.805877333,1,0,1,0,1,1,1,0
0.806189333,1,0,1,0,1,1,1,1
0.806189417,1,1,1,0,1,1,1,1
0.806917500,1,1,1,0,1,1,1,0
0.806917542,1,0,1,0,1,1,1,0
0.807229542,1,0,1,0,1,1,1,1
0.807229625,1,1,1,0,1,1,1,1
0.807645625,1,1,1,0,1,1,1,0
0.807645667,1,0,1,0,1,1,1,0
0.807853667,1,0,1,0,1,1,1,1
0.807853750,1,1,1,0,1,1,1,1
0.826800042,1,1,1,0,1,1,0,1
0.826800083,0,1,1,0,0,1,0,1
0.826904375,1,1,1,0,1,1,1,1
0.827008417,0,1,1,0,0,1,0,1
0.827112750,1,1,1,0,1,1,1,1
0.827216792,0,1,1,0,0,1,0,1
0.827321125,1,1,1,0,1,1,1,1
0.827425167,0,1,1,0,0,1,0,1
0.827529458,1,1,1,0,0,1,0,1
0.827529500,1,1,1,0,1,1,1,1
0.827633542,0,1,1,0,0,1,0,1
0.827737833,1,1,1,0,1,1,1,1
0.827841917,0,1,1,0,0,1,0,1
0.828050375,1,1,1,0,0,1,0,1
0.828050417,1,1,1,0,1,1,1,1
0.828154458,0,1,1,0,0,1,0,1
0.828258750,1,1,1,0,1,1,1,1
0.828362833,0,1,1,0,0,1,0,1
0.828467125,1,1,1,0,1,1,1,1
0.828571167,0,1,1,0,1,1,0,1
0.828571208,0,1,1,0,0,1,0,1
0.828675500,1,1,1,0,1,1,1,1
0.828883750,0,1,1,0,0,1,0,1
0.828988042,1,1,1,0,1,1,1,1
0.829092083,1,1,1,0,1,1,0,1
0.829092125,0,1,1,0,0,1,0,1
0.829821500,1,1,1,0,0,1,0,1
0.829821542,1,1,1,0,1,1,1,1
0.829925583,0,1,1,0,0,1,0,1
0.830238250,1,1,1,0,1,1,1,1
0.830342292,0,1,1,0,0,1,0,1
0.830863333,1,1,1,0,0,1,0,1
0.830863375,1,1,1,0,1,1,1,1
0.830967417,0,1,1,0,0,1,0,1
0.831071708,1,1,1,0,1,1,1,1
0.831175750,1,1,1,0,1,1,0,1
0.831175792,0,1,1,0,0,1,0,1
0.831592625,1,1,1,0,1,1,1,1
0.831696667,1,1,1,0,1,1,0,1
0.831696708,0,1,1,0,0,1,0,1
0.831905167,1,1,1,0,0,1,0,1
0.831905208,1,1,1,0,1,1,1,1
0.832009250,0,1,1,0,0,1,0,1
0.832113542,1,1,1,0,1,1,1,1
0.832217583,1,1,1,0,1,1,0,1
0.832217625,0,1,1,0,0,1,0,1
0.832947000,1,1,1,0,0,1,0,1
0.832947042,1,1,1,0,1,1,1,1
0.833051083,0,1,1,0,0,1,0,1
0.833988833,1,1,1,0,0,1,0,1
0.833988875,1,1,1,0,1,1,1,1
0.834092917,0,1,1,0,0,1,0,1
0.835030667,1,1,1,0,1,1,0,1
0.835030708,1,1,1,0,1,1,1,1
0.835211000,1,1,1,0,1,1,1,0
0.835211042,1,0,1,0,1,1,1,0
0.835315000,1,0,1,0,1,1,1,1
0.835315083,1,1,1,0,1,1,1,1
0.835419042,1,1,1,0,1,1,1,0
0.835419083,1,0,1,0,1,1,1,0
0.835523042,1,0,1,0,1,1,1,1
0.835523125,1,1,1,0,1,1,1,1
0.835627083,1,1,1,0,1,1,1,0
0.835627125,1,0,1,0,1,1,1,0
0.835731083,1,0,1,0,1,1,1,1
0.835731167,1,1,1,0,1,1,1,1
0.835835125,1,1,1,0,1,1,1,0
0.835835167,1,0,1,0,1,1,1,0
0.835939125,1,0,1,0,1,1,1,1
0.835939208,1,1,1,0,1,1,1,1
0.836043167,1,1,1,0,1,1,1,0
0.836043208,1,0,1,0,1,1,1,0
0.836147167,1,0,1,0,1,1,1,1
0.836147250,1,1,1,0,1,1,1,1
0.836251208,1,1,1,0,1,1,1,0
0.836251250,1,0,1,0,1,1,1,0
0.836459208,1,0,1,0,1,1,1,1
0.836459292,1,1,1,0,1,1,1,1
0.836563250,1,1,1,0,1,1,1,0
0.836563292,1,0,1,0,1,1,1,0
0.836667250,1,0,1,0,1,1,1,1
0.836667333,1,1,1,0,1,1,1,1
0.836771292,1,1,1,0,1,1,1,0
0.836771333,1,0,1,0,1,1,1,0
0.836875292,1,0,1,0,1,1,1,1
0.836875375,1,1,1,0,1,1,1,1
0.836979333,1,1,1,0,1,1,1,0
0.836979375,1,0,1,0,1,1,1,0
0.837083333,1,0,1,0,1,1,1,1
0.837083417,1,1,1,0,1,1,1,1
0.837291417,1,1,1,0,1,1,1,0
0.837291458,1,0,1,0,1,1,1,0
0.837395417,1,0,1,0,1,1,1,1
0.837395500,1,1,1,0,1,1,1,1
0.837499458,1,1,1,0,1,1,1,0
0.837499500,1,0,1,0,1,1,1,0
0.838227583,1,0,1,0,1,1,1,1
0.838227667,1,1,1,0,1,1,1,1
0.838331625,1,1,1,0,1,1,1,0
0.838331667,1,0,1,0,1,1,1,0
0.838435625,1,0,1,0,1,1,1,1
0.838435667,1,1,1,0,1,1,1,1
0.838539625,1,1,1,0,1,1,1,0
0.838539667,1,0,1,0,1,1,1,0
0.838643667,1,0,1,0,1,1,1,1
0.838643750,1,1,1,0,1,1,1,1
0.838747667,1,1,1,0,1,1,1,0
0.838747708,1,0,1,0,1,1,1,0
0.839267792,1,0,1,0,1,1,1,1
0.839267875,1,1,1,0,1,1,1,1
0.839371792,1,1,1,0,1,1,1,0
0.839371833,1,0,1,0,1,1,1,0
0.839683833,1,0,1,0,1,1,1,1
0.839683958,1,1,1,0,1,1,1,1
0.839787875,1,1,1,0,1,1,1,0
0.839787917,1,0,1,0,1,1,1,0
0.839995917,1,0,1,0,1,1,1,1
0.839996000,1,1,1,0,1,1,1,1
0.840099958,1,1,1,0,1,1,1,0
0.840100000,1,0,1,0,1,1,1,0
0.840307958,1,0,1,0,1,1,1,1
0.840308042,1,1,1,0,1,1,1,1
0.840412000,1,1,1,0,1,1,1,0
0.840412042,1,0,1,0,1,1,1,0
0.840724042,1,0,1,0,1,1,1,1
0.840724125,1,1,1,0,1,1,1,1
0.840828083,1,1,1,0,1,1,1,0
0.840828125,1,0,1,0,1,1,1,0
0.840932083,1,0,1,0,1,1,1,1
0.840932167,1,1,1,0,1,1,1,1
0.841036125,1,1,1,0,1,1,1,0
0.841036167,1,0,1,0,1,1,1,0
0.841348167,1,0,1,0,1,1,1,1
0.841348250,1,1,1,0,1,1,1,1
0.841452208,1,1,1,0,1,1,1,0
0.841452250,1,0,1,0,1,1,1,0
0.841556208,1,0,1,0,1,1,1,1
0.841556292,1,1,1,0,1,1,1,1
0.842492417,1,1,1,0,1,1,1,0
0.842492458,1,0,1,0,1,1,1,0
0.842804458,1,0,1,0,1,1,1,1
0.842804542,1,1,1,0,1,1,1,1
0.843532625,1,1,1,0,1,1,1,0
0.843532667,1,0,1,0,1,1,1,0
0.843844667,1,0,1,0,1,1,1,1
0.843844750,1,1,1,0,1,1,1,1
0.844260750,1,1,1,0,1,1,1,0
0.844260792,1,0,1,0,1,1,1,0
0.844468792,1,0,1,0,1,1,1,1
0.844468875,1,1,1,0,1,1,1,1
0.898269917,0,1,1,0,0,1,0,1
0.898374250,1,1,1,0,1,1,1,1
0.898478292,0,1,1,0,0,1,0,1
0.898582583,1,1,1,0,0,1,1,1
0.898582625,1,1,1,0,1,1,1,1
0.898686667,0,1,1,0,0,1,0,1
0.898790958,1,1,1,0,1,1,0,1
0.898791000,1,1,1,0,1,1,1,1
0.898895042,0,1,1,0,0,1,0,1
0.898999333,1,1,1,0,1,1,1,1
0.899103375,1,1,1,0,1,1,0,1
0.899103417,0,1,1,0,0,1,0,1
0.899207708,1,1,1,0,1,1,1,1
0.899311750,0,1,1,0,0,1,0,1
0.899520250,1,1,1,0,1,1,1,1
0.899624292,1,1,1,0,1,1,0,1
0.899624333,0,1,1,0,0,1,0,1
0.899728625,1,1,1,0,1,1,1,1
0.899832667,0,1,1,0,0,1,0,1
0.899937000,1,1,1,0,1,1,1,1
0.900041042,0,1,1,0,0,1,0,1
0.900145375,1,1,1,0,1,1,1,1
0.900353583,0,1,1,0,0,1,0,1
0.900457917,1,1,1,0,1,1,1,1
0.900561958,0,1,1,0,0,1,0,1
0.901291375,1,1,1,0,1,1,1,1
0.901395417,0,1,1,0,0,1,0,1
0.901603917,1,1,1,0,1,1,1,1
0.901812167,0,1,1,0,0,1,0,1
0.902333208,1,1,1,0,1,1,1,1
0.902437250,0,1,1,0,0,1,0,1
0.902645750,1,1,1,0,1,1,1,1
0.902749792,1,1,1,0,1,1,0,1
0.902749833,0,1,1,0,0,1,0,1
0.903375042,1,1,1,0,1,1,1,1
0.903479083,0,1,1,0,0,1,0,1
0.903583417,1,1,1,0,1,1,1,1
0.903687458,0,1,1,0,0,1,0,1
0.903791792,1,1,1,0,1,1,1,1
0.904000000,0,1,1,0,0,1,0,1
0.904416875,1,1,1,0,1,1,1,1
0.904520917,0,1,1,0,1,1,0,1
0.904520958,0,1,1,0,0,1,0,1
0.904833625,1,1,1,0,1,1,1,1
0.904937667,0,1,1,0,0,1,0,1
0.905354542,1,1,1,0,1,1,1,1
0.905562750,1,1,1,0,1,1,0,1
0.905562792,0,1,1,0,0,1,0,1
0.905667083,1,1,1,0,1,1,1,1
0.906396250,0,1,1,0,0,1,0,1
0.906500542,1,1,1,0,1,1,1,1
0.906604583,1,1,1,0,1,1,0,1
0.906604625,0,1,1,0,0,1,0,1
0.906708917,1,1,1,0,1,1,1,1
0.907646417,1,1,1,0,1,1,0,1
0.907646458,0,1,1,0,0,1,0,1
0.907750750,1,1,1,0,1,1,1,1
0.908749167,1,1,1,0,1,0,1,1
0.908749208,1,0,1,0,1,0,1,1
0.908853167,1,0,1,0,1,1,1,1
0.908853208,1,1,1,0,1,1,1,1
0.908957208,1,1,1,0,1,0,1,1
0.908957250,1,0,1,0,1,0,1,1
0.909061208,1,0,1,0,1,1,1,1
0.909061250,1,1,1,0,1,1,1,1
0.909165250,1,1,1,0,1,0,1,1
0.909165292,1,0,1,0,1,0,1,1
0.909269250,1,0,1,0,1,1,1,1
0.909269333,1,1,1,0,1,1,1,1
0.909373292,1,1,1,0,1,0,1,1
0.909373333,1,0,1,0,1,0,1,1
0.909477292,1,0,1,0,1,1,1,1
0.909477333,1,1,1,0,1,1,1,1
0.909581333,1,1,1,0,1,0,1,1
0.909581375,1,0,1,0,1,0,1,1
0.909685333,1,0,1,0,1,1,1,1
0.909685417,1,1,1,0,1,1,1,1
0.909789375,1,1,1,0,1,0,1,1
0.909789417,1,0,1,0,1,0,1,1
0.909997375,1,0,1,0,1,1,1,1
0.909997458,1,1,1,0,1,1,1,1
0.910101417,1,1,1,0,1,0,1,1
0.910101458,1,0,1,0,1,0,1,1
0.910205417,1,0,1,0,1,1,1,1
0.910205500,1,1,1,0,1,1,1,1
0.910309458,1,1,1,0,1,0,1,1
0.910309500,1,0,1,0,1,0,1,1
0.910413458,1,0,1,0,1,1,1,1
0.910413542,1,1,1,0,1,1,1,1
0.910517500,1,1,1,0,1,0,1,1
0.910517542,1,0,1,0,1,0,1,1
0.910621542,1,0,1,0,1,1,1,1
0.910621583,1,1,1,0,1,1,1,1
0.910829583,1,1,1,0,1,0,1,1
0.910829625,1,0,1,0,1,0,1,1
0.910933583,1,0,1,0,1,1,1,1
0.910933625,1,1,1,0,1,1,1,1
0.911037625,1,1,1,0,1,0,1,1
0.911037667,1,0,1,0,1,0,1,1
0.911765750,1,0,1,0,1,1,1,1
0.911765833,1,1,1,0,1,1,1,1
0.911869792,1,1,1,0,1,0,1,1
0.911869833,1,0,1,0,1,0,1,1
0.911973792,1,0,1,0,1,1,1,1
0.911973875,1,1,1,0,1,1,1,1
0.912077833,1,1,1,0,1,0,1,1
0.912077875,1,0,1,0,1,0,1,1
0.912181833,1,0,1,0,1,1,1,1
0.912181917,1,1,1,0,1,1,1,1
0.912285875,1,1,1,0,1,0,1,1
0.912285917,1,0,1,0,1,0,1,1
0.912806000,1,0,1,0,1,1,1,1
0.912806042,1,1,1,0,1,1,1,1
0.912910000,1,1,1,0,1,0,1,1
0.912910042,1,0,1,0,1,0,1,1
0.913222083,1,0,1,0,1,1,1,1
0.913222125,1,1,1,0,1,1,1,1
0.913326083,1,1,1,0,1,0,1,1
0.913326167,1,0,1,0,1,0,1,1
0.913846208,1,0,1,0,1,1,1,1
0.913846250,1,1,1,0,1,1,1,1
0.913950250,1,1,1,0,1,0,1,1
0.913950292,1,0,1,0,1,0,1,1
0.914886417,1,0,1,0,1,1,1,1
0.914886500,1,1,1,0,1,1,1,1
0.914990458,1,1,1,0,1,0,1,1
0.914990500,1,0,1,0,1,0,1,1
0.915094458,1,0,1,0,1,1,1,1
0.915094542,1,1,1,0,1,1,1,1
0.916030667,1,1,1,0,1,0,1,1
0.916030708,1,0,1,0,1,0,1,1
0.916446750,1,0,1,0,1,1,1,1
0.916446792,1,1,1,0,1,1,1,1
0.916550792,1,1,1,0,1,0,1,1
0.916550833,1,0,1,0,1,0,1,1
0.916654792,1,0,1,0,1,1,1,1
0.916654833,1,1,1,0,1,1,1,1
0.916758833,1,1,1,0,1,0,1,1
0.916758875,1,0,1,0,1,0,1,1
0.916862833,1,0,1,0,1,1,1,1
0.916862875,1,1,1,0,1,1,1,1
0.917174917,1,1,1,0,1,0,1,1
0.917174958,1,0,1,0,1,0,1,1
0.917278917,1,0,1,0,1,1,1,1
0.917278958,1,1,1,0,1,1,1,1
0.917382958,1,1,1,0,1,0,1,1
0.917383000,1,0,1,0,1,0,1,1
0.917486958,1,0,1,0,1,1,1,1
0.917487000,1,1,1,0,1,1,1,1
1.000000042,1,1,1,0,1,1,1,1
