Time [s],HBX6,HBX5,HBX4,HBX3,RA RX,RA TX,DEC RX,DEC TX
0.650460250,1,1,1,0,1,0,1,1
0.650460292,1,0,1,0,1,0,1,1
0.650980333,1,0,1,0,1,1,1,1
0.650980417,1,1,1,0,1,1,1,1
0.651084375,1,1,1,0,1,0,1,1
0.651084417,1,0,1,0,1,0,1,1
0.651396417,1,0,1,0,1,1,1,1
0.651396500,1,1,1,0,1,1,1,1
0.651500458,1,1,1,0,1,0,1,1
0.651500500,1,0,1,0,1,0,1,1
0.651604458,1,0,1,0,1,1,1,1
0.651604542,1,1,1,0,1,1,1,1
0.651708500,1,1,1,0,1,0,1,1
0.651708542,1,0,1,0,1,0,1,1
0.651916542,1,0,1,0,1,1,1,1
0.651916625,1,1,1,0,1,1,1,1
0.652124583,1,1,1,0,1,0,1,1
0.652124667,1,0,1,0,1,0,1,1
0.652228625,1,0,1,0,1,1,1,1
0.652228667,1,1,1,0,1,1,1,1
0.652332625,1,1,1,0,1,0,1,1
0.652332708,1,0,1,0,1,0,1,1
0.652436667,1,0,1,0,1,1,1,1
0.652436750,1,1,1,0,1,1,1,1
0.653164833,1,1,1,0,1,0,1,1
0.653164875,1,0,1,0,1,0,1,1
0.653268833,1,0,1,0,1,1,1,1
0.653268917,1,1,1,0,1,1,1,1
0.653476875,1,1,1,0,1,0,1,1
0.653476917,1,0,1,0,1,0,1,1
0.653580875,1,0,1,0,1,1,1,1
0.653580958,1,1,1,0,1,1,1,1
0.653684917,1,1,1,0,1,0,1,1
0.653684958,1,0,1,0,1,0,1,1
0.653788917,1,0,1,0,1,1,1,1
0.653789000,1,1,1,0,1,1,1,1
0.653997000,1,1,1,0,1,0,1,1
0.653997042,1,0,1,0,1,0,1,1
0.654101000,1,0,1,0,1,1,1,1
0.654101083,1,1,1,0,1,1,1,1
0.654309042,1,1,1,0,1,0,1,1
0.654309083,1,0,1,0,1,0,1,1
0.654517083,1,0,1,0,1,1,1,1
0.654517167,1,1,1,0,1,1,1,1
0.654725167,1,1,1,0,1,0,1,1
0.654725208,1,0,1,0,1,0,1,1
0.654829167,1,0,1,0,1,1,1,1
0.654829250,1,1,1,0,1,1,1,1
0.655037208,1,1,1,0,1,0,1,1
0.655037250,1,0,1,0,1,0,1,1
0.655245250,1,0,1,0,1,1,1,1
0.655245292,1,1,1,0,1,1,1,1
0.867952583,0,1,1,0,0,1,0,1
0.868056875,1,1,1,0,1,1,1,1
0.868160917,1,1,1,0,1,1,0,1
0.868160958,0,1,1,0,0,1,0,1
0.868265250,1,1,1,0,1,1,1,1
0.868369292,0,1,1,0,0,1,0,1
0.868473625,1,1,1,0,1,1,1,1
0.868577667,0,1,1,0,0,1,0,1
0.868682000,1,1,1,0,1,1,1,1
0.868786042,0,1,1,0,0,1,0,1
0.868890333,1,1,1,0,0,1,0,1
0.868890375,1,1,1,0,1,1,1,1
0.868994417,0,1,1,0,0,1,0,1
0.869202917,1,1,1,0,1,1,1,1
0.869306958,0,1,1,0,0,1,0,1
0.869411250,1,1,1,0,1,1,0,1
0.869411292,1,1,1,0,1,1,1,1
0.869515333,0,1,1,0,0,1,0,1
0.869619625,1,1,1,0,1,1,1,1
0.869723708,0,1,1,0,0,1,0,1
0.869828000,1,1,1,0,1,1,1,1
0.870036250,0,1,1,0,0,1,0,1
0.870140542,1,1,1,0,1,1,0,1
0.870140583,1,1,1,0,1,1,1,1
0.870244625,0,1,1,0,0,1,0,1
0.870974042,1,1,1,0,1,1,1,1
0.871078083,0,1,1,0,0,1,0,1
0.871182375,1,1,1,0,0,1,1,1
0.871182417,1,1,1,0,1,1,1,1
0.871286458,0,1,1,0,0,1,0,1
0.872015875,1,1,1,0,1,1,1,1
0.872119917,0,1,1,0,0,1,0,1
0.872432583,1,1,1,0,1,1,1,1
0.872536625,1,1,1,0,1,1,0,1
0.872536667,0,1,1,0,0,1,0,1
0.873057708,1,1,1,0,1,1,1,1
0.873170833,1,1,1,0,1,0,1,1
0.873170917,1,0,1,0,1,0,1,1
0.873274875,1,0,1,0,1,1,1,1
0.873274917,1,1,1,0,1,1,1,1
0.873378875,1,1,1,0,1,0,1,1
0.873378958,1,0,1,0,1,0,1,1
0.873482917,1,0,1,0,1,1,1,1
0.873482958,1,1,1,0,1,1,1,1
0.873586958,1,1,1,0,1,0,1,1
0.873587000,1,0,1,0,1,0,1,1
0.873690958,1,0,1,0,1,1,1,1
0.873691042,1,1,1,0,1,1,1,1
0.873795000,1,1,1,0,1,0,1,1
0.873795042,1,0,1,0,1,0,1,1
0.873899000,1,0,1,0,1,1,1,1
0.873899083,1,1,1,0,1,1,1,1
0.874003042,1,1,1,0,1,0,1,1
0.874003083,1,0,1,0,1,0,1,1
0.874107042,1,0,1,0,1,1,1,1
0.874107083,1,1,1,0,1,1,1,1
0.874211083,1,1,1,0,1,0,1,1
0.874211125,1,0,1,0,1,0,1,1
0.874419083,1,0,1,0,1,1,1,1
0.874419167,1,1,1,0,1,1,1,1
0.874523125,1,1,1,0,1,0,1,1
0.874523167,1,0,1,0,1,0,1,1
0.874627125,1,0,1,0,1,1,1,1
0.874627208,1,1,1,0,1,1,1,1
0.874731167,1,1,1,0,1,0,1,1
0.874731208,1,0,1,0,1,0,1,1
0.874835167,1,0,1,0,1,1,1,1
0.874835250,1,1,1,0,1,1,1,1
0.874939208,1,1,1,0,1,0,1,1
0.874939250,1,0,1,0,1,0,1,1
0.875043208,1,0,1,0,1,1,1,1
0.875043292,1,1,1,0,1,1,1,1
0.875251292,1,1,1,0,1,0,1,1
0.875251333,1,0,1,0,1,0,1,1
0.875355292,1,0,1,0,1,1,1,1
0.875355375,1,1,1,0,1,1,1,1
0.875459333,1,1,1,0,1,0,1,1
0.875459375,1,0,1,0,1,0,1,1
0.876187458,1,0,1,0,1,1,1,1
0.876187542,1,1,1,0,1,1,1,1
0.876291500,1,1,1,0,1,0,1,1
0.876291542,1,0,1,0,1,0,1,1
0.876395500,1,0,1,0,1,1,1,1
0.876395583,1,1,1,0,1,1,1,1
0.876499542,1,1,1,0,1,0,1,1
0.876499583,1,0,1,0,1,0,1,1
0.876603542,1,0,1,0,1,1,1,1
0.876603625,1,1,1,0,1,1,1,1
0.876707583,1,1,1,0,1,0,1,1
0.876707625,1,0,1,0,1,0,1,1
0.877227667,1,0,1,0,1,1,1,1
0.877227750,1,1,1,0,1,1,1,1
0.877331708,1,1,1,0,1,0,1,1
0.877331750,1,0,1,0,1,0,1,1
0.877643792,1,0,1,0,1,1,1,1
0.877643833,1,1,1,0,1,1,1,1
0.877747792,1,1,1,0,1,0,1,1
0.877747833,1,0,1,0,1,0,1,1
0.878267917,1,0,1,0,1,1,1,1
0.878267958,1,1,1,0,1,1,1,1
0.878371958,1,1,1,0,1,0,1,1
0.878372000,1,0,1,0,1,0,1,1
0.878684000,1,0,1,0,1,1,1,1
0.878684042,1,1,1,0,1,1,1,1
0.878788042,1,1,1,0,1,0,1,1
0.878788083,1,0,1,0,1,0,1,1
0.878892042,1,0,1,0,1,1,1,1
0.878892125,1,1,1,0,1,1,1,1
0.878996083,1,1,1,0,1,0,1,1
0.878996125,1,0,1,0,1,0,1,1
0.879204083,1,0,1,0,1,1,1,1
0.879204167,1,1,1,0,1,1,1,1
0.879412167,1,1,1,0,1,0,1,1
0.879412208,1,0,1,0,1,0,1,1
0.879516167,1,0,1,0,1,1,1,1
0.879516250,1,1,1,0,1,1,1,1
0.879620208,1,1,1,0,1,0,1,1
0.879620250,1,0,1,0,1,0,1,1
0.879724208,1,0,1,0,1,1,1,1
0.879724292,1,1,1,0,1,1,1,1
0.880452375,1,1,1,0,1,0,1,1
0.880452417,1,0,1,0,1,0,1,1
0.880556375,1,0,1,0,1,1,1,1
0.880556458,1,1,1,0,1,1,1,1
0.880764458,1,1,1,0,1,0,1,1
0.880764500,1,0,1,0,1,0,1,1
0.880868458,1,0,1,0,1,1,1,1
0.880868542,1,1,1,0,1,1,1,1
0.880972500,1,1,1,0,1,0,1,1
0.880972542,1,0,1,0,1,0,1,1
0.881076500,1,0,1,0,1,1,1,1
0.881076583,1,1,1,0,1,1,1,1
0.881284542,1,1,1,0,1,0,1,1
0.881284583,1,0,1,0,1,0,1,1
0.881388542,1,0,1,0,1,1,1,1
0.881388625,1,1,1,0,1,1,1,1
0.881492583,1,1,1,0,1,0,1,1
0.881492625,1,0,1,0,1,0,1,1
0.881700625,1,0,1,0,1,1,1,1
0.881700708,1,1,1,0,1,1,1,1
0.881908667,1,1,1,0,1,0,1,1
0.881908708,1,0,1,0,1,0,1,1
0.882012667,1,0,1,0,1,1,1,1
0.882012750,1,1,1,0,1,1,1,1
0.882220750,1,1,1,0,1,0,1,1
0.882220792,1,0,1,0,1,0,1,1
0.882428792,1,0,1,0,1,1,1,1
0.882428833,1,1,1,0,1,1,1,1
0.893373333,0,1,1,0,0,1,0,1
0.893477667,1,1,1,0,1,1,1,1
0.893581708,0,1,1,0,0,1,0,1
0.893686000,1,1,1,0,0,1,0,1
0.893686042,1,1,1,0,1,1,1,1
0.893790083,0,1,1,0,0,1,0,1
0.893894375,1,1,1,0,1,1,1,1
0.893998458,0,1,1,0,0,1,0,1
0.894102750,1,1,1,0,1,1,1,1
0.894206792,0,1,1,0,1,1,0,1
0.894206833,0,1,1,0,0,1,0,1
0.894311125,1,1,1,0,1,1,1,1
0.894415167,0,1,1,0,0,1,0,1
0.894623667,1,1,1,0,1,1,1,1
0.894727708,1,1,1,0,1,1,0,1
0.894727750,0,1,1,0,0,1,0,1
0.894832042,1,1,1,0,1,1,1,1
0.894936083,0,1,1,0,0,1,0,1
0.895040417,1,1,1,0,1,1,1,1
0.895144458,0,1,1,0,0,1,0,1
0.895248792,1,1,1,0,1,1,1,1
0.895457000,0,1,1,0,0,1,0,1
0.895561333,1,1,1,0,1,1,1,1
0.895665375,0,1,1,0,0,1,0,1
0.896394792,1,1,1,0,1,1,1,1
0.896498833,0,1,1,0,0,1,0,1
0.896603167,1,1,1,0,1,1,1,1
0.896707208,0,1,1,0,0,1,0,1
0.897436625,1,1,1,0,1,1,1,1
0.897540667,0,1,1,0,0,1,0,1
0.897853375,1,1,1,0,1,1,1,1
0.897957417,0,1,1,0,0,1,0,1
0.898165917,1,1,1,0,1,1,1,1
0.898269958,0,1,1,0,0,1,0,1
0.898478458,1,1,1,0,1,1,1,1
0.898557125,1,1,1,0,1,1,1,0
0.898557167,1,0,1,0,1,1,1,0
0.898661125,1,0,1,0,1,1,1,1
0.898661208,1,1,1,0,1,1,1,1
0.898765167,1,1,1,0,1,1,1,0
0.898765208,1,0,1,0,1,1,1,0
0.898869167,1,0,1,0,1,1,1,1
0.898869250,1,1,1,0,1,1,1,1
0.898973208,1,1,1,0,1,1,1,0
0.898973250,1,0,1,0,1,1,1,0
0.899077208,1,0,1,0,1,1,1,1
0.899077292,1,1,1,0,1,1,1,1
0.899181250,1,1,1,0,1,1,1,0
0.899181292,1,0,1,0,1,1,1,0
0.899285250,1,0,1,0,1,1,1,1
0.899285333,1,1,1,0,1,1,1,1
0.899389292,1,1,1,0,1,1,1,0
0.899389333,1,0,1,0,1,1,1,0
0.899493292,1,0,1,0,1,1,1,1
0.899493375,1,1,1,0,1,1,1,1
0.899597333,1,1,1,0,1,1,1,0
0.899597375,1,0,1,0,1,1,1,0
0.899805375,1,0,1,0,1,1,1,1
0.899805458,1,1,1,0,1,1,1,1
0.899909417,1,1,1,0,1,1,1,0
0.899909458,1,0,1,0,1,1,1,0
0.900013417,1,0,1,0,1,1,1,1
0.900013500,1,1,1,0,1,1,1,1
0.900117458,1,1,1,0,1,1,1,0
0.900117500,1,0,1,0,1,1,1,0
0.900221458,1,0,1,0,1,1,1,1
0.900221542,1,1,1,0,1,1,1,1
0.900325500,1,0,1,0,1,1,1,0
0.900429500,1,0,1,0,1,1,1,1
0.900429583,1,1,1,0,1,1,1,1
0.900637542,1,1,1,0,1,1,1,0
0.900637583,1,0,1,0,1,1,1,0
0.900741542,1,0,1,0,1,1,1,1
0.900741625,1,1,1,0,1,1,1,1
0.900845583,1,1,1,0,1,1,1,0
0.900845625,1,0,1,0,1,1,1,0
0.901573708,1,0,1,0,1,1,1,1
0.901573792,1,1,1,0,1,1,1,1
0.901677750,1,1,1,0,1,1,1,0
0.901677792,1,0,1,0,1,1,1,0
0.901781750,1,0,1,0,1,1,1,1
0.901781833,1,1,1,0,1,1,1,1
0.901885792,1,1,1,0,1,1,1,0
0.901885833,1,0,1,0,1,1,1,0
0.901989792,1,0,1,0,1,1,1,1
0.901989875,1,1,1,0,1,1,1,1
0.902093833,1,1,1,0,1,1,1,0
0.902093875,1,0,1,0,1,1,1,0
0.902613917,1,0,1,0,1,1,1,1
0.902614000,1,1,1,0,1,1,1,1
0.902717958,1,1,1,0,1,1,1,0
0.902718000,1,0,1,0,1,1,1,0
0.903030000,1,0,1,0,1,1,1,1
0.903030083,1,1,1,0,1,1,1,1
0.903134042,1,1,1,0,1,1,1,0
0.903134083,1,0,1,0,1,1,1,0
0.903342042,1,0,1,0,1,1,1,1
0.903342125,1,1,1,0,1,1,1,1
0.903446083,1,1,1,0,1,1,1,0
0.903446125,1,0,1,0,1,1,1,0
0.903654125,1,0,1,0,1,1,1,1
0.903654208,1,1,1,0,1,1,1,1
0.903758167,1,1,1,0,1,1,1,0
0.903758208,1,0,1,0,1,1,1,0
0.904070208,1,0,1,0,1,1,1,1
0.904070292,1,1,1,0,1,1,1,1
0.904174250,1,1,1,0,1,1,1,0
0.904174292,1,0,1,0,1,1,1,0
0.904278250,1,0,1,0,1,1,1,1
0.904278333,1,1,1,0,1,1,1,1
0.904382292,1,1,1,0,1,1,1,0
0.904382333,1,0,1,0,1,1,1,0
0.904590292,1,0,1,0,1,1,1,1
0.904590375,1,1,1,0,1,1,1,1
0.904798333,1,1,1,0,1,1,1,0
0.904798375,1,0,1,0,1,1,1,0
0.904902375,1,0,1,0,1,1,1,1
0.904902458,1,1,1,0,1,1,1,1
0.905838542,1,1,1,0,1,1,1,0
0.905838583,1,0,1,0,1,1,1,0
0.905942542,1,0,1,0,1,1,1,1
0.905942667,1,1,1,0,1,1,1,1
0.906150625,1,1,1,0,1,1,1,0
0.906150667,1,0,1,0,1,1,1,0
0.906254625,1,0,1,0,1,1,1,1
0.906254708,1,1,1,0,1,1,1,1
0.906878750,1,1,1,0,1,1,1,0
0.906878792,1,0,1,0,1,1,1,0
0.906982750,1,0,1,0,1,1,1,1
0.906982833,1,1,1,0,1,1,1,1
0.907086792,1,1,1,0,1,1,1,0
0.907086833,1,0,1,0,1,1,1,0
0.907190792,1,0,1,0,1,1,1,1
0.907190875,1,1,1,0,1,1,1,1
0.907398875,1,1,1,0,1,1,1,0
0.907398917,1,0,1,0,1,1,1,0
0.907502875,1,0,1,0,1,1,1,1
0.907502958,1,1,1,0,1,1,1,1
0.907606917,1,1,1,0,1,1,1,0
0.907606958,1,0,1,0,1,1,1,0
0.907710917,1,0,1,0,1,1,1,1
0.907711000,1,1,1,0,1,1,1,1
0.926816250,0,1,1,0,0,1,0,1
0.926920542,1,1,1,0,1,1,1,1
0.927024583,1,1,1,0,1,1,0,1
0.927024625,0,1,1,0,0,1,0,1
0.927128917,1,1,1,0,1,1,1,1
0.927232958,0,1,1,0,0,1,0,1
0.927337292,1,1,1,0,1,1,1,1
0.927441333,0,1,1,0,0,1,0,1
0.927545667,1,1,1,0,1,1,1,1
0.927649708,0,1,1,0,0,1,0,1
0.927754000,1,1,1,0,0,1,0,1
0.927754042,1,1,1,0,1,1,1,1
0.927858083,0,1,1,0,0,1,0,1
0.928066583,1,1,1,0,1,1,1,1
0.928170625,0,1,1,0,0,1,0,1
0.928274958,1,1,1,0,1,1,1,1
0.928379000,0,1,1,0,0,1,0,1
0.928483292,1,1,1,0,1,1,1,1
0.928587375,0,1,1,0,0,1,0,1
0.928691667,1,1,1,0,1,1,1,1
0.928899917,0,1,1,0,0,1,0,1
0.929004208,1,1,1,0,0,1,1,1
0.929004250,1,1,1,0,1,1,1,1
0.929108292,0,1,1,0,0,1,0,1
0.929837667,1,1,1,0,1,1,1,1
0.929941750,0,1,1,0,0,1,0,1
0.930254417,1,1,1,0,1,1,1,1
0.930358458,1,1,1,0,1,1,0,1
0.930358500,0,1,1,0,0,1,0,1
0.930879500,1,1,1,0,0,1,0,1
0.930879542,1,1,1,0,1,1,1,1
0.930983583,0,1,1,0,0,1,0,1
0.931087875,1,1,1,0,0,1,0,1
0.931087917,1,1,1,0,1,1,1,1
0.931191958,0,1,1,0,0,1,0,1
0.931921375,1,1,1,0,1,1,1,1
0.932025417,0,1,1,0,0,1,0,1
0.932963208,1,1,1,0,1,1,1,1
0.933067250,0,1,1,0,0,1,0,1
0.934005042,1,1,1,0,1,1,1,1
0.934109083,0,1,1,0,0,1,0,1
0.935046875,1,1,1,0,1,1,1,1
0.935167833,1,1,1,0,1,0,1,1
0.935167875,1,0,1,0,1,0,1,1
0.935271833,1,0,1,0,1,1,1,1
0.935271917,1,1,1,0,1,1,1,1
0.935375875,1,1,1,0,1,0,1,1
0.935375917,1,0,1,0,1,0,1,1
0.935479875,1,0,1,0,1,1,1,1
0.935479917,1,1,1,0,1,1,1,1
0.935583917,1,1,1,0,1,0,1,1
0.935583958,1,0,1,0,1,0,1,1
0.935687917,1,0,1,0,1,1,1,1
0.935687958,1,1,1,0,1,1,1,1
0.935791958,1,1,1,0,1,0,1,1
0.935792000,1,0,1,0,1,0,1,1
0.935895958,1,0,1,0,1,1,1,1
0.935896042,1,1,1,0,1,1,1,1
0.936000000,1,1,1,0,1,0,1,1
0.936000042,1,0,1,0,1,0,1,1
0.936104000,1,0,1,0,1,1,1,1
0.936104083,1,1,1,0,1,1,1,1
0.936208042,1,1,1,0,1,0,1,1
0.936208083,1,0,1,0,1,0,1,1
0.936416083,1,0,1,0,1,1,1,1
0.936416167,1,1,1,0,1,1,1,1
0.936520125,1,1,1,0,1,0,1,1
0.936520167,1,0,1,0,1,0,1,1
0.936624125,1,0,1,0,1,1,1,1
0.936624208,1,1,1,0,1,1,1,1
0.936728167,1,1,1,0,1,0,1,1
0.936728208,1,0,1,0,1,0,1,1
0.936832167,1,0,1,0,1,1,1,1
0.936832208,1,1,1,0,1,1,1,1
0.936936208,1,1,1,0,1,0,1,1
0.936936250,1,0,1,0,1,0,1,1
0.937040208,1,0,1,0,1,1,1,1
0.937040292,1,1,1,0,1,1,1,1
0.937248250,1,1,1,0,1,0,1,1
0.937248292,1,0,1,0,1,0,1,1
0.937352250,1,0,1,0,1,1,1,1
0.937352333,1,1,1,0,1,1,1,1
0.937456292,1,1,1,0,1,0,1,1
0.937456333,1,0,1,0,1,0,1,1
0.938184458,1,0,1,0,1,1,1,1
0.938184500,1,1,1,0,1,1,1,1
0.938288458,1,1,1,0,1,0,1,1
0.938288500,1,0,1,0,1,0,1,1
0.938392500,1,0,1,0,1,1,1,1
0.938392542,1,1,1,0,1,1,1,1
0.938496500,1,1,1,0,1,0,1,1
0.938496542,1,0,1,0,1,0,1,1
0.938600542,1,0,1,0,1,1,1,1
0.938600583,1,1,1,0,1,1,1,1
0.938704583,1,1,1,0,1,0,1,1
0.938704625,1,0,1,0,1,0,1,1
0.939224667,1,0,1,0,1,1,1,1
0.939224708,1,1,1,0,1,1,1,1
0.939328708,1,1,1,0,1,0,1,1
0.939328750,1,0,1,0,1,0,1,1
0.939640750,1,0,1,0,1,1,1,1
0.939640833,1,1,1,0,1,1,1,1
0.939744792,1,1,1,0,1,0,1,1
0.939744833,1,0,1,0,1,0,1,1
0.940264875,1,0,1,0,1,1,1,1
0.940264958,1,1,1,0,1,1,1,1
0.940368917,1,1,1,0,1,0,1,1
0.940368958,1,0,1,0,1,0,1,1
0.940680958,1,0,1,0,1,1,1,1
0.940681042,1,1,1,0,1,1,1,1
0.940785000,1,1,1,0,1,0,1,1
0.940785042,1,0,1,0,1,0,1,1
0.940889000,1,0,1,0,1,1,1,1
0.940889083,1,1,1,0,1,1,1,1
0.940993042,1,1,1,0,1,0,1,1
0.940993083,1,0,1,0,1,0,1,1
0.941201083,1,0,1,0,1,1,1,1
0.941201125,1,1,1,0,1,1,1,1
0.941409125,1,1,1,0,1,0,1,1
0.941409167,1,0,1,0,1,0,1,1
0.941513125,1,0,1,0,1,1,1,1
0.941513208,1,1,1,0,1,1,1,1
0.941617167,1,1,1,0,1,0,1,1
0.941617208,1,0,1,0,1,0,1,1
0.941721167,1,0,1,0,1,1,1,1
0.941721250,1,1,1,0,1,1,1,1
0.942449333,1,1,1,0,1,0,1,1
0.942449375,1,0,1,0,1,0,1,1
0.942553333,1,0,1,0,1,1,1,1
0.942553417,1,1,1,0,1,1,1,1
0.942761417,1,1,1,0,1,0,1,1
0.942761458,1,0,1,0,1,0,1,1
0.942865417,1,0,1,0,1,1,1,1
0.942865500,1,1,1,0,1,1,1,1
0.942969458,1,1,1,0,1,0,1,1
0.942969500,1,0,1,0,1,0,1,1
0.943073458,1,0,1,0,1,1,1,1
0.943073500,1,1,1,0,1,1,1,1
0.943281500,1,1,1,0,1,0,1,1
0.943281583,1,0,1,0,1,0,1,1
0.943385542,1,0,1,0,1,1,1,1
0.943385583,1,1,1,0,1,1,1,1
0.943489583,1,1,1,0,1,0,1,1
0.943489625,1,0,1,0,1,0,1,1
0.943697583,1,0,1,0,1,1,1,1
0.943697667,1,1,1,0,1,1,1,1
0.943905667,1,1,1,0,1,0,1,1
0.943905708,1,0,1,0,1,0,1,1
0.944009667,1,0,1,0,1,1,1,1
0.944009750,1,1,1,0,1,1,1,1
0.944217708,1,1,1,0,1,0,1,1
0.944217750,1,0,1,0,1,0,1,1
0.944425750,1,0,1,0,1,1,1,1
0.944425792,1,1,1,0,1,1,1,1
1.000000042,1,1,1,0,1,1,1,1
