Time [s],HBX6,HBX5,HBX4,HBX3,RA RX,RA TX,DEC RX,DEC TX
0.874718125,1,1,1,0,1,1,1,1
0.874822083,1,1,1,0,1,0,1,1
0.874822125,1,0,1,0,1,0,1,1
0.874926083,1,0,1,0,1,1,1,1
0.874926167,1,1,1,0,1,1,1,1
0.875030125,1,1,1,0,1,0,1,1
0.875030167,1,0,1,0,1,0,1,1
0.875134125,1,0,1,0,1,1,1,1
0.875134208,1,1,1,0,1,1,1,1
0.875238167,1,1,1,0,1,0,1,1
0.875238208,1,0,1,0,1,0,1,1
0.875342167,1,0,1,0,1,1,1,1
0.875342250,1,1,1,0,1,1,1,1
0.875446208,1,1,1,0,1,0,1,1
0.875446250,1,0,1,0,1,0,1,1
0.875654250,1,0,1,0,1,1,1,1
0.875654333,1,1,1,0,1,1,1,1
0.875758292,1,1,1,0,1,0,1,1
0.875758333,1,0,1,0,1,0,1,1
0.875862292,1,0,1,0,1,1,1,1
0.875862375,1,1,1,0,1,1,1,1
0.875966333,1,1,1,0,1,0,1,1
0.875966375,1,0,1,0,1,0,1,1
0.876070333,1,0,1,0,1,1,1,1
0.876070417,1,1,1,0,1,1,1,1
0.876174375,1,1,1,0,1,0,1,1
0.876174417,1,0,1,0,1,0,1,1
0.876278375,1,0,1,0,1,1,1,1
0.876278458,1,1,1,0,1,1,1,1
0.876486458,1,1,1,0,1,0,1,1
0.876486500,1,0,1,0,1,0,1,1
0.876590458,1,0,1,0,1,1,1,1
0.876590500,1,1,1,0,1,1,1,1
0.876694500,1,1,1,0,1,0,1,1
0.876694542,1,0,1,0,1,0,1,1
0.877422625,1,0,1,0,1,1,1,1
0.877422708,1,1,1,0,1,1,1,1
0.877526667,1,1,1,0,1,0,1,1
0.877526708,1,0,1,0,1,0,1,1
0.877630667,1,0,1,0,1,1,1,1
0.877630750,1,1,1,0,1,1,1,1
0.877734708,1,1,1,0,1,0,1,1
0.877734750,1,0,1,0,1,0,1,1
0.877838708,1,0,1,0,1,1,1,1
0.877838792,1,1,1,0,1,1,1,1
0.877942750,1,1,1,0,1,0,1,1
0.877942792,1,0,1,0,1,0,1,1
0.878462833,1,0,1,0,1,1,1,1
0.878462917,1,1,1,0,1,1,1,1
0.878566875,1,1,1,0,1,0,1,1
0.878566917,1,0,1,0,1,0,1,1
0.878878917,1,0,1,0,1,1,1,1
0.878879000,1,1,1,0,1,1,1,1
0.878982958,1,1,1,0,1,0,1,1
0.878983000,1,0,1,0,1,0,1,1
0.879503042,1,0,1,0,1,1,1,1
0.879503125,1,1,1,0,1,1,1,1
0.879607083,1,1,1,0,1,0,1,1
0.879607125,1,0,1,0,1,0,1,1
0.879919125,1,0,1,0,1,1,1,1
0.879919208,1,1,1,0,1,1,1,1
0.880023167,1,1,1,0,1,0,1,1
0.880023208,1,0,1,0,1,0,1,1
0.880127167,1,0,1,0,1,1,1,1
0.880127250,1,1,1,0,1,1,1,1
0.880231208,1,1,1,0,1,0,1,1
0.880231250,1,0,1,0,1,0,1,1
0.880543292,1,0,1,0,1,1,1,1
0.880543333,1,1,1,0,1,1,1,1
0.880647292,1,1,1,0,1,0,1,1
0.880647375,1,0,1,0,1,0,1,1
0.881583500,1,0,1,0,1,1,1,1
0.881583542,1,1,1,0,1,1,1,1
0.881687542,1,1,1,0,1,0,1,1
0.881687583,1,0,1,0,1,0,1,1
0.881999583,1,0,1,0,1,1,1,1
0.881999667,1,1,1,0,1,1,1,1
0.882207625,1,1,1,0,1,0,1,1
0.882207667,1,0,1,0,1,0,1,1
0.882623708,1,0,1,0,1,1,1,1
0.882623750,1,1,1,0,1,1,1,1
0.882727750,1,1,1,0,1,0,1,1
0.882727792,1,0,1,0,1,0,1,1
0.882935792,1,0,1,0,1,1,1,1
0.882935833,1,1,1,0,1,1,1,1
0.883039792,1,1,1,0,1,0,1,1
0.883039875,1,0,1,0,1,0,1,1
0.883247833,1,0,1,0,1,1,1,1
0.883247917,1,1,1,0,1,1,1,1
0.883455917,1,1,1,0,1,0,1,1
0.883455958,1,0,1,0,1,0,1,1
0.883559917,1,0,1,0,1,1,1,1
0.883560000,1,1,1,0,1,1,1,1
0.894623083,0,1,1,0,0,1,0,1
0.894727375,1,1,1,0,0,1,0,1
0.894727417,1,1,1,0,1,1,1,1
0.894831458,0,1,1,0,0,1,0,1
0.894935750,1,1,1,0,1,1,1,1
0.895039792,1,1,1,0,1,1,0,1
0.895039833,0,1,1,0,0,1,0,1
0.895144125,1,1,1,0,1,1,1,1
0.895248167,0,1,1,0,0,1,0,1
0.895352500,1,1,1,0,1,1,1,1
0.895456542,0,1,1,0,0,1,0,1
0.895560875,1,1,1,0,1,1,1,1
0.895664917,0,1,1,0,0,1,0,1
0.895873417,1,1,1,0,1,1,1,1
0.895977458,0,1,1,0,0,1,0,1
0.896081792,1,1,1,0,1,1,1,1
0.896185833,0,1,1,0,0,1,0,1
0.896290125,1,1,1,0,0,1,0,1
0.896290167,1,1,1,0,1,1,1,1
0.896394208,0,1,1,0,0,1,0,1
0.896498500,1,1,1,0,1,1,1,1
0.896706750,0,1,1,0,0,1,0,1
0.896811042,1,1,1,0,0,1,0,1
0.896811083,1,1,1,0,1,1,1,1
0.896915125,0,1,1,0,0,1,0,1
0.897644542,1,1,1,0,1,1,1,1
0.897748583,0,1,1,0,0,1,0,1
0.897852875,1,1,1,0,0,1,0,1
0.897852917,1,1,1,0,1,1,1,1
0.897956958,0,1,1,0,0,1,0,1
0.898686333,0,1,1,0,0,1,1,1
0.898686375,1,1,1,0,1,1,1,1
0.898790417,0,1,1,0,0,1,0,1
0.899103083,1,1,1,0,1,1,1,1
0.899207125,1,1,1,0,1,1,0,1
0.899207167,0,1,1,0,0,1,0,1
0.899415667,1,1,1,0,1,1,1,1
0.899519708,0,1,1,0,0,1,0,1
0.899728208,1,1,1,0,1,1,1,1
0.899864917,1,1,1,0,1,1,1,0
0.899864958,1,0,1,0,1,1,1,0
0.899968917,1,0,1,0,1,1,1,1
0.899969000,1,1,1,0,1,1,1,1
0.900072958,1,1,1,0,1,1,1,0
0.900073000,1,0,1,0,1,1,1,0
0.900176958,1,0,1,0,1,1,1,1
0.900177042,1,1,1,0,1,1,1,1
0.900281000,1,1,1,0,1,1,1,0
0.900281042,1,0,1,0,1,1,1,0
0.900385000,1,0,1,0,1,1,1,1
0.900385083,1,1,1,0,1,1,1,1
0.900489042,1,1,1,0,1,1,1,0
0.900489083,1,0,1,0,1,1,1,0
0.900593042,1,0,1,0,1,1,1,1
0.900593125,1,1,1,0,1,1,1,1
0.900697042,1,1,1,0,1,1,1,0
0.900697083,1,0,1,0,1,1,1,0
0.900801083,1,0,1,0,1,1,1,1
0.900801167,1,1,1,0,1,1,1,1
0.900905083,1,1,1,0,1,1,1,0
0.900905125,1,0,1,0,1,1,1,0
0.901113125,1,0,1,0,1,1,1,1
0.901113208,1,1,1,0,1,1,1,1
0.901217167,1,1,1,0,1,1,1,0
0.901217208,1,0,1,0,1,1,1,0
0.901321167,1,0,1,0,1,1,1,1
0.901321250,1,1,1,0,1,1,1,1
0.901425208,1,1,1,0,1,1,1,0
0.901425250,1,0,1,0,1,1,1,0
0.901529208,1,0,1,0,1,1,1,1
0.901529292,1,1,1,0,1,1,1,1
0.901633250,1,1,1,0,1,1,1,0
0.901633292,1,0,1,0,1,1,1,0
0.901737250,1,0,1,0,1,1,1,1
0.901737333,1,1,1,0,1,1,1,1
0.901945292,1,1,1,0,1,1,1,0
0.901945333,1,0,1,0,1,1,1,0
0.902049292,1,0,1,0,1,1,1,1
0.902049417,1,1,1,0,1,1,1,1
0.902153333,1,1,1,0,1,1,1,0
0.902153375,1,0,1,0,1,1,1,0
0.902881458,1,0,1,0,1,1,1,1
0.902881542,1,1,1,0,1,1,1,1
0.902985500,1,1,1,0,1,1,1,0
0.902985542,1,0,1,0,1,1,1,0
0.903089500,1,0,1,0,1,1,1,1
0.903089583,1,1,1,0,1,1,1,1
0.903193542,1,1,1,0,1,1,1,0
0.903193583,1,0,1,0,1,1,1,0
0.903297542,1,0,1,0,1,1,1,1
0.903297625,1,1,1,0,1,1,1,1
0.903401583,1,1,1,0,1,1,1,0
0.903401625,1,0,1,0,1,1,1,0
0.903921667,1,0,1,0,1,1,1,1
0.903921750,1,1,1,0,1,1,1,1
0.904025708,1,1,1,0,1,1,1,0
0.904025750,1,0,1,0,1,1,1,0
0.904337750,1,0,1,0,1,1,1,1
0.904337833,1,1,1,0,1,1,1,1
0.904441792,1,1,1,0,1,1,1,0
0.904441833,1,0,1,0,1,1,1,0
0.904649833,1,0,1,0,1,1,1,1
0.904649917,1,1,1,0,1,1,1,1
0.904753833,1,1,1,0,1,1,1,0
0.904753875,1,0,1,0,1,1,1,0
0.904961875,1,0,1,0,1,1,1,1
0.904961958,1,1,1,0,1,1,1,1
0.905065917,1,1,1,0,1,1,1,0
0.905065958,1,0,1,0,1,1,1,0
0.905377958,1,0,1,0,1,1,1,1
0.905378042,1,1,1,0,1,1,1,1
0.905482000,1,1,1,0,1,1,1,0
0.905482042,1,0,1,0,1,1,1,0
0.905586000,1,0,1,0,1,1,1,1
0.905586083,1,1,1,0,1,1,1,1
0.905690042,1,1,1,0,1,1,1,0
0.905690083,1,0,1,0,1,1,1,0
0.906002083,1,0,1,0,1,1,1,1
0.906002167,1,1,1,0,1,1,1,1
0.906106125,1,1,1,0,1,1,1,0
0.906106167,1,0,1,0,1,1,1,0
0.906210125,1,0,1,0,1,1,1,1
0.906210208,1,1,1,0,1,1,1,1
0.907146333,1,1,1,0,1,1,1,0
0.907146375,1,0,1,0,1,1,1,0
0.907458375,1,0,1,0,1,1,1,1
0.907458458,1,1,1,0,1,1,1,1
0.908186542,1,1,1,0,1,1,1,0
0.908186583,1,0,1,0,1,1,1,0
0.908498583,1,0,1,0,1,1,1,1
0.908498667,1,1,1,0,1,1,1,1
0.908914667,1,1,1,0,1,1,1,0
0.908914708,1,0,1,0,1,1,1,0
0.909122708,1,0,1,0,1,1,1,1
0.909122792,1,1,1,0,1,1,1,1
0.928065958,0,1,1,0,0,1,0,1
0.928170250,1,1,1,0,1,1,1,1
0.928274333,0,1,1,0,0,1,0,1
0.928378625,1,1,1,0,1,1,1,1
0.928482667,1,1,1,0,1,1,0,1
0.928482708,0,1,1,0,0,1,0,1
0.928587000,1,1,1,0,1,1,1,1
0.928691042,0,1,1,0,0,1,0,1
0.928795375,1,1,1,0,1,1,1,1
0.928899417,0,1,1,0,0,1,0,1
0.929003750,1,1,1,0,1,1,1,1
0.929107792,0,1,1,0,0,1,0,1
0.929316292,1,1,1,0,1,1,1,1
0.929420333,0,1,1,0,0,1,0,1
0.929524667,1,1,1,0,1,1,1,1
0.929628708,0,1,1,0,0,1,0,1
0.929733042,1,1,1,0,1,1,1,1
0.929837083,0,1,1,0,0,1,0,1
0.929941375,1,1,1,0,0,1,0,1
0.929941417,1,1,1,0,1,1,1,1
0.930149625,0,1,1,0,0,1,0,1
0.930253958,1,1,1,0,1,1,1,1
0.930358000,0,1,1,0,0,1,0,1
0.931087417,1,1,1,0,1,1,1,1
0.931191458,0,1,1,0,0,1,0,1
0.931504125,1,1,1,0,1,1,0,1
0.931504167,1,1,1,0,1,1,1,1
0.931608208,0,1,1,0,0,1,0,1
0.932129250,1,1,1,0,1,1,1,1
0.932233292,0,1,1,0,0,1,0,1
0.932337625,1,1,1,0,1,1,1,1
0.932441667,0,1,1,0,0,1,0,1
0.932858542,1,1,1,0,1,1,1,1
0.932962583,0,1,1,0,0,1,0,1
0.933171083,1,1,1,0,1,1,1,1
0.933275125,0,1,1,0,0,1,0,1
0.933379458,1,1,1,0,1,1,1,1
0.933483500,0,1,1,0,0,1,0,1
0.934212917,1,1,1,0,1,1,1,1
0.934316958,0,1,1,0,0,1,0,1
0.935254750,1,1,1,0,1,1,1,1
0.935358792,0,1,1,0,0,1,0,1
0.936296583,1,1,1,0,1,1,1,1
0.936480042,1,1,1,0,1,1,1,0
0.936480083,1,0,1,0,1,1,1,0
0.936584042,1,0,1,0,1,1,1,1
0.936584125,1,1,1,0,1,1,1,1
0.936688083,1,1,1,0,1,1,1,0
0.936688125,1,0,1,0,1,1,1,0
0.936792083,1,0,1,0,1,1,1,1
0.936792167,1,1,1,0,1,1,1,1
0.936896125,1,1,1,0,1,1,1,0
0.936896167,1,0,1,0,1,1,1,0
0.937000125,1,0,1,0,1,1,1,1
0.937000208,1,1,1,0,1,1,1,1
0.937104167,1,1,1,0,1,1,1,0
0.937104208,1,0,1,0,1,1,1,0
0.937208167,1,0,1,0,1,1,1,1
0.937208250,1,1,1,0,1,1,1,1
0.937312208,1,1,1,0,1,1,1,0
0.937312250,1,0,1,0,1,1,1,0
0.937416208,1,0,1,0,1,1,1,1
0.937416292,1,1,1,0,1,1,1,1
0.937520250,1,1,1,0,1,1,1,0
0.937520292,1,0,1,0,1,1,1,0
0.937728250,1,0,1,0,1,1,1,1
0.937728333,1,1,1,0,1,1,1,1
0.937832292,1,1,1,0,1,1,1,0
0.937832333,1,0,1,0,1,1,1,0
0.937936292,1,0,1,0,1,1,1,1
0.937936375,1,1,1,0,1,1,1,1
0.938040333,1,1,1,0,1,1,1,0
0.938040375,1,0,1,0,1,1,1,0
0.938144333,1,0,1,0,1,1,1,1
0.938144417,1,1,1,0,1,1,1,1
0.938248375,1,1,1,0,1,1,1,0
0.938248417,1,0,1,0,1,1,1,0
0.938352375,1,0,1,0,1,1,1,1
0.938352458,1,1,1,0,1,1,1,1
0.938560458,1,1,1,0,1,1,1,0
0.938560500,1,0,1,0,1,1,1,0
0.938664458,1,0,1,0,1,1,1,1
0.938664542,1,1,1,0,1,1,1,1
0.938768500,1,1,1,0,1,1,1,0
0.938768542,1,0,1,0,1,1,1,0
0.939496625,1,0,1,0,1,1,1,1
0.939496708,1,1,1,0,1,1,1,1
0.939600667,1,1,1,0,1,1,1,0
0.939600708,1,0,1,0,1,1,1,0
0.939704667,1,0,1,0,1,1,1,1
0.939704750,1,1,1,0,1,1,1,1
0.939808667,1,1,1,0,1,1,1,0
0.939808750,1,0,1,0,1,1,1,0
0.939912708,1,0,1,0,1,1,1,1
0.939912792,1,1,1,0,1,1,1,1
0.940016708,1,1,1,0,1,1,1,0
0.940016750,1,0,1,0,1,1,1,0
0.940536833,1,0,1,0,1,1,1,1
0.940536917,1,1,1,0,1,1,1,1
0.940640833,1,1,1,0,1,1,1,0
0.940640875,1,0,1,0,1,1,1,0
0.940952875,1,0,1,0,1,1,1,1
0.940953000,1,1,1,0,1,1,1,1
0.941056917,1,1,1,0,1,1,1,0
0.941056958,1,0,1,0,1,1,1,0
0.941264958,1,0,1,0,1,1,1,1
0.941265042,1,1,1,0,1,1,1,1
0.941369000,1,1,1,0,1,1,1,0
0.941369042,1,0,1,0,1,1,1,0
0.941577000,1,0,1,0,1,1,1,1
0.941577083,1,1,1,0,1,1,1,1
0.941681042,1,1,1,0,1,1,1,0
0.941681083,1,0,1,0,1,1,1,0
0.941993083,1,0,1,0,1,1,1,1
0.941993167,1,1,1,0,1,1,1,1
0.942097125,1,1,1,0,1,1,1,0
0.942097167,1,0,1,0,1,1,1,0
0.942201125,1,0,1,0,1,1,1,1
0.942201208,1,1,1,0,1,1,1,1
0.942305167,1,1,1,0,1,1,1,0
0.942305208,1,0,1,0,1,1,1,0
0.942617208,1,0,1,0,1,1,1,1
0.942617292,1,1,1,0,1,1,1,1
0.942721250,1,1,1,0,1,1,1,0
0.942721292,1,0,1,0,1,1,1,0
0.942825250,1,0,1,0,1,1,1,1
0.942825333,1,1,1,0,1,1,1,1
0.943761458,1,1,1,0,1,1,1,0
0.943761500,1,0,1,0,1,1,1,0
0.944073500,1,0,1,0,1,1,1,1
0.944073583,1,1,1,0,1,1,1,1
0.944801667,1,1,1,0,1,1,1,0
0.944801708,1,0,1,0,1,1,1,0
0.945113708,1,0,1,0,1,1,1,1
0.945113792,1,1,1,0,1,1,1,1
0.945529792,1,1,1,0,1,1,1,0
0.945529833,1,0,1,0,1,1,1,0
0.945737833,1,0,1,0,1,1,1,1
0.945737917,1,1,1,0,1,1,1,1
1.000000042,1,1,1,0,1,1,1,1
