Time [s],HBX6,HBX5,HBX4,HBX3,RA RX,RA TX,DEC RX,DEC TX
0.609415917,1,0,1,0,1,1,1,1
0.609416000,1,1,1,0,1,1,1,1
0.609519958,1,1,1,0,1,0,1,1
0.609520000,1,0,1,0,1,0,1,1
0.609728000,1,0,1,0,1,1,1,1
0.609728083,1,1,1,0,1,1,1,1
0.610040083,1,1,1,0,1,0,1,1
0.610040125,1,0,1,0,1,0,1,1
0.610144083,1,0,1,0,1,1,1,1
0.610144167,1,1,1,0,1,1,1,1
0.610248125,1,1,1,0,1,0,1,1
0.610248167,1,0,1,0,1,0,1,1
0.610352125,1,0,1,0,1,1,1,1
0.610352167,1,1,1,0,1,1,1,1
0.611080292,1,1,1,0,1,0,1,1
0.611080333,1,0,1,0,1,0,1,1
0.611184292,1,0,1,0,1,1,1,1
0.611184375,1,1,1,0,1,1,1,1
0.611392375,1,1,1,0,1,0,1,1
0.611392417,1,0,1,0,1,0,1,1
0.611496375,1,0,1,0,1,1,1,1
0.611496458,1,1,1,0,1,1,1,1
0.611600417,1,1,1,0,1,0,1,1
0.611600458,1,0,1,0,1,0,1,1
0.611704417,1,0,1,0,1,1,1,1
0.611704500,1,1,1,0,1,1,1,1
0.611912458,1,1,1,0,1,0,1,1
0.611912500,1,0,1,0,1,0,1,1
0.612016458,1,0,1,0,1,1,1,1
0.612016542,1,1,1,0,1,1,1,1
0.612120500,1,1,1,0,1,0,1,1
0.612120542,1,0,1,0,1,0,1,1
0.612328542,1,0,1,0,1,1,1,1
0.612328625,1,1,1,0,1,1,1,1
0.612536583,1,1,1,0,1,0,1,1
0.612536625,1,0,1,0,1,0,1,1
0.612640625,1,0,1,0,1,1,1,1
0.612640667,1,1,1,0,1,1,1,1
0.612848667,1,1,1,0,1,0,1,1
0.612848708,1,0,1,0,1,0,1,1
0.613056708,1,0,1,0,1,1,1,1
0.613056750,1,1,1,0,1,1,1,1
0.623850875,0,1,1,0,0,1,0,1
0.623955167,1,1,1,0,1,1,1,1
0.624059208,1,1,1,0,1,1,0,1
0.624059250,0,1,1,0,0,1,0,1
0.624163542,1,1,1,0,1,1,1,1
0.624267583,0,1,1,0,0,1,0,1
0.624371917,1,1,1,0,1,1,1,1
0.624475958,0,1,1,0,0,1,0,1
0.624580292,1,1,1,0,1,1,1,1
0.624684333,0,1,1,0,0,1,0,1
0.624788625,1,1,1,0,0,1,0,1
0.624788667,1,1,1,0,1,1,1,1
0.624892708,0,1,1,0,0,1,0,1
0.625101208,1,1,1,0,1,1,1,1
0.625205250,0,1,1,0,0,1,0,1
0.625309542,1,1,1,0,0,1,0,1
0.625309583,1,1,1,0,1,1,1,1
0.625413625,0,1,1,0,0,1,0,1
0.625517917,1,1,1,0,0,1,0,1
0.625517958,1,1,1,0,1,1,1,1
0.625621958,1,1,1,0,1,1,0,1
0.625622000,0,1,1,0,0,1,0,1
0.625726292,1,1,1,0,1,1,1,1
0.625934542,0,1,1,0,0,1,0,1
0.626038833,1,1,1,0,1,1,1,1
0.626142875,1,1,1,0,1,1,0,1
0.626142917,0,1,1,0,0,1,0,1
0.626872333,1,1,1,0,1,1,1,1
0.626976375,0,1,1,0,0,1,0,1
0.627080667,1,1,1,0,1,1,1,1
0.627184750,0,1,1,0,0,1,0,1
0.627914167,1,1,1,0,1,1,1,1
0.628018208,0,1,1,0,0,1,0,1
0.628330875,1,1,1,0,1,1,1,1
0.628434917,1,1,1,0,1,1,0,1
0.628434958,0,1,1,0,0,1,0,1
0.628643417,1,1,1,0,1,1,1,1
0.628747500,0,1,1,0,0,1,0,1
0.628956000,1,1,1,0,1,1,1,1
0.629400500,1,1,1,0,1,1,1,0
0.629400542,1,0,1,0,1,1,1,0
0.629504500,1,0,1,0,1,1,1,1
0.629504583,1,1,1,0,1,1,1,1
0.629608542,1,1,1,0,1,1,1,0
0.629608583,1,0,1,0,1,1,1,0
0.629712542,1,0,1,0,1,1,1,1
0.629712625,1,1,1,0,1,1,1,1
0.629816583,1,1,1,0,1,1,1,0
0.629816625,1,0,1,0,1,1,1,0
0.629920583,1,0,1,0,1,1,1,1
0.629920667,1,1,1,0,1,1,1,1
0.630024625,1,1,1,0,1,1,1,0
0.630024667,1,0,1,0,1,1,1,0
0.630128625,1,0,1,0,1,1,1,1
0.630128708,1,1,1,0,1,1,1,1
0.630232667,1,1,1,0,1,1,1,0
0.630232708,1,0,1,0,1,1,1,0
0.630336667,1,0,1,0,1,1,1,1
0.630336750,1,1,1,0,1,1,1,1
0.630440708,1,1,1,0,1,1,1,0
0.630440750,1,0,1,0,1,1,1,0
0.630648750,1,0,1,0,1,1,1,1
0.630648833,1,1,1,0,1,1,1,1
0.630752792,1,1,1,0,1,1,1,0
0.630752833,1,0,1,0,1,1,1,0
0.630856792,1,0,1,0,1,1,1,1
0.630856833,1,1,1,0,1,1,1,1
0.630960792,1,1,1,0,1,1,1,0
0.630960833,1,0,1,0,1,1,1,0
0.631064833,1,0,1,0,1,1,1,1
0.631064917,1,1,1,0,1,1,1,1
0.631168833,1,1,1,0,1,1,1,0
0.631168875,1,0,1,0,1,1,1,0
0.631272875,1,0,1,0,1,1,1,1
0.631272958,1,1,1,0,1,1,1,1
0.631480917,1,1,1,0,1,1,1,0
0.631480958,1,0,1,0,1,1,1,0
0.631584917,1,0,1,0,1,1,1,1
0.631585000,1,1,1,0,1,1,1,1
0.631688958,1,1,1,0,1,1,1,0
0.631689000,1,0,1,0,1,1,1,0
0.632417083,1,0,1,0,1,1,1,1
0.632417167,1,1,1,0,1,1,1,1
0.632521125,1,1,1,0,1,1,1,0
0.632521167,1,0,1,0,1,1,1,0
0.632625125,1,0,1,0,1,1,1,1
0.632625208,1,1,1,0,1,1,1,1
0.632729167,1,1,1,0,1,1,1,0
0.632729208,1,0,1,0,1,1,1,0
0.632833167,1,0,1,0,1,1,1,1
0.632833250,1,1,1,0,1,1,1,1
0.632937208,1,1,1,0,1,1,1,0
0.632937250,1,0,1,0,1,1,1,0
0.633457292,1,0,1,0,1,1,1,1
0.633457375,1,1,1,0,1,1,1,1
0.633561333,1,1,1,0,1,1,1,0
0.633561375,1,0,1,0,1,1,1,0
0.633873375,1,0,1,0,1,1,1,1
0.633873417,1,1,1,0,1,1,1,1
0.633977417,1,1,1,0,1,1,1,0
0.633977458,1,0,1,0,1,1,1,0
0.634185417,1,0,1,0,1,1,1,1
0.634185500,1,1,1,0,1,1,1,1
0.634289458,1,1,1,0,1,1,1,0
0.634289500,1,0,1,0,1,1,1,0
0.634497500,1,0,1,0,1,1,1,1
0.634497583,1,1,1,0,1,1,1,1
0.634601542,1,1,1,0,1,1,1,0
0.634601583,1,0,1,0,1,1,1,0
0.635433667,1,0,1,0,1,1,1,1
0.635433750,1,1,1,0,1,1,1,1
0.635641708,1,1,1,0,1,1,1,0
0.635641750,1,0,1,0,1,1,1,0
0.635745708,1,0,1,0,1,1,1,1
0.635745833,1,1,1,0,1,1,1,1
0.636681917,1,1,1,0,1,1,1,0
0.636681958,1,0,1,0,1,1,1,0
0.636993958,1,0,1,0,1,1,1,1
0.636994042,1,1,1,0,1,1,1,1
0.637098000,1,1,1,0,1,1,1,0
0.637098042,1,0,1,0,1,1,1,0
0.637202000,1,0,1,0,1,1,1,1
0.637202083,1,1,1,0,1,1,1,1
0.637306042,1,1,1,0,1,1,1,0
0.637306083,1,0,1,0,1,1,1,0
0.637410042,1,0,1,0,1,1,1,1
0.637410125,1,1,1,0,1,1,1,1
0.637722125,1,1,1,0,1,1,1,0
0.637722167,1,0,1,0,1,1,1,0
0.638034167,1,0,1,0,1,1,1,1
0.638034250,1,1,1,0,1,1,1,1
0.638242250,1,1,1,0,1,1,1,0
0.638242292,1,0,1,0,1,1,1,0
0.638554292,1,0,1,0,1,1,1,1
0.638554375,1,1,1,0,1,1,1,1
0.657293750,0,1,1,0,1,1,0,1
0.657293792,0,1,1,0,0,1,0,1
0.657398083,1,1,1,0,1,1,1,1
0.657502125,0,1,1,0,0,1,0,1
0.657606458,1,1,1,0,1,1,1,1
0.657710500,0,1,1,0,0,1,0,1
0.657814833,1,1,1,0,1,1,1,1
0.657918875,0,1,1,0,0,1,0,1
0.658023167,1,1,1,0,0,1,1,1
0.658023208,1,1,1,0,1,1,1,1
0.658127250,0,1,1,0,0,1,0,1
0.658231542,1,1,1,0,1,1,1,1
0.658335583,1,1,1,0,1,1,0,1
0.658335625,0,1,1,0,0,1,0,1
0.658544083,1,1,1,0,1,1,0,1
0.658544125,1,1,1,0,1,1,1,1
0.658648167,0,1,1,0,0,1,0,1
0.658752458,1,1,1,0,1,1,1,1
0.658856500,1,1,1,0,1,1,0,1
0.658856542,0,1,1,0,0,1,0,1
0.658960833,1,1,1,0,1,1,1,1
0.659064875,0,1,1,0,0,1,0,1
0.659169208,1,1,1,0,1,1,1,1
0.659377417,1,1,1,0,1,1,0,1
0.659377458,0,1,1,0,0,1,0,1
0.659481750,1,1,1,0,1,1,1,1
0.659585792,0,1,1,0,0,1,0,1
0.660315208,1,1,1,0,1,1,1,1
0.660419250,1,1,1,0,1,1,0,1
0.660419292,0,1,1,0,0,1,0,1
0.660731958,1,1,1,0,1,1,1,1
0.660836000,0,1,1,0,0,1,0,1
0.661357042,1,1,1,0,1,1,1,1
0.661461125,0,1,1,0,0,1,0,1
0.661565417,1,1,1,0,0,1,1,1
0.661565458,1,1,1,0,1,1,1,1
0.661669458,0,1,1,0,0,1,0,1
0.662398875,1,1,1,0,1,1,1,1
0.662502958,0,1,1,0,0,1,0,1
0.663440708,1,1,1,0,0,1,0,1
0.663440750,1,1,1,0,1,1,1,1
0.663544792,0,1,1,0,0,1,0,1
0.664482542,1,1,1,0,0,1,0,1
0.664482583,1,1,1,0,1,1,1,1
0.664586625,0,1,1,0,0,1,0,1
0.665524375,1,1,1,0,0,1,0,1
0.665524417,1,1,1,0,1,1,1,1
0.665691708,1,1,1,0,1,0,1,1
0.665691750,1,0,1,0,1,0,1,1
0.665795708,1,0,1,0,1,1,1,1
0.665795792,1,1,1,0,1,1,1,1
0.665899750,1,1,1,0,1,0,1,1
0.665899792,1,0,1,0,1,0,1,1
0.666003792,1,0,1,0,1,1,1,1
0.666003833,1,1,1,0,1,1,1,1
0.666107792,1,1,1,0,1,0,1,1
0.666107833,1,0,1,0,1,0,1,1
0.666211833,1,0,1,0,1,1,1,1
0.666211875,1,1,1,0,1,1,1,1
0.666315833,1,1,1,0,1,0,1,1
0.666315917,1,0,1,0,1,0,1,1
0.666419875,1,0,1,0,1,1,1,1
0.666419917,1,1,1,0,1,1,1,1
0.666523875,1,1,1,0,1,0,1,1
0.666523958,1,0,1,0,1,0,1,1
0.666627917,1,0,1,0,1,1,1,1
0.666628000,1,1,1,0,1,1,1,1
0.666731958,1,1,1,0,1,0,1,1
0.666732000,1,0,1,0,1,0,1,1
0.666939958,1,0,1,0,1,1,1,1
0.666940042,1,1,1,0,1,1,1,1
0.667044000,1,1,1,0,1,0,1,1
0.667044042,1,0,1,0,1,0,1,1
0.667148000,1,0,1,0,1,1,1,1
0.667148083,1,1,1,0,1,1,1,1
0.667252042,1,1,1,0,1,0,1,1
0.667252083,1,0,1,0,1,0,1,1
0.667356042,1,0,1,0,1,1,1,1
0.667356125,1,1,1,0,1,1,1,1
0.667460083,1,1,1,0,1,0,1,1
0.667460125,1,0,1,0,1,0,1,1
0.667564083,1,0,1,0,1,1,1,1
0.667564167,1,1,1,0,1,1,1,1
0.667772167,1,1,1,0,1,0,1,1
0.667772208,1,0,1,0,1,0,1,1
0.667876167,1,0,1,0,1,1,1,1
0.667876208,1,1,1,0,1,1,1,1
0.667980208,1,1,1,0,1,0,1,1
0.667980250,1,0,1,0,1,0,1,1
0.668708333,1,0,1,0,1,1,1,1
0.668708417,1,1,1,0,1,1,1,1
0.668812375,1,1,1,0,1,0,1,1
0.668812417,1,0,1,0,1,0,1,1
0.668916375,1,0,1,0,1,1,1,1
0.668916458,1,1,1,0,1,1,1,1
0.669020417,1,1,1,0,1,0,1,1
0.669020458,1,0,1,0,1,0,1,1
0.669124417,1,0,1,0,1,1,1,1
0.669124500,1,1,1,0,1,1,1,1
0.669228458,1,1,1,0,1,0,1,1
0.669228500,1,0,1,0,1,0,1,1
0.669748542,1,0,1,0,1,1,1,1
0.669748625,1,1,1,0,1,1,1,1
0.669956625,1,1,1,0,1,0,1,1
0.669956667,1,0,1,0,1,0,1,1
0.670268667,1,0,1,0,1,1,1,1
0.670268750,1,1,1,0,1,1,1,1
0.670372708,1,1,1,0,1,0,1,1
0.670372750,1,0,1,0,1,0,1,1
0.670892792,1,0,1,0,1,1,1,1
0.670892833,1,1,1,0,1,1,1,1
0.670996833,1,1,1,0,1,0,1,1
0.670996875,1,0,1,0,1,0,1,1
0.671308875,1,0,1,0,1,1,1,1
0.671308958,1,1,1,0,1,1,1,1
0.671412917,1,1,1,0,1,0,1,1
0.671412958,1,0,1,0,1,0,1,1
0.671516917,1,0,1,0,1,1,1,1
0.671517000,1,1,1,0,1,1,1,1
0.671620958,1,1,1,0,1,0,1,1
0.671621000,1,0,1,0,1,0,1,1
0.671829000,1,0,1,0,1,1,1,1
0.671829083,1,1,1,0,1,1,1,1
0.672037042,1,1,1,0,1,0,1,1
0.672037083,1,0,1,0,1,0,1,1
0.672141042,1,0,1,0,1,1,1,1
0.672141125,1,1,1,0,1,1,1,1
0.672245083,1,1,1,0,1,0,1,1
0.672245125,1,0,1,0,1,0,1,1
0.672349083,1,0,1,0,1,1,1,1
0.672349167,1,1,1,0,1,1,1,1
0.673077250,1,1,1,0,1,0,1,1
0.673077292,1,0,1,0,1,0,1,1
0.673181292,1,0,1,0,1,1,1,1
0.673181333,1,1,1,0,1,1,1,1
0.673389333,1,1,1,0,1,0,1,1
0.673389375,1,0,1,0,1,0,1,1
0.673493333,1,0,1,0,1,1,1,1
0.673493417,1,1,1,0,1,1,1,1
0.673597375,1,1,1,0,1,0,1,1
0.673597417,1,0,1,0,1,0,1,1
0.673701375,1,0,1,0,1,1,1,1
0.673701458,1,1,1,0,1,1,1,1
0.673909458,1,1,1,0,1,0,1,1
0.673909500,1,0,1,0,1,0,1,1
0.674013458,1,0,1,0,1,1,1,1
0.674013542,1,1,1,0,1,1,1,1
0.674117500,1,1,1,0,1,0,1,1
0.674117542,1,0,1,0,1,0,1,1
0.674325500,1,0,1,0,1,1,1,1
0.674325583,1,1,1,0,1,1,1,1
0.674533583,1,1,1,0,1,0,1,1
0.674533625,1,0,1,0,1,0,1,1
0.674637583,1,0,1,0,1,1,1,1
0.674637667,1,1,1,0,1,1,1,1
0.674845625,1,1,1,0,1,0,1,1
0.674845667,1,0,1,0,1,0,1,1
0.675053667,1,0,1,0,1,1,1,1
0.675053750,1,1,1,0,1,1,1,1
0.728763667,0,1,1,0,0,1,0,1
0.728867958,1,1,1,0,1,1,1,1
0.728972000,0,1,1,0,1,1,0,1
0.728972042,0,1,1,0,0,1,0,1
0.729076333,1,1,1,0,1,1,1,1
0.729180375,0,1,1,0,0,1,0,1
0.729284708,1,1,1,0,1,1,1,1
0.729388750,0,1,1,0,0,1,0,1
0.729493083,1,1,1,0,1,1,1,1
0.729597125,0,1,1,0,0,1,0,1
0.729701417,1,1,1,0,0,1,0,1
0.729701458,1,1,1,0,1,1,1,1
0.729805500,0,1,1,0,0,1,0,1
0.730014000,1,1,1,0,1,1,1,1
0.730118042,0,1,1,0,0,1,0,1
0.730222333,1,1,1,0,0,1,0,1
0.730222375,1,1,1,0,1,1,1,1
0.730326417,0,1,1,0,0,1,0,1
0.730430708,1,1,1,0,1,1,1,1
0.730534750,1,1,1,0,1,1,0,1
0.730534792,0,1,1,0,0,1,0,1
0.730639083,1,1,1,0,1,1,1,1
0.730847333,0,1,1,0,0,1,0,1
0.730951625,1,1,1,0,1,1,1,1
0.731055667,1,1,1,0,1,1,0,1
0.731055708,0,1,1,0,0,1,0,1
0.731785083,1,1,1,0,0,1,0,1
0.731785125,1,1,1,0,1,1,1,1
0.731889167,0,1,1,0,0,1,0,1
0.732097667,1,1,1,0,1,1,1,1
0.732305875,0,1,1,0,0,1,0,1
0.732826917,1,1,1,0,0,1,0,1
0.732826958,1,1,1,0,1,1,1,1
0.732931000,0,1,1,0,0,1,0,1
0.733139500,1,1,1,0,1,1,1,1
0.733243542,0,1,1,0,0,1,0,1
0.733556208,1,1,1,0,1,1,1,1
0.733660292,0,1,1,0,0,1,0,1
0.733868792,1,1,1,0,1,1,1,1
0.733972833,0,1,1,0,0,1,0,1
0.734285500,1,1,1,0,1,1,1,1
0.734493750,0,1,1,0,0,1,0,1
0.734910625,1,1,1,0,1,1,1,1
0.735014667,0,1,1,0,0,1,0,1
0.735431542,1,1,1,0,1,1,1,1
0.735639750,0,1,1,0,0,1,0,1
0.735744083,1,1,1,0,1,1,1,1
0.735848125,0,1,1,0,0,1,0,1
0.735952458,1,1,1,0,1,1,1,1
0.736056500,0,1,1,0,0,1,0,1
0.736890083,1,1,1,0,1,1,1,1
0.737098333,0,1,1,0,0,1,0,1
0.738036125,1,1,1,0,1,1,1,1
0.738140167,0,1,1,0,0,1,0,1
0.739077958,1,1,1,0,1,1,1,1
0.739558000,1,1,1,0,1,1,1,0
0.739558042,1,0,1,0,1,1,1,0
0.739662000,1,0,1,0,1,1,1,1
0.739662083,1,1,1,0,1,1,1,1
0.739766042,1,1,1,0,1,1,1,0
0.739766083,1,0,1,0,1,1,1,0
0.739870042,1,0,1,0,1,1,1,1
0.739870083,1,1,1,0,1,1,1,1
0.739974083,1,1,1,0,1,1,1,0
0.739974125,1,0,1,0,1,1,1,0
0.740078083,1,0,1,0,1,1,1,1
0.740078167,1,1,1,0,1,1,1,1
0.740182125,1,1,1,0,1,1,1,0
0.740182167,1,0,1,0,1,1,1,0
0.740286125,1,0,1,0,1,1,1,1
0.740286208,1,1,1,0,1,1,1,1
0.740390167,1,1,1,0,1,1,1,0
0.740390208,1,0,1,0,1,1,1,0
0.740494167,1,0,1,0,1,1,1,1
0.740494250,1,1,1,0,1,1,1,1
0.740598167,1,1,1,0,1,1,1,0
0.740598250,1,0,1,0,1,1,1,0
0.740806208,1,0,1,0,1,1,1,1
0.740806292,1,1,1,0,1,1,1,1
0.740910250,1,1,1,0,1,1,1,0
0.740910292,1,0,1,0,1,1,1,0
0.741014250,1,0,1,0,1,1,1,1
0.741014333,1,1,1,0,1,1,1,1
0.741118292,1,1,1,0,1,1,1,0
0.741118333,1,0,1,0,1,1,1,0
0.741222292,1,0,1,0,1,1,1,1
0.741222375,1,1,1,0,1,1,1,1
0.741326333,1,1,1,0,1,1,1,0
0.741326375,1,0,1,0,1,1,1,0
0.741430333,1,0,1,0,1,1,1,1
0.741430417,1,1,1,0,1,1,1,1
0.741638375,1,1,1,0,1,1,1,0
0.741638417,1,0,1,0,1,1,1,0
0.741742375,1,0,1,0,1,1,1,1
0.741742500,1,1,1,0,1,1,1,1
0.741846417,1,1,1,0,1,1,1,0
0.741846458,1,0,1,0,1,1,1,0
0.742574542,1,0,1,0,1,1,1,1
0.742574625,1,1,1,0,1,1,1,1
0.742678583,1,1,1,0,1,1,1,0
0.742678625,1,0,1,0,1,1,1,0
0.742782583,1,0,1,0,1,1,1,1
0.742782667,1,1,1,0,1,1,1,1
0.742886625,1,1,1,0,1,1,1,0
0.742886667,1,0,1,0,1,1,1,0
0.742990625,1,0,1,0,1,1,1,1
0.742990708,1,1,1,0,1,1,1,1
0.743094667,1,1,1,0,1,1,1,0
0.743094708,1,0,1,0,1,1,1,0
0.743614750,1,0,1,0,1,1,1,1
0.743614833,1,1,1,0,1,1,1,1
0.743718792,1,1,1,0,1,1,1,0
0.743718833,1,0,1,0,1,1,1,0
0.744030833,1,0,1,0,1,1,1,1
0.744030917,1,1,1,0,1,1,1,1
0.744134875,1,1,1,0,1,1,1,0
0.744134917,1,0,1,0,1,1,1,0
0.744342917,1,0,1,0,1,1,1,1
0.744342958,1,1,1,0,1,1,1,1
0.744446917,1,1,1,0,1,1,1,0
0.744447000,1,0,1,0,1,1,1,0
0.744654958,1,0,1,0,1,1,1,1
0.744655042,1,1,1,0,1,1,1,1
0.744759000,1,1,1,0,1,1,1,0
0.744759042,1,0,1,0,1,1,1,0
0.745591125,1,0,1,0,1,1,1,1
0.745591250,1,1,1,0,1,1,1,1
0.745799208,1,1,1,0,1,1,1,0
0.745799250,1,0,1,0,1,1,1,0
0.745903208,1,0,1,0,1,1,1,1
0.745903292,1,1,1,0,1,1,1,1
0.746839417,1,1,1,0,1,1,1,0
0.746839458,1,0,1,0,1,1,1,0
0.747047417,1,0,1,0,1,1,1,1
0.747047500,1,1,1,0,1,1,1,1
0.747151458,1,1,1,0,1,1,1,0
0.747151500,1,0,1,0,1,1,1,0
0.747255458,1,0,1,0,1,1,1,1
0.747255542,1,1,1,0,1,1,1,1
0.747359500,1,1,1,0,1,1,1,0
0.747359542,1,0,1,0,1,1,1,0
0.747567542,1,0,1,0,1,1,1,1
0.747567625,1,1,1,0,1,1,1,1
0.747879625,1,1,1,0,1,1,1,0
0.747879667,1,0,1,0,1,1,1,0
0.747983625,1,0,1,0,1,1,1,1
0.747983708,1,1,1,0,1,1,1,1
0.748191667,1,1,1,0,1,1,1,0
0.748191708,1,0,1,0,1,1,1,0
0.748711750,1,0,1,0,1,1,1,1
0.748711833,1,1,1,0,1,1,1,1
0.897853500,0,1,1,0,0,1,0,1
0.897957792,1,1,1,0,1,1,1,1
0.898061833,1,1,1,0,1,1,0,1
0.898061875,0,1,1,0,0,1,0,1
0.898166167,1,1,1,0,1,1,1,1
0.898270208,0,1,1,0,0,1,0,1
0.898374542,1,1,1,0,1,1,1,1
0.898478583,0,1,1,0,0,1,0,1
0.898582917,1,1,1,0,1,1,1,1
0.898686958,0,1,1,0,0,1,0,1
0.898791250,1,1,1,0,1,1,1,1
0.898895333,0,1,1,0,0,1,0,1
0.899103833,1,1,1,0,1,1,1,1
0.899207875,0,1,1,0,0,1,0,1
0.899312167,1,1,1,0,1,1,1,1
0.899416250,0,1,1,0,0,1,0,1
0.899520542,1,1,1,0,1,1,1,1
0.899624583,1,1,1,0,1,1,0,1
0.899624625,0,1,1,0,0,1,0,1
0.899728917,1,1,1,0,1,1,1,1
0.899937167,0,1,1,0,0,1,0,1
0.900041458,1,1,1,0,1,1,1,1
0.900145500,1,1,1,0,1,1,0,1
0.900145542,0,1,1,0,0,1,0,1
0.900874917,1,1,1,0,0,1,0,1
0.900874958,1,1,1,0,1,1,1,1
0.900979000,0,1,1,0,0,1,0,1
0.901083292,1,1,1,0,1,1,1,1
0.901187375,0,1,1,0,0,1,0,1
0.901916792,1,1,1,0,1,1,1,1
0.902020833,0,1,1,0,0,1,0,1
0.902333500,1,1,1,0,1,1,1,1
0.902437542,1,1,1,0,1,1,0,1
0.902437583,0,1,1,0,0,1,0,1
0.902958625,1,1,1,0,1,1,1,1
0.903069375,1,1,1,0,1,0,1,1
0.903069417,1,0,1,0,1,0,1,1
0.903173417,1,0,1,0,1,1,1,1
0.903173458,1,1,1,0,1,1,1,1
0.903277417,1,1,1,0,1,0,1,1
0.903277500,1,0,1,0,1,0,1,1
0.903381458,1,0,1,0,1,1,1,1
0.903381500,1,1,1,0,1,1,1,1
0.903485500,1,1,1,0,1,0,1,1
0.903485542,1,0,1,0,1,0,1,1
0.903589500,1,0,1,0,1,1,1,1
0.903589583,1,1,1,0,1,1,1,1
0.903693542,1,1,1,0,1,0,1,1
0.903693583,1,0,1,0,1,0,1,1
0.903797542,1,0,1,0,1,1,1,1
0.903797625,1,1,1,0,1,1,1,1
0.903901583,1,1,1,0,1,0,1,1
0.903901625,1,0,1,0,1,0,1,1
0.904005583,1,0,1,0,1,1,1,1
0.904005625,1,1,1,0,1,1,1,1
0.904109625,1,1,1,0,1,0,1,1
0.904109667,1,0,1,0,1,0,1,1
0.904317625,1,0,1,0,1,1,1,1
0.904317708,1,1,1,0,1,1,1,1
0.904421667,1,1,1,0,1,0,1,1
0.904421708,1,0,1,0,1,0,1,1
0.904525667,1,0,1,0,1,1,1,1
0.904525750,1,1,1,0,1,1,1,1
0.904629708,1,1,1,0,1,0,1,1
0.904629750,1,0,1,0,1,0,1,1
0.904733708,1,0,1,0,1,1,1,1
0.904733792,1,1,1,0,1,1,1,1
0.904837750,1,1,1,0,1,0,1,1
0.904837792,1,0,1,0,1,0,1,1
0.904941750,1,0,1,0,1,1,1,1
0.904941833,1,1,1,0,1,1,1,1
0.905149833,1,1,1,0,1,0,1,1
0.905149875,1,0,1,0,1,0,1,1
0.905253833,1,0,1,0,1,1,1,1
0.905253917,1,1,1,0,1,1,1,1
0.905357875,1,1,1,0,1,0,1,1
0.905357917,1,0,1,0,1,0,1,1
0.906086000,1,0,1,0,1,1,1,1
0.906086083,1,1,1,0,1,1,1,1
0.906190042,1,1,1,0,1,0,1,1
0.906190083,1,0,1,0,1,0,1,1
0.906294042,1,0,1,0,1,1,1,1
0.906294125,1,1,1,0,1,1,1,1
0.906398083,1,1,1,0,1,0,1,1
0.906398125,1,0,1,0,1,0,1,1
0.906502083,1,0,1,0,1,1,1,1
0.906502167,1,1,1,0,1,1,1,1
0.906606125,1,1,1,0,1,0,1,1
0.906606167,1,0,1,0,1,0,1,1
0.907126208,1,0,1,0,1,1,1,1
0.907126292,1,1,1,0,1,1,1,1
0.907230250,1,1,1,0,1,0,1,1
0.907230292,1,0,1,0,1,0,1,1
0.907542333,1,0,1,0,1,1,1,1
0.907542375,1,1,1,0,1,1,1,1
0.907646333,1,1,1,0,1,0,1,1
0.907646375,1,0,1,0,1,0,1,1
0.908166458,1,0,1,0,1,1,1,1
0.908166542,1,1,1,0,1,1,1,1
0.908270500,1,1,1,0,1,0,1,1
0.908270542,1,0,1,0,1,0,1,1
0.908582542,1,0,1,0,1,1,1,1
0.908582625,1,1,1,0,1,1,1,1
0.908686583,1,1,1,0,1,0,1,1
0.908686625,1,0,1,0,1,0,1,1
0.908790583,1,0,1,0,1,1,1,1
0.908790667,1,1,1,0,1,1,1,1
0.908894625,1,1,1,0,1,0,1,1
0.908894667,1,0,1,0,1,0,1,1
0.909102625,1,0,1,0,1,1,1,1
0.909102708,1,1,1,0,1,1,1,1
0.909310708,1,1,1,0,1,0,1,1
0.909310750,1,0,1,0,1,0,1,1
0.909414708,1,0,1,0,1,1,1,1
0.909414750,1,1,1,0,1,1,1,1
0.909518750,1,1,1,0,1,0,1,1
0.909518792,1,0,1,0,1,0,1,1
0.909622750,1,0,1,0,1,1,1,1
0.909622833,1,1,1,0,1,1,1,1
0.910350917,1,1,1,0,1,0,1,1
0.910350958,1,0,1,0,1,0,1,1
0.910454917,1,0,1,0,1,1,1,1
0.910455000,1,1,1,0,1,1,1,1
0.910663000,1,1,1,0,1,0,1,1
0.910663042,1,0,1,0,1,0,1,1
0.910767000,1,0,1,0,1,1,1,1
0.910767042,1,1,1,0,1,1,1,1
0.910871042,1,1,1,0,1,0,1,1
0.910871083,1,0,1,0,1,0,1,1
0.910975042,1,0,1,0,1,1,1,1
0.910975083,1,1,1,0,1,1,1,1
0.911183083,1,1,1,0,1,0,1,1
0.911183125,1,0,1,0,1,0,1,1
0.911287083,1,0,1,0,1,1,1,1
0.911287167,1,1,1,0,1,1,1,1
0.911391125,1,1,1,0,1,0,1,1
0.911391167,1,0,1,0,1,0,1,1
0.911599167,1,0,1,0,1,1,1,1
0.911599250,1,1,1,0,1,1,1,1
0.911807208,1,1,1,0,1,0,1,1
0.911807250,1,0,1,0,1,0,1,1
0.911911208,1,0,1,0,1,1,1,1
0.911911292,1,1,1,0,1,1,1,1
0.912119292,1,1,1,0,1,0,1,1
0.912119333,1,0,1,0,1,0,1,1
0.912327333,1,0,1,0,1,1,1,1
0.912327375,1,1,1,0,1,1,1,1
