Time [s],HBX6,HBX5,HBX4,HBX3,RA RX,RA TX,DEC RX,DEC TX
0.602179333,1,0,1,0,1,0,1,1
0.602907417,1,0,1,0,1,1,1,1
0.602907458,1,1,1,0,1,1,1,1
0.603011458,1,1,1,0,1,0,1,1
0.603011500,1,0,1,0,1,0,1,1
0.603115458,1,0,1,0,1,1,1,1
0.603115542,1,1,1,0,1,1,1,1
0.603219500,1,1,1,0,1,0,1,1
0.603219542,1,0,1,0,1,0,1,1
0.603323500,1,0,1,0,1,1,1,1
0.603323583,1,1,1,0,1,1,1,1
0.603427542,1,1,1,0,1,0,1,1
0.603427583,1,0,1,0,1,0,1,1
0.603947625,1,0,1,0,1,1,1,1
0.603947708,1,1,1,0,1,1,1,1
0.604051667,1,1,1,0,1,0,1,1
0.604051708,1,0,1,0,1,0,1,1
0.604363708,1,0,1,0,1,1,1,1
0.604363792,1,1,1,0,1,1,1,1
0.604467750,1,1,1,0,1,0,1,1
0.604467792,1,0,1,0,1,0,1,1
0.604987833,1,0,1,0,1,1,1,1
0.604987917,1,1,1,0,1,1,1,1
0.605195917,1,1,1,0,1,0,1,1
0.605195958,1,0,1,0,1,0,1,1
0.605507958,1,0,1,0,1,1,1,1
0.605508000,1,1,1,0,1,1,1,1
0.605612000,1,1,1,0,1,0,1,1
0.605612042,1,0,1,0,1,0,1,1
0.605716000,1,0,1,0,1,1,1,1
0.605716083,1,1,1,0,1,1,1,1
0.605820042,1,1,1,0,1,0,1,1
0.605820083,1,0,1,0,1,0,1,1
0.606132083,1,0,1,0,1,1,1,1
0.606132167,1,1,1,0,1,1,1,1
0.606236125,1,1,1,0,1,0,1,1
0.606236167,1,0,1,0,1,0,1,1
0.606340125,1,0,1,0,1,1,1,1
0.606340208,1,1,1,0,1,1,1,1
0.606444167,1,1,1,0,1,0,1,1
0.606444208,1,0,1,0,1,0,1,1
0.606548167,1,0,1,0,1,1,1,1
0.606548250,1,1,1,0,1,1,1,1
0.607276333,1,1,1,0,1,0,1,1
0.607276375,1,0,1,0,1,0,1,1
0.607380333,1,0,1,0,1,1,1,1
0.607380417,1,1,1,0,1,1,1,1
0.607588417,1,1,1,0,1,0,1,1
0.607588458,1,0,1,0,1,0,1,1
0.607692417,1,0,1,0,1,1,1,1
0.607692500,1,1,1,0,1,1,1,1
0.607796458,1,1,1,0,1,0,1,1
0.607796500,1,0,1,0,1,0,1,1
0.607900458,1,0,1,0,1,1,1,1
0.607900542,1,1,1,0,1,1,1,1
0.608108542,1,1,1,0,1,0,1,1
0.608108583,1,0,1,0,1,0,1,1
0.608212542,1,0,1,0,1,1,1,1
0.608212625,1,1,1,0,1,1,1,1
0.608316583,1,1,1,0,1,0,1,1
0.608316625,1,0,1,0,1,0,1,1
0.608940667,1,0,1,0,1,1,1,1
0.608940750,1,1,1,0,1,1,1,1
0.609044708,1,1,1,0,1,0,1,1
0.609044750,1,0,1,0,1,0,1,1
0.609148708,1,0,1,0,1,1,1,1
0.609148792,1,1,1,0,1,1,1,1
0.620100250,0,1,1,0,0,1,0,1
0.620204583,1,1,1,0,1,1,1,1
0.620308625,0,1,1,0,0,1,0,1
0.620412917,1,1,1,0,0,1,1,1
0.620412958,1,1,1,0,1,1,1,1
0.620517000,0,1,1,0,0,1,0,1
0.620621292,1,1,1,0,1,1,1,1
0.620725333,0,1,1,0,1,1,0,1
0.620725375,0,1,1,0,0,1,0,1
0.620829667,1,1,1,0,1,1,1,1
0.620933708,0,1,1,0,0,1,0,1
0.621038042,1,1,1,0,1,1,1,1
0.621142083,0,1,1,0,0,1,0,1
0.621350583,1,1,1,0,1,1,1,1
0.621454625,0,1,1,0,0,1,0,1
0.621558958,1,1,1,0,1,1,1,1
0.621663000,0,1,1,0,0,1,0,1
0.621767333,1,1,1,0,1,1,1,1
0.621871375,0,1,1,0,0,1,0,1
0.621975667,1,1,1,0,1,1,1,1
0.622183917,0,1,1,0,0,1,0,1
0.622288250,1,1,1,0,1,1,1,1
0.622392292,0,1,1,0,0,1,0,1
0.623121708,1,1,1,0,1,1,1,1
0.623225750,0,1,1,0,0,1,0,1
0.623330042,0,1,1,0,1,1,0,1
0.623330083,1,1,1,0,1,1,1,1
0.623434125,0,1,1,0,0,1,0,1
0.624163542,1,1,1,0,1,1,1,1
0.624267583,0,1,1,0,0,1,0,1
0.624580250,1,1,1,0,0,1,0,1
0.624580292,1,1,1,0,1,1,1,1
0.624684333,0,1,1,0,0,1,0,1
0.624892833,1,1,1,0,1,1,1,1
0.624996875,0,1,1,0,0,1,0,1
0.625205375,1,1,1,0,1,1,1,1
0.625433042,1,1,1,0,1,1,1,0
0.625433083,1,0,1,0,1,1,1,0
0.625537042,1,0,1,0,1,1,1,1
0.625537125,1,1,1,0,1,1,1,1
0.625641083,1,1,1,0,1,1,1,0
0.625641125,1,0,1,0,1,1,1,0
0.625745083,1,0,1,0,1,1,1,1
0.625745167,1,1,1,0,1,1,1,1
0.625849125,1,1,1,0,1,1,1,0
0.625849167,1,0,1,0,1,1,1,0
0.625953125,1,0,1,0,1,1,1,1
0.625953208,1,1,1,0,1,1,1,1
0.626057167,1,1,1,0,1,1,1,0
0.626057208,1,0,1,0,1,1,1,0
0.626161167,1,0,1,0,1,1,1,1
0.626161250,1,1,1,0,1,1,1,1
0.626265208,1,1,1,0,1,1,1,0
0.626265250,1,0,1,0,1,1,1,0
0.626369208,1,0,1,0,1,1,1,1
0.626369292,1,1,1,0,1,1,1,1
0.626473250,1,1,1,0,1,1,1,0
0.626473292,1,0,1,0,1,1,1,0
0.626681250,1,0,1,0,1,1,1,1
0.626681333,1,1,1,0,1,1,1,1
0.626785292,1,1,1,0,1,1,1,0
0.626785333,1,0,1,0,1,1,1,0
0.626889292,1,0,1,0,1,1,1,1
0.626889375,1,1,1,0,1,1,1,1
0.626993333,1,1,1,0,1,1,1,0
0.626993375,1,0,1,0,1,1,1,0
0.627097333,1,0,1,0,1,1,1,1
0.627097417,1,1,1,0,1,1,1,1
0.627201375,1,1,1,0,1,1,1,0
0.627201417,1,0,1,0,1,1,1,0
0.627305375,1,0,1,0,1,1,1,1
0.627305458,1,1,1,0,1,1,1,1
0.627513417,1,1,1,0,1,1,1,0
0.627513458,1,0,1,0,1,1,1,0
0.627617458,1,0,1,0,1,1,1,1
0.627617542,1,1,1,0,1,1,1,1
0.627721458,1,1,1,0,1,1,1,0
0.627721500,1,0,1,0,1,1,1,0
0.628449583,1,0,1,0,1,1,1,1
0.628449708,1,1,1,0,1,1,1,1
0.628553625,1,1,1,0,1,1,1,0
0.628553667,1,0,1,0,1,1,1,0
0.628657625,1,0,1,0,1,1,1,1
0.628657750,1,1,1,0,1,1,1,1
0.628761667,1,1,1,0,1,1,1,0
0.628761708,1,0,1,0,1,1,1,0
0.628865667,1,0,1,0,1,1,1,1
0.628865792,1,1,1,0,1,1,1,1
0.628969708,1,1,1,0,1,1,1,0
0.628969750,1,0,1,0,1,1,1,0
0.629489792,1,0,1,0,1,1,1,1
0.629489875,1,1,1,0,1,1,1,1
0.629593833,1,1,1,0,1,1,1,0
0.629593875,1,0,1,0,1,1,1,0
0.629905875,1,0,1,0,1,1,1,1
0.629905958,1,1,1,0,1,1,1,1
0.630009917,1,1,1,0,1,1,1,0
0.630009958,1,0,1,0,1,1,1,0
0.630217958,1,0,1,0,1,1,1,1
0.630218042,1,1,1,0,1,1,1,1
0.630322000,1,1,1,0,1,1,1,0
0.630322042,1,0,1,0,1,1,1,0
0.630530000,1,0,1,0,1,1,1,1
0.630530083,1,1,1,0,1,1,1,1
0.630634042,1,1,1,0,1,1,1,0
0.630634083,1,0,1,0,1,1,1,0
0.630946083,1,0,1,0,1,1,1,1
0.630946167,1,1,1,0,1,1,1,1
0.631050125,1,1,1,0,1,1,1,0
0.631050167,1,0,1,0,1,1,1,0
0.631154125,1,0,1,0,1,1,1,1
0.631154208,1,1,1,0,1,1,1,1
0.631258167,1,1,1,0,1,1,1,0
0.631258208,1,0,1,0,1,1,1,0
0.631466208,1,0,1,0,1,1,1,1
0.631466292,1,1,1,0,1,1,1,1
0.631674250,1,1,1,0,1,1,1,0
0.631674292,1,0,1,0,1,1,1,0
0.632610417,1,0,1,0,1,1,1,1
0.632610500,1,1,1,0,1,1,1,1
0.632714458,1,1,1,0,1,1,1,0
0.632714500,1,0,1,0,1,1,1,0
0.632922458,1,0,1,0,1,1,1,1
0.632922583,1,1,1,0,1,1,1,1
0.633234542,1,1,1,0,1,1,1,0
0.633234583,1,0,1,0,1,1,1,0
0.633546583,1,0,1,0,1,1,1,1
0.633546667,1,1,1,0,1,1,1,1
0.633754667,1,1,1,0,1,1,1,0
0.633754708,1,0,1,0,1,1,1,0
0.633858667,1,0,1,0,1,1,1,1
0.633858750,1,1,1,0,1,1,1,1
0.653543167,0,1,1,0,0,1,0,1
0.653647458,1,1,1,0,1,1,1,1
0.653751542,0,1,1,0,0,1,0,1
0.653855833,1,1,1,0,1,1,1,1
0.653959875,0,1,1,0,0,1,0,1
0.654064208,1,1,1,0,1,1,1,1
0.654168250,0,1,1,0,0,1,0,1
0.654272583,1,1,1,0,1,1,1,1
0.654376625,0,1,1,0,0,1,0,1
0.654480958,1,1,1,0,1,1,1,1
0.654585000,0,1,1,0,0,1,0,1
0.654793500,1,1,1,0,1,1,1,1
0.654897542,0,1,1,0,0,1,0,1
0.655001875,1,1,1,0,1,1,1,1
0.655105917,0,1,1,0,0,1,0,1
0.655210208,1,1,1,0,0,1,0,1
0.655210250,1,1,1,0,1,1,1,1
0.655314292,0,1,1,0,0,1,0,1
0.655418583,1,1,1,0,1,1,1,1
0.655626833,0,1,1,0,0,1,0,1
0.655731125,1,1,1,0,0,1,0,1
0.655731167,1,1,1,0,1,1,1,1
0.655835208,0,1,1,0,0,1,0,1
0.656564625,1,1,1,0,1,1,1,1
0.656668667,0,1,1,0,0,1,0,1
0.656981333,1,1,1,0,1,1,1,1
0.657085375,1,1,1,0,1,1,0,1
0.657085417,0,1,1,0,0,1,0,1
0.657606458,1,1,1,0,1,1,1,1
0.657710500,0,1,1,0,0,1,0,1
0.657814792,1,1,1,0,0,1,0,1
0.657814833,1,1,1,0,1,1,1,1
0.657918875,0,1,1,0,0,1,0,1
0.658648292,1,1,1,0,1,1,1,1
0.658752333,0,1,1,0,0,1,0,1
0.658856625,1,1,1,0,1,1,1,1
0.658960708,0,1,1,0,0,1,0,1
0.659690125,1,1,1,0,1,1,1,1
0.659794167,0,1,1,0,0,1,0,1
0.660731958,1,1,1,0,1,1,1,1
0.660836000,0,1,1,0,0,1,0,1
0.660940333,1,1,1,0,1,1,1,1
0.661044375,0,1,1,0,0,1,0,1
0.661148667,1,1,1,0,0,1,0,1
0.661148708,1,1,1,0,1,1,1,1
0.661252750,0,1,1,0,0,1,0,1
0.661773792,1,1,1,0,1,1,1,1
0.661877833,0,1,1,0,0,1,0,1
0.661982167,1,1,1,0,1,1,1,1
0.661991792,1,1,1,0,1,0,1,1
0.661991833,1,0,1,0,1,0,1,1
0.662086208,0,0,1,0,0,0,0,1
0.662095792,0,0,1,0,0,1,0,1
0.662095917,0,1,1,0,0,1,0,1
0.662190500,1,1,1,0,0,1,0,1
0.662190542,1,1,1,0,1,1,1,1
0.662199833,1,1,1,0,1,0,1,1
0.662199875,1,0,1,0,1,0,1,1
0.662294583,0,0,1,0,0,0,0,1
0.662303833,0,0,1,0,0,1,0,1
0.662303958,0,1,1,0,0,1,0,1
0.662398875,1,1,1,0,1,1,1,1
0.662407875,1,1,1,0,1,0,1,1
0.662407917,1,0,1,0,1,0,1,1
0.662502917,1,0,1,0,1,0,0,1
0.662502958,0,0,1,0,0,0,0,1
0.662511875,0,0,1,0,0,1,0,1
0.662512000,0,1,1,0,0,1,0,1
0.662607250,1,1,1,0,1,1,1,1
0.662615917,1,1,1,0,1,0,1,1
0.662615958,1,0,1,0,1,0,1,1
0.662711292,0,0,1,0,0,0,0,1
0.662719917,0,0,1,0,0,1,0,1
0.662720042,0,1,1,0,0,1,0,1
0.662815625,1,1,1,0,1,1,1,1
0.662823958,1,1,1,0,1,0,1,1
0.662824000,1,0,1,0,1,0,1,1
0.662919667,0,0,1,0,0,0,0,1
0.662927958,0,0,1,0,0,1,0,1
0.662928083,0,1,1,0,0,1,0,1
0.663032000,0,1,1,0,0,0,0,1
0.663032083,0,0,1,0,0,0,0,1
0.663128208,1,0,1,0,1,0,1,1
0.663232208,0,0,1,0,0,0,0,1
0.663240042,0,0,1,0,0,1,0,1
0.663240167,0,1,1,0,0,1,0,1
0.663336542,1,1,1,0,1,1,1,1
0.663344083,1,1,1,0,1,0,1,1
0.663344125,1,0,1,0,1,0,1,1
0.663440583,0,0,1,0,0,0,0,1
0.663448083,0,0,1,0,0,1,0,1
0.663448208,0,1,1,0,0,1,0,1
0.663544917,1,1,1,0,1,1,1,1
0.663552125,1,1,1,0,1,0,1,1
0.663552167,1,0,1,0,1,0,1,1
0.663648958,0,0,1,0,0,0,0,1
0.663656125,0,0,1,0,0,1,0,1
0.663656250,0,1,1,0,0,1,0,1
0.663753292,1,1,1,0,1,1,1,1
0.663760167,1,1,1,0,1,0,1,1
0.663760208,1,0,1,0,1,0,1,1
0.663864167,1,0,1,0,1,1,1,1
0.663864208,1,1,1,0,1,1,1,1
0.663961500,0,1,1,0,0,1,0,1
0.664065833,1,1,1,0,1,1,1,1
0.664072250,1,1,1,0,1,0,1,1
0.664072292,1,0,1,0,1,0,1,1
0.664169875,0,0,1,0,0,0,0,1
0.664176250,0,0,1,0,0,1,0,1
0.664176333,0,1,1,0,0,1,0,1
0.664280292,0,1,1,0,0,0,0,1
0.664280333,0,0,1,0,0,0,0,1
0.664899333,1,0,1,0,1,0,1,1
0.665003333,0,0,1,0,0,0,0,1
0.665008417,0,0,1,0,0,1,0,1
0.665008542,0,1,1,0,0,1,0,1
0.665112458,0,1,1,0,0,0,0,1
0.665112500,0,0,1,0,0,0,0,1
0.665216458,0,0,1,0,0,1,0,1
0.665216583,0,1,1,0,0,1,0,1
0.665316042,1,1,1,0,1,1,1,1
0.665320500,1,1,1,0,1,0,1,1
0.665320542,1,0,1,0,1,0,1,1
0.665420083,0,0,1,0,0,0,0,1
0.665424500,0,0,1,0,0,1,0,1
0.665424625,0,1,1,0,0,1,0,1
0.665528542,0,1,1,0,0,0,0,1
0.665528583,0,0,1,0,0,0,0,1
0.665941167,1,0,1,0,1,0,1,1
0.666045167,0,0,1,0,0,0,0,1
0.666048625,0,0,1,0,0,1,0,1
0.666048750,0,1,1,0,0,1,0,1
0.666149500,1,1,1,0,1,1,1,1
0.666152667,1,1,1,0,1,0,1,1
0.666152708,1,0,1,0,1,0,1,1
0.666253542,0,0,1,0,0,0,0,1
0.666464708,0,0,1,0,0,1,0,1
0.666464833,0,1,1,0,0,1,0,1
0.666568750,0,1,1,0,0,0,0,1
0.666568792,0,0,1,0,0,0,0,1
0.666670417,1,0,1,0,1,0,1,1
0.666774458,0,0,1,0,0,0,0,1
0.666983000,1,0,1,0,1,0,1,1
0.667087000,0,0,1,0,0,0,0,1
0.667088833,0,0,1,0,0,1,0,1
0.667088958,0,1,1,0,0,1,0,1
0.667192875,0,1,1,0,0,0,0,1
0.667192958,0,0,1,0,0,0,0,1
0.667504917,0,0,1,0,0,1,0,1
0.667505042,0,1,1,0,0,1,0,1
0.667608958,0,1,1,0,0,0,0,1
0.667609042,0,0,1,0,0,0,0,1
0.667712958,0,0,1,0,0,1,0,1
0.667713083,0,1,1,0,0,1,0,1
0.667817000,0,1,1,0,0,0,0,1
0.667817083,0,0,1,0,0,0,0,1
0.668024833,1,0,1,0,1,0,1,1
0.668128833,0,0,1,0,0,0,0,1
0.668129083,0,0,1,0,0,1,0,1
0.668129208,0,1,1,0,0,1,0,1
0.668233083,0,1,1,0,0,0,0,1
0.668233167,0,0,1,0,0,0,0,1
0.668337125,0,0,1,0,0,1,0,1
0.668337208,0,1,1,0,0,1,0,1
0.668441167,0,1,1,0,0,0,0,1
0.668441208,0,0,1,0,0,0,0,1
0.668545167,0,0,1,0,0,1,0,1
0.668545250,0,1,1,0,0,1,0,1
0.669066625,1,1,1,0,1,1,1,1
0.669170667,0,1,1,0,1,1,0,1
0.669170708,0,1,1,0,0,1,0,1
0.669273333,0,1,1,0,0,0,0,1
0.669273375,0,0,1,0,0,0,0,1
0.669275000,1,0,1,0,0,0,0,1
0.669275042,1,0,1,0,1,0,1,1
0.669377333,1,0,1,0,1,1,1,1
0.669377417,1,1,1,0,1,1,1,1
0.669379042,0,1,1,0,0,1,0,1
0.669483375,1,1,1,0,1,1,1,1
0.669585375,1,1,1,0,1,0,1,1
0.669585417,1,0,1,0,1,0,1,1
0.669587417,0,0,1,0,0,0,0,1
0.669689375,0,0,1,0,0,1,0,1
0.669689500,0,1,1,0,0,1,0,1
0.669793417,0,1,1,0,0,0,0,1
0.669793500,0,0,1,0,0,0,0,1
0.669897417,0,0,1,0,0,1,0,1
0.669897542,0,1,1,0,0,1,0,1
0.670105500,0,1,1,0,0,0,0,1
0.670105542,0,0,1,0,0,0,0,1
0.670108500,1,0,1,0,1,0,1,1
0.670209500,1,0,1,0,1,1,1,1
0.670209583,1,1,1,0,1,1,1,1
0.670265792,1,1,1,0,1,1,1,0
0.670265833,1,0,1,0,1,1,1,0
0.670313542,1,0,1,0,1,0,1,0
0.670369792,1,0,1,0,1,0,1,1
0.670473792,1,0,1,0,1,0,1,0
0.670521583,1,0,1,0,1,1,1,0
0.670577833,1,0,1,0,1,1,1,1
0.670577917,1,1,1,0,1,1,1,1
0.670625583,1,1,1,0,1,0,1,1
0.670625667,1,0,1,0,1,0,1,1
0.670681833,1,0,1,0,1,0,1,0
0.670785875,1,0,1,0,1,0,1,1
0.670889875,1,0,1,0,1,0,1,0
0.670937667,1,0,1,0,1,1,1,0
0.670993917,1,0,1,0,1,1,1,1
0.670994000,1,1,1,0,1,1,1,1
0.671041708,1,1,1,0,1,0,1,1
0.671041750,1,0,1,0,1,0,1,1
0.671097917,1,0,1,0,1,0,1,0
0.671145708,1,0,1,0,1,1,1,0
0.671201958,1,0,1,0,1,1,1,1
0.671202042,1,1,1,0,1,1,1,1
0.671305958,1,1,1,0,1,1,1,0
0.671306000,1,0,1,0,1,1,1,0
0.671514000,1,0,1,0,1,1,1,1
0.671514083,1,1,1,0,1,1,1,1
0.671618042,1,1,1,0,1,1,1,0
0.671618083,1,0,1,0,1,1,1,0
0.671722042,1,0,1,0,1,1,1,1
0.671722125,1,1,1,0,1,1,1,1
0.671826083,1,1,1,0,1,1,1,0
0.671826125,1,0,1,0,1,1,1,0
0.671930083,1,0,1,0,1,1,1,1
0.671930125,1,1,1,0,1,1,1,1
0.672034125,1,1,1,0,1,1,1,0
0.672034167,1,0,1,0,1,1,1,0
0.672138125,1,0,1,0,1,1,1,1
0.672138208,1,1,1,0,1,1,1,1
0.672346167,1,1,1,0,1,1,1,0
0.672346208,1,0,1,0,1,1,1,0
0.672450167,1,0,1,0,1,1,1,1
0.672450250,1,1,1,0,1,1,1,1
0.672554208,1,1,1,0,1,1,1,0
0.672554250,1,0,1,0,1,1,1,0
0.673282333,1,0,1,0,1,1,1,1
0.673282417,1,1,1,0,1,1,1,1
0.673386375,1,1,1,0,1,1,1,0
0.673386417,1,0,1,0,1,1,1,0
0.673490375,1,0,1,0,1,1,1,1
0.673490458,1,1,1,0,1,1,1,1
0.673594417,1,1,1,0,1,1,1,0
0.673594458,1,0,1,0,1,1,1,0
0.673698417,1,0,1,0,1,1,1,1
0.673698500,1,1,1,0,1,1,1,1
0.673802458,1,1,1,0,1,1,1,0
0.673802500,1,0,1,0,1,1,1,0
0.674322542,1,0,1,0,1,1,1,1
0.674322625,1,1,1,0,1,1,1,1
0.674426583,1,1,1,0,1,1,1,0
0.674426625,1,0,1,0,1,1,1,0
0.674738625,1,0,1,0,1,1,1,1
0.674738708,1,1,1,0,1,1,1,1
0.674842667,1,1,1,0,1,1,1,0
0.674842708,1,0,1,0,1,1,1,0
0.675050708,1,0,1,0,1,1,1,1
0.675050792,1,1,1,0,1,1,1,1
0.675154708,1,1,1,0,1,1,1,0
0.675154750,1,0,1,0,1,1,1,0
0.675362750,1,0,1,0,1,1,1,1
0.675362833,1,1,1,0,1,1,1,1
0.675466792,1,1,1,0,1,1,1,0
0.675466833,1,0,1,0,1,1,1,0
0.675778833,1,0,1,0,1,1,1,1
0.675778917,1,1,1,0,1,1,1,1
0.675882875,1,1,1,0,1,1,1,0
0.675882917,1,0,1,0,1,1,1,0
0.675986875,1,0,1,0,1,1,1,1
0.675986958,1,1,1,0,1,1,1,1
0.676090917,1,1,1,0,1,1,1,0
0.676090958,1,0,1,0,1,1,1,0
0.676298917,1,0,1,0,1,1,1,1
0.676299000,1,1,1,0,1,1,1,1
0.676507000,1,1,1,0,1,1,1,0
0.676507042,1,0,1,0,1,1,1,0
0.677443167,1,0,1,0,1,1,1,1
0.677443250,1,1,1,0,1,1,1,1
0.677547208,1,1,1,0,1,1,1,0
0.677547250,1,0,1,0,1,1,1,0
0.677755208,1,0,1,0,1,1,1,1
0.677755292,1,1,1,0,1,1,1,1
0.678067292,1,1,1,0,1,1,1,0
0.678067333,1,0,1,0,1,1,1,0
0.678379333,1,0,1,0,1,1,1,1
0.678379417,1,1,1,0,1,1,1,1
0.678587375,1,1,1,0,1,1,1,0
0.678587417,1,0,1,0,1,1,1,0
0.678899458,1,0,1,0,1,1,1,1
0.678899542,1,1,1,0,1,1,1,1
0.892019208,0,1,1,0,0,1,0,1
0.892123542,1,1,1,0,1,1,1,1
0.892227583,0,1,1,0,0,1,0,1
0.892331917,1,1,1,0,1,1,1,1
0.892435958,0,1,1,0,0,1,0,1
0.892540250,1,1,1,0,1,1,1,1
0.892644333,0,1,1,0,0,1,0,1
0.892748625,1,1,1,0,1,1,1,1
0.892852667,0,1,1,0,0,1,0,1
0.892957000,1,1,1,0,1,1,1,1
0.893061042,0,1,1,0,0,1,0,1
0.893269542,1,1,1,0,1,1,1,1
0.893373583,0,1,1,0,1,1,0,1
0.893373625,0,1,1,0,0,1,0,1
0.893477917,1,1,1,0,1,1,1,1
0.893581958,0,1,1,0,0,1,0,1
0.893686292,1,1,1,0,1,1,1,1
0.893790333,0,1,1,0,0,1,0,1
0.893894667,1,1,1,0,1,1,1,1
0.894102875,0,1,1,0,0,1,0,1
0.894207208,1,1,1,0,1,1,1,1
0.894311250,0,1,1,0,0,1,0,1
0.895040667,1,1,1,0,1,1,1,1
0.895144708,0,1,1,0,0,1,0,1
0.895249042,1,1,1,0,1,1,1,1
0.895353083,0,1,1,0,0,1,0,1
0.896082500,1,1,1,0,1,1,1,1
0.896186542,0,1,1,0,0,1,0,1
0.896499250,1,1,1,0,1,1,1,1
0.896603292,0,1,1,0,0,1,0,1
0.897124333,1,1,1,0,1,1,1,1
0.897289042,1,1,1,0,1,0,1,1
0.897289083,1,0,1,0,1,0,1,1
0.897393042,1,0,1,0,1,1,1,1
0.897393083,1,1,1,0,1,1,1,1
0.897497083,1,1,1,0,1,0,1,1
0.897497125,1,0,1,0,1,0,1,1
0.897601083,1,0,1,0,1,1,1,1
0.897601125,1,1,1,0,1,1,1,1
0.897705125,1,1,1,0,1,0,1,1
0.897705167,1,0,1,0,1,0,1,1
0.897809125,1,0,1,0,1,1,1,1
0.897809208,1,1,1,0,1,1,1,1
0.897913167,1,1,1,0,1,0,1,1
0.897913208,1,0,1,0,1,0,1,1
0.898017167,1,0,1,0,1,1,1,1
0.898017250,1,1,1,0,1,1,1,1
0.898121208,1,1,1,0,1,0,1,1
0.898121250,1,0,1,0,1,0,1,1
0.898225208,1,0,1,0,1,1,1,1
0.898225292,1,1,1,0,1,1,1,1
0.898329250,1,1,1,0,1,0,1,1
0.898329292,1,0,1,0,1,0,1,1
0.898537292,1,0,1,0,1,1,1,1
0.898537375,1,1,1,0,1,1,1,1
0.898641333,1,1,1,0,1,0,1,1
0.898641375,1,0,1,0,1,0,1,1
0.898745333,1,0,1,0,1,1,1,1
0.898745417,1,1,1,0,1,1,1,1
0.898849375,1,1,1,0,1,0,1,1
0.898849417,1,0,1,0,1,0,1,1
0.898953375,1,0,1,0,1,1,1,1
0.898953417,1,1,1,0,1,1,1,1
0.899057417,1,1,1,0,1,0,1,1
0.899057458,1,0,1,0,1,0,1,1
0.899161417,1,0,1,0,1,1,1,1
0.899161500,1,1,1,0,1,1,1,1
0.899369458,1,1,1,0,1,0,1,1
0.899369500,1,0,1,0,1,0,1,1
0.899473458,1,0,1,0,1,1,1,1
0.899473542,1,1,1,0,1,1,1,1
0.899577500,1,1,1,0,1,0,1,1
0.899577542,1,0,1,0,1,0,1,1
0.900305667,1,0,1,0,1,1,1,1
0.900305708,1,1,1,0,1,1,1,1
0.900409667,1,1,1,0,1,0,1,1
0.900409750,1,0,1,0,1,0,1,1
0.900513708,1,0,1,0,1,1,1,1
0.900513792,1,1,1,0,1,1,1,1
0.900617750,1,1,1,0,1,0,1,1
0.900617792,1,0,1,0,1,0,1,1
0.900721750,1,0,1,0,1,1,1,1
0.900721792,1,1,1,0,1,1,1,1
0.900825792,1,1,1,0,1,0,1,1
0.900825833,1,0,1,0,1,0,1,1
0.901345875,1,0,1,0,1,1,1,1
0.901345958,1,1,1,0,1,1,1,1
0.901449917,1,1,1,0,1,0,1,1
0.901449958,1,0,1,0,1,0,1,1
0.901761958,1,0,1,0,1,1,1,1
0.901762000,1,1,1,0,1,1,1,1
0.901866000,1,1,1,0,1,0,1,1
0.901866042,1,0,1,0,1,0,1,1
0.902386083,1,0,1,0,1,1,1,1
0.902386125,1,1,1,0,1,1,1,1
0.902490125,1,1,1,0,1,0,1,1
0.902490167,1,0,1,0,1,0,1,1
0.902802167,1,0,1,0,1,1,1,1
0.902802250,1,1,1,0,1,1,1,1
0.902906208,1,1,1,0,1,0,1,1
0.902906250,1,0,1,0,1,0,1,1
0.903010208,1,0,1,0,1,1,1,1
0.903010292,1,1,1,0,1,1,1,1
0.903114250,1,1,1,0,1,0,1,1
0.903114292,1,0,1,0,1,0,1,1
0.903426292,1,0,1,0,1,1,1,1
0.903426375,1,1,1,0,1,1,1,1
0.903530333,1,1,1,0,1,0,1,1
0.903530375,1,0,1,0,1,0,1,1
0.903634333,1,0,1,0,1,1,1,1
0.903634417,1,1,1,0,1,1,1,1
0.903738375,1,1,1,0,1,0,1,1
0.903738417,1,0,1,0,1,0,1,1
0.903842375,1,0,1,0,1,1,1,1
0.903842458,1,1,1,0,1,1,1,1
0.904570542,1,1,1,0,1,0,1,1
0.904570583,1,0,1,0,1,0,1,1
0.904674583,1,0,1,0,1,1,1,1
0.904674625,1,1,1,0,1,1,1,1
0.904882625,1,1,1,0,1,0,1,1
0.904882667,1,0,1,0,1,0,1,1
0.904986625,1,0,1,0,1,1,1,1
0.904986667,1,1,1,0,1,1,1,1
0.905090667,1,1,1,0,1,0,1,1
0.905090708,1,0,1,0,1,0,1,1
0.905194667,1,0,1,0,1,1,1,1
0.905194750,1,1,1,0,1,1,1,1
0.905402750,1,1,1,0,1,0,1,1
0.905402792,1,0,1,0,1,0,1,1
0.905506750,1,0,1,0,1,1,1,1
0.905506833,1,1,1,0,1,1,1,1
0.905610792,1,1,1,0,1,0,1,1
0.905610833,1,0,1,0,1,0,1,1
0.905922833,1,0,1,0,1,1,1,1
0.905922875,1,1,1,0,1,1,1,1
0.906130875,1,1,1,0,1,0,1,1
0.906130917,1,0,1,0,1,0,1,1
0.906234875,1,0,1,0,1,1,1,1
0.906234958,1,1,1,0,1,1,1,1
0.906338917,1,1,1,0,1,0,1,1
0.906338958,1,0,1,0,1,0,1,1
0.906442917,1,0,1,0,1,1,1,1
0.906443000,1,1,1,0,1,1,1,1
0.917440000,0,1,1,0,0,1,0,1
