Time [s],HBX6,HBX5,HBX4,HBX3,RA RX,RA TX,DEC RX,DEC TX
0.649033042,1,1,1,0,1,0,1,1
0.649033083,1,0,1,0,1,0,1,1
0.649137042,1,0,1,0,1,1,1,1
0.649137083,1,1,1,0,1,1,1,1
0.649241083,1,1,1,0,1,0,1,1
0.649241125,1,0,1,0,1,0,1,1
0.649345083,1,0,1,0,1,1,1,1
0.649345167,1,1,1,0,1,1,1,1
0.649449125,1,1,1,0,1,0,1,1
0.649449167,1,0,1,0,1,0,1,1
0.649969208,1,0,1,0,1,1,1,1
0.649969292,1,1,1,0,1,1,1,1
0.650073250,1,1,1,0,1,0,1,1
0.650073292,1,0,1,0,1,0,1,1
0.650385292,1,0,1,0,1,1,1,1
0.650385375,1,1,1,0,1,1,1,1
0.650489333,1,1,1,0,1,0,1,1
0.650489375,1,0,1,0,1,0,1,1
0.651009417,1,0,1,0,1,1,1,1
0.651009500,1,1,1,0,1,1,1,1
0.651113458,1,1,1,0,1,0,1,1
0.651113500,1,0,1,0,1,0,1,1
0.651425500,1,0,1,0,1,1,1,1
0.651425583,1,1,1,0,1,1,1,1
0.651529542,1,1,1,0,1,0,1,1
0.651529583,1,0,1,0,1,0,1,1
0.651633542,1,0,1,0,1,1,1,1
0.651633625,1,1,1,0,1,1,1,1
0.651737583,1,1,1,0,1,0,1,1
0.651737625,1,0,1,0,1,0,1,1
0.652049625,1,0,1,0,1,1,1,1
0.652049708,1,1,1,0,1,1,1,1
0.652153667,1,1,1,0,1,0,1,1
0.652153708,1,0,1,0,1,0,1,1
0.652257667,1,0,1,0,1,1,1,1
0.652257750,1,1,1,0,1,1,1,1
0.652361708,1,1,1,0,1,0,1,1
0.652361750,1,0,1,0,1,0,1,1
0.652465750,1,0,1,0,1,1,1,1
0.652465792,1,1,1,0,1,1,1,1
0.653193917,1,1,1,0,1,0,1,1
0.653193958,1,0,1,0,1,0,1,1
0.653297917,1,0,1,0,1,1,1,1
0.653297958,1,1,1,0,1,1,1,1
0.653505958,1,1,1,0,1,0,1,1
0.653506000,1,0,1,0,1,0,1,1
0.653609958,1,0,1,0,1,1,1,1
0.653610042,1,1,1,0,1,1,1,1
0.653714000,1,1,1,0,1,0,1,1
0.653714042,1,0,1,0,1,0,1,1
0.653818000,1,0,1,0,1,1,1,1
0.653818083,1,1,1,0,1,1,1,1
0.654026083,1,1,1,0,1,0,1,1
0.654026125,1,0,1,0,1,0,1,1
0.654130083,1,0,1,0,1,1,1,1
0.654130167,1,1,1,0,1,1,1,1
0.654234125,1,1,1,0,1,0,1,1
0.654234167,1,0,1,0,1,0,1,1
0.654442125,1,0,1,0,1,1,1,1
0.654442208,1,1,1,0,1,1,1,1
0.654650208,1,1,1,0,1,0,1,1
0.654650250,1,0,1,0,1,0,1,1
0.654754208,1,0,1,0,1,1,1,1
0.654754292,1,1,1,0,1,1,1,1
0.654962250,1,1,1,0,1,0,1,1
0.654962292,1,0,1,0,1,0,1,1
0.655170292,1,0,1,0,1,1,1,1
0.655170375,1,1,1,0,1,1,1,1
0.867952708,0,1,1,0,0,1,0,1
0.868057000,1,1,1,0,1,1,1,1
0.868161042,0,1,1,0,0,1,0,1
0.868265375,1,1,1,0,1,1,1,1
0.868369417,0,1,1,0,0,1,0,1
0.868473750,1,1,1,0,1,1,1,1
0.868577792,0,1,1,0,0,1,0,1
0.868682083,1,1,1,0,0,1,0,1
0.868682125,1,1,1,0,1,1,1,1
0.868786167,0,1,1,0,0,1,0,1
0.868890458,1,1,1,0,1,1,1,1
0.868994542,0,1,1,0,0,1,0,1
0.869203042,1,1,1,0,1,1,1,1
0.869307083,0,1,1,0,0,1,0,1
0.869411375,1,1,1,0,0,1,0,1
0.869411417,1,1,1,0,1,1,1,1
0.869515458,0,1,1,0,0,1,0,1
0.869619750,1,1,1,0,1,1,1,1
0.869723792,1,1,1,0,1,1,0,1
0.869723833,0,1,1,0,0,1,0,1
0.869828125,1,1,1,0,1,1,1,1
0.870036375,0,1,1,0,0,1,0,1
0.870140667,1,1,1,0,1,1,1,1
0.870244708,1,1,1,0,1,1,0,1
0.870244750,0,1,1,0,0,1,0,1
0.870974125,1,1,1,0,0,1,0,1
0.870974167,1,1,1,0,1,1,1,1
0.871078208,0,1,1,0,0,1,0,1
0.871182500,1,1,1,0,1,1,1,1
0.871286542,1,1,1,0,1,1,0,1
0.871286583,0,1,1,0,0,1,0,1
0.872015958,1,1,1,0,0,1,0,1
0.872016000,1,1,1,0,1,1,1,1
0.872120042,0,1,1,0,0,1,0,1
0.872432708,1,1,1,0,1,1,1,1
0.872536750,0,1,1,0,0,1,0,1
0.873057833,1,1,1,0,1,1,1,1
0.873199917,1,1,1,0,1,0,1,1
0.873199958,1,0,1,0,1,0,1,1
0.873303917,1,0,1,0,1,1,1,1
0.873304000,1,1,1,0,1,1,1,1
0.873407958,1,1,1,0,1,0,1,1
0.873408000,1,0,1,0,1,0,1,1
0.873511958,1,0,1,0,1,1,1,1
0.873512042,1,1,1,0,1,1,1,1
0.873616000,1,1,1,0,1,0,1,1
0.873616042,1,0,1,0,1,0,1,1
0.873720000,1,0,1,0,1,1,1,1
0.873720083,1,1,1,0,1,1,1,1
0.873824042,1,1,1,0,1,0,1,1
0.873824083,1,0,1,0,1,0,1,1
0.873928042,1,0,1,0,1,1,1,1
0.873928125,1,1,1,0,1,1,1,1
0.874032083,1,1,1,0,1,0,1,1
0.874032125,1,0,1,0,1,0,1,1
0.874136125,1,0,1,0,1,1,1,1
0.874136167,1,1,1,0,1,1,1,1
0.874240125,1,1,1,0,1,0,1,1
0.874240167,1,0,1,0,1,0,1,1
0.874448167,1,0,1,0,1,1,1,1
0.874448250,1,1,1,0,1,1,1,1
0.874552208,1,1,1,0,1,0,1,1
0.874552250,1,0,1,0,1,0,1,1
0.874656208,1,0,1,0,1,1,1,1
0.874656292,1,1,1,0,1,1,1,1
0.874760250,1,1,1,0,1,0,1,1
0.874760292,1,0,1,0,1,0,1,1
0.874864250,1,0,1,0,1,1,1,1
0.874864333,1,1,1,0,1,1,1,1
0.874968292,1,1,1,0,1,0,1,1
0.874968333,1,0,1,0,1,0,1,1
0.875072292,1,0,1,0,1,1,1,1
0.875072375,1,1,1,0,1,1,1,1
0.875280375,1,1,1,0,1,0,1,1
0.875280417,1,0,1,0,1,0,1,1
0.875384375,1,0,1,0,1,1,1,1
0.875384458,1,1,1,0,1,1,1,1
0.875488417,1,1,1,0,1,0,1,1
0.875488458,1,0,1,0,1,0,1,1
0.876216542,1,0,1,0,1,1,1,1
0.876216625,1,1,1,0,1,1,1,1
0.876320583,1,1,1,0,1,0,1,1
0.876320625,1,0,1,0,1,0,1,1
0.876424583,1,0,1,0,1,1,1,1
0.876424667,1,1,1,0,1,1,1,1
0.876528625,1,1,1,0,1,0,1,1
0.876528667,1,0,1,0,1,0,1,1
0.876632625,1,0,1,0,1,1,1,1
0.876632708,1,1,1,0,1,1,1,1
0.876736667,1,1,1,0,1,0,1,1
0.876736708,1,0,1,0,1,0,1,1
0.877256750,1,0,1,0,1,1,1,1
0.877256833,1,1,1,0,1,1,1,1
0.877360792,1,1,1,0,1,0,1,1
0.877360833,1,0,1,0,1,0,1,1
0.877672833,1,0,1,0,1,1,1,1
0.877672917,1,1,1,0,1,1,1,1
0.877776875,1,1,1,0,1,0,1,1
0.877776917,1,0,1,0,1,0,1,1
0.878296958,1,0,1,0,1,1,1,1
0.878297042,1,1,1,0,1,1,1,1
0.878401000,1,1,1,0,1,0,1,1
0.878401042,1,0,1,0,1,0,1,1
0.878713083,1,0,1,0,1,1,1,1
0.878713125,1,1,1,0,1,1,1,1
0.878817083,1,1,1,0,1,0,1,1
0.878817125,1,0,1,0,1,0,1,1
0.878921125,1,0,1,0,1,1,1,1
0.878921167,1,1,1,0,1,1,1,1
0.879025125,1,1,1,0,1,0,1,1
0.879025167,1,0,1,0,1,0,1,1
0.879337208,1,0,1,0,1,1,1,1
0.879337250,1,1,1,0,1,1,1,1
0.879441250,1,1,1,0,1,0,1,1
0.879441292,1,0,1,0,1,0,1,1
0.879545250,1,0,1,0,1,1,1,1
0.879545333,1,1,1,0,1,1,1,1
0.879649292,1,1,1,0,1,0,1,1
0.879649333,1,0,1,0,1,0,1,1
0.879753292,1,0,1,0,1,1,1,1
0.879753333,1,1,1,0,1,1,1,1
0.880481458,1,1,1,0,1,0,1,1
0.880481500,1,0,1,0,1,0,1,1
0.880585458,1,0,1,0,1,1,1,1
0.880585500,1,1,1,0,1,1,1,1
0.880793500,1,1,1,0,1,0,1,1
0.880793542,1,0,1,0,1,0,1,1
0.880897500,1,0,1,0,1,1,1,1
0.880897583,1,1,1,0,1,1,1,1
0.881001542,1,1,1,0,1,0,1,1
0.881001583,1,0,1,0,1,0,1,1
0.881105583,1,0,1,0,1,1,1,1
0.881105625,1,1,1,0,1,1,1,1
0.881313625,1,1,1,0,1,0,1,1
0.881313667,1,0,1,0,1,0,1,1
0.881417625,1,0,1,0,1,1,1,1
0.881417667,1,1,1,0,1,1,1,1
0.881521667,1,1,1,0,1,0,1,1
0.881521708,1,0,1,0,1,0,1,1
0.881729708,1,0,1,0,1,1,1,1
0.881729750,1,1,1,0,1,1,1,1
0.881937750,1,1,1,0,1,0,1,1
0.881937792,1,0,1,0,1,0,1,1
0.882041750,1,0,1,0,1,1,1,1
0.882041833,1,1,1,0,1,1,1,1
0.882249833,1,1,1,0,1,0,1,1
0.882249875,1,0,1,0,1,0,1,1
0.882457833,1,0,1,0,1,1,1,1
0.882457917,1,1,1,0,1,1,1,1
0.893373458,0,1,1,0,0,1,0,1
0.893477792,1,1,1,0,1,1,1,1
0.893581833,0,1,1,0,0,1,0,1
0.893686125,1,1,1,0,0,1,0,1
0.893686167,1,1,1,0,1,1,1,1
0.893790208,0,1,1,0,0,1,0,1
0.893894500,1,1,1,0,0,1,1,1
0.893894542,1,1,1,0,1,1,1,1
0.893998542,1,1,1,0,1,1,0,1
0.893998583,0,1,1,0,0,1,0,1
0.894102875,1,1,1,0,1,1,1,1
0.894206917,0,1,1,0,0,1,0,1
0.894311250,1,1,1,0,1,1,1,1
0.894415292,0,1,1,0,0,1,0,1
0.894623792,1,1,1,0,1,1,1,1
0.894727833,0,1,1,0,0,1,0,1
0.894832167,1,1,1,0,1,1,1,1
0.894936208,0,1,1,0,0,1,0,1
0.895040542,1,1,1,0,1,1,1,1
0.895144583,0,1,1,0,0,1,0,1
0.895248917,1,1,1,0,1,1,1,1
0.895457125,0,1,1,0,0,1,0,1
0.895561458,1,1,1,0,1,1,1,1
0.895665500,0,1,1,0,0,1,0,1
0.896394917,1,1,1,0,1,1,1,1
0.896498958,0,1,1,0,0,1,0,1
0.896603292,1,1,1,0,1,1,1,1
0.896707333,0,1,1,0,0,1,0,1
0.897436750,1,1,1,0,1,1,1,1
0.897540792,0,1,1,0,0,1,0,1
0.897853500,1,1,1,0,1,1,1,1
0.897957542,0,1,1,0,0,1,0,1
0.898166042,1,1,1,0,1,1,1,1
0.898270083,0,1,1,0,0,1,0,1
0.898478583,1,1,1,0,1,1,1,1
0.898600792,1,1,1,0,1,1,1,0
0.898600833,1,0,1,0,1,1,1,0
0.898704792,1,0,1,0,1,1,1,1
0.898704875,1,1,1,0,1,1,1,1
0.898808833,1,1,1,0,1,1,1,0
0.898808875,1,0,1,0,1,1,1,0
0.898912833,1,0,1,0,1,1,1,1
0.898912917,1,1,1,0,1,1,1,1
0.899016875,1,1,1,0,1,1,1,0
0.899016917,1,0,1,0,1,1,1,0
0.899120875,1,0,1,0,1,1,1,1
0.899120958,1,1,1,0,1,1,1,1
0.899224917,1,1,1,0,1,1,1,0
0.899224958,1,0,1,0,1,1,1,0
0.899328917,1,0,1,0,1,1,1,1
0.899329000,1,1,1,0,1,1,1,1
0.899432958,1,1,1,0,1,1,1,0
0.899433000,1,0,1,0,1,1,1,0
0.899536958,1,0,1,0,1,1,1,1
0.899537042,1,1,1,0,1,1,1,1
0.899641000,1,1,1,0,1,1,1,0
0.899641042,1,0,1,0,1,1,1,0
0.899849000,1,0,1,0,1,1,1,1
0.899849083,1,1,1,0,1,1,1,1
0.899953042,1,1,1,0,1,1,1,0
0.899953083,1,0,1,0,1,1,1,0
0.900057042,1,0,1,0,1,1,1,1
0.900057125,1,1,1,0,1,1,1,1
0.900161083,1,1,1,0,1,1,1,0
0.900161125,1,0,1,0,1,1,1,0
0.900265083,1,0,1,0,1,1,1,1
0.900265167,1,1,1,0,1,1,1,1
0.900369125,1,1,1,0,1,1,1,0
0.900369167,1,0,1,0,1,1,1,0
0.900473125,1,0,1,0,1,1,1,1
0.900473208,1,1,1,0,1,1,1,1
0.900681208,1,1,1,0,1,1,1,0
0.900681250,1,0,1,0,1,1,1,0
0.900785208,1,0,1,0,1,1,1,1
0.900785292,1,1,1,0,1,1,1,1
0.900889250,1,1,1,0,1,1,1,0
0.900889292,1,0,1,0,1,1,1,0
0.901617375,1,0,1,0,1,1,1,1
0.901617458,1,1,1,0,1,1,1,1
0.901721375,1,1,1,0,1,1,1,0
0.901721417,1,0,1,0,1,1,1,0
0.901825417,1,0,1,0,1,1,1,1
0.901825500,1,1,1,0,1,1,1,1
0.901929417,1,1,1,0,1,1,1,0
0.901929458,1,0,1,0,1,1,1,0
0.902033458,1,0,1,0,1,1,1,1
0.902033542,1,1,1,0,1,1,1,1
0.902137458,1,1,1,0,1,1,1,0
0.902137500,1,0,1,0,1,1,1,0
0.902657542,1,0,1,0,1,1,1,1
0.902657667,1,1,1,0,1,1,1,1
0.902761583,1,1,1,0,1,1,1,0
0.902761625,1,0,1,0,1,1,1,0
0.903073625,1,0,1,0,1,1,1,1
0.903073750,1,1,1,0,1,1,1,1
0.903177667,1,1,1,0,1,1,1,0
0.903177708,1,0,1,0,1,1,1,0
0.903385708,1,0,1,0,1,1,1,1
0.903385792,1,1,1,0,1,1,1,1
0.903489750,1,1,1,0,1,1,1,0
0.903489792,1,0,1,0,1,1,1,0
0.903697750,1,0,1,0,1,1,1,1
0.903697833,1,1,1,0,1,1,1,1
0.903801792,1,1,1,0,1,1,1,0
0.903801833,1,0,1,0,1,1,1,0
0.904113833,1,0,1,0,1,1,1,1
0.904113917,1,1,1,0,1,1,1,1
0.904217875,1,1,1,0,1,1,1,0
0.904217917,1,0,1,0,1,1,1,0
0.904321875,1,0,1,0,1,1,1,1
0.904321958,1,1,1,0,1,1,1,1
0.904425917,1,1,1,0,1,1,1,0
0.904425958,1,0,1,0,1,1,1,0
0.904737958,1,0,1,0,1,1,1,1
0.904738042,1,1,1,0,1,1,1,1
0.904842000,1,1,1,0,1,1,1,0
0.904842042,1,0,1,0,1,1,1,0
0.904946000,1,0,1,0,1,1,1,1
0.904946083,1,1,1,0,1,1,1,1
0.905882208,1,1,1,0,1,1,1,0
0.905882250,1,0,1,0,1,1,1,0
0.905986208,1,0,1,0,1,1,1,1
0.905986292,1,1,1,0,1,1,1,1
0.906298292,1,1,1,0,1,1,1,0
0.906298333,1,0,1,0,1,1,1,0
0.906402292,1,0,1,0,1,1,1,1
0.906402375,1,1,1,0,1,1,1,1
0.906922417,1,1,1,0,1,1,1,0
0.906922458,1,0,1,0,1,1,1,0
0.907130417,1,0,1,0,1,1,1,1
0.907130500,1,1,1,0,1,1,1,1
0.907650542,1,1,1,0,1,1,1,0
0.907650583,1,0,1,0,1,1,1,0
0.907754542,1,0,1,0,1,1,1,1
0.907754625,1,1,1,0,1,1,1,1
0.926816375,0,1,1,0,0,1,0,1
0.926920667,1,1,1,0,0,1,0,1
0.926920708,1,1,1,0,1,1,1,1
0.927024750,0,1,1,0,0,1,0,1
0.927129042,1,1,1,0,1,1,1,1
0.927233083,0,1,1,0,1,1,0,1
0.927233125,0,1,1,0,0,1,0,1
0.927337417,1,1,1,0,1,1,1,1
0.927441458,0,1,1,0,0,1,0,1
0.927545792,1,1,1,0,1,1,1,1
0.927649833,0,1,1,0,0,1,0,1
0.927754125,1,1,1,0,1,1,0,1
0.927754167,1,1,1,0,1,1,1,1
0.927858208,0,1,1,0,0,1,0,1
0.928066708,1,1,1,0,1,1,1,1
0.928170750,0,1,1,0,0,1,0,1
0.928275083,1,1,1,0,1,1,1,1
0.928379125,0,1,1,0,0,1,0,1
0.928483417,1,1,1,0,0,1,0,1
0.928483458,1,1,1,0,1,1,1,1
0.928587500,0,1,1,0,0,1,0,1
0.928691792,1,1,1,0,1,1,1,1
0.928900042,0,1,1,0,0,1,0,1
0.929004333,1,1,1,0,0,1,0,1
0.929004375,1,1,1,0,1,1,1,1
0.929108417,0,1,1,0,0,1,0,1
0.929837833,1,1,1,0,1,1,1,1
0.929941875,0,1,1,0,0,1,0,1
0.930254542,1,1,1,0,1,1,1,1
0.930358583,1,1,1,0,1,1,0,1
0.930358625,0,1,1,0,0,1,0,1
0.930879667,1,1,1,0,1,1,1,1
0.930983708,0,1,1,0,0,1,0,1
0.931088000,1,1,1,0,0,1,0,1
0.931088042,1,1,1,0,1,1,1,1
0.931192083,0,1,1,0,0,1,0,1
0.931921500,1,1,1,0,1,1,1,1
0.932025542,0,1,1,0,0,1,0,1
0.932129875,1,1,1,0,1,1,1,1
0.932233917,0,1,1,0,0,1,0,1
0.932963333,1,1,1,0,1,1,1,1
0.933067375,0,1,1,0,0,1,0,1
0.934005167,1,1,1,0,1,1,1,1
0.934109208,0,1,1,0,0,1,0,1
0.935047000,1,1,1,0,1,1,1,1
0.935196875,1,1,1,0,1,0,1,1
0.935196958,1,0,1,0,1,0,1,1
0.935300917,1,0,1,0,1,1,1,1
0.935300958,1,1,1,0,1,1,1,1
0.935404917,1,1,1,0,1,0,1,1
0.935405000,1,0,1,0,1,0,1,1
0.935508958,1,0,1,0,1,1,1,1
0.935509042,1,1,1,0,1,1,1,1
0.935613000,1,1,1,0,1,0,1,1
0.935613042,1,0,1,0,1,0,1,1
0.935717000,1,0,1,0,1,1,1,1
0.935717083,1,1,1,0,1,1,1,1
0.935821042,1,1,1,0,1,0,1,1
0.935821083,1,0,1,0,1,0,1,1
0.935925042,1,0,1,0,1,1,1,1
0.935925083,1,1,1,0,1,1,1,1
0.936029083,1,1,1,0,1,0,1,1
0.936029125,1,0,1,0,1,0,1,1
0.936133083,1,0,1,0,1,1,1,1
0.936133167,1,1,1,0,1,1,1,1
0.936237125,1,1,1,0,1,0,1,1
0.936237167,1,0,1,0,1,0,1,1
0.936445125,1,0,1,0,1,1,1,1
0.936445208,1,1,1,0,1,1,1,1
0.936549167,1,1,1,0,1,0,1,1
0.936549208,1,0,1,0,1,0,1,1
0.936653167,1,0,1,0,1,1,1,1
0.936653250,1,1,1,0,1,1,1,1
0.936757208,1,1,1,0,1,0,1,1
0.936757250,1,0,1,0,1,0,1,1
0.936861208,1,0,1,0,1,1,1,1
0.936861292,1,1,1,0,1,1,1,1
0.936965250,1,1,1,0,1,0,1,1
0.936965292,1,0,1,0,1,0,1,1
0.937069250,1,0,1,0,1,1,1,1
0.937069333,1,1,1,0,1,1,1,1
0.937277333,1,1,1,0,1,0,1,1
0.937277375,1,0,1,0,1,0,1,1
0.937381333,1,0,1,0,1,1,1,1
0.937381375,1,1,1,0,1,1,1,1
0.937485375,1,1,1,0,1,0,1,1
0.937485417,1,0,1,0,1,0,1,1
0.938213500,1,0,1,0,1,1,1,1
0.938213583,1,1,1,0,1,1,1,1
0.938317542,1,1,1,0,1,0,1,1
0.938317583,1,0,1,0,1,0,1,1
0.938421542,1,0,1,0,1,1,1,1
0.938421625,1,1,1,0,1,1,1,1
0.938525583,1,1,1,0,1,0,1,1
0.938525625,1,0,1,0,1,0,1,1
0.938629583,1,0,1,0,1,1,1,1
0.938629667,1,1,1,0,1,1,1,1
0.938733625,1,1,1,0,1,0,1,1
0.938733667,1,0,1,0,1,0,1,1
0.939253708,1,0,1,0,1,1,1,1
0.939253792,1,1,1,0,1,1,1,1
0.939357750,1,1,1,0,1,0,1,1
0.939357792,1,0,1,0,1,0,1,1
0.939669833,1,0,1,0,1,1,1,1
0.939669875,1,1,1,0,1,1,1,1
0.939773833,1,1,1,0,1,0,1,1
0.939773917,1,0,1,0,1,0,1,1
0.940293958,1,0,1,0,1,1,1,1
0.940294042,1,1,1,0,1,1,1,1
0.940398000,1,1,1,0,1,0,1,1
0.940398042,1,0,1,0,1,0,1,1
0.940710042,1,0,1,0,1,1,1,1
0.940710083,1,1,1,0,1,1,1,1
0.940814083,1,1,1,0,1,0,1,1
0.940814125,1,0,1,0,1,0,1,1
0.940918083,1,0,1,0,1,1,1,1
0.940918125,1,1,1,0,1,1,1,1
0.941022125,1,1,1,0,1,0,1,1
0.941022167,1,0,1,0,1,0,1,1
0.941334167,1,0,1,0,1,1,1,1
0.941334250,1,1,1,0,1,1,1,1
0.941438208,1,1,1,0,1,0,1,1
0.941438250,1,0,1,0,1,0,1,1
0.941542208,1,0,1,0,1,1,1,1
0.941542292,1,1,1,0,1,1,1,1
0.941646250,1,1,1,0,1,0,1,1
0.941646292,1,0,1,0,1,0,1,1
0.941750250,1,0,1,0,1,1,1,1
0.941750333,1,1,1,0,1,1,1,1
0.942478417,1,1,1,0,1,0,1,1
0.942478458,1,0,1,0,1,0,1,1
0.942582417,1,0,1,0,1,1,1,1
0.942582500,1,1,1,0,1,1,1,1
0.942790500,1,1,1,0,1,0,1,1
0.942790542,1,0,1,0,1,0,1,1
0.942894500,1,0,1,0,1,1,1,1
0.942894583,1,1,1,0,1,1,1,1
0.942998542,1,1,1,0,1,0,1,1
0.942998583,1,0,1,0,1,0,1,1
0.943102542,1,0,1,0,1,1,1,1
0.943102583,1,1,1,0,1,1,1,1
0.943310583,1,1,1,0,1,0,1,1
0.943310625,1,0,1,0,1,0,1,1
0.943414583,1,0,1,0,1,1,1,1
0.943414667,1,1,1,0,1,1,1,1
0.943518625,1,1,1,0,1,0,1,1
0.943518667,1,0,1,0,1,0,1,1
0.943726667,1,0,1,0,1,1,1,1
0.943726750,1,1,1,0,1,1,1,1
0.943934708,1,1,1,0,1,0,1,1
0.943934750,1,0,1,0,1,0,1,1
0.944038750,1,0,1,0,1,1,1,1
0.944038792,1,1,1,0,1,1,1,1
0.944246792,1,1,1,0,1,0,1,1
0.944246833,1,0,1,0,1,0,1,1
0.944454833,1,0,1,0,1,1,1,1
0.944454875,1,1,1,0,1,1,1,1
1.000000042,1,1,1,0,1,1,1,1
