Time [s],HBX6,HBX5,HBX4,HBX3,RA RX,RA TX,DEC RX,DEC TX
0.649157667,1,0,1,0,1,1,1,1
0.649157750,1,1,1,0,1,1,1,1
0.649261708,1,1,1,0,1,0,1,1
0.649261750,1,0,1,0,1,0,1,1
0.649365708,1,0,1,0,1,1,1,1
0.649365792,1,1,1,0,1,1,1,1
0.649469750,1,1,1,0,1,0,1,1
0.649469792,1,0,1,0,1,0,1,1
0.649989833,1,0,1,0,1,1,1,1
0.649989917,1,1,1,0,1,1,1,1
0.650093875,1,1,1,0,1,0,1,1
0.650093917,1,0,1,0,1,0,1,1
0.650405917,1,0,1,0,1,1,1,1
0.650406000,1,1,1,0,1,1,1,1
0.650509958,1,1,1,0,1,0,1,1
0.650510000,1,0,1,0,1,0,1,1
0.651030042,1,0,1,0,1,1,1,1
0.651030125,1,1,1,0,1,1,1,1
0.651134083,1,1,1,0,1,0,1,1
0.651134125,1,0,1,0,1,0,1,1
0.651446125,1,0,1,0,1,1,1,1
0.651446208,1,1,1,0,1,1,1,1
0.651550167,1,1,1,0,1,0,1,1
0.651550208,1,0,1,0,1,0,1,1
0.651654167,1,0,1,0,1,1,1,1
0.651654250,1,1,1,0,1,1,1,1
0.651758208,1,1,1,0,1,0,1,1
0.651758250,1,0,1,0,1,0,1,1
0.651966250,1,0,1,0,1,1,1,1
0.651966292,1,1,1,0,1,1,1,1
0.652174292,1,1,1,0,1,0,1,1
0.652174375,1,0,1,0,1,0,1,1
0.652278333,1,0,1,0,1,1,1,1
0.652278375,1,1,1,0,1,1,1,1
0.652382333,1,1,1,0,1,0,1,1
0.652382417,1,0,1,0,1,0,1,1
0.652486375,1,0,1,0,1,1,1,1
0.652486458,1,1,1,0,1,1,1,1
0.653214542,1,1,1,0,1,0,1,1
0.653214583,1,0,1,0,1,0,1,1
0.653318542,1,0,1,0,1,1,1,1
0.653318583,1,1,1,0,1,1,1,1
0.653526583,1,1,1,0,1,0,1,1
0.653526625,1,0,1,0,1,0,1,1
0.653630583,1,0,1,0,1,1,1,1
0.653630667,1,1,1,0,1,1,1,1
0.653734625,1,1,1,0,1,0,1,1
0.653734667,1,0,1,0,1,0,1,1
0.653838625,1,0,1,0,1,1,1,1
0.653838708,1,1,1,0,1,1,1,1
0.654046708,1,1,1,0,1,0,1,1
0.654046750,1,0,1,0,1,0,1,1
0.654150708,1,0,1,0,1,1,1,1
0.654150792,1,1,1,0,1,1,1,1
0.654254750,1,1,1,0,1,0,1,1
0.654254792,1,0,1,0,1,0,1,1
0.654462792,1,0,1,0,1,1,1,1
0.654462833,1,1,1,0,1,1,1,1
0.654670833,1,1,1,0,1,0,1,1
0.654670875,1,0,1,0,1,0,1,1
0.654774833,1,0,1,0,1,1,1,1
0.654774917,1,1,1,0,1,1,1,1
0.654982917,1,1,1,0,1,0,1,1
0.654982958,1,0,1,0,1,0,1,1
0.655190917,1,0,1,0,1,1,1,1
0.655191000,1,1,1,0,1,1,1,1
0.868369458,0,1,1,0,0,1,0,1
0.868473750,1,1,1,0,1,1,1,1
0.868577792,0,1,1,0,1,1,0,1
0.868577833,0,1,1,0,0,1,0,1
0.868682125,1,1,1,0,1,1,1,1
0.868786167,0,1,1,0,0,1,0,1
0.868890500,1,1,1,0,1,1,1,1
0.868994542,0,1,1,0,0,1,0,1
0.869098875,1,1,1,0,1,1,1,1
0.869202917,0,1,1,0,0,1,0,1
0.869307208,1,1,1,0,1,1,1,1
0.869411292,0,1,1,0,0,1,0,1
0.869619792,1,1,1,0,1,1,1,1
0.869723833,0,1,1,0,0,1,0,1
0.869828125,1,1,1,0,1,1,1,1
0.869932208,0,1,1,0,0,1,0,1
0.870036500,1,1,1,0,1,1,1,1
0.870140542,1,1,1,0,1,1,0,1
0.870140583,0,1,1,0,0,1,0,1
0.870244875,1,1,1,0,1,1,1,1
0.870453125,0,1,1,0,0,1,0,1
0.870557417,1,1,1,0,1,1,1,1
0.870661458,1,1,1,0,1,1,0,1
0.870661500,0,1,1,0,0,1,0,1
0.871390875,1,1,1,0,0,1,1,1
0.871390917,1,1,1,0,1,1,1,1
0.871494958,0,1,1,0,0,1,0,1
0.871599250,1,1,1,0,1,1,1,1
0.871703292,1,1,1,0,1,1,0,1
0.871703333,0,1,1,0,0,1,0,1
0.872432708,1,1,1,0,0,1,0,1
0.872432750,1,1,1,0,1,1,1,1
0.872536792,0,1,1,0,0,1,0,1
0.872849458,1,1,1,0,1,1,1,1
0.872953500,0,1,1,0,0,1,0,1
0.873474583,1,1,1,0,1,1,1,1
0.873636625,1,1,1,0,1,0,1,1
0.873636667,1,0,1,0,1,0,1,1
0.873740667,1,0,1,0,1,1,1,1
0.873740708,1,1,1,0,1,1,1,1
0.873844667,1,1,1,0,1,0,1,1
0.873844708,1,0,1,0,1,0,1,1
0.873948708,1,0,1,0,1,1,1,1
0.873948750,1,1,1,0,1,1,1,1
0.874052708,1,1,1,0,1,0,1,1
0.874052792,1,0,1,0,1,0,1,1
0.874156750,1,0,1,0,1,1,1,1
0.874156792,1,1,1,0,1,1,1,1
0.874260792,1,1,1,0,1,0,1,1
0.874260833,1,0,1,0,1,0,1,1
0.874364792,1,0,1,0,1,1,1,1
0.874364875,1,1,1,0,1,1,1,1
0.874468833,1,1,1,0,1,0,1,1
0.874468875,1,0,1,0,1,0,1,1
0.874572833,1,0,1,0,1,1,1,1
0.874572917,1,1,1,0,1,1,1,1
0.874676875,1,1,1,0,1,0,1,1
0.874676917,1,0,1,0,1,0,1,1
0.874884875,1,0,1,0,1,1,1,1
0.874884958,1,1,1,0,1,1,1,1
0.874988917,1,1,1,0,1,0,1,1
0.874988958,1,0,1,0,1,0,1,1
0.875092917,1,0,1,0,1,1,1,1
0.875093000,1,1,1,0,1,1,1,1
0.875196958,1,1,1,0,1,0,1,1
0.875197000,1,0,1,0,1,0,1,1
0.875300958,1,0,1,0,1,1,1,1
0.875301042,1,1,1,0,1,1,1,1
0.875405000,1,1,1,0,1,0,1,1
0.875405042,1,0,1,0,1,0,1,1
0.875509000,1,0,1,0,1,1,1,1
0.875509083,1,1,1,0,1,1,1,1
0.875717083,1,1,1,0,1,0,1,1
0.875717125,1,0,1,0,1,0,1,1
0.875821083,1,0,1,0,1,1,1,1
0.875821125,1,1,1,0,1,1,1,1
0.875925125,1,1,1,0,1,0,1,1
0.875925167,1,0,1,0,1,0,1,1
0.876653250,1,0,1,0,1,1,1,1
0.876653333,1,1,1,0,1,1,1,1
0.876757292,1,1,1,0,1,0,1,1
0.876757333,1,0,1,0,1,0,1,1
0.876861292,1,0,1,0,1,1,1,1
0.876861375,1,1,1,0,1,1,1,1
0.876965333,1,1,1,0,1,0,1,1
0.876965375,1,0,1,0,1,0,1,1
0.877069333,1,0,1,0,1,1,1,1
0.877069417,1,1,1,0,1,1,1,1
0.877173375,1,1,1,0,1,0,1,1
0.877173417,1,0,1,0,1,0,1,1
0.877693458,1,0,1,0,1,1,1,1
0.877693542,1,1,1,0,1,1,1,1
0.877797500,1,1,1,0,1,0,1,1
0.877797542,1,0,1,0,1,0,1,1
0.878109583,1,0,1,0,1,1,1,1
0.878109625,1,1,1,0,1,1,1,1
0.878213583,1,1,1,0,1,0,1,1
0.878213625,1,0,1,0,1,0,1,1
0.878733708,1,0,1,0,1,1,1,1
0.878733750,1,1,1,0,1,1,1,1
0.878837750,1,1,1,0,1,0,1,1
0.878837792,1,0,1,0,1,0,1,1
0.879149792,1,0,1,0,1,1,1,1
0.879149833,1,1,1,0,1,1,1,1
0.879253833,1,1,1,0,1,0,1,1
0.879253875,1,0,1,0,1,0,1,1
0.879357833,1,0,1,0,1,1,1,1
0.879357875,1,1,1,0,1,1,1,1
0.879461875,1,1,1,0,1,0,1,1
0.879461917,1,0,1,0,1,0,1,1
0.879669875,1,0,1,0,1,1,1,1
0.879669958,1,1,1,0,1,1,1,1
0.879877958,1,1,1,0,1,0,1,1
0.879878000,1,0,1,0,1,0,1,1
0.879981958,1,0,1,0,1,1,1,1
0.879982042,1,1,1,0,1,1,1,1
0.880086000,1,1,1,0,1,0,1,1
0.880086042,1,0,1,0,1,0,1,1
0.880190000,1,0,1,0,1,1,1,1
0.880190042,1,1,1,0,1,1,1,1
0.880918167,1,1,1,0,1,0,1,1
0.880918208,1,0,1,0,1,0,1,1
0.881022167,1,0,1,0,1,1,1,1
0.881022250,1,1,1,0,1,1,1,1
0.881230250,1,1,1,0,1,0,1,1
0.881230292,1,0,1,0,1,0,1,1
0.881334250,1,0,1,0,1,1,1,1
0.881334333,1,1,1,0,1,1,1,1
0.881438292,1,1,1,0,1,0,1,1
0.881438333,1,0,1,0,1,0,1,1
0.881542292,1,0,1,0,1,1,1,1
0.881542375,1,1,1,0,1,1,1,1
0.881750333,1,1,1,0,1,0,1,1
0.881750375,1,0,1,0,1,0,1,1
0.881854333,1,0,1,0,1,1,1,1
0.881854417,1,1,1,0,1,1,1,1
0.881958375,1,1,1,0,1,0,1,1
0.881958417,1,0,1,0,1,0,1,1
0.882166417,1,0,1,0,1,1,1,1
0.882166500,1,1,1,0,1,1,1,1
0.882374458,1,1,1,0,1,0,1,1
0.882374500,1,0,1,0,1,0,1,1
0.882478458,1,0,1,0,1,1,1,1
0.882478542,1,1,1,0,1,1,1,1
0.882686542,1,1,1,0,1,0,1,1
0.882686583,1,0,1,0,1,0,1,1
0.882894583,1,0,1,0,1,1,1,1
0.882894625,1,1,1,0,1,1,1,1
0.893790208,0,1,1,0,0,1,0,1
0.893894542,1,1,1,0,1,1,1,1
0.893998583,0,1,1,0,0,1,0,1
0.894102875,1,1,1,0,0,1,0,1
0.894102917,1,1,1,0,1,1,1,1
0.894206958,0,1,1,0,0,1,0,1
0.894311250,1,1,1,0,1,1,1,1
0.894415292,1,1,1,0,1,1,0,1
0.894415333,0,1,1,0,0,1,0,1
0.894519625,1,1,1,0,1,1,1,1
0.894623667,0,1,1,0,0,1,0,1
0.894728000,1,1,1,0,1,1,1,1
0.894832042,0,1,1,0,0,1,0,1
0.895040542,1,1,1,0,1,1,1,1
0.895144583,0,1,1,0,0,1,0,1
0.895248917,1,1,1,0,1,1,1,1
0.895352958,0,1,1,0,0,1,0,1
0.895457292,1,1,1,0,1,1,1,1
0.895561333,0,1,1,0,0,1,0,1
0.895665667,1,1,1,0,1,1,1,1
0.895873875,0,1,1,0,0,1,0,1
0.895978208,1,1,1,0,1,1,1,1
0.896082250,0,1,1,0,0,1,0,1
0.896811667,1,1,1,0,1,1,1,1
0.896915708,0,1,1,0,0,1,0,1
0.897020042,1,1,1,0,1,1,1,1
0.897124083,0,1,1,0,0,1,0,1
0.897853500,1,1,1,0,1,1,1,1
0.897957542,0,1,1,0,0,1,0,1
0.898270250,1,1,1,0,1,1,1,1
0.898374292,0,1,1,0,0,1,0,1
0.898582792,1,1,1,0,1,1,1,1
0.898686833,0,1,1,0,0,1,0,1
0.898895333,1,1,1,0,1,1,1,1
0.899231875,1,1,1,0,1,1,1,0
0.899231917,1,0,1,0,1,1,1,0
0.899335875,1,0,1,0,1,1,1,1
0.899335958,1,1,1,0,1,1,1,1
0.899439917,1,1,1,0,1,1,1,0
0.899439958,1,0,1,0,1,1,1,0
0.899543917,1,0,1,0,1,1,1,1
0.899544000,1,1,1,0,1,1,1,1
0.899647958,1,1,1,0,1,1,1,0
0.899648000,1,0,1,0,1,1,1,0
0.899751958,1,0,1,0,1,1,1,1
0.899752042,1,1,1,0,1,1,1,1
0.899856000,1,1,1,0,1,1,1,0
0.899856042,1,0,1,0,1,1,1,0
0.899960000,1,0,1,0,1,1,1,1
0.899960083,1,1,1,0,1,1,1,1
0.900064042,1,1,1,0,1,1,1,0
0.900064083,1,0,1,0,1,1,1,0
0.900168042,1,0,1,0,1,1,1,1
0.900168125,1,1,1,0,1,1,1,1
0.900272083,1,1,1,0,1,1,1,0
0.900272125,1,0,1,0,1,1,1,0
0.900480083,1,0,1,0,1,1,1,1
0.900480167,1,1,1,0,1,1,1,1
0.900584125,1,1,1,0,1,1,1,0
0.900584167,1,0,1,0,1,1,1,0
0.900688125,1,0,1,0,1,1,1,1
0.900688208,1,1,1,0,1,1,1,1
0.900792167,1,1,1,0,1,1,1,0
0.900792208,1,0,1,0,1,1,1,0
0.900896167,1,0,1,0,1,1,1,1
0.900896250,1,1,1,0,1,1,1,1
0.901000208,1,1,1,0,1,1,1,0
0.901000250,1,0,1,0,1,1,1,0
0.901104208,1,0,1,0,1,1,1,1
0.901104292,1,1,1,0,1,1,1,1
0.901312250,1,1,1,0,1,1,1,0
0.901312292,1,0,1,0,1,1,1,0
0.901416292,1,0,1,0,1,1,1,1
0.901416375,1,1,1,0,1,1,1,1
0.901520292,1,1,1,0,1,1,1,0
0.901520333,1,0,1,0,1,1,1,0
0.902248417,1,0,1,0,1,1,1,1
0.902248542,1,1,1,0,1,1,1,1
0.902352458,1,1,1,0,1,1,1,0
0.902352500,1,0,1,0,1,1,1,0
0.902456458,1,0,1,0,1,1,1,1
0.902456583,1,1,1,0,1,1,1,1
0.902560500,1,1,1,0,1,1,1,0
0.902560542,1,0,1,0,1,1,1,0
0.902664500,1,0,1,0,1,1,1,1
0.902664625,1,1,1,0,1,1,1,1
0.902768542,1,1,1,0,1,1,1,0
0.902768583,1,0,1,0,1,1,1,0
0.903288625,1,0,1,0,1,1,1,1
0.903288708,1,1,1,0,1,1,1,1
0.903392667,1,1,1,0,1,1,1,0
0.903392708,1,0,1,0,1,1,1,0
0.903704708,1,0,1,0,1,1,1,1
0.903704792,1,1,1,0,1,1,1,1
0.903808750,1,1,1,0,1,1,1,0
0.903808792,1,0,1,0,1,1,1,0
0.904016792,1,0,1,0,1,1,1,1
0.904016875,1,1,1,0,1,1,1,1
0.904120833,1,1,1,0,1,1,1,0
0.904120875,1,0,1,0,1,1,1,0
0.904328833,1,0,1,0,1,1,1,1
0.904328917,1,1,1,0,1,1,1,1
0.904432875,1,1,1,0,1,1,1,0
0.904432917,1,0,1,0,1,1,1,0
0.904744917,1,0,1,0,1,1,1,1
0.904745000,1,1,1,0,1,1,1,1
0.904848958,1,1,1,0,1,1,1,0
0.904849000,1,0,1,0,1,1,1,0
0.904952958,1,0,1,0,1,1,1,1
0.904953042,1,1,1,0,1,1,1,1
0.905057000,1,1,1,0,1,1,1,0
0.905057042,1,0,1,0,1,1,1,0
0.905265042,1,0,1,0,1,1,1,1
0.905265083,1,1,1,0,1,1,1,1
0.905473083,1,1,1,0,1,1,1,0
0.905473125,1,0,1,0,1,1,1,0
0.905577083,1,0,1,0,1,1,1,1
0.905577167,1,1,1,0,1,1,1,1
0.906513292,1,1,1,0,1,1,1,0
0.906513333,1,0,1,0,1,1,1,0
0.906721292,1,0,1,0,1,1,1,1
0.906721375,1,1,1,0,1,1,1,1
0.906825333,1,1,1,0,1,1,1,0
0.906825375,1,0,1,0,1,1,1,0
0.906929333,1,0,1,0,1,1,1,1
0.906929417,1,1,1,0,1,1,1,1
0.907033375,1,1,1,0,1,1,1,0
0.907033417,1,0,1,0,1,1,1,0
0.907137375,1,0,1,0,1,1,1,1
0.907137458,1,1,1,0,1,1,1,1
0.907553500,1,1,1,0,1,1,1,0
0.907553542,1,0,1,0,1,1,1,0
0.907865542,1,0,1,0,1,1,1,1
0.907865625,1,1,1,0,1,1,1,1
0.907969583,1,1,1,0,1,1,1,0
0.907969625,1,0,1,0,1,1,1,0
0.908073583,1,0,1,0,1,1,1,1
0.908073667,1,1,1,0,1,1,1,1
0.908177625,1,1,1,0,1,1,1,0
0.908177667,1,0,1,0,1,1,1,0
0.908281625,1,0,1,0,1,1,1,1
0.908281708,1,1,1,0,1,1,1,1
0.927233125,0,1,1,0,0,1,0,1
0.927337417,1,1,1,0,1,1,1,1
0.927441500,0,1,1,0,0,1,0,1
0.927545792,1,1,1,0,1,1,1,1
0.927649833,0,1,1,0,1,1,0,1
0.927649875,0,1,1,0,0,1,0,1
0.927754167,1,1,1,0,1,1,1,1
0.927858208,0,1,1,0,0,1,0,1
0.927962542,1,1,1,0,1,1,1,1
0.928066583,0,1,1,0,0,1,0,1
0.928170917,1,1,1,0,1,1,1,1
0.928274958,0,1,1,0,0,1,0,1
0.928483458,1,1,1,0,1,1,1,1
0.928587500,0,1,1,0,0,1,0,1
0.928691833,1,1,1,0,1,1,1,1
0.928795875,0,1,1,0,0,1,0,1
0.928900167,1,1,1,0,1,1,1,1
0.929004250,0,1,1,0,0,1,0,1
0.929108542,1,1,1,0,1,1,1,1
0.929316792,0,1,1,0,0,1,0,1
0.929421083,1,1,1,0,0,1,0,1
0.929421125,1,1,1,0,1,1,1,1
0.929525167,0,1,1,0,0,1,0,1
0.930254583,1,1,1,0,1,1,1,1
0.930358625,0,1,1,0,0,1,0,1
0.930671292,1,1,1,0,1,1,1,1
0.930775333,1,1,1,0,1,1,0,1
0.930775375,0,1,1,0,0,1,0,1
0.931296417,1,1,1,0,1,1,1,1
0.931400458,0,1,1,0,0,1,0,1
0.931504750,1,1,1,0,0,1,0,1
0.931504792,1,1,1,0,1,1,1,1
0.931608833,0,1,1,0,0,1,0,1
0.932338250,1,1,1,0,1,1,1,1
0.932442292,0,1,1,0,0,1,0,1
0.933380083,1,1,1,0,1,1,1,1
0.933484125,0,1,1,0,0,1,0,1
0.934421917,1,1,1,0,1,1,1,1
0.934525958,0,1,1,0,0,1,0,1
0.935463750,1,1,1,0,1,1,1,1
0.935633625,1,1,1,0,1,0,1,1
0.935633667,1,0,1,0,1,0,1,1
0.935737625,1,0,1,0,1,1,1,1
0.935737667,1,1,1,0,1,1,1,1
0.935841667,1,1,1,0,1,0,1,1
0.935841708,1,0,1,0,1,0,1,1
0.935945667,1,0,1,0,1,1,1,1
0.935945750,1,1,1,0,1,1,1,1
0.936049708,1,1,1,0,1,0,1,1
0.936049750,1,0,1,0,1,0,1,1
0.936153708,1,0,1,0,1,1,1,1
0.936153750,1,1,1,0,1,1,1,1
0.936257750,1,1,1,0,1,0,1,1
0.936257792,1,0,1,0,1,0,1,1
0.936361750,1,0,1,0,1,1,1,1
0.936361833,1,1,1,0,1,1,1,1
0.936465792,1,1,1,0,1,0,1,1
0.936465833,1,0,1,0,1,0,1,1
0.936569792,1,0,1,0,1,1,1,1
0.936569875,1,1,1,0,1,1,1,1
0.936673833,1,1,1,0,1,0,1,1
0.936673875,1,0,1,0,1,0,1,1
0.936881875,1,0,1,0,1,1,1,1
0.936881917,1,1,1,0,1,1,1,1
0.936985875,1,1,1,0,1,0,1,1
0.936985958,1,0,1,0,1,0,1,1
0.937089917,1,0,1,0,1,1,1,1
0.937089958,1,1,1,0,1,1,1,1
0.937193958,1,1,1,0,1,0,1,1
0.937194000,1,0,1,0,1,0,1,1
0.937297958,1,0,1,0,1,1,1,1
0.937298042,1,1,1,0,1,1,1,1
0.937402000,1,1,1,0,1,0,1,1
0.937402042,1,0,1,0,1,0,1,1
0.937506000,1,0,1,0,1,1,1,1
0.937506083,1,1,1,0,1,1,1,1
0.937714042,1,1,1,0,1,0,1,1
0.937714083,1,0,1,0,1,0,1,1
0.937818042,1,0,1,0,1,1,1,1
0.937818125,1,1,1,0,1,1,1,1
0.937922083,1,1,1,0,1,0,1,1
0.937922125,1,0,1,0,1,0,1,1
0.938650208,1,0,1,0,1,1,1,1
0.938650292,1,1,1,0,1,1,1,1
0.938754250,1,1,1,0,1,0,1,1
0.938754292,1,0,1,0,1,0,1,1
0.938858292,1,0,1,0,1,1,1,1
0.938858333,1,1,1,0,1,1,1,1
0.938962292,1,1,1,0,1,0,1,1
0.938962333,1,0,1,0,1,0,1,1
0.939066333,1,0,1,0,1,1,1,1
0.939066375,1,1,1,0,1,1,1,1
0.939170333,1,1,1,0,1,0,1,1
0.939170417,1,0,1,0,1,0,1,1
0.939690458,1,0,1,0,1,1,1,1
0.939690542,1,1,1,0,1,1,1,1
0.939794500,1,1,1,0,1,0,1,1
0.939794542,1,0,1,0,1,0,1,1
0.940106542,1,0,1,0,1,1,1,1
0.940106625,1,1,1,0,1,1,1,1
0.940210583,1,1,1,0,1,0,1,1
0.940210625,1,0,1,0,1,0,1,1
0.940730667,1,0,1,0,1,1,1,1
0.940730708,1,1,1,0,1,1,1,1
0.940834708,1,1,1,0,1,0,1,1
0.940834750,1,0,1,0,1,0,1,1
0.941146750,1,0,1,0,1,1,1,1
0.941146833,1,1,1,0,1,1,1,1
0.941250792,1,1,1,0,1,0,1,1
0.941250833,1,0,1,0,1,0,1,1
0.941354792,1,0,1,0,1,1,1,1
0.941354875,1,1,1,0,1,1,1,1
0.941458833,1,1,1,0,1,0,1,1
0.941458875,1,0,1,0,1,0,1,1
0.941666875,1,0,1,0,1,1,1,1
0.941666917,1,1,1,0,1,1,1,1
0.941874917,1,1,1,0,1,0,1,1
0.941874958,1,0,1,0,1,0,1,1
0.941978917,1,0,1,0,1,1,1,1
0.941979000,1,1,1,0,1,1,1,1
0.942082958,1,1,1,0,1,0,1,1
0.942083000,1,0,1,0,1,0,1,1
0.942186958,1,0,1,0,1,1,1,1
0.942187042,1,1,1,0,1,1,1,1
0.942915125,1,1,1,0,1,0,1,1
0.942915167,1,0,1,0,1,0,1,1
0.943019125,1,0,1,0,1,1,1,1
0.943019208,1,1,1,0,1,1,1,1
0.943227208,1,1,1,0,1,0,1,1
0.943227250,1,0,1,0,1,0,1,1
0.943331208,1,0,1,0,1,1,1,1
0.943331250,1,1,1,0,1,1,1,1
0.943435250,1,1,1,0,1,0,1,1
0.943435292,1,0,1,0,1,0,1,1
0.943539250,1,0,1,0,1,1,1,1
0.943539292,1,1,1,0,1,1,1,1
0.943747292,1,1,1,0,1,0,1,1
0.943747333,1,0,1,0,1,0,1,1
0.943851333,1,0,1,0,1,1,1,1
0.943851375,1,1,1,0,1,1,1,1
0.943955333,1,1,1,0,1,0,1,1
0.943955417,1,0,1,0,1,0,1,1
0.944163375,1,0,1,0,1,1,1,1
0.944163458,1,1,1,0,1,1,1,1
0.944371458,1,1,1,0,1,0,1,1
0.944371500,1,0,1,0,1,0,1,1
0.944475458,1,0,1,0,1,1,1,1
0.944475542,1,1,1,0,1,1,1,1
0.944683500,1,1,1,0,1,0,1,1
0.944683542,1,0,1,0,1,0,1,1
0.944891542,1,0,1,0,1,1,1,1
0.944891625,1,1,1,0,1,1,1,1
1.000000042,1,1,1,0,1,1,1,1
