Time [s],HBX6,HBX5,HBX4,HBX3,RA RX,RA TX,DEC RX,DEC TX
0.648941583,1,1,1,0,1,0,1,1
0.648941625,1,0,1,0,1,0,1,1
0.649045583,1,0,1,0,1,1,1,1
0.649045667,1,1,1,0,1,1,1,1
0.649149625,1,1,1,0,1,0,1,1
0.649149667,1,0,1,0,1,0,1,1
0.649669708,1,0,1,0,1,1,1,1
0.649669792,1,1,1,0,1,1,1,1
0.649773750,1,1,1,0,1,0,1,1
0.649773792,1,0,1,0,1,0,1,1
0.650085833,1,0,1,0,1,1,1,1
0.650085875,1,1,1,0,1,1,1,1
0.650189833,1,1,1,0,1,0,1,1
0.650189917,1,0,1,0,1,0,1,1
0.650709958,1,0,1,0,1,1,1,1
0.650710042,1,1,1,0,1,1,1,1
0.650814000,1,1,1,0,1,0,1,1
0.650814042,1,0,1,0,1,0,1,1
0.651126042,1,0,1,0,1,1,1,1
0.651126125,1,1,1,0,1,1,1,1
0.651230083,1,1,1,0,1,0,1,1
0.651230125,1,0,1,0,1,0,1,1
0.651334083,1,0,1,0,1,1,1,1
0.651334125,1,1,1,0,1,1,1,1
0.651438125,1,1,1,0,1,0,1,1
0.651438167,1,0,1,0,1,0,1,1
0.651750167,1,0,1,0,1,1,1,1
0.651750250,1,1,1,0,1,1,1,1
0.651854208,1,1,1,0,1,0,1,1
0.651854250,1,0,1,0,1,0,1,1
0.651958208,1,0,1,0,1,1,1,1
0.651958250,1,1,1,0,1,1,1,1
0.652062250,1,1,1,0,1,0,1,1
0.652062292,1,0,1,0,1,0,1,1
0.652166250,1,0,1,0,1,1,1,1
0.652166292,1,1,1,0,1,1,1,1
0.652894417,1,1,1,0,1,0,1,1
0.652894458,1,0,1,0,1,0,1,1
0.652998417,1,0,1,0,1,1,1,1
0.652998500,1,1,1,0,1,1,1,1
0.653206500,1,1,1,0,1,0,1,1
0.653206542,1,0,1,0,1,0,1,1
0.653310500,1,0,1,0,1,1,1,1
0.653310583,1,1,1,0,1,1,1,1
0.653414542,1,1,1,0,1,0,1,1
0.653414583,1,0,1,0,1,0,1,1
0.653518542,1,0,1,0,1,1,1,1
0.653518625,1,1,1,0,1,1,1,1
0.653726583,1,1,1,0,1,0,1,1
0.653726625,1,0,1,0,1,0,1,1
0.653830583,1,0,1,0,1,1,1,1
0.653830667,1,1,1,0,1,1,1,1
0.653934625,1,1,1,0,1,0,1,1
0.653934667,1,0,1,0,1,0,1,1
0.654142667,1,0,1,0,1,1,1,1
0.654142750,1,1,1,0,1,1,1,1
0.654350708,1,1,1,0,1,0,1,1
0.654350750,1,0,1,0,1,0,1,1
0.654454750,1,0,1,0,1,1,1,1
0.654454792,1,1,1,0,1,1,1,1
0.654662792,1,1,1,0,1,0,1,1
0.654662833,1,0,1,0,1,0,1,1
0.654870833,1,0,1,0,1,1,1,1
0.654870875,1,1,1,0,1,1,1,1
0.867119292,0,1,1,0,0,1,0,1
0.867223625,1,1,1,0,1,1,1,1
0.867327667,0,1,1,0,0,1,0,1
0.867431958,1,1,1,0,0,1,0,1
0.867432000,1,1,1,0,1,1,1,1
0.867536042,0,1,1,0,0,1,0,1
0.867640333,1,1,1,0,0,1,0,1
0.867640375,1,1,1,0,1,1,1,1
0.867744417,0,1,1,0,0,1,0,1
0.867848708,1,1,1,0,1,1,1,1
0.867952750,0,1,1,0,1,1,0,1
0.867952792,0,1,1,0,0,1,0,1
0.868057083,1,1,1,0,1,1,1,1
0.868161125,0,1,1,0,0,1,0,1
0.868369625,1,1,1,0,1,1,1,1
0.868473667,0,1,1,0,1,1,0,1
0.868473708,0,1,1,0,0,1,0,1
0.868578000,1,1,1,0,1,1,1,1
0.868682042,0,1,1,0,0,1,0,1
0.868786375,1,1,1,0,1,1,1,1
0.868890417,0,1,1,0,0,1,0,1
0.868994750,1,1,1,0,1,1,1,1
0.869202958,0,1,1,0,0,1,0,1
0.869307292,1,1,1,0,1,1,1,1
0.869411333,0,1,1,0,0,1,0,1
0.870140750,1,1,1,0,1,1,1,1
0.870244792,0,1,1,0,0,1,0,1
0.870349125,1,1,1,0,1,1,1,1
0.870453167,0,1,1,0,0,1,0,1
0.871182583,1,1,1,0,1,1,1,1
0.871286625,0,1,1,0,0,1,0,1
0.871599292,0,1,1,0,0,1,1,1
0.871599333,1,1,1,0,1,1,1,1
0.871703375,0,1,1,0,0,1,0,1
0.872224417,1,1,1,0,1,1,1,1
0.872484375,1,1,1,0,1,0,1,1
0.872484417,1,0,1,0,1,0,1,1
0.872588375,1,0,1,0,1,1,1,1
0.872588417,1,1,1,0,1,1,1,1
0.872692417,1,1,1,0,1,0,1,1
0.872692458,1,0,1,0,1,0,1,1
0.872796417,1,0,1,0,1,1,1,1
0.872796500,1,1,1,0,1,1,1,1
0.872900458,1,1,1,0,1,0,1,1
0.872900500,1,0,1,0,1,0,1,1
0.873004458,1,0,1,0,1,1,1,1
0.873004500,1,1,1,0,1,1,1,1
0.873108500,1,1,1,0,1,0,1,1
0.873108542,1,0,1,0,1,0,1,1
0.873212500,1,0,1,0,1,1,1,1
0.873212542,1,1,1,0,1,1,1,1
0.873316542,1,1,1,0,1,0,1,1
0.873316583,1,0,1,0,1,0,1,1
0.873420542,1,0,1,0,1,1,1,1
0.873420625,1,1,1,0,1,1,1,1
0.873524583,1,1,1,0,1,0,1,1
0.873524625,1,0,1,0,1,0,1,1
0.873732625,1,0,1,0,1,1,1,1
0.873732667,1,1,1,0,1,1,1,1
0.873836625,1,1,1,0,1,0,1,1
0.873836708,1,0,1,0,1,0,1,1
0.873940667,1,0,1,0,1,1,1,1
0.873940708,1,1,1,0,1,1,1,1
0.874044708,1,1,1,0,1,0,1,1
0.874044750,1,0,1,0,1,0,1,1
0.874148708,1,0,1,0,1,1,1,1
0.874148792,1,1,1,0,1,1,1,1
0.874252750,1,1,1,0,1,0,1,1
0.874252792,1,0,1,0,1,0,1,1
0.874356750,1,0,1,0,1,1,1,1
0.874356792,1,1,1,0,1,1,1,1
0.874564792,1,1,1,0,1,0,1,1
0.874564833,1,0,1,0,1,0,1,1
0.874668792,1,0,1,0,1,1,1,1
0.874668875,1,1,1,0,1,1,1,1
0.874772833,1,1,1,0,1,0,1,1
0.874772875,1,0,1,0,1,0,1,1
0.875500958,1,0,1,0,1,1,1,1
0.875501042,1,1,1,0,1,1,1,1
0.875605000,1,1,1,0,1,0,1,1
0.875605042,1,0,1,0,1,0,1,1
0.875709042,1,0,1,0,1,1,1,1
0.875709083,1,1,1,0,1,1,1,1
0.875813042,1,1,1,0,1,0,1,1
0.875813083,1,0,1,0,1,0,1,1
0.875917083,1,0,1,0,1,1,1,1
0.875917125,1,1,1,0,1,1,1,1
0.876021083,1,1,1,0,1,0,1,1
0.876021125,1,0,1,0,1,0,1,1
0.876541208,1,0,1,0,1,1,1,1
0.876541292,1,1,1,0,1,1,1,1
0.876645250,1,1,1,0,1,0,1,1
0.876645292,1,0,1,0,1,0,1,1
0.876957292,1,0,1,0,1,1,1,1
0.876957375,1,1,1,0,1,1,1,1
0.877061333,1,1,1,0,1,0,1,1
0.877061375,1,0,1,0,1,0,1,1
0.877581417,1,0,1,0,1,1,1,1
0.877581500,1,1,1,0,1,1,1,1
0.877685458,1,1,1,0,1,0,1,1
0.877685500,1,0,1,0,1,0,1,1
0.877997500,1,0,1,0,1,1,1,1
0.877997583,1,1,1,0,1,1,1,1
0.878101542,1,1,1,0,1,0,1,1
0.878101583,1,0,1,0,1,0,1,1
0.878205542,1,0,1,0,1,1,1,1
0.878205625,1,1,1,0,1,1,1,1
0.878309583,1,1,1,0,1,0,1,1
0.878309625,1,0,1,0,1,0,1,1
0.878621625,1,0,1,0,1,1,1,1
0.878621708,1,1,1,0,1,1,1,1
0.878725667,1,1,1,0,1,0,1,1
0.878725708,1,0,1,0,1,0,1,1
0.878829667,1,0,1,0,1,1,1,1
0.878829750,1,1,1,0,1,1,1,1
0.878933708,1,1,1,0,1,0,1,1
0.878933750,1,0,1,0,1,0,1,1
0.879037708,1,0,1,0,1,1,1,1
0.879037792,1,1,1,0,1,1,1,1
0.879765875,1,1,1,0,1,0,1,1
0.879765917,1,0,1,0,1,0,1,1
0.879869875,1,0,1,0,1,1,1,1
0.879869958,1,1,1,0,1,1,1,1
0.880077958,1,1,1,0,1,0,1,1
0.880078000,1,0,1,0,1,0,1,1
0.880181958,1,0,1,0,1,1,1,1
0.880182042,1,1,1,0,1,1,1,1
0.880286000,1,1,1,0,1,0,1,1
0.880286042,1,0,1,0,1,0,1,1
0.880390000,1,0,1,0,1,1,1,1
0.880390042,1,1,1,0,1,1,1,1
0.880598042,1,1,1,0,1,0,1,1
0.880598083,1,0,1,0,1,0,1,1
0.880702083,1,0,1,0,1,1,1,1
0.880702125,1,1,1,0,1,1,1,1
0.880806083,1,1,1,0,1,0,1,1
0.880806167,1,0,1,0,1,0,1,1
0.881014125,1,0,1,0,1,1,1,1
0.881014208,1,1,1,0,1,1,1,1
0.881222208,1,1,1,0,1,0,1,1
0.881222250,1,0,1,0,1,0,1,1
0.881326208,1,0,1,0,1,1,1,1
0.881326292,1,1,1,0,1,1,1,1
0.881534250,1,1,1,0,1,0,1,1
0.881534292,1,0,1,0,1,0,1,1
0.881742292,1,0,1,0,1,1,1,1
0.881742333,1,1,1,0,1,1,1,1
0.892540083,0,1,1,0,0,1,0,1
0.892644375,1,1,1,0,0,1,0,1
0.892644417,1,1,1,0,1,1,1,1
0.892748458,0,1,1,0,0,1,0,1
0.892852750,1,1,1,0,1,1,1,1
0.892956792,0,1,1,0,0,1,0,1
0.893061125,1,1,1,0,1,1,1,1
0.893165167,0,1,1,0,0,1,0,1
0.893269500,1,1,1,0,1,1,1,1
0.893373542,0,1,1,0,0,1,0,1
0.893477875,1,1,1,0,1,1,1,1
0.893581917,0,1,1,0,0,1,0,1
0.893790417,1,1,1,0,1,1,1,1
0.893894458,0,1,1,0,0,1,0,1
0.893998750,1,1,1,0,0,1,0,1
0.893998792,1,1,1,0,1,1,1,1
0.894102833,0,1,1,0,0,1,0,1
0.894207125,1,1,1,0,1,1,1,1
0.894311208,0,1,1,0,0,1,0,1
0.894415500,1,1,1,0,1,1,1,1
0.894623750,0,1,1,0,0,1,0,1
0.894728042,1,1,1,0,0,1,0,1
0.894728083,1,1,1,0,1,1,1,1
0.894832125,0,1,1,0,0,1,0,1
0.895561542,1,1,1,0,1,1,1,1
0.895665583,0,1,1,0,0,1,0,1
0.895769875,1,1,1,0,0,1,0,1
0.895769917,1,1,1,0,1,1,1,1
0.895873958,0,1,1,0,0,1,0,1
0.896603375,1,1,1,0,1,1,1,1
0.896707417,0,1,1,0,0,1,0,1
0.897020083,1,1,1,0,1,1,1,1
0.897124125,1,1,1,0,1,1,0,1
0.897124167,0,1,1,0,0,1,0,1
0.897332625,1,1,1,0,0,1,0,1
0.897332667,1,1,1,0,1,1,1,1
0.897436708,0,1,1,0,0,1,0,1
0.897645208,1,1,1,0,1,1,1,1
0.897866083,1,1,1,0,1,1,1,0
0.897866125,1,0,1,0,1,1,1,0
0.897970083,1,0,1,0,1,1,1,1
0.897970167,1,1,1,0,1,1,1,1
0.898074125,1,1,1,0,1,1,1,0
0.898074167,1,0,1,0,1,1,1,0
0.898178125,1,0,1,0,1,1,1,1
0.898178208,1,1,1,0,1,1,1,1
0.898282167,1,1,1,0,1,1,1,0
0.898282208,1,0,1,0,1,1,1,0
0.898386167,1,0,1,0,1,1,1,1
0.898386250,1,1,1,0,1,1,1,1
0.898490208,1,1,1,0,1,1,1,0
0.898490250,1,0,1,0,1,1,1,0
0.898594208,1,0,1,0,1,1,1,1
0.898594292,1,1,1,0,1,1,1,1
0.898698250,1,1,1,0,1,1,1,0
0.898698292,1,0,1,0,1,1,1,0
0.898802250,1,0,1,0,1,1,1,1
0.898802333,1,1,1,0,1,1,1,1
0.898906292,1,1,1,0,1,1,1,0
0.898906333,1,0,1,0,1,1,1,0
0.899114292,1,0,1,0,1,1,1,1
0.899114417,1,1,1,0,1,1,1,1
0.899218333,1,1,1,0,1,1,1,0
0.899218375,1,0,1,0,1,1,1,0
0.899322333,1,0,1,0,1,1,1,1
0.899322458,1,1,1,0,1,1,1,1
0.899426375,1,1,1,0,1,1,1,0
0.899426417,1,0,1,0,1,1,1,0
0.899530375,1,0,1,0,1,1,1,1
0.899530458,1,1,1,0,1,1,1,1
0.899634417,1,1,1,0,1,1,1,0
0.899634458,1,0,1,0,1,1,1,0
0.899738417,1,0,1,0,1,1,1,1
0.899738500,1,1,1,0,1,1,1,1
0.899946500,1,1,1,0,1,1,1,0
0.899946542,1,0,1,0,1,1,1,0
0.900050500,1,0,1,0,1,1,1,1
0.900050542,1,1,1,0,1,1,1,1
0.900154542,1,1,1,0,1,1,1,0
0.900154583,1,0,1,0,1,1,1,0
0.900882667,1,0,1,0,1,1,1,1
0.900882750,1,1,1,0,1,1,1,1
0.900986708,1,1,1,0,1,1,1,0
0.900986750,1,0,1,0,1,1,1,0
0.901090708,1,0,1,0,1,1,1,1
0.901090792,1,1,1,0,1,1,1,1
0.901194750,1,1,1,0,1,1,1,0
0.901194792,1,0,1,0,1,1,1,0
0.901298750,1,0,1,0,1,1,1,1
0.901298792,1,1,1,0,1,1,1,1
0.901402792,1,1,1,0,1,1,1,0
0.901402833,1,0,1,0,1,1,1,0
0.901922875,1,0,1,0,1,1,1,1
0.901922958,1,1,1,0,1,1,1,1
0.902026875,1,1,1,0,1,1,1,0
0.902026917,1,0,1,0,1,1,1,0
0.902338958,1,0,1,0,1,1,1,1
0.902339042,1,1,1,0,1,1,1,1
0.902442958,1,1,1,0,1,1,1,0
0.902443000,1,0,1,0,1,1,1,0
0.902651000,1,0,1,0,1,1,1,1
0.902651083,1,1,1,0,1,1,1,1
0.902755042,1,1,1,0,1,1,1,0
0.902755083,1,0,1,0,1,1,1,0
0.902963042,1,0,1,0,1,1,1,1
0.902963167,1,1,1,0,1,1,1,1
0.903067083,1,1,1,0,1,1,1,0
0.903067125,1,0,1,0,1,1,1,0
0.903379125,1,0,1,0,1,1,1,1
0.903379208,1,1,1,0,1,1,1,1
0.903483167,1,1,1,0,1,1,1,0
0.903483208,1,0,1,0,1,1,1,0
0.903587167,1,0,1,0,1,1,1,1
0.903587250,1,1,1,0,1,1,1,1
0.903691208,1,1,1,0,1,1,1,0
0.903691250,1,0,1,0,1,1,1,0
0.904003250,1,0,1,0,1,1,1,1
0.904003333,1,1,1,0,1,1,1,1
0.904107292,1,1,1,0,1,1,1,0
0.904107333,1,0,1,0,1,1,1,0
0.904211292,1,0,1,0,1,1,1,1
0.904211375,1,1,1,0,1,1,1,1
0.905147500,1,1,1,0,1,1,1,0
0.905147542,1,0,1,0,1,1,1,0
0.905251500,1,0,1,0,1,1,1,1
0.905251583,1,1,1,0,1,1,1,1
0.905355542,1,1,1,0,1,1,1,0
0.905355583,1,0,1,0,1,1,1,0
0.905459542,1,0,1,0,1,1,1,1
0.905459625,1,1,1,0,1,1,1,1
0.906187708,1,1,1,0,1,1,1,0
0.906187750,1,0,1,0,1,1,1,0
0.906499750,1,0,1,0,1,1,1,1
0.906499833,1,1,1,0,1,1,1,1
0.906603792,1,1,1,0,1,1,1,0
0.906603833,1,0,1,0,1,1,1,0
0.906707792,1,0,1,0,1,1,1,1
0.906707875,1,1,1,0,1,1,1,1
0.906811833,1,1,1,0,1,1,1,0
0.906811875,1,0,1,0,1,1,1,0
0.906915833,1,0,1,0,1,1,1,1
0.906915917,1,1,1,0,1,1,1,1
0.925982958,1,1,1,0,1,1,0,1
0.925983000,0,1,1,0,0,1,0,1
0.926087292,1,1,1,0,1,1,1,1
0.926191333,0,1,1,0,0,1,0,1
0.926295667,1,1,1,0,1,1,1,1
0.926399708,0,1,1,0,0,1,0,1
0.926504042,1,1,1,0,1,1,1,1
0.926608083,0,1,1,0,0,1,0,1
0.926712375,1,1,1,0,0,1,0,1
0.926712417,1,1,1,0,1,1,1,1
0.926816458,0,1,1,0,0,1,0,1
0.926920750,1,1,1,0,1,1,1,1
0.927024792,1,1,1,0,1,1,0,1
0.927024833,0,1,1,0,0,1,0,1
0.927233292,1,1,1,0,0,1,0,1
0.927233333,1,1,1,0,1,1,1,1
0.927337375,0,1,1,0,0,1,0,1
0.927441667,1,1,1,0,1,1,1,1
0.927545708,1,1,1,0,1,1,0,1
0.927545750,0,1,1,0,0,1,0,1
0.927650042,1,1,1,0,1,1,1,1
0.927754083,0,1,1,0,0,1,0,1
0.927858417,1,1,1,0,1,1,1,1
0.928066625,1,1,1,0,1,1,0,1
0.928066667,0,1,1,0,0,1,0,1
0.928170958,1,1,1,0,1,1,1,1
0.928275000,0,1,1,0,0,1,0,1
0.929004417,1,1,1,0,1,1,1,1
0.929108500,0,1,1,0,0,1,0,1
0.929421167,1,1,1,0,1,1,1,1
0.929525208,0,1,1,0,0,1,0,1
0.930046250,1,1,1,0,0,1,0,1
0.930046292,1,1,1,0,1,1,1,1
0.930150333,0,1,1,0,0,1,0,1
0.930254625,1,1,1,0,1,1,1,1
0.930358667,1,1,1,0,1,1,0,1
0.930358708,0,1,1,0,0,1,0,1
0.931088083,1,1,1,0,1,1,0,1
0.931088125,1,1,1,0,1,1,1,1
0.931192167,0,1,1,0,0,1,0,1
0.931296458,1,1,1,0,1,1,1,1
0.931400500,1,1,1,0,1,1,0,1
0.931400542,0,1,1,0,0,1,0,1
0.932129917,1,1,1,0,0,1,0,1
0.932129958,1,1,1,0,1,1,1,1
0.932234000,0,1,1,0,0,1,0,1
0.933171750,1,1,1,0,0,1,0,1
0.933171792,1,1,1,0,1,1,1,1
0.933275833,0,1,1,0,0,1,0,1
0.934213583,1,1,1,0,0,1,0,1
0.934213625,1,1,1,0,1,1,1,1
0.934481333,1,1,1,0,1,0,1,1
0.934481375,1,0,1,0,1,0,1,1
0.934585333,1,0,1,0,1,1,1,1
0.934585417,1,1,1,0,1,1,1,1
0.934689375,1,1,1,0,1,0,1,1
0.934689417,1,0,1,0,1,0,1,1
0.934793375,1,0,1,0,1,1,1,1
0.934793458,1,1,1,0,1,1,1,1
0.934897417,1,1,1,0,1,0,1,1
0.934897458,1,0,1,0,1,0,1,1
0.935001417,1,0,1,0,1,1,1,1
0.935001500,1,1,1,0,1,1,1,1
0.935105458,1,1,1,0,1,0,1,1
0.935105500,1,0,1,0,1,0,1,1
0.935209458,1,0,1,0,1,1,1,1
0.935209542,1,1,1,0,1,1,1,1
0.935313500,1,1,1,0,1,0,1,1
0.935313542,1,0,1,0,1,0,1,1
0.935417500,1,0,1,0,1,1,1,1
0.935417583,1,1,1,0,1,1,1,1
0.935521542,1,1,1,0,1,0,1,1
0.935521583,1,0,1,0,1,0,1,1
0.935729583,1,0,1,0,1,1,1,1
0.935729667,1,1,1,0,1,1,1,1
0.935833625,1,1,1,0,1,0,1,1
0.935833667,1,0,1,0,1,0,1,1
0.935937625,1,0,1,0,1,1,1,1
0.935937708,1,1,1,0,1,1,1,1
0.936041667,1,1,1,0,1,0,1,1
0.936041708,1,0,1,0,1,0,1,1
0.936145667,1,0,1,0,1,1,1,1
0.936145708,1,1,1,0,1,1,1,1
0.936249708,1,1,1,0,1,0,1,1
0.936249750,1,0,1,0,1,0,1,1
0.936353708,1,0,1,0,1,1,1,1
0.936353792,1,1,1,0,1,1,1,1
0.936561750,1,1,1,0,1,0,1,1
0.936561833,1,0,1,0,1,0,1,1
0.936665792,1,0,1,0,1,1,1,1
0.936665833,1,1,1,0,1,1,1,1
0.936769792,1,1,1,0,1,0,1,1
0.936769875,1,0,1,0,1,0,1,1
0.937497958,1,0,1,0,1,1,1,1
0.937498042,1,1,1,0,1,1,1,1
0.937602000,1,1,1,0,1,0,1,1
0.937602042,1,0,1,0,1,0,1,1
0.937706000,1,0,1,0,1,1,1,1
0.937706083,1,1,1,0,1,1,1,1
0.937810042,1,1,1,0,1,0,1,1
0.937810083,1,0,1,0,1,0,1,1
0.937914042,1,0,1,0,1,1,1,1
0.937914125,1,1,1,0,1,1,1,1
0.938018083,1,1,1,0,1,0,1,1
0.938018125,1,0,1,0,1,0,1,1
0.938538167,1,0,1,0,1,1,1,1
0.938538250,1,1,1,0,1,1,1,1
0.938642208,1,1,1,0,1,0,1,1
0.938642250,1,0,1,0,1,0,1,1
0.938954250,1,0,1,0,1,1,1,1
0.938954333,1,1,1,0,1,1,1,1
0.939058292,1,1,1,0,1,0,1,1
0.939058333,1,0,1,0,1,0,1,1
0.939578375,1,0,1,0,1,1,1,1
0.939578458,1,1,1,0,1,1,1,1
0.939682417,1,1,1,0,1,0,1,1
0.939682458,1,0,1,0,1,0,1,1
0.939994458,1,0,1,0,1,1,1,1
0.939994542,1,1,1,0,1,1,1,1
0.940098500,1,1,1,0,1,0,1,1
0.940098542,1,0,1,0,1,0,1,1
0.940202500,1,0,1,0,1,1,1,1
0.940202583,1,1,1,0,1,1,1,1
0.940306542,1,1,1,0,1,0,1,1
0.940306583,1,0,1,0,1,0,1,1
0.940618583,1,0,1,0,1,1,1,1
0.940618667,1,1,1,0,1,1,1,1
0.940722625,1,1,1,0,1,0,1,1
0.940722667,1,0,1,0,1,0,1,1
0.940826625,1,0,1,0,1,1,1,1
0.940826708,1,1,1,0,1,1,1,1
0.940930667,1,1,1,0,1,0,1,1
0.940930708,1,0,1,0,1,0,1,1
0.941034708,1,0,1,0,1,1,1,1
0.941034750,1,1,1,0,1,1,1,1
0.941762875,1,1,1,0,1,0,1,1
0.941762917,1,0,1,0,1,0,1,1
0.941866875,1,0,1,0,1,1,1,1
0.941866958,1,1,1,0,1,1,1,1
0.942074917,1,1,1,0,1,0,1,1
0.942074958,1,0,1,0,1,0,1,1
0.942178917,1,0,1,0,1,1,1,1
0.942179000,1,1,1,0,1,1,1,1
0.942282958,1,1,1,0,1,0,1,1
0.942283000,1,0,1,0,1,0,1,1
0.942386958,1,0,1,0,1,1,1,1
0.942387042,1,1,1,0,1,1,1,1
0.942595042,1,1,1,0,1,0,1,1
0.942595083,1,0,1,0,1,0,1,1
0.942699042,1,0,1,0,1,1,1,1
0.942699125,1,1,1,0,1,1,1,1
0.942803083,1,1,1,0,1,0,1,1
0.942803125,1,0,1,0,1,0,1,1
0.943011083,1,0,1,0,1,1,1,1
0.943011167,1,1,1,0,1,1,1,1
0.943219167,1,1,1,0,1,0,1,1
0.943219208,1,0,1,0,1,0,1,1
0.943323167,1,0,1,0,1,1,1,1
0.943323208,1,1,1,0,1,1,1,1
0.943531208,1,1,1,0,1,0,1,1
0.943531250,1,0,1,0,1,0,1,1
0.943739250,1,0,1,0,1,1,1,1
0.943739333,1,1,1,0,1,1,1,1
1.000000042,1,1,1,0,1,1,1,1
