Time [s],HBX6,HBX5,HBX4,HBX3,RA RX,RA TX,DEC RX,DEC TX
0.610756500,1,1,1,0,1,1,1,1
0.610860417,1,1,1,0,1,1,1,0
0.610860458,1,0,1,0,1,1,1,0
0.610964458,1,0,1,0,1,1,1,1
0.610964542,1,1,1,0,1,1,1,1
0.611068458,1,1,1,0,1,1,1,0
0.611068500,1,0,1,0,1,1,1,0
0.611172500,1,0,1,0,1,1,1,1
0.611172583,1,1,1,0,1,1,1,1
0.611380542,1,1,1,0,1,1,1,0
0.611380583,1,0,1,0,1,1,1,0
0.611484542,1,0,1,0,1,1,1,1
0.611484625,1,1,1,0,1,1,1,1
0.611588583,1,1,1,0,1,1,1,0
0.611588625,1,0,1,0,1,1,1,0
0.612316708,1,0,1,0,1,1,1,1
0.612316792,1,1,1,0,1,1,1,1
0.612420750,1,1,1,0,1,1,1,0
0.612420792,1,0,1,0,1,1,1,0
0.612524750,1,0,1,0,1,1,1,1
0.612524833,1,1,1,0,1,1,1,1
0.612628792,1,1,1,0,1,1,1,0
0.612628833,1,0,1,0,1,1,1,0
0.612732792,1,0,1,0,1,1,1,1
0.612732875,1,1,1,0,1,1,1,1
0.612836833,1,1,1,0,1,1,1,0
0.612836875,1,0,1,0,1,1,1,0
0.613356917,1,0,1,0,1,1,1,1
0.613357000,1,1,1,0,1,1,1,1
0.613460958,1,1,1,0,1,1,1,0
0.613461000,1,0,1,0,1,1,1,0
0.613773000,1,0,1,0,1,1,1,1
0.613773083,1,1,1,0,1,1,1,1
0.613877042,1,1,1,0,1,1,1,0
0.613877083,1,0,1,0,1,1,1,0
0.614085042,1,0,1,0,1,1,1,1
0.614085125,1,1,1,0,1,1,1,1
0.614189083,1,1,1,0,1,1,1,0
0.614189125,1,0,1,0,1,1,1,0
0.614397125,1,0,1,0,1,1,1,1
0.614397208,1,1,1,0,1,1,1,1
0.614501167,1,1,1,0,1,1,1,0
0.614501208,1,0,1,0,1,1,1,0
0.615437292,1,0,1,0,1,1,1,1
0.615437417,1,1,1,0,1,1,1,1
0.615541333,1,1,1,0,1,1,1,0
0.615541375,1,0,1,0,1,1,1,0
0.616477500,1,0,1,0,1,1,1,1
0.616477583,1,1,1,0,1,1,1,1
0.616581542,1,1,1,0,1,1,1,0
0.616581583,1,0,1,0,1,1,1,0
0.616789583,1,0,1,0,1,1,1,1
0.616789667,1,1,1,0,1,1,1,1
0.616893625,1,1,1,0,1,1,1,0
0.616893667,1,0,1,0,1,1,1,0
0.616997625,1,0,1,0,1,1,1,1
0.616997708,1,1,1,0,1,1,1,1
0.617101667,1,1,1,0,1,1,1,0
0.617101708,1,0,1,0,1,1,1,0
0.617517708,1,0,1,0,1,1,1,1
0.617517792,1,1,1,0,1,1,1,1
0.617621750,1,1,1,0,1,1,1,0
0.617621792,1,0,1,0,1,1,1,0
0.617829792,1,0,1,0,1,1,1,1
0.617829875,1,1,1,0,1,1,1,1
0.618245875,1,1,1,0,1,1,1,0
0.618245917,1,0,1,0,1,1,1,0
0.618557917,1,0,1,0,1,1,1,1
0.618558000,1,1,1,0,1,1,1,1
0.767936667,0,1,1,0,0,1,0,1
0.768040958,1,1,1,0,1,1,1,1
0.768145000,1,1,1,0,1,1,0,1
0.768145042,0,1,1,0,0,1,0,1
0.768249333,1,1,1,0,1,1,1,1
0.768353375,0,1,1,0,0,1,0,1
0.768457708,1,1,1,0,1,1,1,1
0.768561750,0,1,1,0,0,1,0,1
0.768666042,1,1,1,0,1,1,0,1
0.768666083,1,1,1,0,1,1,1,1
0.768770125,0,1,1,0,0,1,0,1
0.768874417,1,1,1,0,0,1,1,1
0.768874458,1,1,1,0,1,1,1,1
0.768978500,0,1,1,0,0,1,0,1
0.769187000,1,1,1,0,1,1,1,1
0.769291042,0,1,1,0,0,1,0,1
0.769395333,1,1,1,0,0,1,0,1
0.769395375,1,1,1,0,1,1,1,1
0.769499417,0,1,1,0,0,1,0,1
0.769603708,1,1,1,0,1,1,1,1
0.769707750,1,1,1,0,1,1,0,1
0.769707792,0,1,1,0,0,1,0,1
0.769812083,1,1,1,0,1,1,1,1
0.770020333,0,1,1,0,0,1,0,1
0.770124625,1,1,1,0,1,1,1,1
0.770228667,1,1,1,0,1,1,0,1
0.770228708,0,1,1,0,0,1,0,1
0.770958083,1,1,1,0,0,1,0,1
0.770958125,1,1,1,0,1,1,1,1
0.771062167,0,1,1,0,0,1,0,1
0.771166458,1,1,1,0,0,1,1,1
0.771166500,1,1,1,0,1,1,1,1
0.771270542,0,1,1,0,0,1,0,1
0.771999958,1,1,1,0,1,1,1,1
0.772104000,0,1,1,0,0,1,0,1
0.772416667,1,1,1,0,1,1,1,1
0.772520708,1,1,1,0,1,1,0,1
0.772520750,0,1,1,0,0,1,0,1
0.773041792,1,1,1,0,1,1,1,1
0.773202958,1,1,1,0,1,0,1,1
0.773203000,1,0,1,0,1,0,1,1
0.773306958,1,0,1,0,1,1,1,1
0.773307042,1,1,1,0,1,1,1,1
0.773411000,1,1,1,0,1,0,1,1
0.773411042,1,0,1,0,1,0,1,1
0.773515000,1,0,1,0,1,1,1,1
0.773515083,1,1,1,0,1,1,1,1
0.773619042,1,1,1,0,1,0,1,1
0.773619083,1,0,1,0,1,0,1,1
0.773723083,1,0,1,0,1,1,1,1
0.773723125,1,1,1,0,1,1,1,1
0.773827083,1,1,1,0,1,0,1,1
0.773827125,1,0,1,0,1,0,1,1
0.773931125,1,0,1,0,1,1,1,1
0.773931167,1,1,1,0,1,1,1,1
0.774035125,1,1,1,0,1,0,1,1
0.774035167,1,0,1,0,1,0,1,1
0.774139167,1,0,1,0,1,1,1,1
0.774139208,1,1,1,0,1,1,1,1
0.774243167,1,1,1,0,1,0,1,1
0.774243250,1,0,1,0,1,0,1,1
0.774451208,1,0,1,0,1,1,1,1
0.774451292,1,1,1,0,1,1,1,1
0.774555250,1,1,1,0,1,0,1,1
0.774555292,1,0,1,0,1,0,1,1
0.774659250,1,0,1,0,1,1,1,1
0.774659333,1,1,1,0,1,1,1,1
0.774763292,1,1,1,0,1,0,1,1
0.774763333,1,0,1,0,1,0,1,1
0.774867292,1,0,1,0,1,1,1,1
0.774867375,1,1,1,0,1,1,1,1
0.774971333,1,1,1,0,1,0,1,1
0.774971375,1,0,1,0,1,0,1,1
0.775075333,1,0,1,0,1,1,1,1
0.775075417,1,1,1,0,1,1,1,1
0.775283417,1,1,1,0,1,0,1,1
0.775283458,1,0,1,0,1,0,1,1
0.775387417,1,0,1,0,1,1,1,1
0.775387500,1,1,1,0,1,1,1,1
0.775491458,1,1,1,0,1,0,1,1
0.775491500,1,0,1,0,1,0,1,1
0.776219583,1,0,1,0,1,1,1,1
0.776219625,1,1,1,0,1,1,1,1
0.776323625,1,1,1,0,1,0,1,1
0.776323667,1,0,1,0,1,0,1,1
0.776427625,1,0,1,0,1,1,1,1
0.776427708,1,1,1,0,1,1,1,1
0.776531667,1,1,1,0,1,0,1,1
0.776531708,1,0,1,0,1,0,1,1
0.776635667,1,0,1,0,1,1,1,1
0.776635750,1,1,1,0,1,1,1,1
0.776739708,1,1,1,0,1,0,1,1
0.776739750,1,0,1,0,1,0,1,1
0.777259792,1,0,1,0,1,1,1,1
0.777259875,1,1,1,0,1,1,1,1
0.777363833,1,1,1,0,1,0,1,1
0.777363875,1,0,1,0,1,0,1,1
0.777675875,1,0,1,0,1,1,1,1
0.777675958,1,1,1,0,1,1,1,1
0.777779917,1,1,1,0,1,0,1,1
0.777779958,1,0,1,0,1,0,1,1
0.778300000,1,0,1,0,1,1,1,1
0.778300083,1,1,1,0,1,1,1,1
0.778404042,1,1,1,0,1,0,1,1
0.778404083,1,0,1,0,1,0,1,1
0.778716125,1,0,1,0,1,1,1,1
0.778716167,1,1,1,0,1,1,1,1
0.778820125,1,1,1,0,1,0,1,1
0.778820208,1,0,1,0,1,0,1,1
0.778924167,1,0,1,0,1,1,1,1
0.778924208,1,1,1,0,1,1,1,1
0.779028167,1,1,1,0,1,0,1,1
0.779028250,1,0,1,0,1,0,1,1
0.779340250,1,0,1,0,1,1,1,1
0.779340292,1,1,1,0,1,1,1,1
0.779444292,1,1,1,0,1,0,1,1
0.779444333,1,0,1,0,1,0,1,1
0.779548292,1,0,1,0,1,1,1,1
0.779548375,1,1,1,0,1,1,1,1
0.779652333,1,1,1,0,1,0,1,1
0.779652375,1,0,1,0,1,0,1,1
0.779756333,1,0,1,0,1,1,1,1
0.779756417,1,1,1,0,1,1,1,1
0.780484500,1,1,1,0,1,0,1,1
0.780484542,1,0,1,0,1,0,1,1
0.780588500,1,0,1,0,1,1,1,1
0.780588542,1,1,1,0,1,1,1,1
0.780796542,1,1,1,0,1,0,1,1
0.780796583,1,0,1,0,1,0,1,1
0.780900583,1,0,1,0,1,1,1,1
0.780900625,1,1,1,0,1,1,1,1
0.781004583,1,1,1,0,1,0,1,1
0.781004667,1,0,1,0,1,0,1,1
0.781108625,1,0,1,0,1,1,1,1
0.781108667,1,1,1,0,1,1,1,1
0.781316667,1,1,1,0,1,0,1,1
0.781316708,1,0,1,0,1,0,1,1
0.781420667,1,0,1,0,1,1,1,1
0.781420750,1,1,1,0,1,1,1,1
0.781524708,1,1,1,0,1,0,1,1
0.781524750,1,0,1,0,1,0,1,1
0.781732750,1,0,1,0,1,1,1,1
0.781732833,1,1,1,0,1,1,1,1
0.781940792,1,1,1,0,1,0,1,1
0.781940833,1,0,1,0,1,0,1,1
0.782044792,1,0,1,0,1,1,1,1
0.782044875,1,1,1,0,1,1,1,1
0.782252875,1,1,1,0,1,0,1,1
0.782252917,1,0,1,0,1,0,1,1
0.782460875,1,0,1,0,1,1,1,1
0.782460958,1,1,1,0,1,1,1,1
0.793357417,0,1,1,0,0,1,0,1
0.793461750,1,1,1,0,1,1,1,1
0.793565792,0,1,1,0,0,1,0,1
0.793670125,1,1,1,0,1,1,1,1
0.793774167,0,1,1,0,0,1,0,1
0.793878458,1,1,1,0,0,1,0,1
0.793878500,1,1,1,0,1,1,1,1
0.793982542,0,1,1,0,0,1,0,1
0.794086833,1,1,1,0,1,1,1,1
0.794190875,1,1,1,0,1,1,0,1
0.794190917,0,1,1,0,0,1,0,1
0.794295208,1,1,1,0,1,1,1,1
0.794399250,0,1,1,0,0,1,0,1
0.794607750,1,1,1,0,1,1,1,1
0.794711792,1,1,1,0,1,1,0,1
0.794711833,0,1,1,0,0,1,0,1
0.794816125,1,1,1,0,1,1,1,1
0.794920167,0,1,1,0,0,1,0,1
0.795024500,1,1,1,0,1,1,1,1
0.795128542,0,1,1,0,0,1,0,1
0.795232875,1,1,1,0,1,1,1,1
0.795441083,0,1,1,0,0,1,0,1
0.795545417,1,1,1,0,1,1,1,1
0.795649458,0,1,1,0,0,1,0,1
0.796378875,1,1,1,0,1,1,1,1
0.796482917,0,1,1,0,1,1,0,1
0.796482958,0,1,1,0,0,1,0,1
0.796587250,1,1,1,0,1,1,1,1
0.796691292,0,1,1,0,0,1,0,1
0.797420708,1,1,1,0,1,1,1,1
0.797524750,1,1,1,0,1,1,0,1
0.797524792,0,1,1,0,0,1,0,1
0.797837458,1,1,1,0,1,1,1,1
0.797941500,0,1,1,0,0,1,0,1
0.798150000,1,1,1,0,1,1,1,1
0.798254042,0,1,1,0,0,1,0,1
0.798462542,1,1,1,0,1,1,1,1
0.798617042,1,1,1,0,1,1,1,0
0.798617083,1,0,1,0,1,1,1,0
0.798721042,1,0,1,0,1,1,1,1
0.798721125,1,1,1,0,1,1,1,1
0.798825083,1,1,1,0,1,1,1,0
0.798825125,1,0,1,0,1,1,1,0
0.798929083,1,0,1,0,1,1,1,1
0.798929167,1,1,1,0,1,1,1,1
0.799033125,1,1,1,0,1,1,1,0
0.799033167,1,0,1,0,1,1,1,0
0.799137125,1,0,1,0,1,1,1,1
0.799137208,1,1,1,0,1,1,1,1
0.799241167,1,1,1,0,1,1,1,0
0.799241208,1,0,1,0,1,1,1,0
0.799345167,1,0,1,0,1,1,1,1
0.799345250,1,1,1,0,1,1,1,1
0.799449208,1,1,1,0,1,1,1,0
0.799449250,1,0,1,0,1,1,1,0
0.799553208,1,0,1,0,1,1,1,1
0.799553292,1,1,1,0,1,1,1,1
0.799657250,1,1,1,0,1,1,1,0
0.799657292,1,0,1,0,1,1,1,0
0.799865250,1,0,1,0,1,1,1,1
0.799865375,1,1,1,0,1,1,1,1
0.799969292,1,1,1,0,1,1,1,0
0.799969333,1,0,1,0,1,1,1,0
0.800073292,1,0,1,0,1,1,1,1
0.800073375,1,1,1,0,1,1,1,1
0.800177333,1,1,1,0,1,1,1,0
0.800177375,1,0,1,0,1,1,1,0
0.800281333,1,0,1,0,1,1,1,1
0.800281417,1,1,1,0,1,1,1,1
0.800385375,1,1,1,0,1,1,1,0
0.800385417,1,0,1,0,1,1,1,0
0.800489375,1,0,1,0,1,1,1,1
0.800489458,1,1,1,0,1,1,1,1
0.800697458,1,1,1,0,1,1,1,0
0.800697500,1,0,1,0,1,1,1,0
0.800801458,1,0,1,0,1,1,1,1
0.800801542,1,1,1,0,1,1,1,1
0.800905500,1,1,1,0,1,1,1,0
0.800905542,1,0,1,0,1,1,1,0
0.801633625,1,0,1,0,1,1,1,1
0.801633667,1,1,1,0,1,1,1,1
0.801737667,1,1,1,0,1,1,1,0
0.801737708,1,0,1,0,1,1,1,0
0.801841667,1,0,1,0,1,1,1,1
0.801841750,1,1,1,0,1,1,1,1
0.801945708,1,1,1,0,1,1,1,0
0.801945750,1,0,1,0,1,1,1,0
0.802049708,1,0,1,0,1,1,1,1
0.802049792,1,1,1,0,1,1,1,1
0.802153750,1,1,1,0,1,1,1,0
0.802153792,1,0,1,0,1,1,1,0
0.802673833,1,0,1,0,1,1,1,1
0.802673917,1,1,1,0,1,1,1,1
0.802881875,1,1,1,0,1,1,1,0
0.802881917,1,0,1,0,1,1,1,0
0.803193917,1,0,1,0,1,1,1,1
0.803194000,1,1,1,0,1,1,1,1
0.803297958,1,1,1,0,1,1,1,0
0.803298000,1,0,1,0,1,1,1,0
0.803505958,1,0,1,0,1,1,1,1
0.803506083,1,1,1,0,1,1,1,1
0.803610000,1,1,1,0,1,1,1,0
0.803610042,1,0,1,0,1,1,1,0
0.803818042,1,0,1,0,1,1,1,1
0.803818125,1,1,1,0,1,1,1,1
0.803922083,1,1,1,0,1,1,1,0
0.803922125,1,0,1,0,1,1,1,0
0.804858250,1,0,1,0,1,1,1,1
0.804858333,1,1,1,0,1,1,1,1
0.804962292,1,1,1,0,1,1,1,0
0.804962333,1,0,1,0,1,1,1,0
0.805898458,1,0,1,0,1,1,1,1
0.805898542,1,1,1,0,1,1,1,1
0.806002500,1,1,1,0,1,1,1,0
0.806002542,1,0,1,0,1,1,1,0
0.806314542,1,0,1,0,1,1,1,1
0.806314625,1,1,1,0,1,1,1,1
0.806626583,1,1,1,0,1,1,1,0
0.806626625,1,0,1,0,1,1,1,0
0.806938667,1,0,1,0,1,1,1,1
0.806938750,1,1,1,0,1,1,1,1
0.807042667,1,1,1,0,1,1,1,0
0.807042708,1,0,1,0,1,1,1,0
0.807250708,1,0,1,0,1,1,1,1
0.807250792,1,1,1,0,1,1,1,1
0.807458750,1,1,1,0,1,1,1,0
0.807458792,1,0,1,0,1,1,1,0
0.807562750,1,0,1,0,1,1,1,1
0.807562875,1,1,1,0,1,1,1,1
0.807874833,1,1,1,0,1,1,1,0
0.807874875,1,0,1,0,1,1,1,0
0.807978833,1,0,1,0,1,1,1,1
0.807978917,1,1,1,0,1,1,1,1
0.826800333,0,1,1,0,0,1,0,1
0.826904667,1,1,1,0,1,1,1,1
0.827008708,0,1,1,0,0,1,0,1
0.827113000,1,1,1,0,1,1,1,1
0.827217083,0,1,1,0,0,1,0,1
0.827321375,1,1,1,0,1,1,1,1
0.827425417,1,1,1,0,1,1,0,1
0.827425458,0,1,1,0,0,1,0,1
0.827529750,1,1,1,0,1,1,1,1
0.827633792,0,1,1,0,0,1,0,1
0.827738125,1,1,1,0,1,1,1,1
0.827842167,0,1,1,0,0,1,0,1
0.828050667,1,1,1,0,1,1,1,1
0.828154708,0,1,1,0,0,1,0,1
0.828259042,1,1,1,0,1,1,1,1
0.828363083,0,1,1,0,0,1,0,1
0.828467417,1,1,1,0,1,1,1,1
0.828571458,0,1,1,0,0,1,0,1
0.828675750,1,1,1,0,0,1,0,1
0.828675792,1,1,1,0,1,1,1,1
0.828884000,0,1,1,0,0,1,0,1
0.828988333,1,1,1,0,1,1,1,1
0.829092375,0,1,1,0,0,1,0,1
0.829821792,1,1,1,0,1,1,1,1
0.829925833,0,1,1,0,0,1,0,1
0.830238542,1,1,1,0,1,1,1,1
0.830342583,0,1,1,0,0,1,0,1
0.830863625,1,1,1,0,1,1,1,1
0.830967667,0,1,1,0,0,1,0,1
0.831072000,1,1,1,0,1,1,1,1
0.831176042,0,1,1,0,0,1,0,1
0.831905458,1,1,1,0,1,1,1,1
0.832009500,0,1,1,0,0,1,0,1
0.832113833,1,1,1,0,1,1,1,1
0.832217875,0,1,1,0,0,1,0,1
0.832947292,1,1,1,0,1,1,1,1
0.833051333,0,1,1,0,0,1,0,1
0.833989125,1,1,1,0,1,1,1,1
0.834093167,0,1,1,0,0,1,0,1
0.835030958,1,1,1,0,1,1,1,1
0.835199958,1,1,1,0,1,0,1,1
0.835200000,1,0,1,0,1,0,1,1
0.835303958,1,0,1,0,1,1,1,1
0.835304000,1,1,1,0,1,1,1,1
0.835408000,1,1,1,0,1,0,1,1
0.835408042,1,0,1,0,1,0,1,1
0.835512000,1,0,1,0,1,1,1,1
0.835512042,1,1,1,0,1,1,1,1
0.835616042,1,1,1,0,1,0,1,1
0.835616083,1,0,1,0,1,0,1,1
0.835720042,1,0,1,0,1,1,1,1
0.835720083,1,1,1,0,1,1,1,1
0.835824083,1,1,1,0,1,0,1,1
0.835824125,1,0,1,0,1,0,1,1
0.835928083,1,0,1,0,1,1,1,1
0.835928167,1,1,1,0,1,1,1,1
0.836032125,1,1,1,0,1,0,1,1
0.836032167,1,0,1,0,1,0,1,1
0.836136125,1,0,1,0,1,1,1,1
0.836136167,1,1,1,0,1,1,1,1
0.836240167,1,1,1,0,1,0,1,1
0.836240208,1,0,1,0,1,0,1,1
0.836448167,1,0,1,0,1,1,1,1
0.836448250,1,1,1,0,1,1,1,1
0.836552208,1,1,1,0,1,0,1,1
0.836552250,1,0,1,0,1,0,1,1
0.836656250,1,0,1,0,1,1,1,1
0.836656292,1,1,1,0,1,1,1,1
0.836760250,1,1,1,0,1,0,1,1
0.836760292,1,0,1,0,1,0,1,1
0.836864292,1,0,1,0,1,1,1,1
0.836864333,1,1,1,0,1,1,1,1
0.836968292,1,1,1,0,1,0,1,1
0.836968375,1,0,1,0,1,0,1,1
0.837072333,1,0,1,0,1,1,1,1
0.837072375,1,1,1,0,1,1,1,1
0.837280375,1,1,1,0,1,0,1,1
0.837280417,1,0,1,0,1,0,1,1
0.837384375,1,0,1,0,1,1,1,1
0.837384458,1,1,1,0,1,1,1,1
0.837488417,1,1,1,0,1,0,1,1
0.837488458,1,0,1,0,1,0,1,1
0.838216542,1,0,1,0,1,1,1,1
0.838216625,1,1,1,0,1,1,1,1
0.838320583,1,1,1,0,1,0,1,1
0.838320625,1,0,1,0,1,0,1,1
0.838424583,1,0,1,0,1,1,1,1
0.838424667,1,1,1,0,1,1,1,1
0.838528625,1,1,1,0,1,0,1,1
0.838528667,1,0,1,0,1,0,1,1
0.838632625,1,0,1,0,1,1,1,1
0.838632708,1,1,1,0,1,1,1,1
0.838736667,1,1,1,0,1,0,1,1
0.838736708,1,0,1,0,1,0,1,1
0.839256792,1,0,1,0,1,1,1,1
0.839256833,1,1,1,0,1,1,1,1
0.839360833,1,1,1,0,1,0,1,1
0.839360875,1,0,1,0,1,0,1,1
0.839672875,1,0,1,0,1,1,1,1
0.839672917,1,1,1,0,1,1,1,1
0.839776917,1,1,1,0,1,0,1,1
0.839776958,1,0,1,0,1,0,1,1
0.840297000,1,0,1,0,1,1,1,1
0.840297083,1,1,1,0,1,1,1,1
0.840401042,1,1,1,0,1,0,1,1
0.840401083,1,0,1,0,1,0,1,1
0.840713083,1,0,1,0,1,1,1,1
0.840713167,1,1,1,0,1,1,1,1
0.840817125,1,1,1,0,1,0,1,1
0.840817167,1,0,1,0,1,0,1,1
0.840921125,1,0,1,0,1,1,1,1
0.840921208,1,1,1,0,1,1,1,1
0.841025167,1,1,1,0,1,0,1,1
0.841025208,1,0,1,0,1,0,1,1
0.841337208,1,0,1,0,1,1,1,1
0.841337250,1,1,1,0,1,1,1,1
0.841441250,1,1,1,0,1,0,1,1
0.841441292,1,0,1,0,1,0,1,1
0.841545250,1,0,1,0,1,1,1,1
0.841545333,1,1,1,0,1,1,1,1
0.841649292,1,1,1,0,1,0,1,1
0.841649333,1,0,1,0,1,0,1,1
0.841753292,1,0,1,0,1,1,1,1
0.841753375,1,1,1,0,1,1,1,1
0.842481458,1,1,1,0,1,0,1,1
0.842481500,1,0,1,0,1,0,1,1
0.842585458,1,0,1,0,1,1,1,1
0.842585542,1,1,1,0,1,1,1,1
0.842793542,1,1,1,0,1,0,1,1
0.842793583,1,0,1,0,1,0,1,1
0.842897542,1,0,1,0,1,1,1,1
0.842897583,1,1,1,0,1,1,1,1
0.843001583,1,1,1,0,1,0,1,1
0.843001625,1,0,1,0,1,0,1,1
0.843105583,1,0,1,0,1,1,1,1
0.843105667,1,1,1,0,1,1,1,1
0.843313625,1,1,1,0,1,0,1,1
0.843313667,1,0,1,0,1,0,1,1
0.843417667,1,0,1,0,1,1,1,1
0.843417708,1,1,1,0,1,1,1,1
0.843521667,1,1,1,0,1,0,1,1
0.843521708,1,0,1,0,1,0,1,1
0.843729708,1,0,1,0,1,1,1,1
0.843729750,1,1,1,0,1,1,1,1
0.843937750,1,1,1,0,1,0,1,1
0.843937833,1,0,1,0,1,0,1,1
0.844041792,1,0,1,0,1,1,1,1
0.844041833,1,1,1,0,1,1,1,1
0.844249833,1,1,1,0,1,0,1,1
0.844249875,1,0,1,0,1,0,1,1
0.844457875,1,0,1,0,1,1,1,1
0.844457958,1,1,1,0,1,1,1,1
0.898166042,0,1,1,0,0,1,0,1
0.898270333,1,1,1,0,0,1,0,1
0.898270375,1,1,1,0,1,1,1,1
0.898374417,0,1,1,0,0,1,0,1
0.898478708,1,1,1,0,1,1,1,1
0.898582750,1,1,1,0,1,1,0,1
0.898582792,0,1,1,0,0,1,0,1
0.898687083,1,1,1,0,1,1,1,1
0.898791125,0,1,1,0,0,1,0,1
0.898895458,1,1,1,0,1,1,1,1
0.898999500,0,1,1,0,0,1,0,1
0.899103833,1,1,1,0,1,1,1,1
0.899207875,0,1,1,0,0,1,0,1
0.899416375,1,1,1,0,1,1,1,1
0.899520417,0,1,1,0,0,1,0,1
0.899624750,1,1,1,0,1,1,1,1
0.899728792,0,1,1,0,0,1,0,1
0.899833083,1,1,1,0,0,1,0,1
0.899833125,1,1,1,0,1,1,1,1
0.899937167,0,1,1,0,0,1,0,1
0.900041458,1,1,1,0,1,1,1,1
0.900249708,0,1,1,0,0,1,0,1
0.900354000,1,1,1,0,0,1,0,1
0.900354042,1,1,1,0,1,1,1,1
0.900458083,0,1,1,0,0,1,0,1
0.901187500,1,1,1,0,1,1,1,1
0.901291542,0,1,1,0,0,1,0,1
0.901500042,1,1,1,0,1,1,1,1
0.901708292,0,1,1,0,0,1,0,1
0.902229333,1,1,1,0,1,1,1,1
0.902333375,0,1,1,0,0,1,0,1
0.902541875,1,1,1,0,1,1,1,1
0.902645917,0,1,1,0,0,1,0,1
0.902958625,1,1,1,0,1,1,1,1
0.903062667,0,1,1,0,0,1,0,1
0.903271167,1,1,1,0,1,1,1,1
0.903375208,0,1,1,0,0,1,0,1
0.903479542,1,1,1,0,1,1,1,1
0.903583583,0,1,1,0,0,1,0,1
0.903687875,1,1,1,0,0,1,0,1
0.903687917,1,1,1,0,1,1,1,1
0.903896125,0,1,1,0,0,1,0,1
0.904313000,1,1,1,0,1,1,1,1
0.904417042,0,1,1,0,0,1,0,1
0.905042292,1,1,1,0,1,1,1,1
0.905146333,0,1,1,0,0,1,0,1
0.905354833,1,1,1,0,1,1,1,1
0.905458875,0,1,1,0,0,1,0,1
0.905563208,1,1,1,0,1,1,1,1
0.906292333,0,1,1,0,0,1,0,1
0.906396667,1,1,1,0,1,1,1,1
0.906500708,0,1,1,0,0,1,0,1
0.906605042,1,1,1,0,1,1,1,1
0.907542542,0,1,1,0,0,1,0,1
0.907646875,1,1,1,0,1,1,1,1
0.908670500,1,1,1,0,1,1,1,0
0.908670542,1,0,1,0,1,1,1,0
0.908774500,1,0,1,0,1,1,1,1
0.908774583,1,1,1,0,1,1,1,1
0.908878542,1,1,1,0,1,1,1,0
0.908878583,1,0,1,0,1,1,1,0
0.908982542,1,0,1,0,1,1,1,1
0.908982625,1,1,1,0,1,1,1,1
0.909086583,1,1,1,0,1,1,1,0
0.909086625,1,0,1,0,1,1,1,0
0.909190583,1,0,1,0,1,1,1,1
0.909190667,1,1,1,0,1,1,1,1
0.909294625,1,1,1,0,1,1,1,0
0.909294667,1,0,1,0,1,1,1,0
0.909398625,1,0,1,0,1,1,1,1
0.909398708,1,1,1,0,1,1,1,1
0.909502667,1,1,1,0,1,1,1,0
0.909502708,1,0,1,0,1,1,1,0
0.909606667,1,0,1,0,1,1,1,1
0.909606750,1,1,1,0,1,1,1,1
0.909710708,1,1,1,0,1,1,1,0
0.909710750,1,0,1,0,1,1,1,0
0.909918708,1,0,1,0,1,1,1,1
0.909918792,1,1,1,0,1,1,1,1
0.910022750,1,1,1,0,1,1,1,0
0.910022792,1,0,1,0,1,1,1,0
0.910126750,1,0,1,0,1,1,1,1
0.910126833,1,1,1,0,1,1,1,1
0.910230792,1,1,1,0,1,1,1,0
0.910230833,1,0,1,0,1,1,1,0
0.910334792,1,0,1,0,1,1,1,1
0.910334875,1,1,1,0,1,1,1,1
0.910438833,1,1,1,0,1,1,1,0
0.910438875,1,0,1,0,1,1,1,0
0.910542833,1,0,1,0,1,1,1,1
0.910542917,1,1,1,0,1,1,1,1
0.910750917,1,1,1,0,1,1,1,0
0.910750958,1,0,1,0,1,1,1,0
0.910854917,1,0,1,0,1,1,1,1
0.910855000,1,1,1,0,1,1,1,1
0.910958958,1,1,1,0,1,1,1,0
0.910959000,1,0,1,0,1,1,1,0
0.911687083,1,0,1,0,1,1,1,1
0.911687167,1,1,1,0,1,1,1,1
0.911791083,1,1,1,0,1,1,1,0
0.911791125,1,0,1,0,1,1,1,0
0.911895125,1,0,1,0,1,1,1,1
0.911895208,1,1,1,0,1,1,1,1
0.911999125,1,1,1,0,1,1,1,0
0.911999167,1,0,1,0,1,1,1,0
0.912103167,1,0,1,0,1,1,1,1
0.912103250,1,1,1,0,1,1,1,1
0.912207167,1,1,1,0,1,1,1,0
0.912207208,1,0,1,0,1,1,1,0
0.912727250,1,0,1,0,1,1,1,1
0.912727375,1,1,1,0,1,1,1,1
0.912831292,1,1,1,0,1,1,1,0
0.912831333,1,0,1,0,1,1,1,0
0.913143333,1,0,1,0,1,1,1,1
0.913143458,1,1,1,0,1,1,1,1
0.913247375,1,1,1,0,1,1,1,0
0.913247417,1,0,1,0,1,1,1,0
0.913455417,1,0,1,0,1,1,1,1
0.913455500,1,1,1,0,1,1,1,1
0.913559458,1,1,1,0,1,1,1,0
0.913559500,1,0,1,0,1,1,1,0
0.913767458,1,0,1,0,1,1,1,1
0.913767542,1,1,1,0,1,1,1,1
0.913871500,1,1,1,0,1,1,1,0
0.913871542,1,0,1,0,1,1,1,0
0.914807667,1,0,1,0,1,1,1,1
0.914807750,1,1,1,0,1,1,1,1
0.914911708,1,1,1,0,1,1,1,0
0.914911750,1,0,1,0,1,1,1,0
