Time [s],HBX6,HBX5,HBX4,HBX3,RA RX,RA TX,DEC RX,DEC TX
0.874861625,1,0,1,0,1,1,1,1
0.874861708,1,1,1,0,1,1,1,1
0.874965667,1,1,1,0,1,0,1,1
0.874965708,1,0,1,0,1,0,1,1
0.875069667,1,0,1,0,1,1,1,1
0.875069750,1,1,1,0,1,1,1,1
0.875173708,1,1,1,0,1,0,1,1
0.875173750,1,0,1,0,1,0,1,1
0.875277708,1,0,1,0,1,1,1,1
0.875277792,1,1,1,0,1,1,1,1
0.875381750,1,1,1,0,1,0,1,1
0.875381792,1,0,1,0,1,0,1,1
0.875485750,1,0,1,0,1,1,1,1
0.875485833,1,1,1,0,1,1,1,1
0.875589792,1,1,1,0,1,0,1,1
0.875589833,1,0,1,0,1,0,1,1
0.875797833,1,0,1,0,1,1,1,1
0.875797917,1,1,1,0,1,1,1,1
0.875901875,1,1,1,0,1,0,1,1
0.875901917,1,0,1,0,1,0,1,1
0.876005875,1,0,1,0,1,1,1,1
0.876005958,1,1,1,0,1,1,1,1
0.876109917,1,1,1,0,1,0,1,1
0.876109958,1,0,1,0,1,0,1,1
0.876213917,1,0,1,0,1,1,1,1
0.876214000,1,1,1,0,1,1,1,1
0.876317958,1,1,1,0,1,0,1,1
0.876318000,1,0,1,0,1,0,1,1
0.876421958,1,0,1,0,1,1,1,1
0.876422042,1,1,1,0,1,1,1,1
0.876630000,1,1,1,0,1,0,1,1
0.876630042,1,0,1,0,1,0,1,1
0.876734000,1,0,1,0,1,1,1,1
0.876734083,1,1,1,0,1,1,1,1
0.876838042,1,1,1,0,1,0,1,1
0.876838083,1,0,1,0,1,0,1,1
0.877566208,1,0,1,0,1,1,1,1
0.877566292,1,1,1,0,1,1,1,1
0.877670250,1,1,1,0,1,0,1,1
0.877670292,1,0,1,0,1,0,1,1
0.877774250,1,0,1,0,1,1,1,1
0.877774333,1,1,1,0,1,1,1,1
0.877878292,1,1,1,0,1,0,1,1
0.877878333,1,0,1,0,1,0,1,1
0.877982292,1,0,1,0,1,1,1,1
0.877982333,1,1,1,0,1,1,1,1
0.878086333,1,1,1,0,1,0,1,1
0.878086375,1,0,1,0,1,0,1,1
0.878606417,1,0,1,0,1,1,1,1
0.878606500,1,1,1,0,1,1,1,1
0.878710458,1,1,1,0,1,0,1,1
0.878710500,1,0,1,0,1,0,1,1
0.879022500,1,0,1,0,1,1,1,1
0.879022583,1,1,1,0,1,1,1,1
0.879126542,1,1,1,0,1,0,1,1
0.879126583,1,0,1,0,1,0,1,1
0.879646625,1,0,1,0,1,1,1,1
0.879646708,1,1,1,0,1,1,1,1
0.879750667,1,1,1,0,1,0,1,1
0.879750708,1,0,1,0,1,0,1,1
0.880062708,1,0,1,0,1,1,1,1
0.880062792,1,1,1,0,1,1,1,1
0.880166750,1,1,1,0,1,0,1,1
0.880166792,1,0,1,0,1,0,1,1
0.880270750,1,0,1,0,1,1,1,1
0.880270833,1,1,1,0,1,1,1,1
0.880374792,1,1,1,0,1,0,1,1
0.880374833,1,0,1,0,1,0,1,1
0.880582833,1,0,1,0,1,1,1,1
0.880582875,1,1,1,0,1,1,1,1
0.880894917,1,1,1,0,1,0,1,1
0.880894958,1,0,1,0,1,0,1,1
0.881831083,1,0,1,0,1,1,1,1
0.881831125,1,1,1,0,1,1,1,1
0.881935125,1,1,1,0,1,0,1,1
0.881935167,1,0,1,0,1,0,1,1
0.882247167,1,0,1,0,1,1,1,1
0.882247250,1,1,1,0,1,1,1,1
0.882455250,1,1,1,0,1,0,1,1
0.882455292,1,0,1,0,1,0,1,1
0.882871292,1,0,1,0,1,1,1,1
0.882871375,1,1,1,0,1,1,1,1
0.882975333,1,1,1,0,1,0,1,1
0.882975375,1,0,1,0,1,0,1,1
0.883079333,1,0,1,0,1,1,1,1
0.883079417,1,1,1,0,1,1,1,1
0.883287417,1,1,1,0,1,0,1,1
0.883287458,1,0,1,0,1,0,1,1
0.883911542,1,0,1,0,1,1,1,1
0.883911583,1,1,1,0,1,1,1,1
0.894623208,0,1,1,0,0,1,0,1
0.894727542,1,1,1,0,1,1,1,1
0.894831583,0,1,1,0,0,1,0,1
0.894935917,1,1,1,0,1,1,1,1
0.895039958,0,1,1,0,0,1,0,1
0.895144250,1,1,1,0,1,1,1,1
0.895248333,0,1,1,0,0,1,0,1
0.895352625,1,1,1,0,1,1,1,1
0.895456667,0,1,1,0,1,1,0,1
0.895456708,0,1,1,0,0,1,0,1
0.895561000,1,1,1,0,1,1,1,1
0.895665042,0,1,1,0,0,1,0,1
0.895873542,1,1,1,0,1,1,1,1
0.895977583,1,1,1,0,1,1,0,1
0.895977625,0,1,1,0,0,1,0,1
0.896081917,1,1,1,0,1,1,1,1
0.896185958,0,1,1,0,0,1,0,1
0.896290292,1,1,1,0,1,1,1,1
0.896394333,0,1,1,0,0,1,0,1
0.896498667,1,1,1,0,1,1,1,1
0.896706875,0,1,1,0,0,1,0,1
0.896811208,1,1,1,0,1,1,1,1
0.896915250,0,1,1,0,0,1,0,1
0.897644667,1,1,1,0,1,1,1,1
0.897748708,0,1,1,0,0,1,0,1
0.897853042,1,1,1,0,1,1,1,1
0.897957083,0,1,1,0,0,1,0,1
0.898686500,1,1,1,0,1,1,1,1
0.898790542,0,1,1,0,0,1,0,1
0.899103250,1,1,1,0,1,1,1,1
0.899207292,0,1,1,0,0,1,0,1
0.899415792,1,1,1,0,1,1,1,1
0.899519833,0,1,1,0,0,1,0,1
0.899728333,1,1,1,0,1,1,1,1
0.899823708,1,1,1,0,1,1,1,0
0.899823750,1,0,1,0,1,1,1,0
0.899927708,1,0,1,0,1,1,1,1
0.899927792,1,1,1,0,1,1,1,1
0.900031750,1,1,1,0,1,1,1,0
0.900031792,1,0,1,0,1,1,1,0
0.900135750,1,0,1,0,1,1,1,1
0.900135833,1,1,1,0,1,1,1,1
0.900239792,1,1,1,0,1,1,1,0
0.900239833,1,0,1,0,1,1,1,0
0.900343792,1,0,1,0,1,1,1,1
0.900343875,1,1,1,0,1,1,1,1
0.900447833,1,1,1,0,1,1,1,0
0.900447875,1,0,1,0,1,1,1,0
0.900551833,1,0,1,0,1,1,1,1
0.900551917,1,1,1,0,1,1,1,1
0.900655875,1,1,1,0,1,1,1,0
0.900655917,1,0,1,0,1,1,1,0
0.900759875,1,0,1,0,1,1,1,1
0.900759958,1,1,1,0,1,1,1,1
0.900863917,1,1,1,0,1,1,1,0
0.900863958,1,0,1,0,1,1,1,0
0.901071917,1,0,1,0,1,1,1,1
0.901072042,1,1,1,0,1,1,1,1
0.901175958,1,1,1,0,1,1,1,0
0.901176000,1,0,1,0,1,1,1,0
0.901279958,1,0,1,0,1,1,1,1
0.901280083,1,1,1,0,1,1,1,1
0.901384000,1,1,1,0,1,1,1,0
0.901384042,1,0,1,0,1,1,1,0
0.901488000,1,0,1,0,1,1,1,1
0.901488125,1,1,1,0,1,1,1,1
0.901592042,1,1,1,0,1,1,1,0
0.901592083,1,0,1,0,1,1,1,0
0.901696042,1,0,1,0,1,1,1,1
0.901696125,1,1,1,0,1,1,1,1
0.901904125,1,1,1,0,1,1,1,0
0.901904167,1,0,1,0,1,1,1,0
0.902008125,1,0,1,0,1,1,1,1
0.902008208,1,1,1,0,1,1,1,1
0.902112167,1,1,1,0,1,1,1,0
0.902112208,1,0,1,0,1,1,1,0
0.902840292,1,0,1,0,1,1,1,1
0.902840375,1,1,1,0,1,1,1,1
0.902944333,1,1,1,0,1,1,1,0
0.902944375,1,0,1,0,1,1,1,0
0.903048333,1,0,1,0,1,1,1,1
0.903048417,1,1,1,0,1,1,1,1
0.903152375,1,1,1,0,1,1,1,0
0.903152417,1,0,1,0,1,1,1,0
0.903256375,1,0,1,0,1,1,1,1
0.903256458,1,1,1,0,1,1,1,1
0.903360417,1,1,1,0,1,1,1,0
0.903360458,1,0,1,0,1,1,1,0
0.903880500,1,0,1,0,1,1,1,1
0.903880583,1,1,1,0,1,1,1,1
0.903984500,1,1,1,0,1,1,1,0
0.903984542,1,0,1,0,1,1,1,0
0.904296583,1,0,1,0,1,1,1,1
0.904296667,1,1,1,0,1,1,1,1
0.904400583,1,1,1,0,1,1,1,0
0.904400625,1,0,1,0,1,1,1,0
0.904608625,1,0,1,0,1,1,1,1
0.904608708,1,1,1,0,1,1,1,1
0.904712667,1,1,1,0,1,1,1,0
0.904712708,1,0,1,0,1,1,1,0
0.904920667,1,0,1,0,1,1,1,1
0.904920750,1,1,1,0,1,1,1,1
0.905024708,1,1,1,0,1,1,1,0
0.905024750,1,0,1,0,1,1,1,0
0.905336750,1,0,1,0,1,1,1,1
0.905336875,1,1,1,0,1,1,1,1
0.905440792,1,1,1,0,1,1,1,0
0.905440833,1,0,1,0,1,1,1,0
0.905544792,1,0,1,0,1,1,1,1
0.905544917,1,1,1,0,1,1,1,1
0.905648833,1,1,1,0,1,1,1,0
0.905648875,1,0,1,0,1,1,1,0
0.905856875,1,0,1,0,1,1,1,1
0.905856958,1,1,1,0,1,1,1,1
0.906064917,1,1,1,0,1,1,1,0
0.906064958,1,0,1,0,1,1,1,0
0.906168917,1,0,1,0,1,1,1,1
0.906169000,1,1,1,0,1,1,1,1
0.907105125,1,1,1,0,1,1,1,0
0.907105167,1,0,1,0,1,1,1,0
0.907417167,1,0,1,0,1,1,1,1
0.907417250,1,1,1,0,1,1,1,1
0.908145333,1,1,1,0,1,1,1,0
0.908145375,1,0,1,0,1,1,1,0
0.908457375,1,0,1,0,1,1,1,1
0.908457458,1,1,1,0,1,1,1,1
0.908873458,1,1,1,0,1,1,1,0
0.908873500,1,0,1,0,1,1,1,0
0.909081500,1,0,1,0,1,1,1,1
0.909081583,1,1,1,0,1,1,1,1
0.928066083,1,1,1,0,1,1,0,1
0.928066125,0,1,1,0,0,1,0,1
0.928170417,1,1,1,0,1,1,1,1
0.928274458,0,1,1,0,0,1,0,1
0.928378792,1,1,1,0,1,1,1,1
0.928482833,0,1,1,0,0,1,0,1
0.928587167,1,1,1,0,1,1,1,1
0.928691208,0,1,1,0,0,1,0,1
0.928795500,1,1,1,0,0,1,0,1
0.928795542,1,1,1,0,1,1,1,1
0.928899583,0,1,1,0,0,1,0,1
0.929003875,1,1,1,0,1,1,1,1
0.929107917,1,1,1,0,1,1,0,1
0.929107958,0,1,1,0,0,1,0,1
0.929316417,1,1,1,0,0,1,0,1
0.929316458,1,1,1,0,1,1,1,1
0.929420500,0,1,1,0,0,1,0,1
0.929524792,1,1,1,0,1,1,1,1
0.929628833,1,1,1,0,1,1,0,1
0.929628875,0,1,1,0,0,1,0,1
0.929733167,1,1,1,0,1,1,1,1
0.929837208,0,1,1,0,0,1,0,1
0.929941542,1,1,1,0,1,1,1,1
0.930149750,1,1,1,0,1,1,0,1
0.930149792,0,1,1,0,0,1,0,1
0.930254083,1,1,1,0,1,1,1,1
0.930358125,0,1,1,0,0,1,0,1
0.931087542,1,1,1,0,1,1,1,1
0.931191583,1,1,1,0,1,1,0,1
0.931191625,0,1,1,0,0,1,0,1
0.931504292,1,1,1,0,1,1,1,1
0.931608333,0,1,1,0,0,1,0,1
0.932129375,1,1,1,0,1,1,1,1
0.932233417,1,1,1,0,1,1,0,1
0.932233458,0,1,1,0,0,1,0,1
0.932337750,1,1,1,0,1,1,1,1
0.932441792,0,1,1,0,0,1,0,1
0.932858667,1,1,1,0,1,1,1,1
0.932962708,0,1,1,0,0,1,0,1
0.933171208,1,1,1,0,1,1,1,1
0.933275292,0,1,1,0,0,1,0,1
0.934213042,1,1,1,0,1,1,1,1
0.934317125,0,1,1,0,0,1,0,1
0.935254875,1,1,1,0,0,1,0,1
0.935254917,1,1,1,0,1,1,1,1
0.935358958,0,1,1,0,0,1,0,1
0.936296708,1,1,1,0,0,1,0,1
0.936296750,1,1,1,0,1,1,1,1
0.936438833,1,1,1,0,1,1,1,0
0.936438875,1,0,1,0,1,1,1,0
0.936542833,1,0,1,0,1,1,1,1
0.936542958,1,1,1,0,1,1,1,1
0.936646875,1,1,1,0,1,1,1,0
0.936646917,1,0,1,0,1,1,1,0
0.936750875,1,0,1,0,1,1,1,1
0.936751000,1,1,1,0,1,1,1,1
0.936854917,1,1,1,0,1,1,1,0
0.936854958,1,0,1,0,1,1,1,0
0.936958917,1,0,1,0,1,1,1,1
0.936959042,1,1,1,0,1,1,1,1
0.937062958,1,1,1,0,1,1,1,0
0.937063000,1,0,1,0,1,1,1,0
0.937166958,1,0,1,0,1,1,1,1
0.937167042,1,1,1,0,1,1,1,1
0.937271000,1,1,1,0,1,1,1,0
0.937271042,1,0,1,0,1,1,1,0
0.937375000,1,0,1,0,1,1,1,1
0.937375083,1,1,1,0,1,1,1,1
0.937479042,1,1,1,0,1,1,1,0
0.937479083,1,0,1,0,1,1,1,0
0.937687083,1,0,1,0,1,1,1,1
0.937687167,1,1,1,0,1,1,1,1
0.937791125,1,1,1,0,1,1,1,0
0.937791167,1,0,1,0,1,1,1,0
0.937895125,1,0,1,0,1,1,1,1
0.937895208,1,1,1,0,1,1,1,1
0.937999167,1,1,1,0,1,1,1,0
0.937999208,1,0,1,0,1,1,1,0
0.938103167,1,0,1,0,1,1,1,1
0.938103250,1,1,1,0,1,1,1,1
0.938207208,1,1,1,0,1,1,1,0
0.938207250,1,0,1,0,1,1,1,0
0.938311208,1,0,1,0,1,1,1,1
0.938311292,1,1,1,0,1,1,1,1
0.938519250,1,1,1,0,1,1,1,0
0.938519292,1,0,1,0,1,1,1,0
0.938623250,1,0,1,0,1,1,1,1
0.938623333,1,1,1,0,1,1,1,1
0.938727292,1,1,1,0,1,1,1,0
0.938727333,1,0,1,0,1,1,1,0
0.939455417,1,0,1,0,1,1,1,1
0.939455500,1,1,1,0,1,1,1,1
0.939559458,1,1,1,0,1,1,1,0
0.939559500,1,0,1,0,1,1,1,0
0.939663458,1,0,1,0,1,1,1,1
0.939663542,1,1,1,0,1,1,1,1
0.939767500,1,1,1,0,1,1,1,0
0.939767542,1,0,1,0,1,1,1,0
0.939871500,1,0,1,0,1,1,1,1
0.939871583,1,1,1,0,1,1,1,1
0.939975542,1,1,1,0,1,1,1,0
0.939975583,1,0,1,0,1,1,1,0
0.940495625,1,0,1,0,1,1,1,1
0.940495708,1,1,1,0,1,1,1,1
0.940599667,1,1,1,0,1,1,1,0
0.940599708,1,0,1,0,1,1,1,0
0.940911708,1,0,1,0,1,1,1,1
0.940911792,1,1,1,0,1,1,1,1
0.941015750,1,1,1,0,1,1,1,0
0.941015792,1,0,1,0,1,1,1,0
0.941223750,1,0,1,0,1,1,1,1
0.941223833,1,1,1,0,1,1,1,1
0.941327792,1,1,1,0,1,1,1,0
0.941327833,1,0,1,0,1,1,1,0
0.941535833,1,0,1,0,1,1,1,1
0.941535875,1,1,1,0,1,1,1,1
0.941639875,1,1,1,0,1,1,1,0
0.941639917,1,0,1,0,1,1,1,0
0.941951917,1,0,1,0,1,1,1,1
0.941952000,1,1,1,0,1,1,1,1
0.942055958,1,1,1,0,1,1,1,0
0.942056000,1,0,1,0,1,1,1,0
0.942159958,1,0,1,0,1,1,1,1
0.942160042,1,1,1,0,1,1,1,1
0.942264000,1,1,1,0,1,1,1,0
0.942264042,1,0,1,0,1,1,1,0
0.942472000,1,0,1,0,1,1,1,1
0.942472083,1,1,1,0,1,1,1,1
0.942680083,1,1,1,0,1,1,1,0
0.942680125,1,0,1,0,1,1,1,0
0.942784083,1,0,1,0,1,1,1,1
0.942784167,1,1,1,0,1,1,1,1
0.943720250,1,1,1,0,1,1,1,0
0.943720292,1,0,1,0,1,1,1,0
0.944032333,1,0,1,0,1,1,1,1
0.944032417,1,1,1,0,1,1,1,1
0.944760458,1,1,1,0,1,1,1,0
0.944760500,1,0,1,0,1,1,1,0
0.945072500,1,0,1,0,1,1,1,1
0.945072583,1,1,1,0,1,1,1,1
0.945488625,1,1,1,0,1,1,1,0
0.945488667,1,0,1,0,1,1,1,0
0.945696625,1,0,1,0,1,1,1,1
0.945696708,1,1,1,0,1,1,1,1
1.000000042,1,1,1,0,1,1,1,1
