Time [s],HBX6,HBX5,HBX4,HBX3,RA RX,RA TX,DEC RX,DEC TX
0.850788917,1,1,1,0,1,1,1,1
0.850892875,1,1,1,0,1,0,1,1
0.850892917,1,0,1,0,1,0,1,1
0.850996875,1,0,1,0,1,1,1,1
0.850996958,1,1,1,0,1,1,1,1
0.851100917,1,1,1,0,1,0,1,1
0.851100958,1,0,1,0,1,0,1,1
0.851621000,1,0,1,0,1,1,1,1
0.851621083,1,1,1,0,1,1,1,1
0.851725042,1,1,1,0,1,0,1,1
0.851725083,1,0,1,0,1,0,1,1
0.852037125,1,0,1,0,1,1,1,1
0.852037167,1,1,1,0,1,1,1,1
0.852141125,1,1,1,0,1,0,1,1
0.852141167,1,0,1,0,1,0,1,1
0.852661250,1,0,1,0,1,1,1,1
0.852661333,1,1,1,0,1,1,1,1
0.852765292,1,1,1,0,1,0,1,1
0.852765333,1,0,1,0,1,0,1,1
0.853077333,1,0,1,0,1,1,1,1
0.853077375,1,1,1,0,1,1,1,1
0.853181375,1,1,1,0,1,0,1,1
0.853181417,1,0,1,0,1,0,1,1
0.853285375,1,0,1,0,1,1,1,1
0.853285458,1,1,1,0,1,1,1,1
0.853389417,1,1,1,0,1,0,1,1
0.853389458,1,0,1,0,1,0,1,1
0.853597417,1,0,1,0,1,1,1,1
0.853597500,1,1,1,0,1,1,1,1
0.853805500,1,1,1,0,1,0,1,1
0.853805542,1,0,1,0,1,0,1,1
0.853909500,1,0,1,0,1,1,1,1
0.853909542,1,1,1,0,1,1,1,1
0.854013542,1,1,1,0,1,0,1,1
0.854013583,1,0,1,0,1,0,1,1
0.854117542,1,0,1,0,1,1,1,1
0.854117583,1,1,1,0,1,1,1,1
0.854845708,1,1,1,0,1,0,1,1
0.854845750,1,0,1,0,1,0,1,1
0.854949708,1,0,1,0,1,1,1,1
0.854949792,1,1,1,0,1,1,1,1
0.855157792,1,1,1,0,1,0,1,1
0.855157833,1,0,1,0,1,0,1,1
0.855261792,1,0,1,0,1,1,1,1
0.855261833,1,1,1,0,1,1,1,1
0.855365833,1,1,1,0,1,0,1,1
0.855365875,1,0,1,0,1,0,1,1
0.855469833,1,0,1,0,1,1,1,1
0.855469875,1,1,1,0,1,1,1,1
0.855677875,1,1,1,0,1,0,1,1
0.855677917,1,0,1,0,1,0,1,1
0.855781875,1,0,1,0,1,1,1,1
0.855781958,1,1,1,0,1,1,1,1
0.855885917,1,1,1,0,1,0,1,1
0.855885958,1,0,1,0,1,0,1,1
0.856093958,1,0,1,0,1,1,1,1
0.856094042,1,1,1,0,1,1,1,1
0.856302000,1,1,1,0,1,0,1,1
0.856302042,1,0,1,0,1,0,1,1
0.856406000,1,0,1,0,1,1,1,1
0.856406083,1,1,1,0,1,1,1,1
0.856614083,1,1,1,0,1,0,1,1
0.856614125,1,0,1,0,1,0,1,1
0.856822125,1,0,1,0,1,1,1,1
0.856822167,1,1,1,0,1,1,1,1
0.867640208,0,1,1,0,0,1,0,1
0.867744500,1,1,1,0,1,1,1,1
0.867848542,1,1,1,0,1,1,0,1
0.867848583,0,1,1,0,0,1,0,1
0.867952875,1,1,1,0,1,1,1,1
0.868056917,0,1,1,0,0,1,0,1
0.868161250,1,1,1,0,1,1,1,1
0.868265292,0,1,1,0,0,1,0,1
0.868369625,1,1,1,0,1,1,1,1
0.868473667,0,1,1,0,0,1,0,1
0.868577958,1,1,1,0,0,1,0,1
0.868578000,1,1,1,0,1,1,1,1
0.868682042,0,1,1,0,0,1,0,1
0.868890542,1,1,1,0,1,1,1,1
0.868994583,0,1,1,0,0,1,0,1
0.869098917,1,1,1,0,1,1,1,1
0.869202958,0,1,1,0,0,1,0,1
0.869307250,1,1,1,0,1,1,1,1
0.869411333,0,1,1,0,0,1,0,1
0.869515625,1,1,1,0,1,1,1,1
0.869723875,0,1,1,0,0,1,0,1
0.869828167,1,1,1,0,0,1,0,1
0.869828208,1,1,1,0,1,1,1,1
0.869932250,0,1,1,0,0,1,0,1
0.870661667,1,1,1,0,1,1,1,1
0.870765708,0,1,1,0,0,1,0,1
0.870870000,1,1,1,0,0,1,1,1
0.870870042,1,1,1,0,1,1,1,1
0.870974083,0,1,1,0,0,1,0,1
0.871703458,1,1,1,0,1,1,1,1
0.871807542,0,1,1,0,0,1,0,1
0.872120208,1,1,1,0,1,1,1,1
0.872224250,1,1,1,0,1,1,0,1
0.872224292,0,1,1,0,0,1,0,1
0.872432750,1,1,1,0,1,1,1,1
0.872536833,0,1,1,0,0,1,0,1
0.872745333,1,1,1,0,1,1,1,1
0.872916500,1,1,1,0,1,1,1,0
0.872916542,1,0,1,0,1,1,1,0
0.873020500,1,0,1,0,1,1,1,1
0.873020583,1,1,1,0,1,1,1,1
0.873124542,1,1,1,0,1,1,1,0
0.873124583,1,0,1,0,1,1,1,0
0.873228542,1,0,1,0,1,1,1,1
0.873228583,1,1,1,0,1,1,1,1
0.873332583,1,1,1,0,1,1,1,0
0.873332625,1,0,1,0,1,1,1,0
0.873436583,1,0,1,0,1,1,1,1
0.873436625,1,1,1,0,1,1,1,1
0.873540625,1,1,1,0,1,1,1,0
0.873540667,1,0,1,0,1,1,1,0
0.873644625,1,0,1,0,1,1,1,1
0.873644667,1,1,1,0,1,1,1,1
0.873748667,1,1,1,0,1,1,1,0
0.873748708,1,0,1,0,1,1,1,0
0.873852667,1,0,1,0,1,1,1,1
0.873852750,1,1,1,0,1,1,1,1
0.873956708,1,1,1,0,1,1,1,0
0.873956750,1,0,1,0,1,1,1,0
0.874164708,1,0,1,0,1,1,1,1
0.874164792,1,1,1,0,1,1,1,1
0.874268750,1,1,1,0,1,1,1,0
0.874268792,1,0,1,0,1,1,1,0
0.874372750,1,0,1,0,1,1,1,1
0.874372833,1,1,1,0,1,1,1,1
0.874476792,1,1,1,0,1,1,1,0
0.874476833,1,0,1,0,1,1,1,0
0.874580792,1,0,1,0,1,1,1,1
0.874580875,1,1,1,0,1,1,1,1
0.874684833,1,1,1,0,1,1,1,0
0.874684875,1,0,1,0,1,1,1,0
0.874788833,1,0,1,0,1,1,1,1
0.874788917,1,1,1,0,1,1,1,1
0.874996875,1,1,1,0,1,1,1,0
0.874996917,1,0,1,0,1,1,1,0
0.875100917,1,0,1,0,1,1,1,1
0.875101000,1,1,1,0,1,1,1,1
0.875204917,1,1,1,0,1,1,1,0
0.875204958,1,0,1,0,1,1,1,0
0.875933042,1,0,1,0,1,1,1,1
0.875933167,1,1,1,0,1,1,1,1
0.876037083,1,1,1,0,1,1,1,0
0.876037125,1,0,1,0,1,1,1,0
0.876141083,1,0,1,0,1,1,1,1
0.876141167,1,1,1,0,1,1,1,1
0.876245125,1,1,1,0,1,1,1,0
0.876245167,1,0,1,0,1,1,1,0
0.876349125,1,0,1,0,1,1,1,1
0.876349208,1,1,1,0,1,1,1,1
0.876453167,1,1,1,0,1,1,1,0
0.876453208,1,0,1,0,1,1,1,0
0.876973250,1,0,1,0,1,1,1,1
0.876973333,1,1,1,0,1,1,1,1
0.877077292,1,1,1,0,1,1,1,0
0.877077333,1,0,1,0,1,1,1,0
0.877389333,1,0,1,0,1,1,1,1
0.877389417,1,1,1,0,1,1,1,1
0.877493375,1,1,1,0,1,1,1,0
0.877493417,1,0,1,0,1,1,1,0
0.877701417,1,0,1,0,1,1,1,1
0.877701500,1,1,1,0,1,1,1,1
0.877805458,1,1,1,0,1,1,1,0
0.877805500,1,0,1,0,1,1,1,0
0.878013458,1,0,1,0,1,1,1,1
0.878013542,1,1,1,0,1,1,1,1
0.878117500,1,1,1,0,1,1,1,0
0.878117542,1,0,1,0,1,1,1,0
0.878429542,1,0,1,0,1,1,1,1
0.878429625,1,1,1,0,1,1,1,1
0.878533583,1,1,1,0,1,1,1,0
0.878533625,1,0,1,0,1,1,1,0
0.878637583,1,0,1,0,1,1,1,1
0.878637667,1,1,1,0,1,1,1,1
0.878741625,1,1,1,0,1,1,1,0
0.878741667,1,0,1,0,1,1,1,0
0.878949667,1,0,1,0,1,1,1,1
0.878949750,1,1,1,0,1,1,1,1
0.879157708,1,1,1,0,1,1,1,0
0.879157750,1,0,1,0,1,1,1,0
0.879261708,1,0,1,0,1,1,1,1
0.879261792,1,1,1,0,1,1,1,1
0.880197917,1,1,1,0,1,1,1,0
0.880197958,1,0,1,0,1,1,1,0
0.880301917,1,0,1,0,1,1,1,1
0.880301958,1,1,1,0,1,1,1,1
0.880509958,1,1,1,0,1,1,1,0
0.880510000,1,0,1,0,1,1,1,0
0.880613958,1,0,1,0,1,1,1,1
0.880614042,1,1,1,0,1,1,1,1
0.880718000,1,1,1,0,1,1,1,0
0.880718042,1,0,1,0,1,1,1,0
0.880926042,1,0,1,0,1,1,1,1
0.880926125,1,1,1,0,1,1,1,1
0.881238125,1,1,1,0,1,1,1,0
0.881238167,1,0,1,0,1,1,1,0
0.881342125,1,0,1,0,1,1,1,1
0.881342208,1,1,1,0,1,1,1,1
0.881550167,1,1,1,0,1,1,1,0
0.881550208,1,0,1,0,1,1,1,0
0.881654167,1,0,1,0,1,1,1,1
0.881654250,1,1,1,0,1,1,1,1
0.881862250,1,1,1,0,1,1,1,0
0.881862292,1,0,1,0,1,1,1,0
0.881966250,1,0,1,0,1,1,1,1
0.881966333,1,1,1,0,1,1,1,1
0.882070292,1,1,1,0,1,1,1,0
0.882070333,1,0,1,0,1,1,1,0
0.882174292,1,0,1,0,1,1,1,1
0.882174375,1,1,1,0,1,1,1,1
0.901083083,0,1,1,0,1,1,0,1
0.901083125,0,1,1,0,0,1,0,1
0.901187417,1,1,1,0,1,1,1,1
0.901291458,0,1,1,0,0,1,0,1
0.901395792,1,1,1,0,1,1,1,1
0.901499833,0,1,1,0,0,1,0,1
0.901604125,1,1,1,0,1,1,1,1
0.901708208,0,1,1,0,0,1,0,1
0.901812500,1,1,1,0,1,1,1,1
0.901916583,0,1,1,0,0,1,0,1
0.902020875,1,1,1,0,1,1,1,1
0.902124917,1,1,1,0,1,1,0,1
0.902124958,0,1,1,0,0,1,0,1
0.902333417,1,1,1,0,0,1,0,1
0.902333458,1,1,1,0,1,1,1,1
0.902437500,0,1,1,0,0,1,0,1
0.902541792,1,1,1,0,1,1,1,1
0.902645833,1,1,1,0,1,1,0,1
0.902645875,0,1,1,0,0,1,0,1
0.902750167,1,1,1,0,1,1,1,1
0.902854208,0,1,1,0,0,1,0,1
0.902958542,1,1,1,0,1,1,1,1
0.903166750,1,1,1,0,1,1,0,1
0.903166792,0,1,1,0,0,1,0,1
0.903271083,1,1,1,0,1,1,1,1
0.903375125,0,1,1,0,0,1,0,1
0.904104542,1,1,1,0,1,1,1,1
0.904208583,1,1,1,0,1,1,0,1
0.904208625,0,1,1,0,0,1,0,1
0.904521292,1,1,1,0,1,1,1,1
0.904625333,0,1,1,0,0,1,0,1
0.905146375,1,1,1,0,1,1,1,1
0.905250417,1,1,1,0,1,1,0,1
0.905250458,0,1,1,0,0,1,0,1
0.905354750,1,1,1,0,1,1,1,1
0.905458792,0,1,1,0,0,1,0,1
0.906188208,1,1,1,0,0,1,1,1
0.906188250,1,1,1,0,1,1,1,1
0.906292292,0,1,1,0,0,1,0,1
0.907230042,1,1,1,0,1,1,1,1
0.907334125,0,1,1,0,0,1,0,1
0.908271875,1,1,1,0,0,1,0,1
0.908271917,1,1,1,0,1,1,1,1
0.908375958,0,1,1,0,0,1,0,1
0.909313708,1,1,1,0,0,1,0,1
0.909313750,1,1,1,0,1,1,1,1
0.909561167,1,1,1,0,1,0,1,1
0.909561208,1,0,1,0,1,0,1,1
0.909665167,1,0,1,0,1,1,1,1
0.909665250,1,1,1,0,1,1,1,1
0.909769208,1,1,1,0,1,0,1,1
0.909769250,1,0,1,0,1,0,1,1
0.909873208,1,0,1,0,1,1,1,1
0.909873292,1,1,1,0,1,1,1,1
0.909977250,1,1,1,0,1,0,1,1
0.909977292,1,0,1,0,1,0,1,1
0.910081250,1,0,1,0,1,1,1,1
0.910081333,1,1,1,0,1,1,1,1
0.910185292,1,1,1,0,1,0,1,1
0.910185333,1,0,1,0,1,0,1,1
0.910289292,1,0,1,0,1,1,1,1
0.910289375,1,1,1,0,1,1,1,1
0.910393333,1,1,1,0,1,0,1,1
0.910393375,1,0,1,0,1,0,1,1
0.910497333,1,0,1,0,1,1,1,1
0.910497417,1,1,1,0,1,1,1,1
0.910601375,1,1,1,0,1,0,1,1
0.910601417,1,0,1,0,1,0,1,1
0.910809417,1,0,1,0,1,1,1,1
0.910809500,1,1,1,0,1,1,1,1
0.910913417,1,1,1,0,1,0,1,1
0.910913500,1,0,1,0,1,0,1,1
0.911017458,1,0,1,0,1,1,1,1
0.911017500,1,1,1,0,1,1,1,1
0.911121500,1,1,1,0,1,0,1,1
0.911121542,1,0,1,0,1,0,1,1
0.911225500,1,0,1,0,1,1,1,1
0.911225583,1,1,1,0,1,1,1,1
0.911329542,1,1,1,0,1,0,1,1
0.911329583,1,0,1,0,1,0,1,1
0.911433542,1,0,1,0,1,1,1,1
0.911433583,1,1,1,0,1,1,1,1
0.911641583,1,1,1,0,1,0,1,1
0.911641625,1,0,1,0,1,0,1,1
0.911745583,1,0,1,0,1,1,1,1
0.911745667,1,1,1,0,1,1,1,1
0.911849625,1,1,1,0,1,0,1,1
0.911849667,1,0,1,0,1,0,1,1
0.912577792,1,0,1,0,1,1,1,1
0.912577833,1,1,1,0,1,1,1,1
0.912681792,1,1,1,0,1,0,1,1
0.912681833,1,0,1,0,1,0,1,1
0.912785833,1,0,1,0,1,1,1,1
0.912785875,1,1,1,0,1,1,1,1
0.912889833,1,1,1,0,1,0,1,1
0.912889917,1,0,1,0,1,0,1,1
0.912993875,1,0,1,0,1,1,1,1
0.912993917,1,1,1,0,1,1,1,1
0.913097917,1,1,1,0,1,0,1,1
0.913097958,1,0,1,0,1,0,1,1
0.913618000,1,0,1,0,1,1,1,1
0.913618042,1,1,1,0,1,1,1,1
0.913722042,1,1,1,0,1,0,1,1
0.913722083,1,0,1,0,1,0,1,1
0.914034083,1,0,1,0,1,1,1,1
0.914034125,1,1,1,0,1,1,1,1
0.914138125,1,1,1,0,1,0,1,1
0.914138167,1,0,1,0,1,0,1,1
0.914658208,1,0,1,0,1,1,1,1
0.914658292,1,1,1,0,1,1,1,1
0.914762250,1,1,1,0,1,0,1,1
0.914762292,1,0,1,0,1,0,1,1
0.915074292,1,0,1,0,1,1,1,1
0.915074333,1,1,1,0,1,1,1,1
0.915178333,1,1,1,0,1,0,1,1
0.915178375,1,0,1,0,1,0,1,1
0.915282333,1,0,1,0,1,1,1,1
0.915282417,1,1,1,0,1,1,1,1
0.915386375,1,1,1,0,1,0,1,1
0.915386417,1,0,1,0,1,0,1,1
0.915594417,1,0,1,0,1,1,1,1
0.915594458,1,1,1,0,1,1,1,1
0.915802458,1,1,1,0,1,0,1,1
0.915802500,1,0,1,0,1,0,1,1
0.915906458,1,0,1,0,1,1,1,1
0.915906542,1,1,1,0,1,1,1,1
0.916010500,1,1,1,0,1,0,1,1
0.916010542,1,0,1,0,1,0,1,1
0.916114500,1,0,1,0,1,1,1,1
0.916114583,1,1,1,0,1,1,1,1
0.916842667,1,1,1,0,1,0,1,1
0.916842708,1,0,1,0,1,0,1,1
0.916946667,1,0,1,0,1,1,1,1
0.916946750,1,1,1,0,1,1,1,1
0.917154750,1,1,1,0,1,0,1,1
0.917154792,1,0,1,0,1,0,1,1
0.917258750,1,0,1,0,1,1,1,1
0.917258833,1,1,1,0,1,1,1,1
0.917362792,1,1,1,0,1,0,1,1
0.917362833,1,0,1,0,1,0,1,1
0.917466792,1,0,1,0,1,1,1,1
0.917466875,1,1,1,0,1,1,1,1
0.917674833,1,1,1,0,1,0,1,1
0.917674917,1,0,1,0,1,0,1,1
0.917778875,1,0,1,0,1,1,1,1
0.917778917,1,1,1,0,1,1,1,1
0.917882917,1,1,1,0,1,0,1,1
0.917882958,1,0,1,0,1,0,1,1
0.918090917,1,0,1,0,1,1,1,1
0.918091000,1,1,1,0,1,1,1,1
0.918299000,1,1,1,0,1,0,1,1
0.918299042,1,0,1,0,1,0,1,1
0.918403000,1,0,1,0,1,1,1,1
0.918403083,1,1,1,0,1,1,1,1
0.918611042,1,1,1,0,1,0,1,1
0.918611083,1,0,1,0,1,0,1,1
0.918819083,1,0,1,0,1,1,1,1
0.918819167,1,1,1,0,1,1,1,1
1.000000042,1,1,1,0,1,1,1,1
