Time [s],HBX6,HBX5,HBX4,HBX3,RA RX,RA TX,DEC RX,DEC TX
0.870869417,1,1,1,0,1,1,1,1
0.870973458,0,1,1,0,0,1,0,1
0.871077792,1,1,1,0,1,1,1,1
0.871286000,0,1,1,0,0,1,0,1
0.871390333,1,1,1,0,1,1,1,1
0.871494375,0,1,1,0,0,1,0,1
0.872223792,1,1,1,0,1,1,1,1
0.872327833,0,1,1,0,0,1,0,1
0.872432167,1,1,1,0,1,1,1,1
0.872536208,0,1,1,0,0,1,0,1
0.873265625,1,1,1,0,1,1,1,1
0.873369667,0,1,1,0,0,1,0,1
0.873682375,1,1,1,0,1,1,1,1
0.873786417,0,1,1,0,0,1,0,1
0.874307458,1,1,1,0,1,1,1,1
0.874422208,1,1,1,0,1,0,1,1
0.874422250,1,0,1,0,1,0,1,1
0.874526208,1,0,1,0,1,1,1,1
0.874526292,1,1,1,0,1,1,1,1
0.874630250,1,1,1,0,1,0,1,1
0.874630292,1,0,1,0,1,0,1,1
0.874734250,1,0,1,0,1,1,1,1
0.874734333,1,1,1,0,1,1,1,1
0.874838292,1,1,1,0,1,0,1,1
0.874838333,1,0,1,0,1,0,1,1
0.874942292,1,0,1,0,1,1,1,1
0.874942375,1,1,1,0,1,1,1,1
0.875046333,1,1,1,0,1,0,1,1
0.875046375,1,0,1,0,1,0,1,1
0.875150333,1,0,1,0,1,1,1,1
0.875150417,1,1,1,0,1,1,1,1
0.875254375,1,1,1,0,1,0,1,1
0.875254417,1,0,1,0,1,0,1,1
0.875358375,1,0,1,0,1,1,1,1
0.875358458,1,1,1,0,1,1,1,1
0.875462417,1,1,1,0,1,0,1,1
0.875462458,1,0,1,0,1,0,1,1
0.875670458,1,0,1,0,1,1,1,1
0.875670542,1,1,1,0,1,1,1,1
0.875774500,1,1,1,0,1,0,1,1
0.875774542,1,0,1,0,1,0,1,1
0.875878500,1,0,1,0,1,1,1,1
0.875878542,1,1,1,0,1,1,1,1
0.875982542,1,1,1,0,1,0,1,1
0.875982583,1,0,1,0,1,0,1,1
0.876086542,1,0,1,0,1,1,1,1
0.876086625,1,1,1,0,1,1,1,1
0.876190583,1,1,1,0,1,0,1,1
0.876190625,1,0,1,0,1,0,1,1
0.876294583,1,0,1,0,1,1,1,1
0.876294667,1,1,1,0,1,1,1,1
0.876502625,1,1,1,0,1,0,1,1
0.876502708,1,0,1,0,1,0,1,1
0.876606667,1,0,1,0,1,1,1,1
0.876606708,1,1,1,0,1,1,1,1
0.876710667,1,1,1,0,1,0,1,1
0.876710750,1,0,1,0,1,0,1,1
0.877438833,1,0,1,0,1,1,1,1
0.877438917,1,1,1,0,1,1,1,1
0.877542875,1,1,1,0,1,0,1,1
0.877542917,1,0,1,0,1,0,1,1
0.877646875,1,0,1,0,1,1,1,1
0.877646917,1,1,1,0,1,1,1,1
0.877750917,1,1,1,0,1,0,1,1
0.877750958,1,0,1,0,1,0,1,1
0.877854917,1,0,1,0,1,1,1,1
0.877855000,1,1,1,0,1,1,1,1
0.877958958,1,1,1,0,1,0,1,1
0.877959000,1,0,1,0,1,0,1,1
0.878479042,1,0,1,0,1,1,1,1
0.878479125,1,1,1,0,1,1,1,1
0.878583083,1,1,1,0,1,0,1,1
0.878583125,1,0,1,0,1,0,1,1
0.878895125,1,0,1,0,1,1,1,1
0.878895208,1,1,1,0,1,1,1,1
0.878999167,1,1,1,0,1,0,1,1
0.878999208,1,0,1,0,1,0,1,1
0.879519250,1,0,1,0,1,1,1,1
0.879519333,1,1,1,0,1,1,1,1
0.879623292,1,1,1,0,1,0,1,1
0.879623333,1,0,1,0,1,0,1,1
0.879935333,1,0,1,0,1,1,1,1
0.879935417,1,1,1,0,1,1,1,1
0.880039375,1,1,1,0,1,0,1,1
0.880039417,1,0,1,0,1,0,1,1
0.880143375,1,0,1,0,1,1,1,1
0.880143458,1,1,1,0,1,1,1,1
0.880247417,1,1,1,0,1,0,1,1
0.880247458,1,0,1,0,1,0,1,1
0.880559458,1,0,1,0,1,1,1,1
0.880559542,1,1,1,0,1,1,1,1
0.880663500,1,1,1,0,1,0,1,1
0.880663542,1,0,1,0,1,0,1,1
0.881599708,1,0,1,0,1,1,1,1
0.881599792,1,1,1,0,1,1,1,1
0.881703750,1,1,1,0,1,0,1,1
0.881703792,1,0,1,0,1,0,1,1
0.881807750,1,0,1,0,1,1,1,1
0.881807833,1,1,1,0,1,1,1,1
0.882015792,1,1,1,0,1,0,1,1
0.882015833,1,0,1,0,1,0,1,1
0.882119792,1,0,1,0,1,1,1,1
0.882119875,1,1,1,0,1,1,1,1
0.882327875,1,1,1,0,1,0,1,1
0.882327917,1,0,1,0,1,0,1,1
0.882639917,1,0,1,0,1,1,1,1
0.882640000,1,1,1,0,1,1,1,1
0.882743958,1,1,1,0,1,0,1,1
0.882744000,1,0,1,0,1,0,1,1
0.882951958,1,0,1,0,1,1,1,1
0.882952042,1,1,1,0,1,1,1,1
0.883056000,1,1,1,0,1,0,1,1
0.883056042,1,0,1,0,1,0,1,1
0.883264042,1,0,1,0,1,1,1,1
0.883264125,1,1,1,0,1,1,1,1
0.883368083,1,1,1,0,1,0,1,1
0.883368125,1,0,1,0,1,0,1,1
0.883472083,1,0,1,0,1,1,1,1
0.883472167,1,1,1,0,1,1,1,1
0.894623083,0,1,1,0,1,1,0,1
0.894623125,0,1,1,0,0,1,0,1
0.894727417,1,1,1,0,1,1,1,1
0.894831458,0,1,1,0,0,1,0,1
0.894935792,1,1,1,0,1,1,1,1
0.895039833,0,1,1,0,0,1,0,1
0.895144167,1,1,1,0,1,1,1,1
0.895248208,0,1,1,0,0,1,0,1
0.895352500,1,1,1,0,0,1,0,1
0.895352542,1,1,1,0,1,1,1,1
0.895456583,0,1,1,0,0,1,0,1
0.895560875,1,1,1,0,1,1,1,1
0.895664917,1,1,1,0,1,1,0,1
0.895664958,0,1,1,0,0,1,0,1
0.895873417,1,1,1,0,0,1,0,1
0.895873458,1,1,1,0,1,1,1,1
0.895977500,0,1,1,0,0,1,0,1
0.896081792,1,1,1,0,1,1,1,1
0.896185833,1,1,1,0,1,1,0,1
0.896185875,0,1,1,0,0,1,0,1
0.896290167,1,1,1,0,1,1,1,1
0.896394208,0,1,1,0,0,1,0,1
0.896498542,1,1,1,0,1,1,1,1
0.896706750,1,1,1,0,1,1,0,1
0.896706792,0,1,1,0,0,1,0,1
0.896811083,1,1,1,0,1,1,1,1
0.896915125,0,1,1,0,0,1,0,1
0.897644542,1,1,1,0,1,1,1,1
0.897748583,1,1,1,0,1,1,0,1
0.897748625,0,1,1,0,0,1,0,1
0.897852917,1,1,1,0,1,1,1,1
0.897956958,0,1,1,0,0,1,0,1
0.898686375,1,1,1,0,1,1,1,1
0.898790417,1,1,1,0,1,1,0,1
0.898790458,0,1,1,0,0,1,0,1
0.899103125,1,1,1,0,1,1,1,1
0.899207167,0,1,1,0,0,1,0,1
0.899415667,1,1,1,0,1,1,1,1
0.899519708,0,1,1,0,0,1,0,1
0.899728208,1,1,1,0,1,1,1,1
0.899850208,1,1,1,0,1,1,1,0
0.899850250,1,0,1,0,1,1,1,0
0.899954208,1,0,1,0,1,1,1,1
0.899954292,1,1,1,0,1,1,1,1
0.900058250,1,1,1,0,1,1,1,0
0.900058292,1,0,1,0,1,1,1,0
0.900162250,1,0,1,0,1,1,1,1
0.900162333,1,1,1,0,1,1,1,1
0.900266292,1,1,1,0,1,1,1,0
0.900266333,1,0,1,0,1,1,1,0
0.900370292,1,0,1,0,1,1,1,1
0.900370375,1,1,1,0,1,1,1,1
0.900474333,1,1,1,0,1,1,1,0
0.900474375,1,0,1,0,1,1,1,0
0.900578333,1,0,1,0,1,1,1,1
0.900578417,1,1,1,0,1,1,1,1
0.900682375,1,1,1,0,1,1,1,0
0.900682417,1,0,1,0,1,1,1,0
0.900786375,1,0,1,0,1,1,1,1
0.900786458,1,1,1,0,1,1,1,1
0.900890417,1,1,1,0,1,1,1,0
0.900890458,1,0,1,0,1,1,1,0
0.901098458,1,0,1,0,1,1,1,1
0.901098542,1,1,1,0,1,1,1,1
0.901202500,1,1,1,0,1,1,1,0
0.901202542,1,0,1,0,1,1,1,0
0.901306500,1,0,1,0,1,1,1,1
0.901306583,1,1,1,0,1,1,1,1
0.901410542,1,1,1,0,1,1,1,0
0.901410583,1,0,1,0,1,1,1,0
0.901514542,1,0,1,0,1,1,1,1
0.901514625,1,1,1,0,1,1,1,1
0.901618583,1,1,1,0,1,1,1,0
0.901618625,1,0,1,0,1,1,1,0
0.901722583,1,0,1,0,1,1,1,1
0.901722667,1,1,1,0,1,1,1,1
0.901930625,1,1,1,0,1,1,1,0
0.901930667,1,0,1,0,1,1,1,0
0.902034625,1,0,1,0,1,1,1,1
0.902034708,1,1,1,0,1,1,1,1
0.902138667,1,1,1,0,1,1,1,0
0.902138708,1,0,1,0,1,1,1,0
0.902866792,1,0,1,0,1,1,1,1
0.902866875,1,1,1,0,1,1,1,1
0.902970833,1,1,1,0,1,1,1,0
0.902970875,1,0,1,0,1,1,1,0
0.903074833,1,0,1,0,1,1,1,1
0.903074917,1,1,1,0,1,1,1,1
0.903178875,1,1,1,0,1,1,1,0
0.903178917,1,0,1,0,1,1,1,0
0.903282875,1,0,1,0,1,1,1,1
0.903282958,1,1,1,0,1,1,1,1
0.903386917,1,1,1,0,1,1,1,0
0.903386958,1,0,1,0,1,1,1,0
0.903907000,1,0,1,0,1,1,1,1
0.903907083,1,1,1,0,1,1,1,1
0.904011042,1,1,1,0,1,1,1,0
0.904011083,1,0,1,0,1,1,1,0
0.904323083,1,0,1,0,1,1,1,1
0.904323167,1,1,1,0,1,1,1,1
0.904427125,1,1,1,0,1,1,1,0
0.904427167,1,0,1,0,1,1,1,0
0.904635125,1,0,1,0,1,1,1,1
0.904635208,1,1,1,0,1,1,1,1
0.904739167,1,1,1,0,1,1,1,0
0.904739208,1,0,1,0,1,1,1,0
0.904947208,1,0,1,0,1,1,1,1
0.904947292,1,1,1,0,1,1,1,1
0.905051250,1,1,1,0,1,1,1,0
0.905051292,1,0,1,0,1,1,1,0
0.905363292,1,0,1,0,1,1,1,1
0.905363375,1,1,1,0,1,1,1,1
0.905467333,1,1,1,0,1,1,1,0
0.905467375,1,0,1,0,1,1,1,0
0.905571333,1,0,1,0,1,1,1,1
0.905571417,1,1,1,0,1,1,1,1
0.905675333,1,1,1,0,1,1,1,0
0.905675375,1,0,1,0,1,1,1,0
0.905987417,1,0,1,0,1,1,1,1
0.905987500,1,1,1,0,1,1,1,1
0.906091417,1,1,1,0,1,1,1,0
0.906091458,1,0,1,0,1,1,1,0
0.906195458,1,0,1,0,1,1,1,1
0.906195500,1,1,1,0,1,1,1,1
0.907131625,1,1,1,0,1,1,1,0
0.907131667,1,0,1,0,1,1,1,0
0.907443667,1,0,1,0,1,1,1,1
0.907443750,1,1,1,0,1,1,1,1
0.908171833,1,1,1,0,1,1,1,0
0.908171875,1,0,1,0,1,1,1,0
0.908483875,1,0,1,0,1,1,1,1
0.908483958,1,1,1,0,1,1,1,1
0.908900000,1,1,1,0,1,1,1,0
0.908900042,1,0,1,0,1,1,1,0
0.909108000,1,0,1,0,1,1,1,1
0.909108083,1,1,1,0,1,1,1,1
0.928066000,0,1,1,0,0,1,0,1
0.928170292,1,1,1,0,1,1,1,1
0.928274333,0,1,1,0,0,1,0,1
0.928378667,1,1,1,0,1,1,1,1
0.928482708,0,1,1,0,0,1,0,1
0.928587042,1,1,1,0,1,1,1,1
0.928691083,0,1,1,0,0,1,0,1
0.928795417,1,1,1,0,1,1,1,1
0.928899458,0,1,1,0,0,1,0,1
0.929003750,1,1,1,0,1,1,1,1
0.929107833,0,1,1,0,0,1,0,1
0.929316333,1,1,1,0,1,1,1,1
0.929420375,0,1,1,0,0,1,0,1
0.929524667,1,1,1,0,1,1,1,1
0.929628750,0,1,1,0,0,1,0,1
0.929733042,1,1,1,0,1,1,1,1
0.929837083,0,1,1,0,1,1,0,1
0.929837125,0,1,1,0,0,1,0,1
0.929941417,1,1,1,0,1,1,1,1
0.930149667,0,1,1,0,0,1,0,1
0.930253958,1,1,1,0,1,1,1,1
0.930358000,0,1,1,0,1,1,0,1
0.930358042,0,1,1,0,0,1,0,1
0.931087417,1,1,1,0,0,1,0,1
0.931087458,1,1,1,0,1,1,1,1
0.931191500,0,1,1,0,0,1,0,1
0.931504167,1,1,1,0,1,1,1,1
0.931608208,0,1,1,0,0,1,0,1
0.932129250,1,1,1,0,0,1,0,1
0.932129292,1,1,1,0,1,1,1,1
0.932233333,0,1,1,0,0,1,0,1
0.932337625,1,1,1,0,1,1,1,1
0.932441667,1,1,1,0,1,1,0,1
0.932441708,0,1,1,0,0,1,0,1
0.932858542,1,1,1,0,1,1,1,1
0.932962583,1,1,1,0,1,1,0,1
0.932962625,0,1,1,0,0,1,0,1
0.933171083,1,1,1,0,0,1,0,1
0.933171125,1,1,1,0,1,1,1,1
0.933275167,0,1,1,0,0,1,0,1
0.933379458,1,1,1,0,1,1,1,1
0.933483500,1,1,1,0,1,1,0,1
0.933483542,0,1,1,0,0,1,0,1
0.934212917,1,1,1,0,0,1,0,1
0.934212958,1,1,1,0,1,1,1,1
0.934317000,0,1,1,0,0,1,0,1
0.935254750,1,1,1,0,1,1,1,1
0.935358833,0,1,1,0,0,1,0,1
0.936296583,1,1,1,0,0,1,0,1
0.936296625,1,1,1,0,1,1,1,1
0.936569375,1,1,1,0,1,1,1,0
0.936569417,1,0,1,0,1,1,1,0
0.936673375,1,0,1,0,1,1,1,1
0.936673458,1,1,1,0,1,1,1,1
0.936777417,1,1,1,0,1,1,1,0
0.936777458,1,0,1,0,1,1,1,0
0.936881417,1,0,1,0,1,1,1,1
0.936881500,1,1,1,0,1,1,1,1
0.936985458,1,1,1,0,1,1,1,0
0.936985500,1,0,1,0,1,1,1,0
0.937089458,1,0,1,0,1,1,1,1
0.937089542,1,1,1,0,1,1,1,1
0.937193500,1,1,1,0,1,1,1,0
0.937193542,1,0,1,0,1,1,1,0
0.937297500,1,0,1,0,1,1,1,1
0.937297583,1,1,1,0,1,1,1,1
0.937401542,1,1,1,0,1,1,1,0
0.937401583,1,0,1,0,1,1,1,0
0.937505542,1,0,1,0,1,1,1,1
0.937505625,1,1,1,0,1,1,1,1
0.937609583,1,1,1,0,1,1,1,0
0.937609625,1,0,1,0,1,1,1,0
0.937817625,1,0,1,0,1,1,1,1
0.937817708,1,1,1,0,1,1,1,1
0.937921625,1,1,1,0,1,1,1,0
0.937921667,1,0,1,0,1,1,1,0
0.938025625,1,0,1,0,1,1,1,1
0.938025750,1,1,1,0,1,1,1,1
0.938129667,1,1,1,0,1,1,1,0
0.938129708,1,0,1,0,1,1,1,0
0.938233667,1,0,1,0,1,1,1,1
0.938233792,1,1,1,0,1,1,1,1
0.938337708,1,1,1,0,1,1,1,0
0.938337750,1,0,1,0,1,1,1,0
0.938441708,1,0,1,0,1,1,1,1
0.938441833,1,1,1,0,1,1,1,1
0.938649792,1,1,1,0,1,1,1,0
0.938649833,1,0,1,0,1,1,1,0
0.938753792,1,0,1,0,1,1,1,1
0.938753875,1,1,1,0,1,1,1,1
0.938857833,1,1,1,0,1,1,1,0
0.938857875,1,0,1,0,1,1,1,0
0.939585958,1,0,1,0,1,1,1,1
0.939586042,1,1,1,0,1,1,1,1
0.939690000,1,1,1,0,1,1,1,0
0.939690042,1,0,1,0,1,1,1,0
0.939794000,1,0,1,0,1,1,1,1
0.939794083,1,1,1,0,1,1,1,1
0.939898042,1,1,1,0,1,1,1,0
0.939898083,1,0,1,0,1,1,1,0
0.940002042,1,0,1,0,1,1,1,1
0.940002125,1,1,1,0,1,1,1,1
0.940106083,1,1,1,0,1,1,1,0
0.940106125,1,0,1,0,1,1,1,0
0.940626167,1,0,1,0,1,1,1,1
0.940626250,1,1,1,0,1,1,1,1
0.940730208,1,1,1,0,1,1,1,0
0.940730250,1,0,1,0,1,1,1,0
0.941042250,1,0,1,0,1,1,1,1
0.941042333,1,1,1,0,1,1,1,1
0.941146250,1,1,1,0,1,1,1,0
0.941146292,1,0,1,0,1,1,1,0
0.941354292,1,0,1,0,1,1,1,1
0.941354375,1,1,1,0,1,1,1,1
0.941458333,1,1,1,0,1,1,1,0
0.941458375,1,0,1,0,1,1,1,0
0.941666375,1,0,1,0,1,1,1,1
0.941666458,1,1,1,0,1,1,1,1
0.941770375,1,1,1,0,1,1,1,0
0.941770417,1,0,1,0,1,1,1,0
0.942082417,1,0,1,0,1,1,1,1
0.942082542,1,1,1,0,1,1,1,1
0.942186458,1,1,1,0,1,1,1,0
0.942186500,1,0,1,0,1,1,1,0
0.942290458,1,0,1,0,1,1,1,1
0.942290583,1,1,1,0,1,1,1,1
0.942394500,1,1,1,0,1,1,1,0
0.942394542,1,0,1,0,1,1,1,0
0.942498500,1,0,1,0,1,1,1,1
0.942498625,1,1,1,0,1,1,1,1
0.942602542,1,1,1,0,1,1,1,0
0.942602583,1,0,1,0,1,1,1,0
0.942706542,1,0,1,0,1,1,1,1
0.942706625,1,1,1,0,1,1,1,1
0.942810583,1,1,1,0,1,1,1,0
0.942810625,1,0,1,0,1,1,1,0
0.942914583,1,0,1,0,1,1,1,1
0.942914667,1,1,1,0,1,1,1,1
0.943850792,1,1,1,0,1,1,1,0
0.943850833,1,0,1,0,1,1,1,0
0.944162833,1,0,1,0,1,1,1,1
0.944162917,1,1,1,0,1,1,1,1
0.944891000,1,1,1,0,1,1,1,0
0.944891042,1,0,1,0,1,1,1,0
0.945203042,1,0,1,0,1,1,1,1
0.945203125,1,1,1,0,1,1,1,1
0.945619125,1,1,1,0,1,1,1,0
0.945619167,1,0,1,0,1,1,1,0
0.945827167,1,0,1,0,1,1,1,1
0.945827250,1,1,1,0,1,1,1,1
1.000000042,1,1,1,0,1,1,1,1
