Time [s],HBX6,HBX5,HBX4,HBX3,RA RX,RA TX,DEC RX,DEC TX
0.606244000,1,1,1,0,0,1,0,1
0.606244042,1,1,1,0,1,1,1,1
0.606328375,1,1,1,0,1,0,1,1
0.606328417,1,0,1,0,1,0,1,1
0.606348083,0,0,1,0,0,0,0,1
0.606432375,0,0,1,0,0,1,0,1
0.606432500,0,1,1,0,0,1,0,1
0.606452375,1,1,1,0,1,1,1,1
0.606536417,1,1,1,0,1,0,1,1
0.606536458,1,0,1,0,1,0,1,1
0.606556458,0,0,1,0,0,0,0,1
0.606640417,0,0,1,0,0,1,0,1
0.606640542,0,1,1,0,0,1,0,1
0.606660750,1,1,1,0,1,1,1,1
0.606744458,1,1,1,0,1,0,1,1
0.606744500,1,0,1,0,1,0,1,1
0.606848458,1,0,1,0,1,1,1,1
0.606848542,1,1,1,0,1,1,1,1
0.606869000,0,1,1,0,0,1,0,1
0.606973292,1,1,1,0,0,1,0,1
0.606973333,1,1,1,0,1,1,1,1
0.607056542,1,1,1,0,1,0,1,1
0.607056583,1,0,1,0,1,0,1,1
0.607077375,0,0,1,0,0,0,0,1
0.607160542,0,0,1,0,0,1,0,1
0.607160625,0,1,1,0,0,1,0,1
0.607264583,0,1,1,0,0,0,0,1
0.607264625,0,0,1,0,0,0,0,1
0.607806792,1,0,1,0,1,0,1,1
0.607910833,0,0,1,0,0,0,0,1
0.607992708,0,0,1,0,0,1,0,1
0.607992833,0,1,1,0,0,1,0,1
0.608096750,0,1,1,0,0,0,0,1
0.608096792,0,0,1,0,0,0,0,1
0.608200750,0,0,1,0,0,1,0,1
0.608200875,0,1,1,0,0,1,0,1
0.608223500,1,1,1,0,1,1,1,1
0.608304792,1,1,1,0,1,0,1,1
0.608304833,1,0,1,0,1,0,1,1
0.608327542,1,0,1,0,1,0,0,1
0.608327583,0,0,1,0,0,0,0,1
0.608408792,0,0,1,0,0,1,0,1
0.608408917,0,1,1,0,0,1,0,1
0.608512833,0,1,1,0,0,0,0,1
0.608512875,0,0,1,0,0,0,0,1
0.608848625,1,0,1,0,1,0,1,1
0.608952667,0,0,1,0,0,0,0,1
0.609032917,0,0,1,0,0,1,0,1
0.609033042,0,1,1,0,0,1,0,1
0.609056958,1,1,1,0,0,1,0,1
0.609057000,1,1,1,0,1,1,1,1
0.609136958,1,1,1,0,1,0,1,1
0.609137000,1,0,1,0,1,0,1,1
0.609161042,0,0,1,0,0,0,0,1
0.609449000,0,0,1,0,0,1,0,1
0.609449125,0,1,1,0,0,1,0,1
0.609553042,0,1,1,0,0,0,0,1
0.609553125,0,0,1,0,0,0,0,1
0.609577917,1,0,1,0,1,0,1,1
0.609681958,0,0,1,0,0,0,0,1
0.609890458,1,0,1,0,1,0,1,1
0.609994500,0,0,1,0,0,0,0,1
0.610073125,0,0,1,0,0,1,0,1
0.610073250,0,1,1,0,0,1,0,1
0.610098792,1,1,1,0,0,1,0,1
0.610098833,1,1,1,0,1,1,1,1
0.610177167,1,1,1,0,1,0,1,1
0.610177208,1,0,1,0,1,0,1,1
0.610202875,0,0,1,0,0,0,0,1
0.610489250,0,0,1,0,0,1,0,1
0.610489333,0,1,1,0,0,1,0,1
0.610593250,0,1,1,0,0,0,0,1
0.610593333,0,0,1,0,0,0,0,1
0.610697292,0,0,1,0,0,1,0,1
0.610697375,0,1,1,0,0,1,0,1
0.610801292,0,1,1,0,0,0,0,1
0.610801375,0,0,1,0,0,0,0,1
0.610932292,1,0,1,0,1,0,1,1
0.611009333,1,0,1,0,1,1,1,1
0.611009417,1,1,1,0,1,1,1,1
0.611036333,0,1,1,0,0,1,0,1
0.611217417,0,1,1,0,0,0,0,1
0.611217458,0,0,1,0,0,0,0,1
0.611321417,0,0,1,0,0,1,0,1
0.611321500,0,1,1,0,0,1,0,1
0.611425458,0,1,1,0,0,0,0,1
0.611425500,0,0,1,0,0,0,0,1
0.611529458,0,0,1,0,0,1,0,1
0.611529542,0,1,1,0,0,1,0,1
0.611974125,1,1,1,0,1,1,1,1
0.612078167,0,1,1,0,0,1,0,1
0.612257625,0,1,1,0,0,0,0,1
0.612257667,0,0,1,0,0,0,0,1
0.612361625,0,0,1,0,0,1,0,1
0.612361750,0,1,1,0,0,1,0,1
0.612495042,1,1,1,0,1,1,1,1
0.612569667,1,1,1,0,1,0,1,1
0.612569708,1,0,1,0,1,0,1,1
0.612599083,0,0,1,0,0,0,0,1
0.612673708,0,0,1,0,0,1,0,1
0.612673792,0,1,1,0,0,1,0,1
0.612703417,1,1,1,0,1,1,1,1
0.612777708,1,1,1,0,1,0,1,1
0.612777750,1,0,1,0,1,0,1,1
0.612807458,0,0,1,0,0,0,0,1
0.612881750,0,0,1,0,0,1,0,1
0.612881833,0,1,1,0,0,1,0,1
0.613015958,1,1,1,0,1,1,1,1
0.613089792,1,1,1,0,1,0,1,1
0.613089833,1,0,1,0,1,0,1,1
0.613173167,1,0,1,0,1,0,1,0
0.613193792,1,0,1,0,1,1,1,0
0.613277167,1,0,1,0,1,1,1,1
0.613277208,1,1,1,0,1,1,1,1
0.613297833,1,1,1,0,1,0,1,1
0.613297875,1,0,1,0,1,0,1,1
0.613381208,1,0,1,0,1,0,1,0
0.613401833,1,0,1,0,1,1,1,0
0.613485208,1,0,1,0,1,1,1,1
0.613485292,1,1,1,0,1,1,1,1
0.613505875,1,1,1,0,1,0,1,1
0.613505917,1,0,1,0,1,0,1,1
0.613589250,1,0,1,0,1,0,1,0
0.613693250,1,0,1,0,1,0,1,1
0.613713917,1,0,1,0,1,1,1,1
0.613713958,1,1,1,0,1,1,1,1
0.613797292,1,1,1,0,1,1,1,0
0.613797333,1,0,1,0,1,1,1,0
0.613817917,1,0,1,0,1,0,1,0
0.613901292,1,0,1,0,1,0,1,1
0.614005333,1,0,1,0,1,0,1,0
0.614025958,1,0,1,0,1,1,1,0
0.614109333,1,0,1,0,1,1,1,1
0.614109417,1,1,1,0,1,1,1,1
0.614213375,1,1,1,0,1,1,1,0
0.614213417,1,0,1,0,1,1,1,0
0.614421375,1,0,1,0,1,1,1,1
0.614421458,1,1,1,0,1,1,1,1
0.614525417,1,1,1,0,1,1,1,0
0.614525458,1,0,1,0,1,1,1,0
0.614629417,1,0,1,0,1,1,1,1
0.614629500,1,1,1,0,1,1,1,1
0.614733458,1,1,1,0,1,1,1,0
0.614733500,1,0,1,0,1,1,1,0
0.614837458,1,0,1,0,1,1,1,1
0.614837542,1,1,1,0,1,1,1,1
0.614941500,1,1,1,0,1,1,1,0
0.614941542,1,0,1,0,1,1,1,0
0.615045500,1,0,1,0,1,1,1,1
0.615045583,1,1,1,0,1,1,1,1
0.615253583,1,1,1,0,1,1,1,0
0.615253625,1,0,1,0,1,1,1,0
0.615357583,1,0,1,0,1,1,1,1
0.615357667,1,1,1,0,1,1,1,1
0.615461625,1,0,1,0,1,1,1,0
0.616189750,1,0,1,0,1,1,1,1
0.616189833,1,1,1,0,1,1,1,1
0.616293750,1,1,1,0,1,1,1,0
0.616293792,1,0,1,0,1,1,1,0
0.616397792,1,0,1,0,1,1,1,1
0.616397875,1,1,1,0,1,1,1,1
0.616501792,1,1,1,0,1,1,1,0
0.616501833,1,0,1,0,1,1,1,0
0.616605833,1,0,1,0,1,1,1,1
0.616605917,1,1,1,0,1,1,1,1
0.616709833,1,1,1,0,1,1,1,0
0.616709875,1,0,1,0,1,1,1,0
0.617229917,1,0,1,0,1,1,1,1
0.617230042,1,1,1,0,1,1,1,1
0.617333958,1,1,1,0,1,1,1,0
0.617334000,1,0,1,0,1,1,1,0
0.617646000,1,0,1,0,1,1,1,1
0.617646083,1,1,1,0,1,1,1,1
0.617750042,1,1,1,0,1,1,1,0
0.617750083,1,0,1,0,1,1,1,0
0.617958083,1,0,1,0,1,1,1,1
0.617958167,1,1,1,0,1,1,1,1
0.618062125,1,1,1,0,1,1,1,0
0.618062167,1,0,1,0,1,1,1,0
0.618270125,1,0,1,0,1,1,1,1
0.618270208,1,1,1,0,1,1,1,1
0.618374167,1,1,1,0,1,1,1,0
0.618374208,1,0,1,0,1,1,1,0
0.618686208,1,0,1,0,1,1,1,1
0.618686292,1,1,1,0,1,1,1,1
0.618790250,1,1,1,0,1,1,1,0
0.618790292,1,0,1,0,1,1,1,0
0.618894250,1,0,1,0,1,1,1,1
0.618894333,1,1,1,0,1,1,1,1
0.618998292,1,1,1,0,1,1,1,0
0.618998333,1,0,1,0,1,1,1,0
0.619102292,1,0,1,0,1,1,1,1
0.619102375,1,1,1,0,1,1,1,1
0.619206333,1,1,1,0,1,1,1,0
0.619206375,1,0,1,0,1,1,1,0
0.619310333,1,0,1,0,1,1,1,1
0.619310417,1,1,1,0,1,1,1,1
0.619414375,1,1,1,0,1,1,1,0
0.619414417,1,0,1,0,1,1,1,0
0.620350542,1,0,1,0,1,1,1,1
0.620350625,1,1,1,0,1,1,1,1
0.620454583,1,1,1,0,1,1,1,0
0.620454625,1,0,1,0,1,1,1,0
0.620662583,1,0,1,0,1,1,1,1
0.620662708,1,1,1,0,1,1,1,1
0.620974667,1,1,1,0,1,1,1,0
0.620974708,1,0,1,0,1,1,1,0
0.621286708,1,0,1,0,1,1,1,1
0.621286792,1,1,1,0,1,1,1,1
0.621494792,1,1,1,0,1,1,1,0
0.621494833,1,0,1,0,1,1,1,0
0.621598792,1,0,1,0,1,1,1,1
0.621598875,1,1,1,0,1,1,1,1
0.621910875,1,1,1,0,1,1,1,0
0.621910917,1,0,1,0,1,1,1,0
0.622014875,1,0,1,0,1,1,1,1
0.622014958,1,1,1,0,1,1,1,1
0.622118917,1,1,1,0,1,1,1,0
0.622118958,1,0,1,0,1,1,1,0
0.622222917,1,0,1,0,1,1,1,1
0.622223000,1,1,1,0,1,1,1,1
0.834926708,0,1,1,0,0,1,0,1
0.835031042,1,1,1,0,1,1,1,1
0.835135083,0,1,1,0,0,1,0,1
0.835239375,1,1,1,0,0,1,0,1
0.835239417,1,1,1,0,1,1,1,1
0.835343458,0,1,1,0,0,1,0,1
0.835447750,1,1,1,0,1,1,1,1
0.835551792,1,1,1,0,1,1,0,1
0.835551833,0,1,1,0,0,1,0,1
0.835656125,1,1,1,0,1,1,1,1
0.835760167,0,1,1,0,0,1,0,1
0.835864500,1,1,1,0,1,1,1,1
0.835968542,0,1,1,0,0,1,0,1
0.836177042,1,1,1,0,1,1,1,1
0.836281083,0,1,1,0,0,1,0,1
0.836385417,1,1,1,0,1,1,1,1
0.836489458,0,1,1,0,0,1,0,1
0.836593792,1,1,1,0,1,1,1,1
0.836697833,0,1,1,0,0,1,0,1
0.836802167,1,1,1,0,1,1,1,1
0.837010375,0,1,1,0,0,1,0,1
0.837114708,1,1,1,0,1,1,1,1
0.837218750,0,1,1,0,0,1,0,1
0.837948167,1,1,1,0,1,1,1,1
0.838052208,0,1,1,0,0,1,0,1
0.838156542,1,1,1,0,1,1,1,1
0.838260583,0,1,1,0,0,1,0,1
0.838990000,1,1,1,0,1,1,1,1
0.839094042,0,1,1,0,0,1,0,1
0.839406750,1,1,1,0,1,1,1,1
0.839510792,0,1,1,0,0,1,0,1
0.840031833,1,1,1,0,1,1,1,1
0.840169292,1,1,1,0,1,0,1,1
0.840169333,1,0,1,0,1,0,1,1
0.840273292,1,0,1,0,1,1,1,1
0.840273375,1,1,1,0,1,1,1,1
0.840377333,1,1,1,0,1,0,1,1
0.840377375,1,0,1,0,1,0,1,1
0.840481333,1,0,1,0,1,1,1,1
0.840481417,1,1,1,0,1,1,1,1
0.840585375,1,1,1,0,1,0,1,1
0.840585417,1,0,1,0,1,0,1,1
0.840689417,1,0,1,0,1,1,1,1
0.840689458,1,1,1,0,1,1,1,1
0.840793417,1,1,1,0,1,0,1,1
0.840793458,1,0,1,0,1,0,1,1
0.840897458,1,0,1,0,1,1,1,1
0.840897500,1,1,1,0,1,1,1,1
0.841001458,1,1,1,0,1,0,1,1
0.841001542,1,0,1,0,1,0,1,1
0.841105500,1,0,1,0,1,1,1,1
0.841105542,1,1,1,0,1,1,1,1
0.841209542,1,1,1,0,1,0,1,1
0.841209583,1,0,1,0,1,0,1,1
0.841417542,1,0,1,0,1,1,1,1
0.841417625,1,1,1,0,1,1,1,1
0.841521583,1,1,1,0,1,0,1,1
0.841521625,1,0,1,0,1,0,1,1
0.841625583,1,0,1,0,1,1,1,1
0.841625667,1,1,1,0,1,1,1,1
0.841729625,1,1,1,0,1,0,1,1
0.841729667,1,0,1,0,1,0,1,1
0.841833625,1,0,1,0,1,1,1,1
0.841833708,1,1,1,0,1,1,1,1
0.841937667,1,1,1,0,1,0,1,1
0.841937708,1,0,1,0,1,0,1,1
0.842041667,1,0,1,0,1,1,1,1
0.842041750,1,1,1,0,1,1,1,1
0.842249750,1,1,1,0,1,0,1,1
0.842249792,1,0,1,0,1,0,1,1
0.842353750,1,0,1,0,1,1,1,1
0.842353833,1,1,1,0,1,1,1,1
0.842457792,1,1,1,0,1,0,1,1
0.842457833,1,0,1,0,1,0,1,1
0.843185917,1,0,1,0,1,1,1,1
0.843186000,1,1,1,0,1,1,1,1
0.843289958,1,1,1,0,1,0,1,1
0.843290000,1,0,1,0,1,0,1,1
0.843393958,1,0,1,0,1,1,1,1
0.843394042,1,1,1,0,1,1,1,1
0.843498000,1,1,1,0,1,0,1,1
0.843498042,1,0,1,0,1,0,1,1
0.843602000,1,0,1,0,1,1,1,1
0.843602083,1,1,1,0,1,1,1,1
0.843706042,1,1,1,0,1,0,1,1
0.843706083,1,0,1,0,1,0,1,1
0.844226125,1,0,1,0,1,1,1,1
0.844226208,1,1,1,0,1,1,1,1
0.844330167,1,1,1,0,1,0,1,1
0.844330208,1,0,1,0,1,0,1,1
0.844642208,1,0,1,0,1,1,1,1
0.844642292,1,1,1,0,1,1,1,1
0.844746250,1,1,1,0,1,0,1,1
0.844746292,1,0,1,0,1,0,1,1
0.845266375,1,0,1,0,1,1,1,1
0.845266417,1,1,1,0,1,1,1,1
0.845370375,1,1,1,0,1,0,1,1
0.845370417,1,0,1,0,1,0,1,1
0.845682458,1,0,1,0,1,1,1,1
0.845682500,1,1,1,0,1,1,1,1
0.845786458,1,1,1,0,1,0,1,1
0.845786542,1,0,1,0,1,0,1,1
0.845890500,1,0,1,0,1,1,1,1
0.845890583,1,1,1,0,1,1,1,1
0.845994542,1,1,1,0,1,0,1,1
0.845994583,1,0,1,0,1,0,1,1
0.846202542,1,0,1,0,1,1,1,1
0.846202625,1,1,1,0,1,1,1,1
0.846410625,1,1,1,0,1,0,1,1
0.846410667,1,0,1,0,1,0,1,1
0.846514625,1,0,1,0,1,1,1,1
0.846514708,1,1,1,0,1,1,1,1
0.846618667,1,1,1,0,1,0,1,1
0.846618708,1,0,1,0,1,0,1,1
0.846722667,1,0,1,0,1,1,1,1
0.846722708,1,1,1,0,1,1,1,1
0.847450833,1,1,1,0,1,0,1,1
0.847450875,1,0,1,0,1,0,1,1
0.847554833,1,0,1,0,1,1,1,1
0.847554875,1,1,1,0,1,1,1,1
0.847762875,1,1,1,0,1,0,1,1
0.847762917,1,0,1,0,1,0,1,1
0.847866917,1,0,1,0,1,1,1,1
0.847866958,1,1,1,0,1,1,1,1
0.847970917,1,1,1,0,1,0,1,1
0.847971000,1,0,1,0,1,0,1,1
0.848074958,1,0,1,0,1,1,1,1
0.848075000,1,1,1,0,1,1,1,1
0.848283000,1,1,1,0,1,0,1,1
0.848283042,1,0,1,0,1,0,1,1
0.848387000,1,0,1,0,1,1,1,1
0.848387083,1,1,1,0,1,1,1,1
0.848491042,1,1,1,0,1,0,1,1
0.848491083,1,0,1,0,1,0,1,1
0.848699083,1,0,1,0,1,1,1,1
0.848699167,1,1,1,0,1,1,1,1
0.848803125,1,1,1,0,1,0,1,1
0.848803167,1,0,1,0,1,0,1,1
0.849323208,1,0,1,0,1,1,1,1
0.849323250,1,1,1,0,1,1,1,1
0.860347500,0,1,1,0,0,1,0,1
0.860451792,1,1,1,0,1,1,1,1
0.860555875,0,1,1,0,0,1,0,1
0.860660167,1,1,1,0,1,1,1,1
0.860764208,0,1,1,0,0,1,0,1
0.860868542,1,1,1,0,1,1,1,1
0.860972583,0,1,1,0,0,1,0,1
0.861076917,1,1,1,0,1,1,1,1
0.861180958,0,1,1,0,0,1,0,1
0.861285250,1,1,1,0,0,1,0,1
0.861285292,1,1,1,0,1,1,1,1
0.861389333,0,1,1,0,0,1,0,1
0.861597833,1,1,1,0,1,1,1,1
0.861701875,0,1,1,0,0,1,0,1
0.861806208,1,1,1,0,1,1,1,1
0.861910250,0,1,1,0,0,1,0,1
0.862014542,1,1,1,0,1,1,1,1
0.862118625,0,1,1,0,0,1,0,1
0.862222917,1,1,1,0,1,1,0,1
0.862222958,1,1,1,0,1,1,1,1
0.862431167,0,1,1,0,0,1,0,1
0.862535458,1,1,1,0,0,1,0,1
0.862535500,1,1,1,0,1,1,1,1
0.862639542,0,1,1,0,0,1,0,1
0.863368958,1,1,1,0,1,1,1,1
0.863473000,0,1,1,0,0,1,0,1
0.863577292,1,1,1,0,0,1,0,1
0.863577333,1,1,1,0,1,1,1,1
0.863681375,0,1,1,0,0,1,0,1
0.864410792,1,1,1,0,1,1,1,1
0.864514833,0,1,1,0,0,1,0,1
0.864827500,1,1,1,0,1,1,1,1
0.864931542,1,1,1,0,1,1,0,1
0.864931583,0,1,1,0,0,1,0,1
0.865140042,1,1,1,0,0,1,0,1
0.865140083,1,1,1,0,1,1,1,1
0.865244125,0,1,1,0,0,1,0,1
0.865452625,1,1,1,0,1,1,1,1
0.865630375,1,1,1,0,1,1,1,0
0.865630417,1,0,1,0,1,1,1,0
0.865734375,1,0,1,0,1,1,1,1
0.865734458,1,1,1,0,1,1,1,1
0.865838417,1,1,1,0,1,1,1,0
0.865838458,1,0,1,0,1,1,1,0
0.865942417,1,0,1,0,1,1,1,1
0.865942500,1,1,1,0,1,1,1,1
0.866046458,1,1,1,0,1,1,1,0
0.866046500,1,0,1,0,1,1,1,0
0.866150458,1,0,1,0,1,1,1,1
0.866150542,1,1,1,0,1,1,1,1
0.866254500,1,1,1,0,1,1,1,0
0.866254542,1,0,1,0,1,1,1,0
0.866358500,1,0,1,0,1,1,1,1
0.866358583,1,1,1,0,1,1,1,1
0.866462542,1,1,1,0,1,1,1,0
0.866462583,1,0,1,0,1,1,1,0
0.866566542,1,0,1,0,1,1,1,1
0.866566625,1,1,1,0,1,1,1,1
0.866670583,1,1,1,0,1,1,1,0
0.866670625,1,0,1,0,1,1,1,0
0.866878625,1,0,1,0,1,1,1,1
0.866878667,1,1,1,0,1,1,1,1
0.866982625,1,1,1,0,1,1,1,0
0.866982667,1,0,1,0,1,1,1,0
0.867086667,1,0,1,0,1,1,1,1
0.867086750,1,1,1,0,1,1,1,1
0.867190667,1,1,1,0,1,1,1,0
0.867190708,1,0,1,0,1,1,1,0
0.867294667,1,0,1,0,1,1,1,1
0.867294792,1,1,1,0,1,1,1,1
0.867398708,1,1,1,0,1,1,1,0
0.867398750,1,0,1,0,1,1,1,0
0.867502708,1,0,1,0,1,1,1,1
0.867502833,1,1,1,0,1,1,1,1
0.867710792,1,1,1,0,1,1,1,0
0.867710833,1,0,1,0,1,1,1,0
0.867814792,1,0,1,0,1,1,1,1
0.867814875,1,1,1,0,1,1,1,1
0.867918833,1,1,1,0,1,1,1,0
0.867918875,1,0,1,0,1,1,1,0
0.868646958,1,0,1,0,1,1,1,1
0.868647042,1,1,1,0,1,1,1,1
0.868751000,1,1,1,0,1,1,1,0
0.868751042,1,0,1,0,1,1,1,0
0.868855000,1,0,1,0,1,1,1,1
0.868855083,1,1,1,0,1,1,1,1
0.868959042,1,1,1,0,1,1,1,0
0.868959083,1,0,1,0,1,1,1,0
0.869063042,1,0,1,0,1,1,1,1
0.869063125,1,1,1,0,1,1,1,1
0.869167083,1,1,1,0,1,1,1,0
0.869167125,1,0,1,0,1,1,1,0
0.869687167,1,0,1,0,1,1,1,1
0.869687250,1,1,1,0,1,1,1,1
0.869791208,1,1,1,0,1,1,1,0
0.869791250,1,0,1,0,1,1,1,0
0.870103250,1,0,1,0,1,1,1,1
0.870103333,1,1,1,0,1,1,1,1
0.870207250,1,1,1,0,1,1,1,0
0.870207292,1,0,1,0,1,1,1,0
0.870415292,1,0,1,0,1,1,1,1
0.870415375,1,1,1,0,1,1,1,1
0.870519333,1,1,1,0,1,1,1,0
0.870519375,1,0,1,0,1,1,1,0
0.870727375,1,0,1,0,1,1,1,1
0.870727458,1,1,1,0,1,1,1,1
0.870831375,1,1,1,0,1,1,1,0
0.870831417,1,0,1,0,1,1,1,0
0.871143417,1,0,1,0,1,1,1,1
0.871143542,1,1,1,0,1,1,1,1
0.871247458,1,1,1,0,1,1,1,0
0.871247500,1,0,1,0,1,1,1,0
0.871351458,1,0,1,0,1,1,1,1
0.871351583,1,1,1,0,1,1,1,1
0.871455500,1,1,1,0,1,1,1,0
0.871455542,1,0,1,0,1,1,1,0
0.871559500,1,0,1,0,1,1,1,1
0.871559625,1,1,1,0,1,1,1,1
0.871663542,1,1,1,0,1,1,1,0
0.871663583,1,0,1,0,1,1,1,0
0.871767542,1,0,1,0,1,1,1,1
0.871767667,1,1,1,0,1,1,1,1
0.871871583,1,1,1,0,1,1,1,0
0.871871625,1,0,1,0,1,1,1,0
0.872807750,1,0,1,0,1,1,1,1
0.872807833,1,1,1,0,1,1,1,1
0.872911792,1,1,1,0,1,1,1,0
0.872911833,1,0,1,0,1,1,1,0
0.873015792,1,0,1,0,1,1,1,1
0.873015875,1,1,1,0,1,1,1,1
0.873431917,1,1,1,0,1,1,1,0
0.873431958,1,0,1,0,1,1,1,0
0.873743958,1,0,1,0,1,1,1,1
0.873744042,1,1,1,0,1,1,1,1
0.873952000,1,1,1,0,1,1,1,0
0.873952042,1,0,1,0,1,1,1,0
0.874264042,1,0,1,0,1,1,1,1
0.874264125,1,1,1,0,1,1,1,1
0.874368083,1,1,1,0,1,1,1,0
0.874368125,1,0,1,0,1,1,1,0
0.874576125,1,0,1,0,1,1,1,1
0.874576167,1,1,1,0,1,1,1,1
0.874680125,1,1,1,0,1,1,1,0
0.874680167,1,0,1,0,1,1,1,0
0.874888167,1,0,1,0,1,1,1,1
0.874888250,1,1,1,0,1,1,1,1
0.893790417,0,1,1,0,0,1,0,1
0.893894708,1,1,1,0,1,1,1,1
0.893998750,0,1,1,0,1,1,0,1
0.893998792,0,1,1,0,0,1,0,1
0.894103083,1,1,1,0,1,1,1,1
0.894207125,0,1,1,0,0,1,0,1
0.894311458,1,1,1,0,1,1,1,1
0.894415500,0,1,1,0,0,1,0,1
0.894519833,1,1,1,0,1,1,1,1
0.894623875,0,1,1,0,0,1,0,1
0.894728167,1,1,1,0,1,1,1,1
0.894832250,0,1,1,0,0,1,0,1
0.895040750,1,1,1,0,1,1,1,1
0.895144792,0,1,1,0,0,1,0,1
0.895249083,1,1,1,0,0,1,0,1
0.895249125,1,1,1,0,1,1,1,1
0.895353167,0,1,1,0,0,1,0,1
0.895457458,1,1,1,0,1,1,1,1
0.895561500,1,1,1,0,1,1,0,1
0.895561542,0,1,1,0,0,1,0,1
0.895665833,1,1,1,0,1,1,1,1
0.895874083,0,1,1,0,0,1,0,1
0.895978375,1,1,1,0,1,1,1,1
0.896082417,1,1,1,0,1,1,0,1
0.896082458,0,1,1,0,0,1,0,1
0.896811833,1,1,1,0,0,1,0,1
0.896811875,1,1,1,0,1,1,1,1
0.896915917,0,1,1,0,0,1,0,1
0.897228583,1,1,1,0,1,1,1,1
0.897332625,0,1,1,0,0,1,0,1
0.897853667,1,1,1,0,0,1,0,1
0.897853708,1,1,1,0,1,1,1,1
0.897957750,0,1,1,0,0,1,0,1
0.898062042,1,1,1,0,1,1,1,1
0.898166083,1,1,1,0,1,1,0,1
0.898166125,0,1,1,0,0,1,0,1
0.898895542,1,1,1,0,1,1,1,1
0.898999583,0,1,1,0,0,1,0,1
0.899937375,1,1,1,0,1,1,1,1
0.900041417,0,1,1,0,0,1,0,1
0.900979208,1,1,1,0,1,1,1,1
0.901083250,0,1,1,0,0,1,0,1
0.901500125,1,1,1,0,1,1,1,1
0.901604167,0,1,1,0,0,1,0,1
0.901708458,1,1,1,0,0,1,0,1
0.901708500,1,1,1,0,1,1,1,1
0.901812542,0,1,1,0,0,1,0,1
0.902021042,1,1,1,0,1,1,1,1
0.902125083,0,1,1,0,0,1,0,1
0.902166292,0,1,1,0,0,0,0,1
0.902166333,0,0,1,0,0,0,0,1
0.902229417,1,0,1,0,1,0,1,1
0.902270292,1,0,1,0,1,1,1,1
0.902270375,1,1,1,0,1,1,1,1
0.902333458,0,1,1,0,0,1,0,1
0.902374333,0,1,1,0,0,0,0,1
0.902374375,0,0,1,0,0,0,0,1
0.902437792,1,0,1,0,1,0,1,1
0.902478333,1,0,1,0,1,1,1,1
0.902478417,1,1,1,0,1,1,1,1
0.902541792,1,1,1,0,1,1,0,1
0.902541833,0,1,1,0,0,1,0,1
0.902582375,0,1,1,0,0,0,0,1
0.902582417,0,0,1,0,0,0,0,1
0.902646167,1,0,1,0,1,0,1,1
0.902686375,1,0,1,0,1,1,1,1
0.902686417,1,1,1,0,1,1,1,1
0.902750167,0,1,1,0,0,1,0,1
0.902790417,0,1,1,0,0,0,0,1
0.902790458,0,0,1,0,0,0,0,1
0.902854500,1,0,1,0,0,0,0,1
0.902854542,1,0,1,0,1,0,1,1
0.902894417,1,0,1,0,1,1,1,1
0.902894458,1,1,1,0,1,1,1,1
0.902958542,0,1,1,0,0,1,0,1
0.902998458,0,1,1,0,0,0,0,1
0.902998500,0,0,1,0,0,0,0,1
0.903062875,1,0,1,0,1,0,1,1
0.903102458,1,0,1,0,1,1,1,1
0.903102500,1,1,1,0,1,1,1,1
0.903166917,0,1,1,0,0,1,0,1
0.903206500,0,1,1,0,0,0,0,1
0.903206542,0,0,1,0,0,0,0,1
0.903375417,1,0,1,0,0,0,1,1
0.903375458,1,0,1,0,1,0,1,1
0.903414542,1,0,1,0,1,1,1,1
0.903414583,1,1,1,0,1,1,1,1
0.903479458,0,1,1,0,0,1,0,1
0.903518542,0,1,1,0,0,0,0,1
0.903518625,0,0,1,0,0,0,0,1
0.903583792,1,0,1,0,1,0,1,1
0.903622583,1,0,1,0,1,1,1,1
0.903622625,1,1,1,0,1,1,1,1
0.903687833,0,1,1,0,0,1,0,1
0.903726583,0,1,1,0,0,0,0,1
0.903726667,0,0,1,0,0,0,0,1
0.903792167,1,0,1,0,1,0,1,1
0.903830625,1,0,1,0,1,1,1,1
0.903830667,1,1,1,0,1,1,1,1
0.903896208,0,1,1,0,0,1,0,1
0.903934625,0,1,1,0,0,0,0,1
0.903934708,0,0,1,0,0,0,0,1
0.904000542,1,0,1,0,1,0,1,1
0.904038667,1,0,1,0,1,1,1,1
0.904038708,1,1,1,0,1,1,1,1
0.904208750,0,1,1,0,0,1,0,1
0.904246708,0,1,1,0,0,0,0,1
0.904246750,0,0,1,0,0,0,0,1
0.904313083,1,0,1,0,1,0,1,1
0.904350708,1,0,1,0,1,1,1,1
0.904350792,1,1,1,0,1,1,1,1
0.904417125,0,1,1,0,0,1,0,1
0.904454750,0,1,1,0,0,0,0,1
0.904454792,0,0,1,0,0,0,0,1
0.905146542,1,0,1,0,1,0,1,1
0.905182875,1,0,1,0,1,1,1,1
0.905182958,1,1,1,0,1,1,1,1
0.905250583,0,1,1,0,0,1,0,1
0.905286917,0,1,1,0,0,0,0,1
0.905287000,0,0,1,0,0,0,0,1
0.905390917,0,0,1,0,0,1,0,1
0.905391042,0,1,1,0,0,1,0,1
0.905494958,0,1,1,0,0,0,0,1
0.905495042,0,0,1,0,0,0,0,1
0.905563292,1,0,1,0,1,0,1,1
0.905598958,1,0,1,0,1,1,1,1
0.905599042,1,1,1,0,1,1,1,1
