Time [s],HBX6,HBX5,HBX4,HBX3,RA RX,RA TX,DEC RX,DEC TX
0.874566375,1,1,1,0,1,1,1,1
0.874670333,1,1,1,0,1,0,1,1
0.874670375,1,0,1,0,1,0,1,1
0.874774333,1,0,1,0,1,1,1,1
0.874774417,1,1,1,0,1,1,1,1
0.874878375,1,1,1,0,1,0,1,1
0.874878417,1,0,1,0,1,0,1,1
0.874982417,1,0,1,0,1,1,1,1
0.874982458,1,1,1,0,1,1,1,1
0.875086417,1,1,1,0,1,0,1,1
0.875086458,1,0,1,0,1,0,1,1
0.875190458,1,0,1,0,1,1,1,1
0.875190500,1,1,1,0,1,1,1,1
0.875294458,1,1,1,0,1,0,1,1
0.875294542,1,0,1,0,1,0,1,1
0.875398500,1,0,1,0,1,1,1,1
0.875398542,1,1,1,0,1,1,1,1
0.875502542,1,1,1,0,1,0,1,1
0.875502583,1,0,1,0,1,0,1,1
0.875710542,1,0,1,0,1,1,1,1
0.875710625,1,1,1,0,1,1,1,1
0.875814583,1,1,1,0,1,0,1,1
0.875814625,1,0,1,0,1,0,1,1
0.875918583,1,0,1,0,1,1,1,1
0.875918667,1,1,1,0,1,1,1,1
0.876022625,1,1,1,0,1,0,1,1
0.876022667,1,0,1,0,1,0,1,1
0.876126625,1,0,1,0,1,1,1,1
0.876126708,1,1,1,0,1,1,1,1
0.876230667,1,1,1,0,1,0,1,1
0.876230708,1,0,1,0,1,0,1,1
0.876334667,1,0,1,0,1,1,1,1
0.876334750,1,1,1,0,1,1,1,1
0.876542750,1,1,1,0,1,0,1,1
0.876542792,1,0,1,0,1,0,1,1
0.876646750,1,0,1,0,1,1,1,1
0.876646833,1,1,1,0,1,1,1,1
0.876750792,1,1,1,0,1,0,1,1
0.876750833,1,0,1,0,1,0,1,1
0.877478917,1,0,1,0,1,1,1,1
0.877479000,1,1,1,0,1,1,1,1
0.877582958,1,1,1,0,1,0,1,1
0.877583000,1,0,1,0,1,0,1,1
0.877686958,1,0,1,0,1,1,1,1
0.877687042,1,1,1,0,1,1,1,1
0.877791000,1,1,1,0,1,0,1,1
0.877791042,1,0,1,0,1,0,1,1
0.877895000,1,0,1,0,1,1,1,1
0.877895083,1,1,1,0,1,1,1,1
0.877999042,1,1,1,0,1,0,1,1
0.877999083,1,0,1,0,1,0,1,1
0.878519125,1,0,1,0,1,1,1,1
0.878519208,1,1,1,0,1,1,1,1
0.878623167,1,1,1,0,1,0,1,1
0.878623208,1,0,1,0,1,0,1,1
0.878935208,1,0,1,0,1,1,1,1
0.878935292,1,1,1,0,1,1,1,1
0.879039250,1,1,1,0,1,0,1,1
0.879039292,1,0,1,0,1,0,1,1
0.879559375,1,0,1,0,1,1,1,1
0.879559417,1,1,1,0,1,1,1,1
0.879663375,1,1,1,0,1,0,1,1
0.879663417,1,0,1,0,1,0,1,1
0.879975458,1,0,1,0,1,1,1,1
0.879975500,1,1,1,0,1,1,1,1
0.880079458,1,1,1,0,1,0,1,1
0.880079542,1,0,1,0,1,0,1,1
0.880183500,1,0,1,0,1,1,1,1
0.880183583,1,1,1,0,1,1,1,1
0.880287542,1,1,1,0,1,0,1,1
0.880287583,1,0,1,0,1,0,1,1
0.880495542,1,0,1,0,1,1,1,1
0.880495625,1,1,1,0,1,1,1,1
0.880703625,1,1,1,0,1,0,1,1
0.880703667,1,0,1,0,1,0,1,1
0.881639792,1,0,1,0,1,1,1,1
0.881639833,1,1,1,0,1,1,1,1
0.881951875,1,1,1,0,1,0,1,1
0.881951917,1,0,1,0,1,0,1,1
0.882055875,1,0,1,0,1,1,1,1
0.882055958,1,1,1,0,1,1,1,1
0.882159917,1,1,1,0,1,0,1,1
0.882159958,1,0,1,0,1,0,1,1
0.882263917,1,0,1,0,1,1,1,1
0.882264000,1,1,1,0,1,1,1,1
0.882471958,1,1,1,0,1,0,1,1
0.882472042,1,0,1,0,1,0,1,1
0.882888042,1,0,1,0,1,1,1,1
0.882888125,1,1,1,0,1,1,1,1
0.882992083,1,1,1,0,1,0,1,1
0.882992125,1,0,1,0,1,0,1,1
0.883096083,1,0,1,0,1,1,1,1
0.883096167,1,1,1,0,1,1,1,1
0.883200125,1,1,1,0,1,0,1,1
0.883200167,1,0,1,0,1,0,1,1
0.883304125,1,0,1,0,1,1,1,1
0.883304208,1,1,1,0,1,1,1,1
0.883408167,1,1,1,0,1,0,1,1
0.883408208,1,0,1,0,1,0,1,1
0.883720208,1,0,1,0,1,1,1,1
0.883720292,1,1,1,0,1,1,1,1
0.894623167,0,1,1,0,0,1,0,1
0.894727500,1,1,1,0,1,1,1,1
0.894831542,0,1,1,0,0,1,0,1
0.894935833,1,1,1,0,0,1,0,1
0.894935875,1,1,1,0,1,1,1,1
0.895039917,0,1,1,0,0,1,0,1
0.895144208,1,1,1,0,1,1,1,1
0.895248250,1,1,1,0,1,1,0,1
0.895248292,0,1,1,0,0,1,0,1
0.895352583,1,1,1,0,1,1,1,1
0.895456625,0,1,1,0,0,1,0,1
0.895560958,1,1,1,0,1,1,1,1
0.895665000,0,1,1,0,0,1,0,1
0.895873500,1,1,1,0,1,1,1,1
0.895977542,0,1,1,0,0,1,0,1
0.896081875,1,1,1,0,1,1,1,1
0.896185917,0,1,1,0,0,1,0,1
0.896290250,1,1,1,0,1,1,1,1
0.896394292,0,1,1,0,0,1,0,1
0.896498625,1,1,1,0,1,1,1,1
0.896706833,0,1,1,0,0,1,0,1
0.896811167,1,1,1,0,1,1,1,1
0.896915208,0,1,1,0,0,1,0,1
0.897644625,1,1,1,0,1,1,1,1
0.897748667,0,1,1,0,0,1,0,1
0.897853000,1,1,1,0,1,1,1,1
0.897957042,0,1,1,0,0,1,0,1
0.898686458,1,1,1,0,1,1,1,1
0.898790500,0,1,1,0,0,1,0,1
0.899103208,1,1,1,0,1,1,1,1
0.899207250,0,1,1,0,0,1,0,1
0.899415750,1,1,1,0,1,1,1,1
0.899519792,0,1,1,0,0,1,0,1
0.899728292,1,1,1,0,1,1,1,1
0.899880458,1,1,1,0,1,1,1,0
0.899880500,1,0,1,0,1,1,1,0
0.899984458,1,0,1,0,1,1,1,1
0.899984500,1,1,1,0,1,1,1,1
0.900088500,1,1,1,0,1,1,1,0
0.900088542,1,0,1,0,1,1,1,0
0.900192500,1,0,1,0,1,1,1,1
0.900192583,1,1,1,0,1,1,1,1
0.900296542,1,1,1,0,1,1,1,0
0.900296583,1,0,1,0,1,1,1,0
0.900400542,1,0,1,0,1,1,1,1
0.900400625,1,1,1,0,1,1,1,1
0.900504583,1,1,1,0,1,1,1,0
0.900504625,1,0,1,0,1,1,1,0
0.900608583,1,0,1,0,1,1,1,1
0.900608667,1,1,1,0,1,1,1,1
0.900712625,1,1,1,0,1,1,1,0
0.900712667,1,0,1,0,1,1,1,0
0.900816625,1,0,1,0,1,1,1,1
0.900816708,1,1,1,0,1,1,1,1
0.900920667,1,1,1,0,1,1,1,0
0.900920708,1,0,1,0,1,1,1,0
0.901128667,1,0,1,0,1,1,1,1
0.901128750,1,1,1,0,1,1,1,1
0.901232708,1,1,1,0,1,1,1,0
0.901232750,1,0,1,0,1,1,1,0
0.901336708,1,0,1,0,1,1,1,1
0.901336792,1,1,1,0,1,1,1,1
0.901440750,1,1,1,0,1,1,1,0
0.901440792,1,0,1,0,1,1,1,0
0.901544750,1,0,1,0,1,1,1,1
0.901544833,1,1,1,0,1,1,1,1
0.901648792,1,1,1,0,1,1,1,0
0.901648833,1,0,1,0,1,1,1,0
0.901752792,1,0,1,0,1,1,1,1
0.901752875,1,1,1,0,1,1,1,1
0.901960875,1,1,1,0,1,1,1,0
0.901960917,1,0,1,0,1,1,1,0
0.902064875,1,0,1,0,1,1,1,1
0.902064958,1,1,1,0,1,1,1,1
0.902168875,1,1,1,0,1,1,1,0
0.902168917,1,0,1,0,1,1,1,0
0.902897000,1,0,1,0,1,1,1,1
0.902897125,1,1,1,0,1,1,1,1
0.903001042,1,1,1,0,1,1,1,0
0.903001083,1,0,1,0,1,1,1,0
0.903105042,1,0,1,0,1,1,1,1
0.903105167,1,1,1,0,1,1,1,1
0.903209083,1,1,1,0,1,1,1,0
0.903209125,1,0,1,0,1,1,1,0
0.903313083,1,0,1,0,1,1,1,1
0.903313208,1,1,1,0,1,1,1,1
0.903417125,1,1,1,0,1,1,1,0
0.903417167,1,0,1,0,1,1,1,0
0.903937208,1,0,1,0,1,1,1,1
0.903937292,1,1,1,0,1,1,1,1
0.904041250,1,1,1,0,1,1,1,0
0.904041292,1,0,1,0,1,1,1,0
0.904353292,1,0,1,0,1,1,1,1
0.904353375,1,1,1,0,1,1,1,1
0.904457333,1,1,1,0,1,1,1,0
0.904457375,1,0,1,0,1,1,1,0
0.904665375,1,0,1,0,1,1,1,1
0.904665458,1,1,1,0,1,1,1,1
0.904769417,1,1,1,0,1,1,1,0
0.904769458,1,0,1,0,1,1,1,0
0.904977417,1,0,1,0,1,1,1,1
0.904977500,1,1,1,0,1,1,1,1
0.905081458,1,1,1,0,1,1,1,0
0.905081500,1,0,1,0,1,1,1,0
0.905393500,1,0,1,0,1,1,1,1
0.905393583,1,1,1,0,1,1,1,1
0.905497542,1,1,1,0,1,1,1,0
0.905497583,1,0,1,0,1,1,1,0
0.905601542,1,0,1,0,1,1,1,1
0.905601625,1,1,1,0,1,1,1,1
0.905705583,1,1,1,0,1,1,1,0
0.905705625,1,0,1,0,1,1,1,0
0.905913625,1,0,1,0,1,1,1,1
0.905913708,1,1,1,0,1,1,1,1
0.906121667,1,1,1,0,1,1,1,0
0.906121708,1,0,1,0,1,1,1,0
0.906225667,1,0,1,0,1,1,1,1
0.906225750,1,1,1,0,1,1,1,1
0.907161875,1,1,1,0,1,1,1,0
0.907161917,1,0,1,0,1,1,1,0
0.907473917,1,0,1,0,1,1,1,1
0.907474000,1,1,1,0,1,1,1,1
0.908202083,1,1,1,0,1,1,1,0
0.908202125,1,0,1,0,1,1,1,0
0.908514125,1,0,1,0,1,1,1,1
0.908514208,1,1,1,0,1,1,1,1
0.908930208,1,1,1,0,1,1,1,0
0.908930250,1,0,1,0,1,1,1,0
0.909138250,1,0,1,0,1,1,1,1
0.909138333,1,1,1,0,1,1,1,1
0.928066042,0,1,1,0,0,1,0,1
0.928170375,1,1,1,0,1,1,1,1
0.928274417,0,1,1,0,0,1,0,1
0.928378750,1,1,1,0,1,1,1,1
0.928482792,0,1,1,0,0,1,0,1
0.928587083,1,1,1,0,0,1,0,1
0.928587125,1,1,1,0,1,1,1,1
0.928691167,0,1,1,0,0,1,0,1
0.928795458,1,1,1,0,1,1,1,1
0.928899500,1,1,1,0,1,1,0,1
0.928899542,0,1,1,0,0,1,0,1
0.929003833,1,1,1,0,1,1,1,1
0.929107875,0,1,1,0,0,1,0,1
0.929316375,1,1,1,0,1,1,1,1
0.929420417,1,1,1,0,1,1,0,1
0.929420458,0,1,1,0,0,1,0,1
0.929524750,1,1,1,0,1,1,1,1
0.929628792,0,1,1,0,0,1,0,1
0.929733125,1,1,1,0,1,1,1,1
0.929837167,0,1,1,0,0,1,0,1
0.929941500,1,1,1,0,1,1,1,1
0.930149708,0,1,1,0,0,1,0,1
0.930254042,1,1,1,0,1,1,1,1
0.930358083,0,1,1,0,0,1,0,1
0.931087500,1,1,1,0,1,1,1,1
0.931191542,0,1,1,0,1,1,0,1
0.931191583,0,1,1,0,0,1,0,1
0.931504250,1,1,1,0,1,1,1,1
0.931608292,0,1,1,0,0,1,0,1
0.932129333,1,1,1,0,1,1,1,1
0.932233375,0,1,1,0,1,1,0,1
0.932233417,0,1,1,0,0,1,0,1
0.932337708,1,1,1,0,1,1,1,1
0.932441750,0,1,1,0,0,1,0,1
0.932858625,1,1,1,0,1,1,1,1
0.932962667,0,1,1,0,0,1,0,1
0.933171167,1,1,1,0,1,1,1,1
0.933275208,1,1,1,0,1,1,0,1
0.933275250,0,1,1,0,0,1,0,1
0.934213000,1,1,1,0,1,1,1,1
0.934317042,1,1,1,0,1,1,0,1
0.934317083,0,1,1,0,0,1,0,1
0.935254833,1,1,1,0,1,1,1,1
0.935358875,1,1,1,0,1,1,0,1
0.935358917,0,1,1,0,0,1,0,1
0.936296667,1,1,1,0,1,1,1,1
0.936495583,1,1,1,0,1,1,1,0
0.936495625,1,0,1,0,1,1,1,0
0.936599583,1,0,1,0,1,1,1,1
0.936599667,1,1,1,0,1,1,1,1
0.936703625,1,1,1,0,1,1,1,0
0.936703667,1,0,1,0,1,1,1,0
0.936807625,1,0,1,0,1,1,1,1
0.936807708,1,1,1,0,1,1,1,1
0.936911667,1,1,1,0,1,1,1,0
0.936911708,1,0,1,0,1,1,1,0
0.937015667,1,0,1,0,1,1,1,1
0.937015750,1,1,1,0,1,1,1,1
0.937119708,1,1,1,0,1,1,1,0
0.937119750,1,0,1,0,1,1,1,0
0.937223708,1,0,1,0,1,1,1,1
0.937223792,1,1,1,0,1,1,1,1
0.937327750,1,1,1,0,1,1,1,0
0.937327792,1,0,1,0,1,1,1,0
0.937431750,1,0,1,0,1,1,1,1
0.937431833,1,1,1,0,1,1,1,1
0.937535792,1,1,1,0,1,1,1,0
0.937535833,1,0,1,0,1,1,1,0
0.937743833,1,0,1,0,1,1,1,1
0.937743917,1,1,1,0,1,1,1,1
0.937847833,1,1,1,0,1,1,1,0
0.937847875,1,0,1,0,1,1,1,0
0.937951875,1,0,1,0,1,1,1,1
0.937951958,1,1,1,0,1,1,1,1
0.938055875,1,1,1,0,1,1,1,0
0.938055917,1,0,1,0,1,1,1,0
0.938159917,1,0,1,0,1,1,1,1
0.938160000,1,1,1,0,1,1,1,1
0.938263917,1,1,1,0,1,1,1,0
0.938263958,1,0,1,0,1,1,1,0
0.938367917,1,0,1,0,1,1,1,1
0.938368042,1,1,1,0,1,1,1,1
0.938576000,1,1,1,0,1,1,1,0
0.938576042,1,0,1,0,1,1,1,0
0.938680000,1,0,1,0,1,1,1,1
0.938680083,1,1,1,0,1,1,1,1
0.938784042,1,1,1,0,1,1,1,0
0.938784083,1,0,1,0,1,1,1,0
0.939512167,1,0,1,0,1,1,1,1
0.939512208,1,1,1,0,1,1,1,1
0.939616208,1,1,1,0,1,1,1,0
0.939616250,1,0,1,0,1,1,1,0
0.939720208,1,0,1,0,1,1,1,1
0.939720292,1,1,1,0,1,1,1,1
0.939824250,1,1,1,0,1,1,1,0
0.939824292,1,0,1,0,1,1,1,0
0.939928250,1,0,1,0,1,1,1,1
0.939928292,1,1,1,0,1,1,1,1
0.940032292,1,1,1,0,1,1,1,0
0.940032333,1,0,1,0,1,1,1,0
0.940552375,1,0,1,0,1,1,1,1
0.940552458,1,1,1,0,1,1,1,1
0.940656417,1,1,1,0,1,1,1,0
0.940656458,1,0,1,0,1,1,1,0
0.940968458,1,0,1,0,1,1,1,1
0.940968542,1,1,1,0,1,1,1,1
0.941072500,1,1,1,0,1,1,1,0
0.941072542,1,0,1,0,1,1,1,0
0.941280500,1,0,1,0,1,1,1,1
0.941280583,1,1,1,0,1,1,1,1
0.941384542,1,1,1,0,1,1,1,0
0.941384583,1,0,1,0,1,1,1,0
0.941592583,1,0,1,0,1,1,1,1
0.941592625,1,1,1,0,1,1,1,1
0.941696583,1,1,1,0,1,1,1,0
0.941696625,1,0,1,0,1,1,1,0
0.942008667,1,0,1,0,1,1,1,1
0.942008750,1,1,1,0,1,1,1,1
0.942112667,1,1,1,0,1,1,1,0
0.942112708,1,0,1,0,1,1,1,0
0.942216667,1,0,1,0,1,1,1,1
0.942216792,1,1,1,0,1,1,1,1
0.942320708,1,1,1,0,1,1,1,0
0.942320750,1,0,1,0,1,1,1,0
0.942528750,1,0,1,0,1,1,1,1
0.942528833,1,1,1,0,1,1,1,1
0.942736792,1,1,1,0,1,1,1,0
0.942736833,1,0,1,0,1,1,1,0
0.942840792,1,0,1,0,1,1,1,1
0.942840917,1,1,1,0,1,1,1,1
0.943777000,1,1,1,0,1,1,1,0
0.943777042,1,0,1,0,1,1,1,0
0.944089042,1,0,1,0,1,1,1,1
0.944089125,1,1,1,0,1,1,1,1
0.944817208,1,1,1,0,1,1,1,0
0.944817250,1,0,1,0,1,1,1,0
0.945129250,1,0,1,0,1,1,1,1
0.945129333,1,1,1,0,1,1,1,1
0.945545333,1,1,1,0,1,1,1,0
0.945545375,1,0,1,0,1,1,1,0
0.945753375,1,0,1,0,1,1,1,1
0.945753458,1,1,1,0,1,1,1,1
1.000000042,1,1,1,0,1,1,1,1
