Time [s],HBX6,HBX5,HBX4,HBX3,RA RX,RA TX,DEC RX,DEC TX
0.871286250,0,1,1,0,0,1,0,1
0.871390542,1,1,1,0,1,1,1,1
0.871494583,0,1,1,0,0,1,0,1
0.872224000,1,1,1,0,1,1,1,1
0.872328042,1,1,1,0,1,1,0,1
0.872328083,0,1,1,0,0,1,0,1
0.872432375,1,1,1,0,1,1,1,1
0.872536417,0,1,1,0,0,1,0,1
0.873265833,1,1,1,0,1,1,1,1
0.873369917,0,1,1,0,0,1,0,1
0.873682583,1,1,1,0,1,1,1,1
0.873786625,0,1,1,0,0,1,0,1
0.874307667,1,1,1,0,1,1,1,1
0.874785708,1,1,1,0,1,0,1,1
0.874785750,1,0,1,0,1,0,1,1
0.874889750,1,0,1,0,1,1,1,1
0.874889792,1,1,1,0,1,1,1,1
0.874993750,1,1,1,0,1,0,1,1
0.874993792,1,0,1,0,1,0,1,1
0.875097792,1,0,1,0,1,1,1,1
0.875097833,1,1,1,0,1,1,1,1
0.875201792,1,1,1,0,1,0,1,1
0.875201875,1,0,1,0,1,0,1,1
0.875305833,1,0,1,0,1,1,1,1
0.875305875,1,1,1,0,1,1,1,1
0.875409875,1,1,1,0,1,0,1,1
0.875409917,1,0,1,0,1,0,1,1
0.875513875,1,0,1,0,1,1,1,1
0.875513958,1,1,1,0,1,1,1,1
0.875617917,1,1,1,0,1,0,1,1
0.875617958,1,0,1,0,1,0,1,1
0.875721917,1,0,1,0,1,1,1,1
0.875722000,1,1,1,0,1,1,1,1
0.875825958,1,1,1,0,1,0,1,1
0.875826000,1,0,1,0,1,0,1,1
0.876033958,1,0,1,0,1,1,1,1
0.876034042,1,1,1,0,1,1,1,1
0.876138000,1,1,1,0,1,0,1,1
0.876138042,1,0,1,0,1,0,1,1
0.876242000,1,0,1,0,1,1,1,1
0.876242083,1,1,1,0,1,1,1,1
0.876346042,1,1,1,0,1,0,1,1
0.876346083,1,0,1,0,1,0,1,1
0.876450042,1,0,1,0,1,1,1,1
0.876450125,1,1,1,0,1,1,1,1
0.876554083,1,1,1,0,1,0,1,1
0.876554125,1,0,1,0,1,0,1,1
0.876658083,1,0,1,0,1,1,1,1
0.876658167,1,1,1,0,1,1,1,1
0.876866167,1,1,1,0,1,0,1,1
0.876866208,1,0,1,0,1,0,1,1
0.876970167,1,0,1,0,1,1,1,1
0.876970208,1,1,1,0,1,1,1,1
0.877074208,1,1,1,0,1,0,1,1
0.877074250,1,0,1,0,1,0,1,1
0.877802333,1,0,1,0,1,1,1,1
0.877802417,1,1,1,0,1,1,1,1
0.877906375,1,1,1,0,1,0,1,1
0.877906417,1,0,1,0,1,0,1,1
0.878010375,1,0,1,0,1,1,1,1
0.878010458,1,1,1,0,1,1,1,1
0.878114417,1,1,1,0,1,0,1,1
0.878114458,1,0,1,0,1,0,1,1
0.878218417,1,0,1,0,1,1,1,1
0.878218500,1,1,1,0,1,1,1,1
0.878322458,1,1,1,0,1,0,1,1
0.878322500,1,0,1,0,1,0,1,1
0.878842542,1,0,1,0,1,1,1,1
0.878842625,1,1,1,0,1,1,1,1
0.878946583,1,1,1,0,1,0,1,1
0.878946625,1,0,1,0,1,0,1,1
0.879258625,1,0,1,0,1,1,1,1
0.879258708,1,1,1,0,1,1,1,1
0.879362667,1,1,1,0,1,0,1,1
0.879362708,1,0,1,0,1,0,1,1
0.879882792,1,0,1,0,1,1,1,1
0.879882833,1,1,1,0,1,1,1,1
0.879986833,1,1,1,0,1,0,1,1
0.879986875,1,0,1,0,1,0,1,1
0.880298875,1,0,1,0,1,1,1,1
0.880298958,1,1,1,0,1,1,1,1
0.880402917,1,1,1,0,1,0,1,1
0.880402958,1,0,1,0,1,0,1,1
0.880506917,1,0,1,0,1,1,1,1
0.880507000,1,1,1,0,1,1,1,1
0.880610958,1,1,1,0,1,0,1,1
0.880611000,1,0,1,0,1,0,1,1
0.880818958,1,0,1,0,1,1,1,1
0.880819042,1,1,1,0,1,1,1,1
0.881027042,1,1,1,0,1,0,1,1
0.881027083,1,0,1,0,1,0,1,1
0.881963208,1,0,1,0,1,1,1,1
0.881963292,1,1,1,0,1,1,1,1
0.882067250,1,1,1,0,1,0,1,1
0.882067292,1,0,1,0,1,0,1,1
0.882275292,1,0,1,0,1,1,1,1
0.882275333,1,1,1,0,1,1,1,1
0.882587375,1,1,1,0,1,0,1,1
0.882587417,1,0,1,0,1,0,1,1
0.883003417,1,0,1,0,1,1,1,1
0.883003500,1,1,1,0,1,1,1,1
0.883107458,1,1,1,0,1,0,1,1
0.883107500,1,0,1,0,1,0,1,1
0.883211458,1,0,1,0,1,1,1,1
0.883211542,1,1,1,0,1,1,1,1
0.883419542,1,1,1,0,1,0,1,1
0.883419583,1,0,1,0,1,0,1,1
0.883939625,1,0,1,0,1,1,1,1
0.883939708,1,1,1,0,1,1,1,1
0.894623333,0,1,1,0,0,1,0,1
0.894727625,1,1,1,0,0,1,0,1
0.894727667,1,1,1,0,1,1,1,1
0.894831708,0,1,1,0,0,1,0,1
0.894936000,1,1,1,0,1,1,1,1
0.895040042,0,1,1,0,0,1,0,1
0.895144375,1,1,1,0,1,1,1,1
0.895248417,0,1,1,0,0,1,0,1
0.895352750,1,1,1,0,1,1,1,1
0.895456792,0,1,1,0,0,1,0,1
0.895561125,1,1,1,0,1,1,1,1
0.895665167,0,1,1,0,0,1,0,1
0.895873667,1,1,1,0,1,1,1,1
0.895977708,0,1,1,0,0,1,0,1
0.896082000,1,1,1,0,0,1,0,1
0.896082042,1,1,1,0,1,1,1,1
0.896186083,0,1,1,0,0,1,0,1
0.896290375,1,1,1,0,1,1,1,1
0.896394458,0,1,1,0,0,1,0,1
0.896498750,1,1,1,0,1,1,1,1
0.896707000,0,1,1,0,0,1,0,1
0.896811292,1,1,1,0,0,1,0,1
0.896811333,1,1,1,0,1,1,1,1
0.896915375,0,1,1,0,0,1,0,1
0.897644792,1,1,1,0,1,1,1,1
0.897748833,0,1,1,0,0,1,0,1
0.897853125,1,1,1,0,1,1,1,1
0.897957208,0,1,1,0,0,1,0,1
0.898686625,1,1,1,0,1,1,1,1
0.898790667,0,1,1,0,0,1,0,1
0.899103333,1,1,1,0,1,1,1,1
0.899207375,1,1,1,0,1,1,0,1
0.899207417,0,1,1,0,0,1,0,1
0.899415875,1,1,1,0,0,1,0,1
0.899415917,1,1,1,0,1,1,1,1
0.899519958,0,1,1,0,0,1,0,1
0.899728458,1,1,1,0,1,1,1,1
0.899899500,1,1,1,0,1,1,1,0
0.899899542,1,0,1,0,1,1,1,0
0.900003500,1,0,1,0,1,1,1,1
0.900003583,1,1,1,0,1,1,1,1
0.900107542,1,1,1,0,1,1,1,0
0.900107583,1,0,1,0,1,1,1,0
0.900211542,1,0,1,0,1,1,1,1
0.900211625,1,1,1,0,1,1,1,1
0.900315542,1,1,1,0,1,1,1,0
0.900315625,1,0,1,0,1,1,1,0
0.900419583,1,0,1,0,1,1,1,1
0.900419667,1,1,1,0,1,1,1,1
0.900523583,1,1,1,0,1,1,1,0
0.900523625,1,0,1,0,1,1,1,0
0.900627625,1,0,1,0,1,1,1,1
0.900627708,1,1,1,0,1,1,1,1
0.900731625,1,1,1,0,1,1,1,0
0.900731667,1,0,1,0,1,1,1,0
0.900835667,1,0,1,0,1,1,1,1
0.900835750,1,1,1,0,1,1,1,1
0.900939667,1,1,1,0,1,1,1,0
0.900939708,1,0,1,0,1,1,1,0
0.901147708,1,0,1,0,1,1,1,1
0.901147792,1,1,1,0,1,1,1,1
0.901251750,1,1,1,0,1,1,1,0
0.901251792,1,0,1,0,1,1,1,0
0.901355750,1,0,1,0,1,1,1,1
0.901355833,1,1,1,0,1,1,1,1
0.901459792,1,1,1,0,1,1,1,0
0.901459833,1,0,1,0,1,1,1,0
0.901563792,1,0,1,0,1,1,1,1
0.901563875,1,1,1,0,1,1,1,1
0.901667833,1,1,1,0,1,1,1,0
0.901667875,1,0,1,0,1,1,1,0
0.901771833,1,0,1,0,1,1,1,1
0.901771917,1,1,1,0,1,1,1,1
0.901979875,1,1,1,0,1,1,1,0
0.901979917,1,0,1,0,1,1,1,0
0.902083875,1,0,1,0,1,1,1,1
0.902084000,1,1,1,0,1,1,1,1
0.902187917,1,1,1,0,1,1,1,0
0.902187958,1,0,1,0,1,1,1,0
0.902916042,1,0,1,0,1,1,1,1
0.902916125,1,1,1,0,1,1,1,1
0.903020083,1,1,1,0,1,1,1,0
0.903020125,1,0,1,0,1,1,1,0
0.903124083,1,0,1,0,1,1,1,1
0.903124167,1,1,1,0,1,1,1,1
0.903228125,1,1,1,0,1,1,1,0
0.903228167,1,0,1,0,1,1,1,0
0.903332125,1,0,1,0,1,1,1,1
0.903332208,1,1,1,0,1,1,1,1
0.903436167,1,1,1,0,1,1,1,0
0.903436208,1,0,1,0,1,1,1,0
0.903956250,1,0,1,0,1,1,1,1
0.903956333,1,1,1,0,1,1,1,1
0.904060292,1,1,1,0,1,1,1,0
0.904060333,1,0,1,0,1,1,1,0
0.904372333,1,0,1,0,1,1,1,1
0.904372417,1,1,1,0,1,1,1,1
0.904476375,1,1,1,0,1,1,1,0
0.904476417,1,0,1,0,1,1,1,0
0.904684417,1,0,1,0,1,1,1,1
0.904684500,1,1,1,0,1,1,1,1
0.904788417,1,1,1,0,1,1,1,0
0.904788458,1,0,1,0,1,1,1,0
0.904996458,1,0,1,0,1,1,1,1
0.904996542,1,1,1,0,1,1,1,1
0.905100500,1,1,1,0,1,1,1,0
0.905100542,1,0,1,0,1,1,1,0
0.905412542,1,0,1,0,1,1,1,1
0.905412625,1,1,1,0,1,1,1,1
0.905516583,1,1,1,0,1,1,1,0
0.905516625,1,0,1,0,1,1,1,0
0.905620583,1,0,1,0,1,1,1,1
0.905620667,1,1,1,0,1,1,1,1
0.905724625,1,1,1,0,1,1,1,0
0.905724667,1,0,1,0,1,1,1,0
0.905932625,1,0,1,0,1,1,1,1
0.905932750,1,1,1,0,1,1,1,1
0.906140708,1,1,1,0,1,1,1,0
0.906140750,1,0,1,0,1,1,1,0
0.906244708,1,0,1,0,1,1,1,1
0.906244792,1,1,1,0,1,1,1,1
0.907180917,1,1,1,0,1,1,1,0
0.907180958,1,0,1,0,1,1,1,0
0.907492958,1,0,1,0,1,1,1,1
0.907493042,1,1,1,0,1,1,1,1
0.908221083,1,1,1,0,1,1,1,0
0.908221167,1,0,1,0,1,1,1,0
0.908533167,1,0,1,0,1,1,1,1
0.908533250,1,1,1,0,1,1,1,1
0.908949250,1,1,1,0,1,1,1,0
0.908949292,1,0,1,0,1,1,1,0
0.909157250,1,0,1,0,1,1,1,1
0.909157375,1,1,1,0,1,1,1,1
0.928066208,0,1,1,0,0,1,0,1
0.928170542,1,1,1,0,1,1,1,1
0.928274583,0,1,1,0,0,1,0,1
0.928378875,1,1,1,0,0,1,0,1
0.928378917,1,1,1,0,1,1,1,1
0.928482958,0,1,1,0,0,1,0,1
0.928587250,1,1,1,0,1,1,1,1
0.928691292,1,1,1,0,1,1,0,1
0.928691333,0,1,1,0,0,1,0,1
0.928795625,1,1,1,0,1,1,1,1
0.928899667,0,1,1,0,0,1,0,1
0.929004000,1,1,1,0,1,1,1,1
0.929108042,0,1,1,0,0,1,0,1
0.929316542,1,1,1,0,1,1,1,1
0.929420583,0,1,1,0,0,1,0,1
0.929524917,1,1,1,0,1,1,1,1
0.929628958,0,1,1,0,0,1,0,1
0.929733292,1,1,1,0,1,1,1,1
0.929837333,0,1,1,0,0,1,0,1
0.929941625,1,1,1,0,0,1,0,1
0.929941667,1,1,1,0,1,1,1,1
0.930149875,0,1,1,0,0,1,0,1
0.930254208,1,1,1,0,1,1,1,1
0.930358250,0,1,1,0,0,1,0,1
0.931087667,1,1,1,0,1,1,1,1
0.931191708,0,1,1,0,0,1,0,1
0.931504375,1,1,1,0,0,1,0,1
0.931504417,1,1,1,0,1,1,1,1
0.931608458,0,1,1,0,0,1,0,1
0.932129500,1,1,1,0,1,1,1,1
0.932233542,0,1,1,0,0,1,0,1
0.932337875,1,1,1,0,1,1,1,1
0.932441917,0,1,1,0,0,1,0,1
0.932858792,1,1,1,0,1,1,1,1
0.932962833,0,1,1,0,0,1,0,1
0.933171333,1,1,1,0,1,1,1,1
0.933275375,0,1,1,0,0,1,0,1
0.934213167,1,1,1,0,1,1,1,1
0.934317208,0,1,1,0,0,1,0,1
0.935255000,1,1,1,0,1,1,1,1
0.935359042,0,1,1,0,0,1,0,1
0.936296833,1,1,1,0,1,1,1,1
0.936410583,1,1,1,0,1,1,1,0
0.936410625,1,0,1,0,1,1,1,0
0.936514625,1,0,1,0,1,1,1,1
0.936514667,1,1,1,0,1,1,1,1
0.936618625,1,1,1,0,1,1,1,0
0.936618667,1,0,1,0,1,1,1,0
0.936722625,1,0,1,0,1,1,1,1
0.936722750,1,1,1,0,1,1,1,1
0.936826667,1,1,1,0,1,1,1,0
0.936826708,1,0,1,0,1,1,1,0
0.936930667,1,0,1,0,1,1,1,1
0.936930792,1,1,1,0,1,1,1,1
0.937034708,1,1,1,0,1,1,1,0
0.937034750,1,0,1,0,1,1,1,0
0.937138708,1,0,1,0,1,1,1,1
0.937138833,1,1,1,0,1,1,1,1
0.937242750,1,1,1,0,1,1,1,0
0.937242792,1,0,1,0,1,1,1,0
0.937346750,1,0,1,0,1,1,1,1
0.937346875,1,1,1,0,1,1,1,1
0.937450792,1,1,1,0,1,1,1,0
0.937450833,1,0,1,0,1,1,1,0
0.937658833,1,0,1,0,1,1,1,1
0.937658917,1,1,1,0,1,1,1,1
0.937762875,1,1,1,0,1,1,1,0
0.937762917,1,0,1,0,1,1,1,0
0.937866875,1,0,1,0,1,1,1,1
0.937866958,1,1,1,0,1,1,1,1
0.937970917,1,1,1,0,1,1,1,0
0.937970958,1,0,1,0,1,1,1,0
0.938074917,1,0,1,0,1,1,1,1
0.938075000,1,1,1,0,1,1,1,1
0.938178958,1,1,1,0,1,1,1,0
0.938179000,1,0,1,0,1,1,1,0
0.938282958,1,0,1,0,1,1,1,1
0.938283042,1,1,1,0,1,1,1,1
0.938491000,1,1,1,0,1,1,1,0
0.938491042,1,0,1,0,1,1,1,0
0.938595000,1,0,1,0,1,1,1,1
0.938595083,1,1,1,0,1,1,1,1
0.938699042,1,1,1,0,1,1,1,0
0.938699083,1,0,1,0,1,1,1,0
0.939427167,1,0,1,0,1,1,1,1
0.939427250,1,1,1,0,1,1,1,1
0.939531208,1,1,1,0,1,1,1,0
0.939531250,1,0,1,0,1,1,1,0
0.939635208,1,0,1,0,1,1,1,1
0.939635292,1,1,1,0,1,1,1,1
0.939739250,1,1,1,0,1,1,1,0
0.939739292,1,0,1,0,1,1,1,0
0.939843250,1,0,1,0,1,1,1,1
0.939843333,1,1,1,0,1,1,1,1
0.939947292,1,1,1,0,1,1,1,0
0.939947333,1,0,1,0,1,1,1,0
0.940467375,1,0,1,0,1,1,1,1
0.940467458,1,1,1,0,1,1,1,1
0.940571417,1,1,1,0,1,1,1,0
0.940571458,1,0,1,0,1,1,1,0
0.940883458,1,0,1,0,1,1,1,1
0.940883542,1,1,1,0,1,1,1,1
0.940987500,1,1,1,0,1,1,1,0
0.940987542,1,0,1,0,1,1,1,0
0.941195500,1,0,1,0,1,1,1,1
0.941195625,1,1,1,0,1,1,1,1
0.941299542,1,1,1,0,1,1,1,0
0.941299583,1,0,1,0,1,1,1,0
0.941507583,1,0,1,0,1,1,1,1
0.941507667,1,1,1,0,1,1,1,1
0.941611625,1,1,1,0,1,1,1,0
0.941611667,1,0,1,0,1,1,1,0
0.941923667,1,0,1,0,1,1,1,1
0.941923750,1,1,1,0,1,1,1,1
0.942027708,1,1,1,0,1,1,1,0
0.942027750,1,0,1,0,1,1,1,0
0.942131708,1,0,1,0,1,1,1,1
0.942131750,1,1,1,0,1,1,1,1
0.942235750,1,1,1,0,1,1,1,0
0.942235792,1,0,1,0,1,1,1,0
0.942443750,1,0,1,0,1,1,1,1
0.942443833,1,1,1,0,1,1,1,1
0.942651833,1,1,1,0,1,1,1,0
0.942651875,1,0,1,0,1,1,1,0
0.942755833,1,0,1,0,1,1,1,1
0.942755917,1,1,1,0,1,1,1,1
0.943692000,1,1,1,0,1,1,1,0
0.943692083,1,0,1,0,1,1,1,0
0.944004083,1,0,1,0,1,1,1,1
0.944004167,1,1,1,0,1,1,1,1
0.944732208,1,1,1,0,1,1,1,0
0.944732250,1,0,1,0,1,1,1,0
0.945044250,1,0,1,0,1,1,1,1
0.945044375,1,1,1,0,1,1,1,1
0.945460375,1,1,1,0,1,1,1,0
0.945460417,1,0,1,0,1,1,1,0
0.945668375,1,0,1,0,1,1,1,1
0.945668458,1,1,1,0,1,1,1,1
1.000000042,1,1,1,0,1,1,1,1
