Time [s],HBX6,HBX5,HBX4,HBX3,RA RX,RA TX,DEC RX,DEC TX
0.649416333,1,0,1,0,1,0,1,1
0.649936417,1,0,1,0,1,1,1,1
0.649936458,1,1,1,0,1,1,1,1
0.650040458,1,1,1,0,1,0,1,1
0.650040500,1,0,1,0,1,0,1,1
0.650352500,1,0,1,0,1,1,1,1
0.650352542,1,1,1,0,1,1,1,1
0.650456542,1,1,1,0,1,0,1,1
0.650456583,1,0,1,0,1,0,1,1
0.650976625,1,0,1,0,1,1,1,1
0.650976708,1,1,1,0,1,1,1,1
0.651080667,1,1,1,0,1,0,1,1
0.651080708,1,0,1,0,1,0,1,1
0.651392708,1,0,1,0,1,1,1,1
0.651392750,1,1,1,0,1,1,1,1
0.651496750,1,1,1,0,1,0,1,1
0.651496792,1,0,1,0,1,0,1,1
0.651600750,1,0,1,0,1,1,1,1
0.651600833,1,1,1,0,1,1,1,1
0.651704792,1,1,1,0,1,0,1,1
0.651704833,1,0,1,0,1,0,1,1
0.652016833,1,0,1,0,1,1,1,1
0.652016875,1,1,1,0,1,1,1,1
0.652120875,1,1,1,0,1,0,1,1
0.652120917,1,0,1,0,1,0,1,1
0.652224875,1,0,1,0,1,1,1,1
0.652224958,1,1,1,0,1,1,1,1
0.652328917,1,1,1,0,1,0,1,1
0.652328958,1,0,1,0,1,0,1,1
0.652432917,1,0,1,0,1,1,1,1
0.652433000,1,1,1,0,1,1,1,1
0.653161083,1,1,1,0,1,0,1,1
0.653161125,1,0,1,0,1,0,1,1
0.653265083,1,0,1,0,1,1,1,1
0.653265167,1,1,1,0,1,1,1,1
0.653473167,1,1,1,0,1,0,1,1
0.653473208,1,0,1,0,1,0,1,1
0.653577167,1,0,1,0,1,1,1,1
0.653577250,1,1,1,0,1,1,1,1
0.653681208,1,1,1,0,1,0,1,1
0.653681250,1,0,1,0,1,0,1,1
0.653785208,1,0,1,0,1,1,1,1
0.653785292,1,1,1,0,1,1,1,1
0.653993250,1,1,1,0,1,0,1,1
0.653993292,1,0,1,0,1,0,1,1
0.654097292,1,0,1,0,1,1,1,1
0.654097333,1,1,1,0,1,1,1,1
0.654201292,1,1,1,0,1,0,1,1
0.654201333,1,0,1,0,1,0,1,1
0.654409333,1,0,1,0,1,1,1,1
0.654409417,1,1,1,0,1,1,1,1
0.654617375,1,1,1,0,1,0,1,1
0.654617458,1,0,1,0,1,0,1,1
0.654721417,1,0,1,0,1,1,1,1
0.654721458,1,1,1,0,1,1,1,1
0.654929458,1,1,1,0,1,0,1,1
0.654929500,1,0,1,0,1,0,1,1
0.655137500,1,0,1,0,1,1,1,1
0.655137542,1,1,1,0,1,1,1,1
0.867952625,0,1,1,0,0,1,0,1
0.868056958,1,1,1,0,1,1,1,1
0.868161000,0,1,1,0,0,1,0,1
0.868265292,1,1,1,0,0,1,0,1
0.868265333,1,1,1,0,1,1,1,1
0.868369375,0,1,1,0,0,1,0,1
0.868473667,1,1,1,0,0,1,1,1
0.868473708,1,1,1,0,1,1,1,1
0.868577708,1,1,1,0,1,1,0,1
0.868577750,0,1,1,0,0,1,0,1
0.868682042,1,1,1,0,1,1,1,1
0.868786083,0,1,1,0,0,1,0,1
0.868890417,1,1,1,0,1,1,1,1
0.868994458,0,1,1,0,0,1,0,1
0.869202958,1,1,1,0,1,1,1,1
0.869307000,0,1,1,0,0,1,0,1
0.869411333,1,1,1,0,1,1,1,1
0.869515375,0,1,1,0,0,1,0,1
0.869619708,1,1,1,0,1,1,1,1
0.869723750,0,1,1,0,0,1,0,1
0.869828042,1,1,1,0,0,1,0,1
0.869828083,1,1,1,0,1,1,1,1
0.870036292,0,1,1,0,0,1,0,1
0.870140625,1,1,1,0,1,1,1,1
0.870244667,0,1,1,0,0,1,0,1
0.870974083,1,1,1,0,1,1,1,1
0.871078125,0,1,1,0,0,1,0,1
0.871182458,1,1,1,0,1,1,1,1
0.871286500,0,1,1,0,0,1,0,1
0.872015917,1,1,1,0,1,1,1,1
0.872119958,0,1,1,0,0,1,0,1
0.872432625,1,1,1,0,0,1,0,1
0.872432667,1,1,1,0,1,1,1,1
0.872536708,0,1,1,0,0,1,0,1
0.873057750,1,1,1,0,1,1,1,1
0.873271167,1,1,1,0,1,0,1,1
0.873271208,1,0,1,0,1,0,1,1
0.873375167,1,0,1,0,1,1,1,1
0.873375250,1,1,1,0,1,1,1,1
0.873479208,1,1,1,0,1,0,1,1
0.873479250,1,0,1,0,1,0,1,1
0.873583208,1,0,1,0,1,1,1,1
0.873583292,1,1,1,0,1,1,1,1
0.873687250,1,1,1,0,1,0,1,1
0.873687292,1,0,1,0,1,0,1,1
0.873791250,1,0,1,0,1,1,1,1
0.873791333,1,1,1,0,1,1,1,1
0.873895292,1,1,1,0,1,0,1,1
0.873895333,1,0,1,0,1,0,1,1
0.873999292,1,0,1,0,1,1,1,1
0.873999375,1,1,1,0,1,1,1,1
0.874103333,1,1,1,0,1,0,1,1
0.874103375,1,0,1,0,1,0,1,1
0.874207333,1,0,1,0,1,1,1,1
0.874207417,1,1,1,0,1,1,1,1
0.874311375,1,1,1,0,1,0,1,1
0.874311417,1,0,1,0,1,0,1,1
0.874519375,1,0,1,0,1,1,1,1
0.874519458,1,1,1,0,1,1,1,1
0.874623417,1,1,1,0,1,0,1,1
0.874623458,1,0,1,0,1,0,1,1
0.874727417,1,0,1,0,1,1,1,1
0.874727500,1,1,1,0,1,1,1,1
0.874831458,1,1,1,0,1,0,1,1
0.874831500,1,0,1,0,1,0,1,1
0.874935458,1,0,1,0,1,1,1,1
0.874935542,1,1,1,0,1,1,1,1
0.875039500,1,1,1,0,1,0,1,1
0.875039542,1,0,1,0,1,0,1,1
0.875143542,1,0,1,0,1,1,1,1
0.875143583,1,1,1,0,1,1,1,1
0.875351583,1,1,1,0,1,0,1,1
0.875351625,1,0,1,0,1,0,1,1
0.875455583,1,0,1,0,1,1,1,1
0.875455667,1,1,1,0,1,1,1,1
0.875559625,1,1,1,0,1,0,1,1
0.875559667,1,0,1,0,1,0,1,1
0.876287750,1,0,1,0,1,1,1,1
0.876287833,1,1,1,0,1,1,1,1
0.876391792,1,1,1,0,1,0,1,1
0.876391833,1,0,1,0,1,0,1,1
0.876495792,1,0,1,0,1,1,1,1
0.876495875,1,1,1,0,1,1,1,1
0.876599833,1,1,1,0,1,0,1,1
0.876599875,1,0,1,0,1,0,1,1
0.876703833,1,0,1,0,1,1,1,1
0.876703917,1,1,1,0,1,1,1,1
0.876807875,1,1,1,0,1,0,1,1
0.876807917,1,0,1,0,1,0,1,1
0.877328000,1,0,1,0,1,1,1,1
0.877328042,1,1,1,0,1,1,1,1
0.877432000,1,1,1,0,1,0,1,1
0.877432042,1,0,1,0,1,0,1,1
0.877744083,1,0,1,0,1,1,1,1
0.877744125,1,1,1,0,1,1,1,1
0.877848083,1,1,1,0,1,0,1,1
0.877848167,1,0,1,0,1,0,1,1
0.878368208,1,0,1,0,1,1,1,1
0.878368292,1,1,1,0,1,1,1,1
0.878472250,1,1,1,0,1,0,1,1
0.878472292,1,0,1,0,1,0,1,1
0.878784292,1,0,1,0,1,1,1,1
0.878784375,1,1,1,0,1,1,1,1
0.878888333,1,1,1,0,1,0,1,1
0.878888375,1,0,1,0,1,0,1,1
0.878992333,1,0,1,0,1,1,1,1
0.878992375,1,1,1,0,1,1,1,1
0.879096375,1,1,1,0,1,0,1,1
0.879096417,1,0,1,0,1,0,1,1
0.879408417,1,0,1,0,1,1,1,1
0.879408458,1,1,1,0,1,1,1,1
0.879512458,1,1,1,0,1,0,1,1
0.879512500,1,0,1,0,1,0,1,1
0.879616458,1,0,1,0,1,1,1,1
0.879616542,1,1,1,0,1,1,1,1
0.879720500,1,1,1,0,1,0,1,1
0.879720542,1,0,1,0,1,0,1,1
0.879824500,1,0,1,0,1,1,1,1
0.879824583,1,1,1,0,1,1,1,1
0.880552667,1,1,1,0,1,0,1,1
0.880552708,1,0,1,0,1,0,1,1
0.880656667,1,0,1,0,1,1,1,1
0.880656750,1,1,1,0,1,1,1,1
0.880864750,1,1,1,0,1,0,1,1
0.880864792,1,0,1,0,1,0,1,1
0.880968750,1,0,1,0,1,1,1,1
0.880968833,1,1,1,0,1,1,1,1
0.881072792,1,1,1,0,1,0,1,1
0.881072833,1,0,1,0,1,0,1,1
0.881176792,1,0,1,0,1,1,1,1
0.881176875,1,1,1,0,1,1,1,1
0.881384833,1,1,1,0,1,0,1,1
0.881384875,1,0,1,0,1,0,1,1
0.881488833,1,0,1,0,1,1,1,1
0.881488917,1,1,1,0,1,1,1,1
0.881592875,1,1,1,0,1,0,1,1
0.881592917,1,0,1,0,1,0,1,1
0.881800917,1,0,1,0,1,1,1,1
0.881800958,1,1,1,0,1,1,1,1
0.882008958,1,1,1,0,1,0,1,1
0.882009000,1,0,1,0,1,0,1,1
0.882113000,1,0,1,0,1,1,1,1
0.882113042,1,1,1,0,1,1,1,1
0.882321042,1,1,1,0,1,0,1,1
0.882321083,1,0,1,0,1,0,1,1
0.882529083,1,0,1,0,1,1,1,1
0.882529167,1,1,1,0,1,1,1,1
0.893373417,0,1,1,0,0,1,0,1
0.893477708,1,1,1,0,1,1,1,1
0.893581750,0,1,1,0,0,1,0,1
0.893686083,1,1,1,0,1,1,1,1
0.893790125,0,1,1,0,0,1,0,1
0.893894458,1,1,1,0,1,1,1,1
0.893998500,0,1,1,0,0,1,0,1
0.894102833,1,1,1,0,1,1,1,1
0.894206875,0,1,1,0,0,1,0,1
0.894311167,1,1,1,0,0,1,0,1
0.894311208,1,1,1,0,1,1,1,1
0.894415250,0,1,1,0,0,1,0,1
0.894623750,1,1,1,0,1,1,1,1
0.894727792,0,1,1,0,0,1,0,1
0.894832083,1,1,1,0,0,1,0,1
0.894832125,1,1,1,0,1,1,1,1
0.894936167,0,1,1,0,0,1,0,1
0.895040458,1,1,1,0,1,1,1,1
0.895144500,1,1,1,0,1,1,0,1
0.895144542,0,1,1,0,0,1,0,1
0.895248833,1,1,1,0,1,1,1,1
0.895457083,0,1,1,0,0,1,0,1
0.895561375,1,1,1,0,1,1,1,1
0.895665417,1,1,1,0,1,1,0,1
0.895665458,0,1,1,0,0,1,0,1
0.896394833,1,1,1,0,0,1,0,1
0.896394875,1,1,1,0,1,1,1,1
0.896498917,0,1,1,0,0,1,0,1
0.896603208,1,1,1,0,1,1,1,1
0.896707250,1,1,1,0,1,1,0,1
0.896707292,0,1,1,0,0,1,0,1
0.897436667,1,1,1,0,0,1,0,1
0.897436708,1,1,1,0,1,1,1,1
0.897540750,0,1,1,0,0,1,0,1
0.897853417,1,1,1,0,1,1,1,1
0.897957458,0,1,1,0,0,1,0,1
0.898165958,1,1,1,0,1,1,1,1
0.898270000,1,1,1,0,1,1,0,1
0.898270042,0,1,1,0,0,1,0,1
0.898478500,1,1,1,0,0,1,0,1
0.898478542,1,1,1,0,1,1,1,1
0.898631792,1,1,1,0,1,1,1,0
0.898631833,1,0,1,0,1,1,1,0
0.898735792,1,0,1,0,1,1,1,1
0.898735875,1,1,1,0,1,1,1,1
0.898839792,1,1,1,0,1,1,1,0
0.898839875,1,0,1,0,1,1,1,0
0.898943833,1,0,1,0,1,1,1,1
0.898943917,1,1,1,0,1,1,1,1
0.899047833,1,1,1,0,1,1,1,0
0.899047875,1,0,1,0,1,1,1,0
0.899151875,1,0,1,0,1,1,1,1
0.899151958,1,1,1,0,1,1,1,1
0.899255875,1,1,1,0,1,1,1,0
0.899255917,1,0,1,0,1,1,1,0
0.899359917,1,0,1,0,1,1,1,1
0.899360000,1,1,1,0,1,1,1,1
0.899463917,1,1,1,0,1,1,1,0
0.899463958,1,0,1,0,1,1,1,0
0.899567958,1,0,1,0,1,1,1,1
0.899568042,1,1,1,0,1,1,1,1
0.899671958,1,1,1,0,1,1,1,0
0.899672000,1,0,1,0,1,1,1,0
0.899880000,1,0,1,0,1,1,1,1
0.899880083,1,1,1,0,1,1,1,1
0.899984042,1,1,1,0,1,1,1,0
0.899984083,1,0,1,0,1,1,1,0
0.900088042,1,0,1,0,1,1,1,1
0.900088125,1,1,1,0,1,1,1,1
0.900192083,1,1,1,0,1,1,1,0
0.900192125,1,0,1,0,1,1,1,0
0.900296083,1,0,1,0,1,1,1,1
0.900296167,1,1,1,0,1,1,1,1
0.900400125,1,1,1,0,1,1,1,0
0.900400167,1,0,1,0,1,1,1,0
0.900504125,1,0,1,0,1,1,1,1
0.900504208,1,1,1,0,1,1,1,1
0.900712167,1,1,1,0,1,1,1,0
0.900712208,1,0,1,0,1,1,1,0
0.900816167,1,0,1,0,1,1,1,1
0.900816250,1,1,1,0,1,1,1,1
0.900920208,1,1,1,0,1,1,1,0
0.900920250,1,0,1,0,1,1,1,0
0.901648333,1,0,1,0,1,1,1,1
0.901648417,1,1,1,0,1,1,1,1
0.901752375,1,1,1,0,1,1,1,0
0.901752417,1,0,1,0,1,1,1,0
0.901856375,1,0,1,0,1,1,1,1
0.901856458,1,1,1,0,1,1,1,1
0.901960417,1,1,1,0,1,1,1,0
0.901960458,1,0,1,0,1,1,1,0
0.902064417,1,0,1,0,1,1,1,1
0.902064500,1,1,1,0,1,1,1,1
0.902168458,1,1,1,0,1,1,1,0
0.902168500,1,0,1,0,1,1,1,0
0.902688542,1,0,1,0,1,1,1,1
0.902688625,1,1,1,0,1,1,1,1
0.902792583,1,1,1,0,1,1,1,0
0.902792625,1,0,1,0,1,1,1,0
0.903104625,1,0,1,0,1,1,1,1
0.903104708,1,1,1,0,1,1,1,1
0.903208667,1,1,1,0,1,1,1,0
0.903208708,1,0,1,0,1,1,1,0
0.903416708,1,0,1,0,1,1,1,1
0.903416792,1,1,1,0,1,1,1,1
0.903520708,1,1,1,0,1,1,1,0
0.903520750,1,0,1,0,1,1,1,0
0.903728750,1,0,1,0,1,1,1,1
0.903728833,1,1,1,0,1,1,1,1
0.903832792,1,1,1,0,1,1,1,0
0.903832833,1,0,1,0,1,1,1,0
0.904144833,1,0,1,0,1,1,1,1
0.904144917,1,1,1,0,1,1,1,1
0.904248875,1,1,1,0,1,1,1,0
0.904248917,1,0,1,0,1,1,1,0
0.904352875,1,0,1,0,1,1,1,1
0.904352958,1,1,1,0,1,1,1,1
0.904456917,1,1,1,0,1,1,1,0
0.904456958,1,0,1,0,1,1,1,0
0.904768958,1,0,1,0,1,1,1,1
0.904769042,1,1,1,0,1,1,1,1
0.904873000,1,1,1,0,1,1,1,0
0.904873042,1,0,1,0,1,1,1,0
0.904977000,1,0,1,0,1,1,1,1
0.904977083,1,1,1,0,1,1,1,1
0.905913208,1,1,1,0,1,1,1,0
0.905913250,1,0,1,0,1,1,1,0
0.906017208,1,0,1,0,1,1,1,1
0.906017292,1,1,1,0,1,1,1,1
0.906225250,1,1,1,0,1,1,1,0
0.906225292,1,0,1,0,1,1,1,0
0.906329250,1,0,1,0,1,1,1,1
0.906329333,1,1,1,0,1,1,1,1
0.906953375,1,1,1,0,1,1,1,0
0.906953417,1,0,1,0,1,1,1,0
0.907057417,1,0,1,0,1,1,1,1
0.907057500,1,1,1,0,1,1,1,1
0.907161417,1,1,1,0,1,1,1,0
0.907161458,1,0,1,0,1,1,1,0
0.907265458,1,0,1,0,1,1,1,1
0.907265542,1,1,1,0,1,1,1,1
0.907369458,1,1,1,0,1,1,1,0
0.907369500,1,0,1,0,1,1,1,0
0.907577500,1,0,1,0,1,1,1,1
0.907577583,1,1,1,0,1,1,1,1
0.907681542,1,1,1,0,1,1,1,0
0.907681583,1,0,1,0,1,1,1,0
0.907785542,1,0,1,0,1,1,1,1
0.907785625,1,1,1,0,1,1,1,1
0.926816292,0,1,1,0,0,1,0,1
0.926920625,1,1,1,0,1,1,1,1
0.927024667,0,1,1,0,0,1,0,1
0.927128958,1,1,1,0,0,1,0,1
0.927129000,1,1,1,0,1,1,1,1
0.927233042,0,1,1,0,0,1,0,1
0.927337333,1,1,1,0,0,1,1,1
0.927337375,1,1,1,0,1,1,1,1
0.927441417,0,1,1,0,0,1,0,1
0.927545708,1,1,1,0,1,1,1,1
0.927649750,0,1,1,0,1,1,0,1
0.927649792,0,1,1,0,0,1,0,1
0.927754083,1,1,1,0,1,1,1,1
0.927858125,0,1,1,0,0,1,0,1
0.928066625,1,1,1,0,1,1,1,1
0.928170667,0,1,1,0,1,1,0,1
0.928170708,0,1,1,0,0,1,0,1
0.928275000,1,1,1,0,1,1,1,1
0.928379042,0,1,1,0,0,1,0,1
0.928483375,1,1,1,0,1,1,1,1
0.928587417,0,1,1,0,0,1,0,1
0.928691750,1,1,1,0,1,1,1,1
0.928899958,0,1,1,0,0,1,0,1
0.929004292,1,1,1,0,1,1,1,1
0.929108333,0,1,1,0,0,1,0,1
0.929837750,1,1,1,0,1,1,1,1
0.929941792,0,1,1,0,0,1,0,1
0.930254500,1,1,1,0,1,1,1,1
0.930358542,0,1,1,0,0,1,0,1
0.930879583,1,1,1,0,1,1,1,1
0.930983625,0,1,1,0,0,1,0,1
0.931087958,1,1,1,0,1,1,1,1
0.931192000,0,1,1,0,0,1,0,1
0.931921417,1,1,1,0,1,1,1,1
0.932025458,0,1,1,0,0,1,0,1
0.932129792,1,1,1,0,1,1,1,1
0.932233833,0,1,1,0,0,1,0,1
0.932963250,1,1,1,0,1,1,1,1
0.933067292,0,1,1,0,0,1,0,1
0.934005083,1,1,1,0,1,1,1,1
0.934109125,0,1,1,0,1,1,0,1
0.934109167,0,1,1,0,0,1,0,1
0.935046917,1,1,1,0,1,1,1,1
0.935268125,1,1,1,0,1,0,1,1
0.935268167,1,0,1,0,1,0,1,1
0.935372125,1,0,1,0,1,1,1,1
0.935372208,1,1,1,0,1,1,1,1
0.935476167,1,1,1,0,1,0,1,1
0.935476208,1,0,1,0,1,0,1,1
0.935580167,1,0,1,0,1,1,1,1
0.935580250,1,1,1,0,1,1,1,1
0.935684208,1,1,1,0,1,0,1,1
0.935684250,1,0,1,0,1,0,1,1
0.935788208,1,0,1,0,1,1,1,1
0.935788292,1,1,1,0,1,1,1,1
0.935892250,1,1,1,0,1,0,1,1
0.935892292,1,0,1,0,1,0,1,1
0.935996250,1,0,1,0,1,1,1,1
0.935996333,1,1,1,0,1,1,1,1
0.936100292,1,1,1,0,1,0,1,1
0.936100333,1,0,1,0,1,0,1,1
0.936204292,1,0,1,0,1,1,1,1
0.936204375,1,1,1,0,1,1,1,1
0.936308333,1,1,1,0,1,0,1,1
0.936308375,1,0,1,0,1,0,1,1
0.936516375,1,0,1,0,1,1,1,1
0.936516417,1,1,1,0,1,1,1,1
0.936620417,1,1,1,0,1,0,1,1
0.936620458,1,0,1,0,1,0,1,1
0.936724417,1,0,1,0,1,1,1,1
0.936724500,1,1,1,0,1,1,1,1
0.936828458,1,1,1,0,1,0,1,1
0.936828500,1,0,1,0,1,0,1,1
0.936932458,1,0,1,0,1,1,1,1
0.936932500,1,1,1,0,1,1,1,1
0.937036500,1,1,1,0,1,0,1,1
0.937036542,1,0,1,0,1,0,1,1
0.937140500,1,0,1,0,1,1,1,1
0.937140542,1,1,1,0,1,1,1,1
0.937348542,1,1,1,0,1,0,1,1
0.937348583,1,0,1,0,1,0,1,1
0.937452542,1,0,1,0,1,1,1,1
0.937452625,1,1,1,0,1,1,1,1
0.937556583,1,1,1,0,1,0,1,1
0.937556625,1,0,1,0,1,0,1,1
0.938284750,1,0,1,0,1,1,1,1
0.938284792,1,1,1,0,1,1,1,1
0.938388792,1,1,1,0,1,0,1,1
0.938388833,1,0,1,0,1,0,1,1
0.938492792,1,0,1,0,1,1,1,1
0.938492875,1,1,1,0,1,1,1,1
0.938596833,1,1,1,0,1,0,1,1
0.938596875,1,0,1,0,1,0,1,1
0.938700833,1,0,1,0,1,1,1,1
0.938700917,1,1,1,0,1,1,1,1
0.938804875,1,1,1,0,1,0,1,1
0.938804917,1,0,1,0,1,0,1,1
0.939324958,1,0,1,0,1,1,1,1
0.939325000,1,1,1,0,1,1,1,1
0.939429000,1,1,1,0,1,0,1,1
0.939429042,1,0,1,0,1,0,1,1
0.939741042,1,0,1,0,1,1,1,1
0.939741125,1,1,1,0,1,1,1,1
0.939845083,1,1,1,0,1,0,1,1
0.939845125,1,0,1,0,1,0,1,1
0.940365167,1,0,1,0,1,1,1,1
0.940365250,1,1,1,0,1,1,1,1
0.940469208,1,1,1,0,1,0,1,1
0.940469250,1,0,1,0,1,0,1,1
0.940781250,1,0,1,0,1,1,1,1
0.940781333,1,1,1,0,1,1,1,1
0.940885292,1,1,1,0,1,0,1,1
0.940885333,1,0,1,0,1,0,1,1
0.940989292,1,0,1,0,1,1,1,1
0.940989375,1,1,1,0,1,1,1,1
0.941093333,1,1,1,0,1,0,1,1
0.941093375,1,0,1,0,1,0,1,1
0.941405375,1,0,1,0,1,1,1,1
0.941405458,1,1,1,0,1,1,1,1
0.941509417,1,1,1,0,1,0,1,1
0.941509458,1,0,1,0,1,0,1,1
0.941613417,1,0,1,0,1,1,1,1
0.941613500,1,1,1,0,1,1,1,1
0.941717458,1,1,1,0,1,0,1,1
0.941717500,1,0,1,0,1,0,1,1
0.941821458,1,0,1,0,1,1,1,1
0.941821542,1,1,1,0,1,1,1,1
0.942549625,1,1,1,0,1,0,1,1
0.942549667,1,0,1,0,1,0,1,1
0.942653667,1,0,1,0,1,1,1,1
0.942653708,1,1,1,0,1,1,1,1
0.942861708,1,1,1,0,1,0,1,1
0.942861750,1,0,1,0,1,0,1,1
0.942965708,1,0,1,0,1,1,1,1
0.942965792,1,1,1,0,1,1,1,1
0.943069750,1,1,1,0,1,0,1,1
0.943069792,1,0,1,0,1,0,1,1
0.943173750,1,0,1,0,1,1,1,1
0.943173833,1,1,1,0,1,1,1,1
0.943381833,1,1,1,0,1,0,1,1
0.943381875,1,0,1,0,1,0,1,1
0.943485833,1,0,1,0,1,1,1,1
0.943485875,1,1,1,0,1,1,1,1
0.943589875,1,1,1,0,1,0,1,1
0.943589917,1,0,1,0,1,0,1,1
0.943797875,1,0,1,0,1,1,1,1
0.943797958,1,1,1,0,1,1,1,1
0.944005958,1,1,1,0,1,0,1,1
0.944006000,1,0,1,0,1,0,1,1
0.944109958,1,0,1,0,1,1,1,1
0.944110042,1,1,1,0,1,1,1,1
0.944318000,1,1,1,0,1,0,1,1
0.944318042,1,0,1,0,1,0,1,1
0.944526042,1,0,1,0,1,1,1,1
0.944526125,1,1,1,0,1,1,1,1
1.000000042,1,1,1,0,1,1,1,1
