Time [s],HBX6,HBX5,HBX4,HBX3,RA RX,RA TX,DEC RX,DEC TX
0.649603500,1,1,1,0,1,0,1,1
0.649603542,1,0,1,0,1,0,1,1
0.649707500,1,0,1,0,1,1,1,1
0.649707542,1,1,1,0,1,1,1,1
0.649811542,1,1,1,0,1,0,1,1
0.649811583,1,0,1,0,1,0,1,1
0.650331625,1,0,1,0,1,1,1,1
0.650331708,1,1,1,0,1,1,1,1
0.650435667,1,1,1,0,1,0,1,1
0.650435708,1,0,1,0,1,0,1,1
0.650747708,1,0,1,0,1,1,1,1
0.650747792,1,1,1,0,1,1,1,1
0.650851750,1,1,1,0,1,0,1,1
0.650851792,1,0,1,0,1,0,1,1
0.651371833,1,0,1,0,1,1,1,1
0.651371917,1,1,1,0,1,1,1,1
0.651475875,1,1,1,0,1,0,1,1
0.651475917,1,0,1,0,1,0,1,1
0.651787917,1,0,1,0,1,1,1,1
0.651788000,1,1,1,0,1,1,1,1
0.651891958,1,1,1,0,1,0,1,1
0.651892000,1,0,1,0,1,0,1,1
0.651995958,1,0,1,0,1,1,1,1
0.651996042,1,1,1,0,1,1,1,1
0.652100000,1,1,1,0,1,0,1,1
0.652100042,1,0,1,0,1,0,1,1
0.652412042,1,0,1,0,1,1,1,1
0.652412125,1,1,1,0,1,1,1,1
0.652516083,1,1,1,0,1,0,1,1
0.652516125,1,0,1,0,1,0,1,1
0.652620125,1,0,1,0,1,1,1,1
0.652620167,1,1,1,0,1,1,1,1
0.652724125,1,1,1,0,1,0,1,1
0.652724167,1,0,1,0,1,0,1,1
0.652828167,1,0,1,0,1,1,1,1
0.652828208,1,1,1,0,1,1,1,1
0.653556333,1,1,1,0,1,0,1,1
0.653556375,1,0,1,0,1,0,1,1
0.653660333,1,0,1,0,1,1,1,1
0.653660417,1,1,1,0,1,1,1,1
0.653868375,1,1,1,0,1,0,1,1
0.653868417,1,0,1,0,1,0,1,1
0.653972375,1,0,1,0,1,1,1,1
0.653972458,1,1,1,0,1,1,1,1
0.654076417,1,1,1,0,1,0,1,1
0.654076458,1,0,1,0,1,0,1,1
0.654180417,1,0,1,0,1,1,1,1
0.654180500,1,1,1,0,1,1,1,1
0.654388500,1,1,1,0,1,0,1,1
0.654388542,1,0,1,0,1,0,1,1
0.654492500,1,0,1,0,1,1,1,1
0.654492583,1,1,1,0,1,1,1,1
0.654596542,1,1,1,0,1,0,1,1
0.654596583,1,0,1,0,1,0,1,1
0.654804583,1,0,1,0,1,1,1,1
0.654804625,1,1,1,0,1,1,1,1
0.655012625,1,1,1,0,1,0,1,1
0.655012667,1,0,1,0,1,0,1,1
0.655116625,1,0,1,0,1,1,1,1
0.655116708,1,1,1,0,1,1,1,1
0.655324667,1,1,1,0,1,0,1,1
0.655324750,1,0,1,0,1,0,1,1
0.655532708,1,0,1,0,1,1,1,1
0.655532792,1,1,1,0,1,1,1,1
0.868369375,0,1,1,0,0,1,0,1
0.868473708,1,1,1,0,1,1,1,1
0.868577750,0,1,1,0,0,1,0,1
0.868682083,1,1,1,0,1,1,1,1
0.868786125,0,1,1,0,0,1,0,1
0.868890417,1,1,1,0,0,1,0,1
0.868890458,1,1,1,0,1,1,1,1
0.868994500,0,1,1,0,0,1,0,1
0.869098792,1,1,1,0,1,1,1,1
0.869202833,1,1,1,0,1,1,0,1
0.869202875,0,1,1,0,0,1,0,1
0.869307167,1,1,1,0,1,1,1,1
0.869411208,0,1,1,0,0,1,0,1
0.869619708,1,1,1,0,1,1,1,1
0.869723750,1,1,1,0,1,1,0,1
0.869723792,0,1,1,0,0,1,0,1
0.869828083,1,1,1,0,1,1,1,1
0.869932125,0,1,1,0,0,1,0,1
0.870036458,1,1,1,0,1,1,1,1
0.870140500,0,1,1,0,0,1,0,1
0.870244833,1,1,1,0,1,1,1,1
0.870453042,0,1,1,0,0,1,0,1
0.870557375,1,1,1,0,1,1,1,1
0.870661417,0,1,1,0,0,1,0,1
0.871390833,1,1,1,0,1,1,1,1
0.871494875,0,1,1,0,0,1,0,1
0.871599208,1,1,1,0,1,1,1,1
0.871703250,0,1,1,0,0,1,0,1
0.872432667,1,1,1,0,1,1,1,1
0.872536708,0,1,1,0,1,1,0,1
0.872536750,0,1,1,0,0,1,0,1
0.872849417,1,1,1,0,1,1,1,1
0.872953458,0,1,1,0,0,1,0,1
0.873474500,1,1,1,0,1,1,1,1
0.873666375,1,1,1,0,1,0,1,1
0.873666417,1,0,1,0,1,0,1,1
0.873770375,1,0,1,0,1,1,1,1
0.873770458,1,1,1,0,1,1,1,1
0.873874417,1,1,1,0,1,0,1,1
0.873874458,1,0,1,0,1,0,1,1
0.873978417,1,0,1,0,1,1,1,1
0.873978500,1,1,1,0,1,1,1,1
0.874082458,1,1,1,0,1,0,1,1
0.874082500,1,0,1,0,1,0,1,1
0.874186458,1,0,1,0,1,1,1,1
0.874186542,1,1,1,0,1,1,1,1
0.874290500,1,1,1,0,1,0,1,1
0.874290542,1,0,1,0,1,0,1,1
0.874394500,1,0,1,0,1,1,1,1
0.874394583,1,1,1,0,1,1,1,1
0.874498542,1,1,1,0,1,0,1,1
0.874498583,1,0,1,0,1,0,1,1
0.874602542,1,0,1,0,1,1,1,1
0.874602625,1,1,1,0,1,1,1,1
0.874706583,1,1,1,0,1,0,1,1
0.874706625,1,0,1,0,1,0,1,1
0.874914625,1,0,1,0,1,1,1,1
0.874914708,1,1,1,0,1,1,1,1
0.875018667,1,1,1,0,1,0,1,1
0.875018708,1,0,1,0,1,0,1,1
0.875122667,1,0,1,0,1,1,1,1
0.875122750,1,1,1,0,1,1,1,1
0.875226708,1,1,1,0,1,0,1,1
0.875226750,1,0,1,0,1,0,1,1
0.875330708,1,0,1,0,1,1,1,1
0.875330792,1,1,1,0,1,1,1,1
0.875434750,1,1,1,0,1,0,1,1
0.875434792,1,0,1,0,1,0,1,1
0.875538750,1,0,1,0,1,1,1,1
0.875538833,1,1,1,0,1,1,1,1
0.875746792,1,1,1,0,1,0,1,1
0.875746833,1,0,1,0,1,0,1,1
0.875850833,1,0,1,0,1,1,1,1
0.875850875,1,1,1,0,1,1,1,1
0.875954833,1,1,1,0,1,0,1,1
0.875954875,1,0,1,0,1,0,1,1
0.876683000,1,0,1,0,1,1,1,1
0.876683042,1,1,1,0,1,1,1,1
0.876787042,1,1,1,0,1,0,1,1
0.876787083,1,0,1,0,1,0,1,1
0.876891042,1,0,1,0,1,1,1,1
0.876891125,1,1,1,0,1,1,1,1
0.876995083,1,1,1,0,1,0,1,1
0.876995125,1,0,1,0,1,0,1,1
0.877099083,1,0,1,0,1,1,1,1
0.877099125,1,1,1,0,1,1,1,1
0.877203125,1,1,1,0,1,0,1,1
0.877203167,1,0,1,0,1,0,1,1
0.877723208,1,0,1,0,1,1,1,1
0.877723250,1,1,1,0,1,1,1,1
0.877827250,1,1,1,0,1,0,1,1
0.877827292,1,0,1,0,1,0,1,1
0.878139292,1,0,1,0,1,1,1,1
0.878139333,1,1,1,0,1,1,1,1
0.878243333,1,1,1,0,1,0,1,1
0.878243375,1,0,1,0,1,0,1,1
0.878763417,1,0,1,0,1,1,1,1
0.878763500,1,1,1,0,1,1,1,1
0.878867458,1,1,1,0,1,0,1,1
0.878867500,1,0,1,0,1,0,1,1
0.879179500,1,0,1,0,1,1,1,1
0.879179583,1,1,1,0,1,1,1,1
0.879283542,1,1,1,0,1,0,1,1
0.879283583,1,0,1,0,1,0,1,1
0.879387542,1,0,1,0,1,1,1,1
0.879387625,1,1,1,0,1,1,1,1
0.879491583,1,1,1,0,1,0,1,1
0.879491625,1,0,1,0,1,0,1,1
0.879803625,1,0,1,0,1,1,1,1
0.879803708,1,1,1,0,1,1,1,1
0.879907667,1,1,1,0,1,0,1,1
0.879907708,1,0,1,0,1,0,1,1
0.880011667,1,0,1,0,1,1,1,1
0.880011750,1,1,1,0,1,1,1,1
0.880115708,1,1,1,0,1,0,1,1
0.880115750,1,0,1,0,1,0,1,1
0.880219708,1,0,1,0,1,1,1,1
0.880219792,1,1,1,0,1,1,1,1
0.880947917,1,1,1,0,1,0,1,1
0.880947958,1,0,1,0,1,0,1,1
0.881051917,1,0,1,0,1,1,1,1
0.881052000,1,1,1,0,1,1,1,1
0.881259958,1,1,1,0,1,0,1,1
0.881260000,1,0,1,0,1,0,1,1
0.881363958,1,0,1,0,1,1,1,1
0.881364042,1,1,1,0,1,1,1,1
0.881468000,1,1,1,0,1,0,1,1
0.881468042,1,0,1,0,1,0,1,1
0.881572000,1,0,1,0,1,1,1,1
0.881572083,1,1,1,0,1,1,1,1
0.881780083,1,1,1,0,1,0,1,1
0.881780125,1,0,1,0,1,0,1,1
0.881884083,1,0,1,0,1,1,1,1
0.881884167,1,1,1,0,1,1,1,1
0.881988125,1,1,1,0,1,0,1,1
0.881988167,1,0,1,0,1,0,1,1
0.882196125,1,0,1,0,1,1,1,1
0.882196208,1,1,1,0,1,1,1,1
0.882404208,1,1,1,0,1,0,1,1
0.882404250,1,0,1,0,1,0,1,1
0.882508208,1,0,1,0,1,1,1,1
0.882508250,1,1,1,0,1,1,1,1
0.882716250,1,1,1,0,1,0,1,1
0.882716292,1,0,1,0,1,0,1,1
0.882924292,1,0,1,0,1,1,1,1
0.882924375,1,1,1,0,1,1,1,1
0.893790167,0,1,1,0,0,1,0,1
0.893894458,1,1,1,0,0,1,0,1
0.893894500,1,1,1,0,1,1,1,1
0.893998542,0,1,1,0,0,1,0,1
0.894102833,1,1,1,0,1,1,1,1
0.894206875,0,1,1,0,1,1,0,1
0.894206917,0,1,1,0,0,1,0,1
0.894311208,1,1,1,0,1,1,1,1
0.894415250,0,1,1,0,0,1,0,1
0.894519583,1,1,1,0,1,1,1,1
0.894623625,0,1,1,0,0,1,0,1
0.894727958,1,1,1,0,1,1,1,1
0.894832000,0,1,1,0,0,1,0,1
0.895040500,1,1,1,0,1,1,1,1
0.895144542,0,1,1,0,0,1,0,1
0.895248875,1,1,1,0,1,1,1,1
0.895352917,0,1,1,0,0,1,0,1
0.895457208,1,1,1,0,0,1,0,1
0.895457250,1,1,1,0,1,1,1,1
0.895561292,0,1,1,0,0,1,0,1
0.895665583,1,1,1,0,1,1,1,1
0.895873833,0,1,1,0,0,1,0,1
0.895978167,1,1,1,0,1,1,1,1
0.896082208,0,1,1,0,0,1,0,1
0.896811625,1,1,1,0,1,1,1,1
0.896915667,0,1,1,0,0,1,0,1
0.897019958,1,1,1,0,0,1,0,1
0.897020000,1,1,1,0,1,1,1,1
0.897124042,0,1,1,0,0,1,0,1
0.897853458,1,1,1,0,1,1,1,1
0.897957500,0,1,1,0,0,1,0,1
0.898270167,1,1,1,0,1,1,1,1
0.898374208,1,1,1,0,1,1,0,1
0.898374250,0,1,1,0,0,1,0,1
0.898582750,1,1,1,0,1,1,1,1
0.898686792,0,1,1,0,0,1,0,1
0.898895292,1,1,1,0,1,1,1,1
0.899092583,1,1,1,0,1,1,1,0
0.899092625,1,0,1,0,1,1,1,0
0.899196583,1,0,1,0,1,1,1,1
0.899196667,1,1,1,0,1,1,1,1
0.899300625,1,1,1,0,1,1,1,0
0.899300667,1,0,1,0,1,1,1,0
0.899404625,1,0,1,0,1,1,1,1
0.899404708,1,1,1,0,1,1,1,1
0.899508667,1,1,1,0,1,1,1,0
0.899508708,1,0,1,0,1,1,1,0
0.899612667,1,0,1,0,1,1,1,1
0.899612750,1,1,1,0,1,1,1,1
0.899716708,1,1,1,0,1,1,1,0
0.899716750,1,0,1,0,1,1,1,0
0.899820708,1,0,1,0,1,1,1,1
0.899820792,1,1,1,0,1,1,1,1
0.899924750,1,1,1,0,1,1,1,0
0.899924792,1,0,1,0,1,1,1,0
0.900028750,1,0,1,0,1,1,1,1
0.900028833,1,1,1,0,1,1,1,1
0.900132792,1,1,1,0,1,1,1,0
0.900132833,1,0,1,0,1,1,1,0
0.900340833,1,0,1,0,1,1,1,1
0.900340917,1,1,1,0,1,1,1,1
0.900444875,1,1,1,0,1,1,1,0
0.900444917,1,0,1,0,1,1,1,0
0.900548875,1,0,1,0,1,1,1,1
0.900548958,1,1,1,0,1,1,1,1
0.900652917,1,1,1,0,1,1,1,0
0.900652958,1,0,1,0,1,1,1,0
0.900756917,1,0,1,0,1,1,1,1
0.900757000,1,1,1,0,1,1,1,1
0.900860958,1,1,1,0,1,1,1,0
0.900861000,1,0,1,0,1,1,1,0
0.900964958,1,0,1,0,1,1,1,1
0.900965042,1,1,1,0,1,1,1,1
0.901173000,1,1,1,0,1,1,1,0
0.901173042,1,0,1,0,1,1,1,0
0.901277000,1,0,1,0,1,1,1,1
0.901277083,1,1,1,0,1,1,1,1
0.901381042,1,1,1,0,1,1,1,0
0.901381083,1,0,1,0,1,1,1,0
0.902109167,1,0,1,0,1,1,1,1
0.902109250,1,1,1,0,1,1,1,1
0.902213208,1,1,1,0,1,1,1,0
0.902213250,1,0,1,0,1,1,1,0
0.902317208,1,0,1,0,1,1,1,1
0.902317292,1,1,1,0,1,1,1,1
0.902421250,1,1,1,0,1,1,1,0
0.902421292,1,0,1,0,1,1,1,0
0.902525250,1,0,1,0,1,1,1,1
0.902525333,1,1,1,0,1,1,1,1
0.902629292,1,1,1,0,1,1,1,0
0.902629333,1,0,1,0,1,1,1,0
0.903149375,1,0,1,0,1,1,1,1
0.903149458,1,1,1,0,1,1,1,1
0.903253417,1,1,1,0,1,1,1,0
0.903253458,1,0,1,0,1,1,1,0
0.903565458,1,0,1,0,1,1,1,1
0.903565542,1,1,1,0,1,1,1,1
0.903669500,1,1,1,0,1,1,1,0
0.903669542,1,0,1,0,1,1,1,0
0.903877500,1,0,1,0,1,1,1,1
0.903877583,1,1,1,0,1,1,1,1
0.903981542,1,1,1,0,1,1,1,0
0.903981583,1,0,1,0,1,1,1,0
0.904189583,1,0,1,0,1,1,1,1
0.904189667,1,1,1,0,1,1,1,1
0.904293625,1,1,1,0,1,1,1,0
0.904293667,1,0,1,0,1,1,1,0
0.904605667,1,0,1,0,1,1,1,1
0.904605750,1,1,1,0,1,1,1,1
0.904709708,1,1,1,0,1,1,1,0
0.904709750,1,0,1,0,1,1,1,0
0.904813708,1,0,1,0,1,1,1,1
0.904813792,1,1,1,0,1,1,1,1
0.904917750,1,1,1,0,1,1,1,0
0.904917792,1,0,1,0,1,1,1,0
0.905229792,1,0,1,0,1,1,1,1
0.905229875,1,1,1,0,1,1,1,1
0.905333833,1,1,1,0,1,1,1,0
0.905333875,1,0,1,0,1,1,1,0
0.905437833,1,0,1,0,1,1,1,1
0.905437917,1,1,1,0,1,1,1,1
0.906374000,1,1,1,0,1,1,1,0
0.906374042,1,0,1,0,1,1,1,0
0.906478000,1,0,1,0,1,1,1,1
0.906478125,1,1,1,0,1,1,1,1
0.906686083,1,1,1,0,1,1,1,0
0.906686125,1,0,1,0,1,1,1,0
0.906790083,1,0,1,0,1,1,1,1
0.906790167,1,1,1,0,1,1,1,1
0.907414208,1,1,1,0,1,1,1,0
0.907414250,1,0,1,0,1,1,1,0
0.907622250,1,0,1,0,1,1,1,1
0.907622333,1,1,1,0,1,1,1,1
0.907934333,1,1,1,0,1,1,1,0
0.907934375,1,0,1,0,1,1,1,0
0.908038333,1,0,1,0,1,1,1,1
0.908038417,1,1,1,0,1,1,1,1
0.908142375,1,1,1,0,1,1,1,0
0.908142417,1,0,1,0,1,1,1,0
0.908350375,1,0,1,0,1,1,1,1
0.908350458,1,1,1,0,1,1,1,1
0.927233042,0,1,1,0,1,1,0,1
0.927233083,0,1,1,0,0,1,0,1
0.927337375,1,1,1,0,1,1,1,1
0.927441417,0,1,1,0,0,1,0,1
0.927545750,1,1,1,0,1,1,1,1
0.927649792,0,1,1,0,0,1,0,1
0.927754125,1,1,1,0,1,1,1,1
0.927858167,0,1,1,0,0,1,0,1
0.927962458,1,1,1,0,1,1,0,1
0.927962500,1,1,1,0,1,1,1,1
0.928066542,0,1,1,0,0,1,0,1
0.928170833,1,1,1,0,1,1,1,1
0.928274875,1,1,1,0,1,1,0,1
0.928274917,0,1,1,0,0,1,0,1
0.928483375,1,1,1,0,0,1,0,1
0.928483417,1,1,1,0,1,1,1,1
0.928587458,0,1,1,0,0,1,0,1
0.928691750,1,1,1,0,1,1,1,1
0.928795792,1,1,1,0,1,1,0,1
0.928795833,0,1,1,0,0,1,0,1
0.928900125,1,1,1,0,1,1,1,1
0.929004167,0,1,1,0,0,1,0,1
0.929108500,1,1,1,0,1,1,1,1
0.929316708,1,1,1,0,1,1,0,1
0.929316750,0,1,1,0,0,1,0,1
0.929421042,1,1,1,0,1,1,1,1
0.929525083,0,1,1,0,0,1,0,1
0.930254500,1,1,1,0,1,1,1,1
0.930358542,1,1,1,0,1,1,0,1
0.930358583,0,1,1,0,0,1,0,1
0.930671250,1,1,1,0,1,1,1,1
0.930775292,0,1,1,0,0,1,0,1
0.931296333,1,1,1,0,1,1,1,1
0.931400375,1,1,1,0,1,1,0,1
0.931400417,0,1,1,0,0,1,0,1
0.931504708,1,1,1,0,1,1,1,1
0.931608750,0,1,1,0,0,1,0,1
0.932338167,1,1,1,0,1,1,1,1
0.932442250,0,1,1,0,0,1,0,1
0.932546542,1,1,1,0,1,1,1,1
0.932650583,0,1,1,0,1,1,0,1
0.932650625,0,1,1,0,0,1,0,1
0.933380000,1,1,1,0,0,1,0,1
0.933380042,1,1,1,0,1,1,1,1
0.933484083,0,1,1,0,0,1,0,1
0.934421833,1,1,1,0,1,1,1,1
0.934525917,0,1,1,0,0,1,0,1
0.935463667,1,1,1,0,0,1,0,1
0.935463708,1,1,1,0,1,1,1,1
0.935663333,1,1,1,0,1,0,1,1
0.935663375,1,0,1,0,1,0,1,1
0.935767333,1,0,1,0,1,1,1,1
0.935767417,1,1,1,0,1,1,1,1
0.935871375,1,1,1,0,1,0,1,1
0.935871417,1,0,1,0,1,0,1,1
0.935975375,1,0,1,0,1,1,1,1
0.935975458,1,1,1,0,1,1,1,1
0.936079417,1,1,1,0,1,0,1,1
0.936079458,1,0,1,0,1,0,1,1
0.936183417,1,0,1,0,1,1,1,1
0.936183500,1,1,1,0,1,1,1,1
0.936287458,1,1,1,0,1,0,1,1
0.936287500,1,0,1,0,1,0,1,1
0.936391500,1,0,1,0,1,1,1,1
0.936391542,1,1,1,0,1,1,1,1
0.936495500,1,1,1,0,1,0,1,1
0.936495542,1,0,1,0,1,0,1,1
0.936599542,1,0,1,0,1,1,1,1
0.936599583,1,1,1,0,1,1,1,1
0.936703542,1,1,1,0,1,0,1,1
0.936703625,1,0,1,0,1,0,1,1
0.936911583,1,0,1,0,1,1,1,1
0.936911667,1,1,1,0,1,1,1,1
0.937015625,1,1,1,0,1,0,1,1
0.937015667,1,0,1,0,1,0,1,1
0.937119625,1,0,1,0,1,1,1,1
0.937119708,1,1,1,0,1,1,1,1
0.937223667,1,1,1,0,1,0,1,1
0.937223708,1,0,1,0,1,0,1,1
0.937327667,1,0,1,0,1,1,1,1
0.937327750,1,1,1,0,1,1,1,1
0.937431708,1,1,1,0,1,0,1,1
0.937431750,1,0,1,0,1,0,1,1
0.937535708,1,0,1,0,1,1,1,1
0.937535792,1,1,1,0,1,1,1,1
0.937743792,1,1,1,0,1,0,1,1
0.937743833,1,0,1,0,1,0,1,1
0.937847792,1,0,1,0,1,1,1,1
0.937847833,1,1,1,0,1,1,1,1
0.937951833,1,1,1,0,1,0,1,1
0.937951875,1,0,1,0,1,0,1,1
0.938679958,1,0,1,0,1,1,1,1
0.938680000,1,1,1,0,1,1,1,1
0.938784000,1,1,1,0,1,0,1,1
0.938784042,1,0,1,0,1,0,1,1
0.938888000,1,0,1,0,1,1,1,1
0.938888083,1,1,1,0,1,1,1,1
0.938992042,1,1,1,0,1,0,1,1
0.938992083,1,0,1,0,1,0,1,1
0.939096042,1,0,1,0,1,1,1,1
0.939096125,1,1,1,0,1,1,1,1
0.939200083,1,1,1,0,1,0,1,1
0.939200125,1,0,1,0,1,0,1,1
0.939720167,1,0,1,0,1,1,1,1
0.939720250,1,1,1,0,1,1,1,1
0.939824208,1,1,1,0,1,0,1,1
0.939824250,1,0,1,0,1,0,1,1
0.940136250,1,0,1,0,1,1,1,1
0.940136333,1,1,1,0,1,1,1,1
0.940240292,1,1,1,0,1,0,1,1
0.940240333,1,0,1,0,1,0,1,1
0.940760417,1,0,1,0,1,1,1,1
0.940760458,1,1,1,0,1,1,1,1
0.940864417,1,1,1,0,1,0,1,1
0.940864458,1,0,1,0,1,0,1,1
0.941176500,1,0,1,0,1,1,1,1
0.941176542,1,1,1,0,1,1,1,1
0.941280500,1,1,1,0,1,0,1,1
0.941280583,1,0,1,0,1,0,1,1
0.941384542,1,0,1,0,1,1,1,1
0.941384583,1,1,1,0,1,1,1,1
0.941488583,1,1,1,0,1,0,1,1
0.941488625,1,0,1,0,1,0,1,1
0.941800625,1,0,1,0,1,1,1,1
0.941800708,1,1,1,0,1,1,1,1
0.941904667,1,1,1,0,1,0,1,1
0.941904708,1,0,1,0,1,0,1,1
0.942008667,1,0,1,0,1,1,1,1
0.942008750,1,1,1,0,1,1,1,1
0.942112708,1,1,1,0,1,0,1,1
0.942112750,1,0,1,0,1,0,1,1
0.942216708,1,0,1,0,1,1,1,1
0.942216792,1,1,1,0,1,1,1,1
0.942944875,1,1,1,0,1,0,1,1
0.942944917,1,0,1,0,1,0,1,1
0.943048875,1,0,1,0,1,1,1,1
0.943048958,1,1,1,0,1,1,1,1
0.943256917,1,1,1,0,1,0,1,1
0.943256958,1,0,1,0,1,0,1,1
0.943360958,1,0,1,0,1,1,1,1
0.943361000,1,1,1,0,1,1,1,1
0.943464958,1,1,1,0,1,0,1,1
0.943465042,1,0,1,0,1,0,1,1
0.943569000,1,0,1,0,1,1,1,1
0.943569042,1,1,1,0,1,1,1,1
0.943777042,1,1,1,0,1,0,1,1
0.943777083,1,0,1,0,1,0,1,1
0.943881042,1,0,1,0,1,1,1,1
0.943881125,1,1,1,0,1,1,1,1
0.943985083,1,1,1,0,1,0,1,1
0.943985125,1,0,1,0,1,0,1,1
0.944193125,1,0,1,0,1,1,1,1
0.944193208,1,1,1,0,1,1,1,1
0.944401167,1,1,1,0,1,0,1,1
0.944401208,1,0,1,0,1,0,1,1
0.944505167,1,0,1,0,1,1,1,1
0.944505250,1,1,1,0,1,1,1,1
0.944713250,1,1,1,0,1,0,1,1
0.944713292,1,0,1,0,1,0,1,1
0.944921250,1,0,1,0,1,1,1,1
0.944921333,1,1,1,0,1,1,1,1
1.000000042,1,1,1,0,1,1,1,1
