Time [s],HBX6,HBX5,HBX4,HBX3,RA RX,RA TX,DEC RX,DEC TX
0.629889417,1,0,1,0,1,1,1,0
0.629993375,1,0,1,0,1,1,1,1
0.629993458,1,1,1,0,1,1,1,1
0.630097417,1,1,1,0,1,1,1,0
0.630097458,1,0,1,0,1,1,1,0
0.630201417,1,0,1,0,1,1,1,1
0.630201500,1,1,1,0,1,1,1,1
0.630305458,1,1,1,0,1,1,1,0
0.630305500,1,0,1,0,1,1,1,0
0.630409458,1,0,1,0,1,1,1,1
0.630409542,1,1,1,0,1,1,1,1
0.630513500,1,1,1,0,1,1,1,0
0.630513542,1,0,1,0,1,1,1,0
0.630721542,1,0,1,0,1,1,1,1
0.630721625,1,1,1,0,1,1,1,1
0.630825583,1,1,1,0,1,1,1,0
0.630825625,1,0,1,0,1,1,1,0
0.630929583,1,0,1,0,1,1,1,1
0.630929667,1,1,1,0,1,1,1,1
0.631033625,1,1,1,0,1,1,1,0
0.631033667,1,0,1,0,1,1,1,0
0.631137625,1,0,1,0,1,1,1,1
0.631137708,1,1,1,0,1,1,1,1
0.631241667,1,1,1,0,1,1,1,0
0.631241708,1,0,1,0,1,1,1,0
0.631345667,1,0,1,0,1,1,1,1
0.631345750,1,1,1,0,1,1,1,1
0.631553708,1,1,1,0,1,1,1,0
0.631553750,1,0,1,0,1,1,1,0
0.631657708,1,0,1,0,1,1,1,1
0.631657792,1,1,1,0,1,1,1,1
0.631761750,1,1,1,0,1,1,1,0
0.631761792,1,0,1,0,1,1,1,0
0.632489875,1,0,1,0,1,1,1,1
0.632489958,1,1,1,0,1,1,1,1
0.632593917,1,1,1,0,1,1,1,0
0.632593958,1,0,1,0,1,1,1,0
0.632697917,1,0,1,0,1,1,1,1
0.632698000,1,1,1,0,1,1,1,1
0.632801958,1,1,1,0,1,1,1,0
0.632802000,1,0,1,0,1,1,1,0
0.632905958,1,0,1,0,1,1,1,1
0.632906042,1,1,1,0,1,1,1,1
0.633010000,1,1,1,0,1,1,1,0
0.633010042,1,0,1,0,1,1,1,0
0.633530083,1,0,1,0,1,1,1,1
0.633530167,1,1,1,0,1,1,1,1
0.633634125,1,1,1,0,1,1,1,0
0.633634167,1,0,1,0,1,1,1,0
0.633946167,1,0,1,0,1,1,1,1
0.633946250,1,1,1,0,1,1,1,1
0.634050208,1,1,1,0,1,1,1,0
0.634050250,1,0,1,0,1,1,1,0
0.634258208,1,0,1,0,1,1,1,1
0.634258292,1,1,1,0,1,1,1,1
0.634362250,1,1,1,0,1,1,1,0
0.634362292,1,0,1,0,1,1,1,0
0.634570292,1,0,1,0,1,1,1,1
0.634570375,1,1,1,0,1,1,1,1
0.634674333,1,1,1,0,1,1,1,0
0.634674375,1,0,1,0,1,1,1,0
0.634986375,1,0,1,0,1,1,1,1
0.634986458,1,1,1,0,1,1,1,1
0.635090417,1,1,1,0,1,1,1,0
0.635090458,1,0,1,0,1,1,1,0
0.635194417,1,0,1,0,1,1,1,1
0.635194500,1,1,1,0,1,1,1,1
0.635298458,1,1,1,0,1,1,1,0
0.635298500,1,0,1,0,1,1,1,0
0.635402458,1,0,1,0,1,1,1,1
0.635402542,1,1,1,0,1,1,1,1
0.635714542,1,1,1,0,1,1,1,0
0.635714583,1,0,1,0,1,1,1,0
0.635818542,1,0,1,0,1,1,1,1
0.635818625,1,1,1,0,1,1,1,1
0.636754708,1,1,1,0,1,1,1,0
0.636754750,1,0,1,0,1,1,1,0
0.637066750,1,0,1,0,1,1,1,1
0.637066875,1,1,1,0,1,1,1,1
0.637794917,1,1,1,0,1,1,1,0
0.637794958,1,0,1,0,1,1,1,0
0.638106958,1,0,1,0,1,1,1,1
0.638107042,1,1,1,0,1,1,1,1
0.638523083,1,1,1,0,1,1,1,0
0.638523125,1,0,1,0,1,1,1,0
0.638731083,1,0,1,0,1,1,1,1
0.638731167,1,1,1,0,1,1,1,1
0.657710292,1,1,1,0,1,1,0,1
0.657710333,0,1,1,0,0,1,0,1
0.657814625,1,1,1,0,1,1,1,1
0.657918667,0,1,1,0,0,1,0,1
0.658023000,1,1,1,0,1,1,1,1
0.658127042,0,1,1,0,0,1,0,1
0.658231375,1,1,1,0,1,1,1,1
0.658335417,0,1,1,0,0,1,0,1
0.658439708,1,1,1,0,0,1,0,1
0.658439750,1,1,1,0,1,1,1,1
0.658543792,0,1,1,0,0,1,0,1
0.658648083,1,1,1,0,1,1,1,1
0.658752125,1,1,1,0,1,1,0,1
0.658752167,0,1,1,0,0,1,0,1
0.658960625,1,1,1,0,0,1,0,1
0.658960667,1,1,1,0,1,1,1,1
0.659064708,0,1,1,0,0,1,0,1
0.659169042,1,1,1,0,1,1,1,1
0.659273042,1,1,1,0,1,1,0,1
0.659273083,0,1,1,0,0,1,0,1
0.659377375,1,1,1,0,1,1,1,1
0.659481417,0,1,1,0,0,1,0,1
0.659585750,1,1,1,0,1,1,1,1
0.659793958,1,1,1,0,1,1,0,1
0.659794000,0,1,1,0,0,1,0,1
0.659898292,1,1,1,0,1,1,1,1
0.660002333,0,1,1,0,0,1,0,1
0.660731750,1,1,1,0,1,1,1,1
0.660835792,1,1,1,0,1,1,0,1
0.660835833,0,1,1,0,0,1,0,1
0.661148500,1,1,1,0,1,1,1,1
0.661252542,0,1,1,0,0,1,0,1
0.661773583,1,1,1,0,1,1,1,1
0.661877667,0,1,1,0,0,1,0,1
0.661981958,1,1,1,0,1,1,1,1
0.662086000,0,1,1,0,1,1,0,1
0.662086042,0,1,1,0,0,1,0,1
0.662502875,1,1,1,0,1,1,1,1
0.662606917,0,1,1,0,1,1,0,1
0.662606958,0,1,1,0,0,1,0,1
0.662815417,1,1,1,0,1,1,1,1
0.662919500,0,1,1,0,0,1,0,1
0.663857250,1,1,1,0,0,1,0,1
0.663857292,1,1,1,0,1,1,1,1
0.663961333,0,1,1,0,0,1,0,1
0.664899083,1,1,1,0,1,1,0,1
0.664899125,1,1,1,0,1,1,1,1
0.665003167,0,1,1,0,0,1,0,1
0.665940958,1,1,1,0,1,1,1,1
0.666088458,1,1,1,0,1,1,1,0
0.666088500,1,0,1,0,1,1,1,0
0.666192458,1,0,1,0,1,1,1,1
0.666192542,1,1,1,0,1,1,1,1
0.666296500,1,1,1,0,1,1,1,0
0.666296542,1,0,1,0,1,1,1,0
0.666400500,1,0,1,0,1,1,1,1
0.666400583,1,1,1,0,1,1,1,1
0.666504542,1,1,1,0,1,1,1,0
0.666504583,1,0,1,0,1,1,1,0
0.666608542,1,0,1,0,1,1,1,1
0.666608625,1,1,1,0,1,1,1,1
0.666712583,1,1,1,0,1,1,1,0
0.666712625,1,0,1,0,1,1,1,0
0.666816583,1,0,1,0,1,1,1,1
0.666816667,1,1,1,0,1,1,1,1
0.666920625,1,1,1,0,1,1,1,0
0.666920667,1,0,1,0,1,1,1,0
0.667024625,1,0,1,0,1,1,1,1
0.667024667,1,1,1,0,1,1,1,1
0.667128667,1,1,1,0,1,1,1,0
0.667128708,1,0,1,0,1,1,1,0
0.667336667,1,0,1,0,1,1,1,1
0.667336750,1,1,1,0,1,1,1,1
0.667440708,1,1,1,0,1,1,1,0
0.667440750,1,0,1,0,1,1,1,0
0.667544708,1,0,1,0,1,1,1,1
0.667544792,1,1,1,0,1,1,1,1
0.667648750,1,1,1,0,1,1,1,0
0.667648792,1,0,1,0,1,1,1,0
0.667752750,1,0,1,0,1,1,1,1
0.667752833,1,1,1,0,1,1,1,1
0.667856792,1,1,1,0,1,1,1,0
0.667856833,1,0,1,0,1,1,1,0
0.667960792,1,0,1,0,1,1,1,1
0.667960875,1,1,1,0,1,1,1,1
0.668168833,1,1,1,0,1,1,1,0
0.668168875,1,0,1,0,1,1,1,0
0.668272833,1,0,1,0,1,1,1,1
0.668272958,1,1,1,0,1,1,1,1
0.668376875,1,1,1,0,1,1,1,0
0.668376917,1,0,1,0,1,1,1,0
0.669105000,1,0,1,0,1,1,1,1
0.669105083,1,1,1,0,1,1,1,1
0.669209042,1,1,1,0,1,1,1,0
0.669209083,1,0,1,0,1,1,1,0
0.669313042,1,0,1,0,1,1,1,1
0.669313125,1,1,1,0,1,1,1,1
0.669417083,1,1,1,0,1,1,1,0
0.669417125,1,0,1,0,1,1,1,0
0.669521083,1,0,1,0,1,1,1,1
0.669521167,1,1,1,0,1,1,1,1
0.669625125,1,1,1,0,1,1,1,0
0.669625167,1,0,1,0,1,1,1,0
0.670145208,1,0,1,0,1,1,1,1
0.670145292,1,1,1,0,1,1,1,1
0.670249250,1,1,1,0,1,1,1,0
0.670249292,1,0,1,0,1,1,1,0
0.670561292,1,0,1,0,1,1,1,1
0.670561375,1,1,1,0,1,1,1,1
0.670665333,1,1,1,0,1,1,1,0
0.670665375,1,0,1,0,1,1,1,0
0.670873375,1,0,1,0,1,1,1,1
0.670873458,1,1,1,0,1,1,1,1
0.670977417,1,1,1,0,1,1,1,0
0.670977458,1,0,1,0,1,1,1,0
0.671185417,1,0,1,0,1,1,1,1
0.671185500,1,1,1,0,1,1,1,1
0.671289458,1,1,1,0,1,1,1,0
0.671289500,1,0,1,0,1,1,1,0
0.671601500,1,0,1,0,1,1,1,1
0.671601583,1,1,1,0,1,1,1,1
0.671705542,1,1,1,0,1,1,1,0
0.671705583,1,0,1,0,1,1,1,0
0.671809542,1,0,1,0,1,1,1,1
0.671809625,1,1,1,0,1,1,1,1
0.671913583,1,1,1,0,1,1,1,0
0.671913625,1,0,1,0,1,1,1,0
0.672017583,1,0,1,0,1,1,1,1
0.672017667,1,1,1,0,1,1,1,1
0.672329667,1,1,1,0,1,1,1,0
0.672329708,1,0,1,0,1,1,1,0
0.672433667,1,0,1,0,1,1,1,1
0.672433750,1,1,1,0,1,1,1,1
0.673369875,1,1,1,0,1,1,1,0
0.673369917,1,0,1,0,1,1,1,0
0.673681917,1,0,1,0,1,1,1,1
0.673682000,1,1,1,0,1,1,1,1
0.674410083,1,1,1,0,1,1,1,0
0.674410125,1,0,1,0,1,1,1,0
0.674722125,1,0,1,0,1,1,1,1
0.674722208,1,1,1,0,1,1,1,1
0.675138208,1,1,1,0,1,1,1,0
0.675138250,1,0,1,0,1,1,1,0
0.675346250,1,0,1,0,1,1,1,1
0.675346333,1,1,1,0,1,1,1,1
0.729180167,0,1,1,0,0,1,0,1
0.729284500,1,1,1,0,1,1,1,1
0.729388542,0,1,1,0,0,1,0,1
0.729492833,1,1,1,0,0,1,0,1
0.729492875,1,1,1,0,1,1,1,1
0.729596917,0,1,1,0,0,1,0,1
0.729701208,1,1,1,0,1,1,1,1
0.729805292,0,1,1,0,0,1,0,1
0.729909583,1,1,1,0,1,1,1,1
0.730013625,0,1,1,0,1,1,0,1
0.730013667,0,1,1,0,0,1,0,1
0.730117958,1,1,1,0,1,1,1,1
0.730222000,0,1,1,0,0,1,0,1
0.730430500,1,1,1,0,1,1,1,1
0.730534542,0,1,1,0,1,1,0,1
0.730534583,0,1,1,0,0,1,0,1
0.730638875,1,1,1,0,1,1,1,1
0.730742917,0,1,1,0,0,1,0,1
0.730847250,1,1,1,0,1,1,1,1
0.730951292,0,1,1,0,0,1,0,1
0.731055583,1,1,1,0,1,1,1,1
0.731263833,0,1,1,0,0,1,0,1
0.731368167,1,1,1,0,1,1,1,1
0.731472208,0,1,1,0,0,1,0,1
0.732201625,1,1,1,0,1,1,1,1
0.732305667,0,1,1,0,0,1,0,1
0.732514167,1,1,1,0,1,1,1,1
0.732722417,0,1,1,0,0,1,0,1
0.733243458,1,1,1,0,1,1,1,1
0.733347500,0,1,1,0,0,1,0,1
0.733556000,1,1,1,0,1,1,1,1
0.733660042,1,1,1,0,1,1,0,1
0.733660083,0,1,1,0,0,1,0,1
0.734285292,1,1,1,0,1,1,1,1
0.734389333,0,1,1,0,0,1,0,1
0.734493667,1,1,1,0,1,1,1,1
0.734597708,0,1,1,0,0,1,0,1
0.734910375,1,1,1,0,0,1,0,1
0.734910417,1,1,1,0,1,1,1,1
0.735014458,0,1,1,0,0,1,0,1
0.735327125,1,1,1,0,1,1,1,1
0.735431167,0,1,1,0,0,1,0,1
0.735848042,1,1,1,0,1,1,1,1
0.735952083,0,1,1,0,1,1,0,1
0.735952125,0,1,1,0,0,1,0,1
0.736368958,1,1,1,0,1,1,1,1
0.736473000,0,1,1,0,1,1,0,1
0.736473042,0,1,1,0,0,1,0,1
0.737306625,1,1,1,0,1,1,1,1
0.737514833,1,1,1,0,1,1,0,1
0.737514875,0,1,1,0,0,1,0,1
0.738452625,1,1,1,0,1,1,1,1
0.738556667,1,1,1,0,1,1,0,1
0.738556708,0,1,1,0,0,1,0,1
0.739494458,1,1,1,0,1,1,1,1
0.739696958,1,1,1,0,1,0,1,1
0.739697000,1,0,1,0,1,0,1,1
0.739800958,1,0,1,0,1,1,1,1
0.739801042,1,1,1,0,1,1,1,1
0.739905000,1,1,1,0,1,0,1,1
0.739905042,1,0,1,0,1,0,1,1
0.740009000,1,0,1,0,1,1,1,1
0.740009083,1,1,1,0,1,1,1,1
0.740113042,1,1,1,0,1,0,1,1
0.740113083,1,0,1,0,1,0,1,1
0.740217042,1,0,1,0,1,1,1,1
0.740217125,1,1,1,0,1,1,1,1
0.740321083,1,1,1,0,1,0,1,1
0.740321125,1,0,1,0,1,0,1,1
0.740425083,1,0,1,0,1,1,1,1
0.740425167,1,1,1,0,1,1,1,1
0.740529125,1,1,1,0,1,0,1,1
0.740529167,1,0,1,0,1,0,1,1
0.740633125,1,0,1,0,1,1,1,1
0.740633208,1,1,1,0,1,1,1,1
0.740737167,1,1,1,0,1,0,1,1
0.740737208,1,0,1,0,1,0,1,1
0.740945208,1,0,1,0,1,1,1,1
0.740945292,1,1,1,0,1,1,1,1
0.741049250,1,1,1,0,1,0,1,1
0.741049292,1,0,1,0,1,0,1,1
0.741153250,1,0,1,0,1,1,1,1
0.741153333,1,1,1,0,1,1,1,1
0.741257292,1,1,1,0,1,0,1,1
0.741257333,1,0,1,0,1,0,1,1
0.741361292,1,0,1,0,1,1,1,1
0.741361375,1,1,1,0,1,1,1,1
0.741465333,1,1,1,0,1,0,1,1
0.741465375,1,0,1,0,1,0,1,1
0.741569333,1,0,1,0,1,1,1,1
0.741569417,1,1,1,0,1,1,1,1
0.741777375,1,1,1,0,1,0,1,1
0.741777417,1,0,1,0,1,0,1,1
0.741881375,1,0,1,0,1,1,1,1
0.741881458,1,1,1,0,1,1,1,1
0.741985417,1,1,1,0,1,0,1,1
0.741985458,1,0,1,0,1,0,1,1
0.742713583,1,0,1,0,1,1,1,1
0.742713625,1,1,1,0,1,1,1,1
0.742817625,1,1,1,0,1,0,1,1
0.742817667,1,0,1,0,1,0,1,1
0.742921625,1,0,1,0,1,1,1,1
0.742921708,1,1,1,0,1,1,1,1
0.743025667,1,1,1,0,1,0,1,1
0.743025708,1,0,1,0,1,0,1,1
0.743129667,1,0,1,0,1,1,1,1
0.743129708,1,1,1,0,1,1,1,1
0.743233708,1,1,1,0,1,0,1,1
0.743233750,1,0,1,0,1,0,1,1
0.743753792,1,0,1,0,1,1,1,1
0.743753875,1,1,1,0,1,1,1,1
0.743857833,1,1,1,0,1,0,1,1
0.743857875,1,0,1,0,1,0,1,1
0.744169875,1,0,1,0,1,1,1,1
0.744169958,1,1,1,0,1,1,1,1
0.744273917,1,1,1,0,1,0,1,1
0.744273958,1,0,1,0,1,0,1,1
0.744794000,1,0,1,0,1,1,1,1
0.744794042,1,1,1,0,1,1,1,1
0.744898042,1,1,1,0,1,0,1,1
0.744898083,1,0,1,0,1,0,1,1
0.745730208,1,0,1,0,1,1,1,1
0.745730292,1,1,1,0,1,1,1,1
0.745938250,1,1,1,0,1,0,1,1
0.745938292,1,0,1,0,1,0,1,1
0.746146292,1,0,1,0,1,1,1,1
0.746146333,1,1,1,0,1,1,1,1
0.746978458,1,1,1,0,1,0,1,1
0.746978500,1,0,1,0,1,0,1,1
0.747186500,1,0,1,0,1,1,1,1
0.747186542,1,1,1,0,1,1,1,1
0.747290542,1,1,1,0,1,0,1,1
0.747290583,1,0,1,0,1,0,1,1
0.747498583,1,0,1,0,1,1,1,1
0.747498667,1,1,1,0,1,1,1,1
0.747706625,1,1,1,0,1,0,1,1
0.747706667,1,0,1,0,1,0,1,1
0.747914667,1,0,1,0,1,1,1,1
0.747914708,1,1,1,0,1,1,1,1
0.748018708,1,1,1,0,1,0,1,1
0.748018750,1,0,1,0,1,0,1,1
0.748122708,1,0,1,0,1,1,1,1
0.748122792,1,1,1,0,1,1,1,1
0.748538792,1,1,1,0,1,0,1,1
0.748538833,1,0,1,0,1,0,1,1
0.748746833,1,0,1,0,1,1,1,1
0.748746917,1,1,1,0,1,1,1,1
0.898269958,0,1,1,0,0,1,0,1
0.898374292,1,1,1,0,1,1,1,1
0.898478333,0,1,1,0,0,1,0,1
0.898582625,1,1,1,0,0,1,0,1
0.898582667,1,1,1,0,1,1,1,1
0.898686708,0,1,1,0,0,1,0,1
0.898791000,1,1,1,0,1,1,1,1
0.898895083,0,1,1,0,0,1,0,1
0.898999375,1,1,1,0,1,1,1,1
0.899103417,0,1,1,0,0,1,0,1
0.899207750,1,1,1,0,1,1,1,1
0.899311792,0,1,1,0,0,1,0,1
0.899520292,1,1,1,0,1,1,1,1
0.899624333,0,1,1,0,1,1,0,1
0.899624375,0,1,1,0,0,1,0,1
0.899728667,1,1,1,0,1,1,1,1
0.899832708,0,1,1,0,0,1,0,1
0.899937042,1,1,1,0,1,1,1,1
0.900041083,0,1,1,0,0,1,0,1
0.900145417,1,1,1,0,1,1,1,1
0.900353625,0,1,1,0,0,1,0,1
0.900457958,1,1,1,0,1,1,1,1
0.900562000,0,1,1,0,0,1,0,1
0.901291417,1,1,1,0,1,1,1,1
0.901395458,0,1,1,0,0,1,0,1
0.901499792,1,1,1,0,1,1,1,1
0.901603833,0,1,1,0,0,1,0,1
0.902333250,1,1,1,0,1,1,1,1
0.902437292,0,1,1,0,0,1,0,1
0.902750000,1,1,1,0,1,1,1,1
0.902854042,0,1,1,0,0,1,0,1
0.903375083,1,1,1,0,1,1,1,1
0.903635250,1,1,1,0,1,0,1,1
0.903635292,1,0,1,0,1,0,1,1
0.903739250,1,0,1,0,1,1,1,1
0.903739333,1,1,1,0,1,1,1,1
0.903843292,1,1,1,0,1,0,1,1
0.903843333,1,0,1,0,1,0,1,1
0.903947292,1,0,1,0,1,1,1,1
0.903947375,1,1,1,0,1,1,1,1
0.904051333,1,1,1,0,1,0,1,1
0.904051375,1,0,1,0,1,0,1,1
0.904155333,1,0,1,0,1,1,1,1
0.904155417,1,1,1,0,1,1,1,1
0.904259375,1,1,1,0,1,0,1,1
0.904259417,1,0,1,0,1,0,1,1
0.904363375,1,0,1,0,1,1,1,1
0.904363458,1,1,1,0,1,1,1,1
0.904467417,1,1,1,0,1,0,1,1
0.904467458,1,0,1,0,1,0,1,1
0.904571417,1,0,1,0,1,1,1,1
0.904571500,1,1,1,0,1,1,1,1
0.904675458,1,1,1,0,1,0,1,1
0.904675500,1,0,1,0,1,0,1,1
0.904883500,1,0,1,0,1,1,1,1
0.904883542,1,1,1,0,1,1,1,1
0.904987542,1,1,1,0,1,0,1,1
0.904987583,1,0,1,0,1,0,1,1
0.905091542,1,0,1,0,1,1,1,1
0.905091625,1,1,1,0,1,1,1,1
0.905195583,1,1,1,0,1,0,1,1
0.905195625,1,0,1,0,1,0,1,1
0.905299583,1,0,1,0,1,1,1,1
0.905299667,1,1,1,0,1,1,1,1
0.905403625,1,1,1,0,1,0,1,1
0.905403667,1,0,1,0,1,0,1,1
0.905507625,1,0,1,0,1,1,1,1
0.905507667,1,1,1,0,1,1,1,1
0.905715667,1,1,1,0,1,0,1,1
0.905715708,1,0,1,0,1,0,1,1
0.905819708,1,0,1,0,1,1,1,1
0.905819750,1,1,1,0,1,1,1,1
0.905923708,1,1,1,0,1,0,1,1
0.905923750,1,0,1,0,1,0,1,1
0.906651875,1,0,1,0,1,1,1,1
0.906651917,1,1,1,0,1,1,1,1
0.906755917,1,1,1,0,1,0,1,1
0.906755958,1,0,1,0,1,0,1,1
0.906859917,1,0,1,0,1,1,1,1
0.906860000,1,1,1,0,1,1,1,1
0.906963958,1,1,1,0,1,0,1,1
0.906964000,1,0,1,0,1,0,1,1
0.907067958,1,0,1,0,1,1,1,1
0.907068042,1,1,1,0,1,1,1,1
0.907172000,1,1,1,0,1,0,1,1
0.907172042,1,0,1,0,1,0,1,1
0.907692083,1,0,1,0,1,1,1,1
0.907692125,1,1,1,0,1,1,1,1
0.908108167,1,1,1,0,1,0,1,1
0.908108208,1,0,1,0,1,0,1,1
0.908420250,1,0,1,0,1,1,1,1
0.908420292,1,1,1,0,1,1,1,1
0.908524250,1,1,1,0,1,0,1,1
0.908524333,1,0,1,0,1,0,1,1
0.909044375,1,0,1,0,1,1,1,1
0.909044458,1,1,1,0,1,1,1,1
0.909148417,1,1,1,0,1,0,1,1
0.909148458,1,0,1,0,1,0,1,1
0.909980542,1,0,1,0,1,1,1,1
0.909980625,1,1,1,0,1,1,1,1
0.910188625,1,1,1,0,1,0,1,1
0.910188667,1,0,1,0,1,0,1,1
0.910396667,1,0,1,0,1,1,1,1
0.910396708,1,1,1,0,1,1,1,1
0.911228833,1,1,1,0,1,0,1,1
0.911228875,1,0,1,0,1,0,1,1
0.911332833,1,0,1,0,1,1,1,1
0.911332917,1,1,1,0,1,1,1,1
0.911436875,1,1,1,0,1,0,1,1
0.911436917,1,0,1,0,1,0,1,1
0.911540875,1,0,1,0,1,1,1,1
0.911540958,1,1,1,0,1,1,1,1
0.911852958,1,1,1,0,1,0,1,1
0.911853000,1,0,1,0,1,0,1,1
0.912165000,1,0,1,0,1,1,1,1
0.912165083,1,1,1,0,1,1,1,1
0.912269042,1,1,1,0,1,0,1,1
0.912269083,1,0,1,0,1,0,1,1
0.912581083,1,0,1,0,1,1,1,1
0.912581167,1,1,1,0,1,1,1,1
0.912789167,1,1,1,0,1,0,1,1
0.912789208,1,0,1,0,1,0,1,1
0.913101208,1,0,1,0,1,1,1,1
0.913101292,1,1,1,0,1,1,1,1
0.923690750,0,1,1,0,0,1,0,1
0.923795042,1,1,1,0,1,1,1,1
0.923899083,0,1,1,0,1,1,0,1
0.923899125,0,1,1,0,0,1,0,1
0.924003417,1,1,1,0,1,1,1,1
0.924107458,0,1,1,0,0,1,0,1
0.924211792,1,1,1,0,1,1,1,1
0.924315833,0,1,1,0,0,1,0,1
0.924420167,1,1,1,0,1,1,1,1
0.924524208,0,1,1,0,0,1,0,1
0.924628500,1,1,1,0,0,1,1,1
0.924628542,1,1,1,0,1,1,1,1
0.924732583,0,1,1,0,0,1,0,1
0.924941083,1,1,1,0,1,1,1,1
0.925045125,0,1,1,0,0,1,0,1
0.925149417,1,1,1,0,0,1,0,1
0.925149458,1,1,1,0,1,1,1,1
0.925253500,0,1,1,0,0,1,0,1
0.925357792,1,1,1,0,1,1,1,1
0.925461833,1,1,1,0,1,1,0,1
0.925461875,0,1,1,0,0,1,0,1
0.925566167,1,1,1,0,1,1,1,1
0.925774417,0,1,1,0,0,1,0,1
0.925878708,1,1,1,0,0,1,1,1
0.925878750,1,1,1,0,1,1,1,1
0.925982750,1,1,1,0,1,1,0,1
0.925982792,0,1,1,0,0,1,0,1
0.926712167,1,1,1,0,0,1,0,1
0.926712208,1,1,1,0,1,1,1,1
0.926816250,0,1,1,0,0,1,0,1
0.926920542,1,1,1,0,1,1,1,1
0.927024583,1,1,1,0,1,1,0,1
0.927024625,0,1,1,0,0,1,0,1
0.927754042,1,1,1,0,1,1,1,1
0.927858083,0,1,1,0,0,1,0,1
0.928170750,1,1,1,0,1,1,1,1
0.928274792,0,1,1,0,0,1,0,1
0.928483292,1,1,1,0,1,1,0,1
0.928483333,1,1,1,0,1,1,1,1
0.928587333,1,1,1,0,1,1,0,1
0.928587375,0,1,1,0,0,1,0,1
0.928795833,1,1,1,0,0,1,0,1
0.928795875,1,1,1,0,1,1,1,1
0.928947708,1,1,1,0,1,1,1,0
0.928947750,1,0,1,0,1,1,1,0
0.929051708,1,0,1,0,1,1,1,1
0.929051792,1,1,1,0,1,1,1,1
0.929155750,1,1,1,0,1,1,1,0
0.929155792,1,0,1,0,1,1,1,0
0.929259750,1,0,1,0,1,1,1,1
0.929259833,1,1,1,0,1,1,1,1
0.929363750,1,1,1,0,1,1,1,0
0.929363833,1,0,1,0,1,1,1,0
0.929467792,1,0,1,0,1,1,1,1
0.929467875,1,1,1,0,1,1,1,1
0.929571792,1,1,1,0,1,1,1,0
0.929571833,1,0,1,0,1,1,1,0
0.929675833,1,0,1,0,1,1,1,1
0.929675917,1,1,1,0,1,1,1,1
0.929779833,1,1,1,0,1,1,1,0
0.929779875,1,0,1,0,1,1,1,0
0.929883875,1,0,1,0,1,1,1,1
0.929883958,1,1,1,0,1,1,1,1
0.929987875,1,1,1,0,1,1,1,0
0.929987917,1,0,1,0,1,1,1,0
0.930195917,1,0,1,0,1,1,1,1
0.930196000,1,1,1,0,1,1,1,1
0.930299958,1,1,1,0,1,1,1,0
0.930300000,1,0,1,0,1,1,1,0
0.930403958,1,0,1,0,1,1,1,1
0.930404042,1,1,1,0,1,1,1,1
0.930508000,1,1,1,0,1,1,1,0
0.930508042,1,0,1,0,1,1,1,0
0.930612000,1,0,1,0,1,1,1,1
0.930612083,1,1,1,0,1,1,1,1
0.930716042,1,1,1,0,1,1,1,0
0.930716083,1,0,1,0,1,1,1,0
0.930820042,1,0,1,0,1,1,1,1
0.930820125,1,1,1,0,1,1,1,1
0.931028083,1,1,1,0,1,1,1,0
0.931028125,1,0,1,0,1,1,1,0
0.931132083,1,0,1,0,1,1,1,1
0.931132208,1,1,1,0,1,1,1,1
0.931236125,1,1,1,0,1,1,1,0
0.931236167,1,0,1,0,1,1,1,0
0.931964250,1,0,1,0,1,1,1,1
0.931964333,1,1,1,0,1,1,1,1
0.932068292,1,1,1,0,1,1,1,0
0.932068333,1,0,1,0,1,1,1,0
0.932172292,1,0,1,0,1,1,1,1
0.932172375,1,1,1,0,1,1,1,1
0.932276333,1,1,1,0,1,1,1,0
0.932276375,1,0,1,0,1,1,1,0
0.932380333,1,0,1,0,1,1,1,1
0.932380417,1,1,1,0,1,1,1,1
0.932484375,1,1,1,0,1,1,1,0
0.932484417,1,0,1,0,1,1,1,0
0.933004458,1,0,1,0,1,1,1,1
0.933004542,1,1,1,0,1,1,1,1
0.933108500,1,1,1,0,1,1,1,0
0.933108542,1,0,1,0,1,1,1,0
0.933420542,1,0,1,0,1,1,1,1
0.933420625,1,1,1,0,1,1,1,1
0.933524583,1,1,1,0,1,1,1,0
0.933524625,1,0,1,0,1,1,1,0
0.933732625,1,0,1,0,1,1,1,1
0.933732708,1,1,1,0,1,1,1,1
0.933836625,1,1,1,0,1,1,1,0
0.933836667,1,0,1,0,1,1,1,0
0.934044667,1,0,1,0,1,1,1,1
0.934044750,1,1,1,0,1,1,1,1
0.934148708,1,1,1,0,1,1,1,0
0.934148750,1,0,1,0,1,1,1,0
0.934460750,1,0,1,0,1,1,1,1
0.934460833,1,1,1,0,1,1,1,1
0.934564792,1,1,1,0,1,1,1,0
0.934564833,1,0,1,0,1,1,1,0
0.934668792,1,0,1,0,1,1,1,1
0.934668875,1,1,1,0,1,1,1,1
0.934772833,1,1,1,0,1,1,1,0
0.934772875,1,0,1,0,1,1,1,0
0.934876833,1,0,1,0,1,1,1,1
0.934876917,1,1,1,0,1,1,1,1
0.935188917,1,1,1,0,1,1,1,0
0.935188958,1,0,1,0,1,1,1,0
0.935292917,1,0,1,0,1,1,1,1
0.935293000,1,1,1,0,1,1,1,1
0.936229125,1,1,1,0,1,1,1,0
0.936229167,1,0,1,0,1,1,1,0
0.936541167,1,0,1,0,1,1,1,1
0.936541250,1,1,1,0,1,1,1,1
