Time [s],HBX6,HBX5,HBX4,HBX3,RA RX,RA TX,DEC RX,DEC TX
0.869411083,1,1,1,0,0,1,0,1
0.869411125,1,1,1,0,1,1,1,1
0.869515167,0,1,1,0,0,1,0,1
0.870244583,1,1,1,0,1,1,1,1
0.870348625,0,1,1,0,0,1,0,1
0.870452917,1,1,1,0,0,1,0,1
0.870452958,1,1,1,0,1,1,1,1
0.870557000,0,1,1,0,0,1,0,1
0.871286417,1,1,1,0,1,1,1,1
0.871390458,0,1,1,0,0,1,0,1
0.871703125,1,1,1,0,0,1,0,1
0.871703167,1,1,1,0,1,1,1,1
0.871807208,0,1,1,0,0,1,0,1
0.872015708,1,1,1,0,1,1,1,1
0.872119750,0,1,1,0,0,1,0,1
0.872328250,1,1,1,0,1,1,1,1
0.872581333,1,1,1,0,1,1,1,0
0.872581375,1,0,1,0,1,1,1,0
0.872685333,1,0,1,0,1,1,1,1
0.872685417,1,1,1,0,1,1,1,1
0.872789375,1,1,1,0,1,1,1,0
0.872789417,1,0,1,0,1,1,1,0
0.872893375,1,0,1,0,1,1,1,1
0.872893458,1,1,1,0,1,1,1,1
0.872997417,1,1,1,0,1,1,1,0
0.872997458,1,0,1,0,1,1,1,0
0.873101417,1,0,1,0,1,1,1,1
0.873101500,1,1,1,0,1,1,1,1
0.873205458,1,1,1,0,1,1,1,0
0.873205500,1,0,1,0,1,1,1,0
0.873309458,1,0,1,0,1,1,1,1
0.873309542,1,1,1,0,1,1,1,1
0.873413500,1,1,1,0,1,1,1,0
0.873413542,1,0,1,0,1,1,1,0
0.873517500,1,0,1,0,1,1,1,1
0.873517583,1,1,1,0,1,1,1,1
0.873621542,1,1,1,0,1,1,1,0
0.873621583,1,0,1,0,1,1,1,0
0.873829542,1,0,1,0,1,1,1,1
0.873829667,1,1,1,0,1,1,1,1
0.873933583,1,1,1,0,1,1,1,0
0.873933625,1,0,1,0,1,1,1,0
0.874037583,1,0,1,0,1,1,1,1
0.874037708,1,1,1,0,1,1,1,1
0.874141625,1,1,1,0,1,1,1,0
0.874141667,1,0,1,0,1,1,1,0
0.874245625,1,0,1,0,1,1,1,1
0.874245708,1,1,1,0,1,1,1,1
0.874349667,1,1,1,0,1,1,1,0
0.874349708,1,0,1,0,1,1,1,0
0.874453667,1,0,1,0,1,1,1,1
0.874453750,1,1,1,0,1,1,1,1
0.874661750,1,1,1,0,1,1,1,0
0.874661792,1,0,1,0,1,1,1,0
0.874765750,1,0,1,0,1,1,1,1
0.874765833,1,1,1,0,1,1,1,1
0.874869792,1,1,1,0,1,1,1,0
0.874869833,1,0,1,0,1,1,1,0
0.875597917,1,0,1,0,1,1,1,1
0.875598000,1,1,1,0,1,1,1,1
0.875701958,1,1,1,0,1,1,1,0
0.875702000,1,0,1,0,1,1,1,0
0.875805958,1,0,1,0,1,1,1,1
0.875806042,1,1,1,0,1,1,1,1
0.875910000,1,1,1,0,1,1,1,0
0.875910042,1,0,1,0,1,1,1,0
0.876014000,1,0,1,0,1,1,1,1
0.876014083,1,1,1,0,1,1,1,1
0.876118042,1,1,1,0,1,1,1,0
0.876118083,1,0,1,0,1,1,1,0
0.876638125,1,0,1,0,1,1,1,1
0.876638208,1,1,1,0,1,1,1,1
0.876742125,1,1,1,0,1,1,1,0
0.876742167,1,0,1,0,1,1,1,0
0.877054208,1,0,1,0,1,1,1,1
0.877054292,1,1,1,0,1,1,1,1
0.877158208,1,1,1,0,1,1,1,0
0.877158250,1,0,1,0,1,1,1,0
0.877366250,1,0,1,0,1,1,1,1
0.877366333,1,1,1,0,1,1,1,1
0.877470292,1,1,1,0,1,1,1,0
0.877470333,1,0,1,0,1,1,1,0
0.877678292,1,0,1,0,1,1,1,1
0.877678417,1,1,1,0,1,1,1,1
0.877782333,1,1,1,0,1,1,1,0
0.877782375,1,0,1,0,1,1,1,0
0.878094375,1,0,1,0,1,1,1,1
0.878094500,1,1,1,0,1,1,1,1
0.878198417,1,1,1,0,1,1,1,0
0.878198458,1,0,1,0,1,1,1,0
0.878302417,1,0,1,0,1,1,1,1
0.878302500,1,1,1,0,1,1,1,1
0.878406458,1,1,1,0,1,1,1,0
0.878406500,1,0,1,0,1,1,1,0
0.878614500,1,0,1,0,1,1,1,1
0.878614583,1,1,1,0,1,1,1,1
0.878822542,1,1,1,0,1,1,1,0
0.878822583,1,0,1,0,1,1,1,0
0.878926542,1,0,1,0,1,1,1,1
0.878926625,1,1,1,0,1,1,1,1
0.879862750,1,1,1,0,1,1,1,0
0.879862792,1,0,1,0,1,1,1,0
0.880174792,1,0,1,0,1,1,1,1
0.880174875,1,1,1,0,1,1,1,1
0.880902958,1,1,1,0,1,1,1,0
0.880903000,1,0,1,0,1,1,1,0
0.881215000,1,0,1,0,1,1,1,1
0.881215083,1,1,1,0,1,1,1,1
0.881631083,1,1,1,0,1,1,1,0
0.881631125,1,0,1,0,1,1,1,0
0.881839125,1,0,1,0,1,1,1,1
0.881839208,1,1,1,0,1,1,1,1
0.900666000,0,1,1,0,0,1,0,1
0.900770333,1,1,1,0,1,1,1,1
0.900874375,0,1,1,0,0,1,0,1
0.900978708,1,1,1,0,1,1,1,1
0.901082750,0,1,1,0,0,1,0,1
0.901187042,1,1,1,0,0,1,0,1
0.901187083,1,1,1,0,1,1,1,1
0.901291125,0,1,1,0,0,1,0,1
0.901395417,1,1,1,0,1,1,1,1
0.901499458,1,1,1,0,1,1,0,1
0.901499500,0,1,1,0,0,1,0,1
0.901603792,1,1,1,0,1,1,1,1
0.901707833,0,1,1,0,0,1,0,1
0.901916333,1,1,1,0,0,1,1,1
0.901916375,1,1,1,0,1,1,1,1
0.902020375,1,1,1,0,1,1,0,1
0.902020417,0,1,1,0,0,1,0,1
0.902124708,1,1,1,0,1,1,1,1
0.902228750,0,1,1,0,0,1,0,1
0.902333083,1,1,1,0,1,1,1,1
0.902437125,0,1,1,0,0,1,0,1
0.902541458,1,1,1,0,1,1,1,1
0.902749667,0,1,1,0,0,1,0,1
0.902854000,1,1,1,0,1,1,1,1
0.902958042,0,1,1,0,0,1,0,1
0.903687458,1,1,1,0,1,1,1,1
0.903791500,0,1,1,0,0,1,0,1
0.904104208,1,1,1,0,1,1,1,1
0.904208250,0,1,1,0,0,1,0,1
0.904729292,1,1,1,0,1,1,1,1
0.904833333,0,1,1,0,0,1,0,1
0.904937667,1,1,1,0,1,1,1,1
0.905041708,0,1,1,0,0,1,0,1
0.905458583,1,1,1,0,1,1,1,1
0.905562625,0,1,1,0,0,1,0,1
0.905771125,1,1,1,0,1,1,1,1
0.905875167,0,1,1,0,1,1,0,1
0.905875208,0,1,1,0,0,1,0,1
0.906812958,1,1,1,0,1,1,1,1
0.906917000,1,1,1,0,1,1,0,1
0.906917042,0,1,1,0,0,1,0,1
0.907854792,1,1,1,0,1,1,1,1
0.907958833,1,1,1,0,1,1,0,1
0.907958875,0,1,1,0,0,1,0,1
0.908896625,1,1,1,0,1,1,1,1
0.908988417,1,1,1,0,1,1,1,0
0.908988458,1,0,1,0,1,1,1,0
0.909092417,1,0,1,0,1,1,1,1
0.909092542,1,1,1,0,1,1,1,1
0.909196458,1,1,1,0,1,1,1,0
0.909196500,1,0,1,0,1,1,1,0
0.909300458,1,0,1,0,1,1,1,1
0.909300583,1,1,1,0,1,1,1,1
0.909404500,1,1,1,0,1,1,1,0
0.909404542,1,0,1,0,1,1,1,0
0.909508500,1,0,1,0,1,1,1,1
0.909508625,1,1,1,0,1,1,1,1
0.909612542,1,1,1,0,1,1,1,0
0.909612583,1,0,1,0,1,1,1,0
0.909716542,1,0,1,0,1,1,1,1
0.909716625,1,1,1,0,1,1,1,1
0.909820583,1,1,1,0,1,1,1,0
0.909820625,1,0,1,0,1,1,1,0
0.909924583,1,0,1,0,1,1,1,1
0.909924667,1,1,1,0,1,1,1,1
0.910028625,1,1,1,0,1,1,1,0
0.910028667,1,0,1,0,1,1,1,0
0.910236667,1,0,1,0,1,1,1,1
0.910236750,1,1,1,0,1,1,1,1
0.910340708,1,1,1,0,1,1,1,0
0.910340750,1,0,1,0,1,1,1,0
0.910444708,1,0,1,0,1,1,1,1
0.910444792,1,1,1,0,1,1,1,1
0.910548750,1,1,1,0,1,1,1,0
0.910548792,1,0,1,0,1,1,1,0
0.910652750,1,0,1,0,1,1,1,1
0.910652833,1,1,1,0,1,1,1,1
0.910756792,1,1,1,0,1,1,1,0
0.910756833,1,0,1,0,1,1,1,0
0.910860792,1,0,1,0,1,1,1,1
0.910860875,1,1,1,0,1,1,1,1
0.911068833,1,1,1,0,1,1,1,0
0.911068875,1,0,1,0,1,1,1,0
0.911172833,1,0,1,0,1,1,1,1
0.911172917,1,1,1,0,1,1,1,1
0.911276875,1,1,1,0,1,1,1,0
0.911276917,1,0,1,0,1,1,1,0
0.912005000,1,0,1,0,1,1,1,1
0.912005083,1,1,1,0,1,1,1,1
0.912109042,1,1,1,0,1,1,1,0
0.912109083,1,0,1,0,1,1,1,0
0.912213042,1,0,1,0,1,1,1,1
0.912213125,1,1,1,0,1,1,1,1
0.912317083,1,1,1,0,1,1,1,0
0.912317125,1,0,1,0,1,1,1,0
0.912421083,1,0,1,0,1,1,1,1
0.912421167,1,1,1,0,1,1,1,1
0.912525125,1,1,1,0,1,1,1,0
0.912525167,1,0,1,0,1,1,1,0
0.913045208,1,0,1,0,1,1,1,1
0.913045292,1,1,1,0,1,1,1,1
0.913149250,1,1,1,0,1,1,1,0
0.913149292,1,0,1,0,1,1,1,0
0.913461292,1,0,1,0,1,1,1,1
0.913461375,1,1,1,0,1,1,1,1
0.913565333,1,1,1,0,1,1,1,0
0.913565375,1,0,1,0,1,1,1,0
0.913773333,1,0,1,0,1,1,1,1
0.913773417,1,1,1,0,1,1,1,1
0.913877375,1,1,1,0,1,1,1,0
0.913877417,1,0,1,0,1,1,1,0
0.914085417,1,0,1,0,1,1,1,1
0.914085500,1,1,1,0,1,1,1,1
0.914189458,1,1,1,0,1,1,1,0
0.914189500,1,0,1,0,1,1,1,0
0.914501500,1,0,1,0,1,1,1,1
0.914501583,1,1,1,0,1,1,1,1
0.914605542,1,1,1,0,1,1,1,0
0.914605583,1,0,1,0,1,1,1,0
0.914709542,1,0,1,0,1,1,1,1
0.914709625,1,1,1,0,1,1,1,1
0.914813583,1,1,1,0,1,1,1,0
0.914813625,1,0,1,0,1,1,1,0
0.915021583,1,0,1,0,1,1,1,1
0.915021667,1,1,1,0,1,1,1,1
0.915229667,1,1,1,0,1,1,1,0
0.915229708,1,0,1,0,1,1,1,0
0.915333667,1,0,1,0,1,1,1,1
0.915333708,1,1,1,0,1,1,1,1
0.916269833,1,1,1,0,1,1,1,0
0.916269875,1,0,1,0,1,1,1,0
0.916581917,1,0,1,0,1,1,1,1
0.916582000,1,1,1,0,1,1,1,1
0.917310042,1,1,1,0,1,1,1,0
0.917310083,1,0,1,0,1,1,1,0
0.917622083,1,0,1,0,1,1,1,1
0.917622167,1,1,1,0,1,1,1,1
0.918038208,1,1,1,0,1,1,1,0
0.918038250,1,0,1,0,1,1,1,0
0.918246208,1,0,1,0,1,1,1,1
0.918246292,1,1,1,0,1,1,1,1
1.000000042,1,1,1,0,1,1,1,1
