Time [s],HBX6,HBX5,HBX4,HBX3,RA RX,RA TX,DEC RX,DEC TX
0.650039458,1,1,1,0,1,1,1,1
0.650143417,1,1,1,0,1,0,1,1
0.650143458,1,0,1,0,1,0,1,1
0.650455500,1,0,1,0,1,1,1,1
0.650455542,1,1,1,0,1,1,1,1
0.650559500,1,1,1,0,1,0,1,1
0.650559583,1,0,1,0,1,0,1,1
0.651079625,1,0,1,0,1,1,1,1
0.651079667,1,1,1,0,1,1,1,1
0.651183667,1,1,1,0,1,0,1,1
0.651183708,1,0,1,0,1,0,1,1
0.651495708,1,0,1,0,1,1,1,1
0.651495750,1,1,1,0,1,1,1,1
0.651599750,1,1,1,0,1,0,1,1
0.651599792,1,0,1,0,1,0,1,1
0.651703750,1,0,1,0,1,1,1,1
0.651703833,1,1,1,0,1,1,1,1
0.651807792,1,1,1,0,1,0,1,1
0.651807833,1,0,1,0,1,0,1,1
0.652015792,1,0,1,0,1,1,1,1
0.652015875,1,1,1,0,1,1,1,1
0.652223875,1,1,1,0,1,0,1,1
0.652223917,1,0,1,0,1,0,1,1
0.652327875,1,0,1,0,1,1,1,1
0.652327917,1,1,1,0,1,1,1,1
0.652431917,1,1,1,0,1,0,1,1
0.652431958,1,0,1,0,1,0,1,1
0.652535917,1,0,1,0,1,1,1,1
0.652536000,1,1,1,0,1,1,1,1
0.653264083,1,1,1,0,1,0,1,1
0.653264125,1,0,1,0,1,0,1,1
0.653368083,1,0,1,0,1,1,1,1
0.653368167,1,1,1,0,1,1,1,1
0.653576167,1,1,1,0,1,0,1,1
0.653576208,1,0,1,0,1,0,1,1
0.653680167,1,0,1,0,1,1,1,1
0.653680208,1,1,1,0,1,1,1,1
0.653784208,1,1,1,0,1,0,1,1
0.653784250,1,0,1,0,1,0,1,1
0.653888208,1,0,1,0,1,1,1,1
0.653888292,1,1,1,0,1,1,1,1
0.654096250,1,1,1,0,1,0,1,1
0.654096292,1,0,1,0,1,0,1,1
0.654200250,1,0,1,0,1,1,1,1
0.654200333,1,1,1,0,1,1,1,1
0.654304292,1,1,1,0,1,0,1,1
0.654304333,1,0,1,0,1,0,1,1
0.654512333,1,0,1,0,1,1,1,1
0.654512375,1,1,1,0,1,1,1,1
0.654720375,1,1,1,0,1,0,1,1
0.654720417,1,0,1,0,1,0,1,1
0.654824417,1,0,1,0,1,1,1,1
0.654824458,1,1,1,0,1,1,1,1
0.655032458,1,1,1,0,1,0,1,1
0.655032500,1,0,1,0,1,0,1,1
0.655240500,1,0,1,0,1,1,1,1
0.655240542,1,1,1,0,1,1,1,1
0.867952667,0,1,1,0,0,1,0,1
0.868057000,1,1,1,0,1,1,1,1
0.868161042,0,1,1,0,0,1,0,1
0.868265333,1,1,1,0,0,1,0,1
0.868265375,1,1,1,0,1,1,1,1
0.868369417,0,1,1,0,0,1,0,1
0.868473708,1,1,1,0,1,1,1,1
0.868577792,0,1,1,0,0,1,0,1
0.868682083,1,1,1,0,1,1,1,1
0.868786125,0,1,1,0,1,1,0,1
0.868786167,0,1,1,0,0,1,0,1
0.868890458,1,1,1,0,1,1,1,1
0.868994500,0,1,1,0,0,1,0,1
0.869203000,1,1,1,0,1,1,1,1
0.869307042,0,1,1,0,1,1,0,1
0.869307083,0,1,1,0,0,1,0,1
0.869411375,1,1,1,0,1,1,1,1
0.869515417,0,1,1,0,0,1,0,1
0.869619750,1,1,1,0,1,1,1,1
0.869723792,0,1,1,0,0,1,0,1
0.869828125,1,1,1,0,1,1,1,1
0.870036333,0,1,1,0,0,1,0,1
0.870140667,1,1,1,0,1,1,1,1
0.870244708,0,1,1,0,0,1,0,1
0.870974125,1,1,1,0,1,1,1,1
0.871078167,0,1,1,0,0,1,0,1
0.871182500,1,1,1,0,1,1,1,1
0.871286542,0,1,1,0,0,1,0,1
0.872015958,1,1,1,0,1,1,1,1
0.872120000,0,1,1,0,0,1,0,1
0.872432708,1,1,1,0,1,1,1,1
0.872536750,0,1,1,0,0,1,0,1
0.873057792,1,1,1,0,1,1,1,1
0.873166083,1,1,1,0,1,0,1,1
0.873166125,1,0,1,0,1,0,1,1
0.873270083,1,0,1,0,1,1,1,1
0.873270167,1,1,1,0,1,1,1,1
0.873374125,1,1,1,0,1,0,1,1
0.873374167,1,0,1,0,1,0,1,1
0.873478125,1,0,1,0,1,1,1,1
0.873478208,1,1,1,0,1,1,1,1
0.873582167,1,1,1,0,1,0,1,1
0.873582208,1,0,1,0,1,0,1,1
0.873686208,1,0,1,0,1,1,1,1
0.873686250,1,1,1,0,1,1,1,1
0.873790208,1,1,1,0,1,0,1,1
0.873790250,1,0,1,0,1,0,1,1
0.873894250,1,0,1,0,1,1,1,1
0.873894292,1,1,1,0,1,1,1,1
0.873998250,1,1,1,0,1,0,1,1
0.873998292,1,0,1,0,1,0,1,1
0.874102292,1,0,1,0,1,1,1,1
0.874102333,1,1,1,0,1,1,1,1
0.874206292,1,1,1,0,1,0,1,1
0.874206375,1,0,1,0,1,0,1,1
0.874414333,1,0,1,0,1,1,1,1
0.874414417,1,1,1,0,1,1,1,1
0.874518375,1,1,1,0,1,0,1,1
0.874518417,1,0,1,0,1,0,1,1
0.874622375,1,0,1,0,1,1,1,1
0.874622458,1,1,1,0,1,1,1,1
0.874726417,1,1,1,0,1,0,1,1
0.874726458,1,0,1,0,1,0,1,1
0.874830417,1,0,1,0,1,1,1,1
0.874830500,1,1,1,0,1,1,1,1
0.874934458,1,1,1,0,1,0,1,1
0.874934500,1,0,1,0,1,0,1,1
0.875038458,1,0,1,0,1,1,1,1
0.875038542,1,1,1,0,1,1,1,1
0.875246542,1,1,1,0,1,0,1,1
0.875246583,1,0,1,0,1,0,1,1
0.875350542,1,0,1,0,1,1,1,1
0.875350583,1,1,1,0,1,1,1,1
0.875454583,1,1,1,0,1,0,1,1
0.875454625,1,0,1,0,1,0,1,1
0.876182708,1,0,1,0,1,1,1,1
0.876182792,1,1,1,0,1,1,1,1
0.876286750,1,1,1,0,1,0,1,1
0.876286792,1,0,1,0,1,0,1,1
0.876390750,1,0,1,0,1,1,1,1
0.876390833,1,1,1,0,1,1,1,1
0.876494792,1,1,1,0,1,0,1,1
0.876494833,1,0,1,0,1,0,1,1
0.876598792,1,0,1,0,1,1,1,1
0.876598833,1,1,1,0,1,1,1,1
0.876702833,1,1,1,0,1,0,1,1
0.876702875,1,0,1,0,1,0,1,1
0.877222917,1,0,1,0,1,1,1,1
0.877223000,1,1,1,0,1,1,1,1
0.877326958,1,1,1,0,1,0,1,1
0.877327000,1,0,1,0,1,0,1,1
0.877639000,1,0,1,0,1,1,1,1
0.877639083,1,1,1,0,1,1,1,1
0.877743042,1,1,1,0,1,0,1,1
0.877743083,1,0,1,0,1,0,1,1
0.878263125,1,0,1,0,1,1,1,1
0.878263208,1,1,1,0,1,1,1,1
0.878367167,1,1,1,0,1,0,1,1
0.878367208,1,0,1,0,1,0,1,1
0.878679250,1,0,1,0,1,1,1,1
0.878679292,1,1,1,0,1,1,1,1
0.878783250,1,1,1,0,1,0,1,1
0.878783292,1,0,1,0,1,0,1,1
0.878887292,1,0,1,0,1,1,1,1
0.878887333,1,1,1,0,1,1,1,1
0.878991292,1,1,1,0,1,0,1,1
0.878991375,1,0,1,0,1,0,1,1
0.879199333,1,0,1,0,1,1,1,1
0.879199417,1,1,1,0,1,1,1,1
0.879407417,1,1,1,0,1,0,1,1
0.879407458,1,0,1,0,1,0,1,1
0.879511417,1,0,1,0,1,1,1,1
0.879511500,1,1,1,0,1,1,1,1
0.879615458,1,1,1,0,1,0,1,1
0.879615500,1,0,1,0,1,0,1,1
0.879719458,1,0,1,0,1,1,1,1
0.879719500,1,1,1,0,1,1,1,1
0.880447625,1,1,1,0,1,0,1,1
0.880447667,1,0,1,0,1,0,1,1
0.880551625,1,0,1,0,1,1,1,1
0.880551667,1,1,1,0,1,1,1,1
0.880759667,1,1,1,0,1,0,1,1
0.880759708,1,0,1,0,1,0,1,1
0.880863708,1,0,1,0,1,1,1,1
0.880863750,1,1,1,0,1,1,1,1
0.880967708,1,1,1,0,1,0,1,1
0.880967750,1,0,1,0,1,0,1,1
0.881071750,1,0,1,0,1,1,1,1
0.881071792,1,1,1,0,1,1,1,1
0.881279792,1,1,1,0,1,0,1,1
0.881279833,1,0,1,0,1,0,1,1
0.881383792,1,0,1,0,1,1,1,1
0.881383875,1,1,1,0,1,1,1,1
0.881487833,1,1,1,0,1,0,1,1
0.881487875,1,0,1,0,1,0,1,1
0.881695875,1,0,1,0,1,1,1,1
0.881695917,1,1,1,0,1,1,1,1
0.881903917,1,1,1,0,1,0,1,1
0.881903958,1,0,1,0,1,0,1,1
0.882007917,1,0,1,0,1,1,1,1
0.882008000,1,1,1,0,1,1,1,1
0.882216000,1,1,1,0,1,0,1,1
0.882216042,1,0,1,0,1,0,1,1
0.882424000,1,0,1,0,1,1,1,1
0.882424083,1,1,1,0,1,1,1,1
0.893373458,0,1,1,0,0,1,0,1
0.893477750,1,1,1,0,1,1,1,1
0.893581792,1,1,1,0,1,1,0,1
0.893581833,0,1,1,0,0,1,0,1
0.893686125,1,1,1,0,1,1,1,1
0.893790167,0,1,1,0,0,1,0,1
0.893894500,1,1,1,0,1,1,1,1
0.893998542,0,1,1,0,0,1,0,1
0.894102875,1,1,1,0,1,1,1,1
0.894206917,0,1,1,0,0,1,0,1
0.894311208,1,1,1,0,0,1,0,1
0.894311250,1,1,1,0,1,1,1,1
0.894415292,0,1,1,0,0,1,0,1
0.894623792,1,1,1,0,1,1,1,1
0.894727833,0,1,1,0,0,1,0,1
0.894832125,1,1,1,0,0,1,0,1
0.894832167,1,1,1,0,1,1,1,1
0.894936208,0,1,1,0,0,1,0,1
0.895040500,1,1,1,0,1,1,0,1
0.895040542,1,1,1,0,1,1,1,1
0.895144542,1,1,1,0,1,1,0,1
0.895144583,0,1,1,0,0,1,0,1
0.895248875,1,1,1,0,1,1,1,1
0.895457125,0,1,1,0,0,1,0,1
0.895561417,1,1,1,0,1,1,1,1
0.895665500,0,1,1,0,0,1,0,1
0.896394917,1,1,1,0,1,1,1,1
0.896498958,0,1,1,0,0,1,0,1
0.896603250,1,1,1,0,0,1,0,1
0.896603292,1,1,1,0,1,1,1,1
0.896707333,0,1,1,0,0,1,0,1
0.897436750,1,1,1,0,1,1,1,1
0.897540792,0,1,1,0,0,1,0,1
0.897853458,1,1,1,0,1,1,1,1
0.897957500,1,1,1,0,1,1,0,1
0.897957542,0,1,1,0,0,1,0,1
0.898166000,1,1,1,0,0,1,0,1
0.898166042,1,1,1,0,1,1,1,1
0.898270083,0,1,1,0,0,1,0,1
0.898478583,1,1,1,0,1,1,1,1
0.898810417,1,1,1,0,1,1,1,0
0.898810458,1,0,1,0,1,1,1,0
0.898914417,1,0,1,0,1,1,1,1
0.898914542,1,1,1,0,1,1,1,1
0.899018458,1,1,1,0,1,1,1,0
0.899018500,1,0,1,0,1,1,1,0
0.899122458,1,0,1,0,1,1,1,1
0.899122583,1,1,1,0,1,1,1,1
0.899226500,1,1,1,0,1,1,1,0
0.899226542,1,0,1,0,1,1,1,0
0.899330500,1,0,1,0,1,1,1,1
0.899330583,1,1,1,0,1,1,1,1
0.899434542,1,1,1,0,1,1,1,0
0.899434583,1,0,1,0,1,1,1,0
0.899538542,1,0,1,0,1,1,1,1
0.899538667,1,1,1,0,1,1,1,1
0.899642583,1,1,1,0,1,1,1,0
0.899642625,1,0,1,0,1,1,1,0
0.899746583,1,0,1,0,1,1,1,1
0.899746667,1,1,1,0,1,1,1,1
0.899850625,1,1,1,0,1,1,1,0
0.899850667,1,0,1,0,1,1,1,0
0.900058667,1,0,1,0,1,1,1,1
0.900058750,1,1,1,0,1,1,1,1
0.900162708,1,1,1,0,1,1,1,0
0.900162750,1,0,1,0,1,1,1,0
0.900266708,1,0,1,0,1,1,1,1
0.900266792,1,1,1,0,1,1,1,1
0.900370750,1,1,1,0,1,1,1,0
0.900370792,1,0,1,0,1,1,1,0
0.900474750,1,0,1,0,1,1,1,1
0.900474833,1,1,1,0,1,1,1,1
0.900578792,1,1,1,0,1,1,1,0
0.900578833,1,0,1,0,1,1,1,0
0.900682792,1,0,1,0,1,1,1,1
0.900682875,1,1,1,0,1,1,1,1
0.900890833,1,1,1,0,1,1,1,0
0.900890875,1,0,1,0,1,1,1,0
0.900994833,1,0,1,0,1,1,1,1
0.900994917,1,1,1,0,1,1,1,1
0.901098875,1,1,1,0,1,1,1,0
0.901098917,1,0,1,0,1,1,1,0
0.901827000,1,0,1,0,1,1,1,1
0.901827083,1,1,1,0,1,1,1,1
0.901931042,1,1,1,0,1,1,1,0
0.901931083,1,0,1,0,1,1,1,0
0.902035042,1,0,1,0,1,1,1,1
0.902035125,1,1,1,0,1,1,1,1
0.902139083,1,1,1,0,1,1,1,0
0.902139125,1,0,1,0,1,1,1,0
0.902243083,1,0,1,0,1,1,1,1
0.902243167,1,1,1,0,1,1,1,1
0.902347125,1,1,1,0,1,1,1,0
0.902347167,1,0,1,0,1,1,1,0
0.902867208,1,0,1,0,1,1,1,1
0.902867292,1,1,1,0,1,1,1,1
0.902971250,1,1,1,0,1,1,1,0
0.902971292,1,0,1,0,1,1,1,0
0.903283292,1,0,1,0,1,1,1,1
0.903283375,1,1,1,0,1,1,1,1
0.903387333,1,1,1,0,1,1,1,0
0.903387375,1,0,1,0,1,1,1,0
0.903595333,1,0,1,0,1,1,1,1
0.903595417,1,1,1,0,1,1,1,1
0.903699375,1,1,1,0,1,1,1,0
0.903699417,1,0,1,0,1,1,1,0
0.903907417,1,0,1,0,1,1,1,1
0.903907500,1,1,1,0,1,1,1,1
0.904011458,1,1,1,0,1,1,1,0
0.904011500,1,0,1,0,1,1,1,0
0.904323500,1,0,1,0,1,1,1,1
0.904323583,1,1,1,0,1,1,1,1
0.904427542,1,1,1,0,1,1,1,0
0.904427583,1,0,1,0,1,1,1,0
0.904531542,1,0,1,0,1,1,1,1
0.904531625,1,1,1,0,1,1,1,1
0.904635583,1,1,1,0,1,1,1,0
0.904635625,1,0,1,0,1,1,1,0
0.904843583,1,0,1,0,1,1,1,1
0.904843667,1,1,1,0,1,1,1,1
0.905051667,1,1,1,0,1,1,1,0
0.905051708,1,0,1,0,1,1,1,0
0.905155667,1,0,1,0,1,1,1,1
0.905155750,1,1,1,0,1,1,1,1
0.906091833,1,1,1,0,1,1,1,0
0.906091875,1,0,1,0,1,1,1,0
0.906299875,1,0,1,0,1,1,1,1
0.906299958,1,1,1,0,1,1,1,1
0.906403917,1,1,1,0,1,1,1,0
0.906403958,1,0,1,0,1,1,1,0
0.906611958,1,0,1,0,1,1,1,1
0.906612042,1,1,1,0,1,1,1,1
0.907132042,1,1,1,0,1,1,1,0
0.907132083,1,0,1,0,1,1,1,0
0.907236042,1,0,1,0,1,1,1,1
0.907236167,1,1,1,0,1,1,1,1
0.907340083,1,1,1,0,1,1,1,0
0.907340125,1,0,1,0,1,1,1,0
0.907444083,1,0,1,0,1,1,1,1
0.907444208,1,1,1,0,1,1,1,1
0.907548125,1,1,1,0,1,1,1,0
0.907548167,1,0,1,0,1,1,1,0
0.907652125,1,0,1,0,1,1,1,1
0.907652208,1,1,1,0,1,1,1,1
0.907756167,1,1,1,0,1,1,1,0
0.907756208,1,0,1,0,1,1,1,0
0.907860167,1,0,1,0,1,1,1,1
0.907860250,1,1,1,0,1,1,1,1
0.926816333,0,1,1,0,0,1,0,1
0.926920667,1,1,1,0,1,1,1,1
0.927024708,0,1,1,0,0,1,0,1
0.927129042,1,1,1,0,1,1,1,1
0.927233083,0,1,1,0,0,1,0,1
0.927337375,1,1,1,0,0,1,1,1
0.927337417,1,1,1,0,1,1,1,1
0.927441458,0,1,1,0,0,1,0,1
0.927545750,1,1,1,0,1,1,1,1
0.927649792,1,1,1,0,1,1,0,1
0.927649833,0,1,1,0,0,1,0,1
0.927754125,1,1,1,0,1,1,1,1
0.927858167,0,1,1,0,0,1,0,1
0.928066667,1,1,1,0,1,1,1,1
0.928170750,0,1,1,0,0,1,0,1
0.928275042,1,1,1,0,1,1,1,1
0.928379083,0,1,1,0,0,1,0,1
0.928483417,1,1,1,0,1,1,1,1
0.928587458,0,1,1,0,0,1,0,1
0.928691792,1,1,1,0,1,1,1,1
0.928900000,0,1,1,0,0,1,0,1
0.929004333,1,1,1,0,1,1,1,1
0.929108375,0,1,1,0,0,1,0,1
0.929837792,1,1,1,0,1,1,1,1
0.929941833,0,1,1,0,1,1,0,1
0.929941875,0,1,1,0,0,1,0,1
0.930254542,1,1,1,0,1,1,1,1
0.930358583,0,1,1,0,0,1,0,1
0.930879625,1,1,1,0,1,1,1,1
0.930983667,1,1,1,0,1,1,0,1
0.930983708,0,1,1,0,0,1,0,1
0.931088000,1,1,1,0,1,1,1,1
0.931192042,0,1,1,0,0,1,0,1
0.931921458,1,1,1,0,1,1,1,1
0.932025500,1,1,1,0,1,1,0,1
0.932025542,0,1,1,0,0,1,0,1
0.932963292,1,1,1,0,1,1,1,1
0.933067333,1,1,1,0,1,1,0,1
0.933067375,0,1,1,0,0,1,0,1
0.934005125,1,1,1,0,1,1,1,1
0.934109208,0,1,1,0,0,1,0,1
0.935046958,1,1,1,0,1,1,1,1
0.935163083,1,1,1,0,1,0,1,1
0.935163125,1,0,1,0,1,0,1,1
0.935267083,1,0,1,0,1,1,1,1
0.935267125,1,1,1,0,1,1,1,1
0.935371125,1,1,1,0,1,0,1,1
0.935371167,1,0,1,0,1,0,1,1
0.935475125,1,0,1,0,1,1,1,1
0.935475208,1,1,1,0,1,1,1,1
0.935579167,1,1,1,0,1,0,1,1
0.935579208,1,0,1,0,1,0,1,1
0.935683167,1,0,1,0,1,1,1,1
0.935683208,1,1,1,0,1,1,1,1
0.935787208,1,1,1,0,1,0,1,1
0.935787250,1,0,1,0,1,0,1,1
0.935891208,1,0,1,0,1,1,1,1
0.935891292,1,1,1,0,1,1,1,1
0.935995250,1,1,1,0,1,0,1,1
0.935995292,1,0,1,0,1,0,1,1
0.936099250,1,0,1,0,1,1,1,1
0.936099333,1,1,1,0,1,1,1,1
0.936203292,1,1,1,0,1,0,1,1
0.936203333,1,0,1,0,1,0,1,1
0.936411292,1,0,1,0,1,1,1,1
0.936411375,1,1,1,0,1,1,1,1
0.936515333,1,1,1,0,1,0,1,1
0.936515375,1,0,1,0,1,0,1,1
0.936619333,1,0,1,0,1,1,1,1
0.936619417,1,1,1,0,1,1,1,1
0.936723375,1,1,1,0,1,0,1,1
0.936723417,1,0,1,0,1,0,1,1
0.936827417,1,0,1,0,1,1,1,1
0.936827458,1,1,1,0,1,1,1,1
0.936931417,1,1,1,0,1,0,1,1
0.936931458,1,0,1,0,1,0,1,1
0.937035458,1,0,1,0,1,1,1,1
0.937035500,1,1,1,0,1,1,1,1
0.937243500,1,1,1,0,1,0,1,1
0.937243542,1,0,1,0,1,0,1,1
0.937347500,1,0,1,0,1,1,1,1
0.937347583,1,1,1,0,1,1,1,1
0.937451542,1,1,1,0,1,0,1,1
0.937451583,1,0,1,0,1,0,1,1
0.938179667,1,0,1,0,1,1,1,1
0.938179750,1,1,1,0,1,1,1,1
0.938283708,1,1,1,0,1,0,1,1
0.938283750,1,0,1,0,1,0,1,1
0.938387708,1,0,1,0,1,1,1,1
0.938387792,1,1,1,0,1,1,1,1
0.938491750,1,1,1,0,1,0,1,1
0.938491792,1,0,1,0,1,0,1,1
0.938595750,1,0,1,0,1,1,1,1
0.938595833,1,1,1,0,1,1,1,1
0.938699792,1,1,1,0,1,0,1,1
0.938699833,1,0,1,0,1,0,1,1
0.939219917,1,0,1,0,1,1,1,1
0.939219958,1,1,1,0,1,1,1,1
0.939323917,1,1,1,0,1,0,1,1
0.939324000,1,0,1,0,1,0,1,1
0.939636000,1,0,1,0,1,1,1,1
0.939636083,1,1,1,0,1,1,1,1
0.939740042,1,1,1,0,1,0,1,1
0.939740083,1,0,1,0,1,0,1,1
0.940260125,1,0,1,0,1,1,1,1
0.940260167,1,1,1,0,1,1,1,1
0.940364167,1,1,1,0,1,0,1,1
0.940364208,1,0,1,0,1,0,1,1
0.940676208,1,0,1,0,1,1,1,1
0.940676250,1,1,1,0,1,1,1,1
0.940780250,1,1,1,0,1,0,1,1
0.940780292,1,0,1,0,1,0,1,1
0.940884250,1,0,1,0,1,1,1,1
0.940884333,1,1,1,0,1,1,1,1
0.940988292,1,1,1,0,1,0,1,1
0.940988333,1,0,1,0,1,0,1,1
0.941196292,1,0,1,0,1,1,1,1
0.941196375,1,1,1,0,1,1,1,1
0.941404375,1,1,1,0,1,0,1,1
0.941404417,1,0,1,0,1,0,1,1
0.941508375,1,0,1,0,1,1,1,1
0.941508458,1,1,1,0,1,1,1,1
0.941612417,1,1,1,0,1,0,1,1
0.941612458,1,0,1,0,1,0,1,1
0.941716417,1,0,1,0,1,1,1,1
0.941716458,1,1,1,0,1,1,1,1
0.942444583,1,1,1,0,1,0,1,1
0.942444625,1,0,1,0,1,0,1,1
0.942548583,1,0,1,0,1,1,1,1
0.942548667,1,1,1,0,1,1,1,1
0.942756667,1,1,1,0,1,0,1,1
0.942756708,1,0,1,0,1,0,1,1
0.942860667,1,0,1,0,1,1,1,1
0.942860750,1,1,1,0,1,1,1,1
0.942964708,1,1,1,0,1,0,1,1
0.942964750,1,0,1,0,1,0,1,1
0.943068708,1,0,1,0,1,1,1,1
0.943068750,1,1,1,0,1,1,1,1
0.943276750,1,1,1,0,1,0,1,1
0.943276792,1,0,1,0,1,0,1,1
0.943380750,1,0,1,0,1,1,1,1
0.943380833,1,1,1,0,1,1,1,1
0.943484792,1,1,1,0,1,0,1,1
0.943484833,1,0,1,0,1,0,1,1
0.943692833,1,0,1,0,1,1,1,1
0.943692917,1,1,1,0,1,1,1,1
0.943900875,1,1,1,0,1,0,1,1
0.943900917,1,0,1,0,1,0,1,1
0.944004917,1,0,1,0,1,1,1,1
0.944004958,1,1,1,0,1,1,1,1
0.944212958,1,1,1,0,1,0,1,1
0.944213000,1,0,1,0,1,0,1,1
0.944421000,1,0,1,0,1,1,1,1
0.944421083,1,1,1,0,1,1,1,1
1.000000042,1,1,1,0,1,1,1,1
