Time [s],HBX6,HBX5,HBX4,HBX3,RA RX,RA TX,DEC RX,DEC TX
0.648552625,1,0,1,0,1,0,1,1
0.648656625,1,0,1,0,1,1,1,1
0.648656667,1,1,1,0,1,1,1,1
0.648760625,1,1,1,0,1,0,1,1
0.648760708,1,0,1,0,1,0,1,1
0.648864667,1,0,1,0,1,1,1,1
0.648864708,1,1,1,0,1,1,1,1
0.648968667,1,1,1,0,1,0,1,1
0.648968750,1,0,1,0,1,0,1,1
0.649488792,1,0,1,0,1,1,1,1
0.649488833,1,1,1,0,1,1,1,1
0.649592833,1,1,1,0,1,0,1,1
0.649592875,1,0,1,0,1,0,1,1
0.649904875,1,0,1,0,1,1,1,1
0.649904958,1,1,1,0,1,1,1,1
0.650008917,1,1,1,0,1,0,1,1
0.650008958,1,0,1,0,1,0,1,1
0.650529000,1,0,1,0,1,1,1,1
0.650529042,1,1,1,0,1,1,1,1
0.650633042,1,1,1,0,1,0,1,1
0.650633083,1,0,1,0,1,0,1,1
0.650945083,1,0,1,0,1,1,1,1
0.650945167,1,1,1,0,1,1,1,1
0.651049125,1,1,1,0,1,0,1,1
0.651049167,1,0,1,0,1,0,1,1
0.651153125,1,0,1,0,1,1,1,1
0.651153208,1,1,1,0,1,1,1,1
0.651257167,1,1,1,0,1,0,1,1
0.651257208,1,0,1,0,1,0,1,1
0.651465208,1,0,1,0,1,1,1,1
0.651465292,1,1,1,0,1,1,1,1
0.651673250,1,1,1,0,1,0,1,1
0.651673292,1,0,1,0,1,0,1,1
0.651777250,1,0,1,0,1,1,1,1
0.651777333,1,1,1,0,1,1,1,1
0.651881292,1,1,1,0,1,0,1,1
0.651881333,1,0,1,0,1,0,1,1
0.651985292,1,0,1,0,1,1,1,1
0.651985375,1,1,1,0,1,1,1,1
0.652713458,1,1,1,0,1,0,1,1
0.652713500,1,0,1,0,1,0,1,1
0.652817458,1,0,1,0,1,1,1,1
0.652817542,1,1,1,0,1,1,1,1
0.653025542,1,1,1,0,1,0,1,1
0.653025583,1,0,1,0,1,0,1,1
0.653129542,1,0,1,0,1,1,1,1
0.653129625,1,1,1,0,1,1,1,1
0.653233583,1,1,1,0,1,0,1,1
0.653233625,1,0,1,0,1,0,1,1
0.653337583,1,0,1,0,1,1,1,1
0.653337667,1,1,1,0,1,1,1,1
0.653545625,1,1,1,0,1,0,1,1
0.653545708,1,0,1,0,1,0,1,1
0.653649667,1,0,1,0,1,1,1,1
0.653649708,1,1,1,0,1,1,1,1
0.653753708,1,1,1,0,1,0,1,1
0.653753750,1,0,1,0,1,0,1,1
0.653961708,1,0,1,0,1,1,1,1
0.653961792,1,1,1,0,1,1,1,1
0.654169792,1,1,1,0,1,0,1,1
0.654169833,1,0,1,0,1,0,1,1
0.654273792,1,0,1,0,1,1,1,1
0.654273875,1,1,1,0,1,1,1,1
0.654481833,1,1,1,0,1,0,1,1
0.654481875,1,0,1,0,1,0,1,1
0.654689875,1,0,1,0,1,1,1,1
0.654689958,1,1,1,0,1,1,1,1
0.867535958,1,1,1,0,1,1,0,1
0.867536000,0,1,1,0,0,1,0,1
0.867640292,1,1,1,0,1,1,1,1
0.867744333,0,1,1,0,0,1,0,1
0.867848667,1,1,1,0,1,1,1,1
0.867952708,0,1,1,0,0,1,0,1
0.868057042,1,1,1,0,1,1,1,1
0.868161083,0,1,1,0,0,1,0,1
0.868265375,1,1,1,0,0,1,0,1
0.868265417,1,1,1,0,1,1,1,1
0.868369458,0,1,1,0,0,1,0,1
0.868473750,1,1,1,0,1,1,1,1
0.868577792,1,1,1,0,1,1,0,1
0.868577833,0,1,1,0,0,1,0,1
0.868786292,1,1,1,0,0,1,0,1
0.868786333,1,1,1,0,1,1,1,1
0.868890375,0,1,1,0,0,1,0,1
0.868994667,1,1,1,0,1,1,1,1
0.869098708,1,1,1,0,1,1,0,1
0.869098750,0,1,1,0,0,1,0,1
0.869203042,1,1,1,0,1,1,1,1
0.869307083,0,1,1,0,0,1,0,1
0.869411417,1,1,1,0,1,1,1,1
0.869619667,0,1,1,0,0,1,0,1
0.869723958,1,1,1,0,1,1,1,1
0.869828000,0,1,1,0,0,1,0,1
0.870557417,1,1,1,0,1,1,1,1
0.870661500,0,1,1,0,0,1,0,1
0.870765792,1,1,1,0,1,1,1,1
0.870869833,0,1,1,0,1,1,0,1
0.870869875,0,1,1,0,0,1,0,1
0.871599250,1,1,1,0,0,1,0,1
0.871599292,1,1,1,0,1,1,1,1
0.871703333,0,1,1,0,0,1,0,1
0.872016000,1,1,1,0,1,1,1,1
0.872120042,0,1,1,0,0,1,0,1
0.872641083,1,1,1,0,0,1,0,1
0.872641125,1,1,1,0,1,1,1,1
0.872719500,1,1,1,0,1,0,1,1
0.872719542,1,0,1,0,1,0,1,1
0.872823500,1,0,1,0,1,1,1,1
0.872823583,1,1,1,0,1,1,1,1
0.872927542,1,1,1,0,1,0,1,1
0.872927583,1,0,1,0,1,0,1,1
0.873031542,1,0,1,0,1,1,1,1
0.873031625,1,1,1,0,1,1,1,1
0.873135583,1,1,1,0,1,0,1,1
0.873135625,1,0,1,0,1,0,1,1
0.873239583,1,0,1,0,1,1,1,1
0.873239667,1,1,1,0,1,1,1,1
0.873343625,1,1,1,0,1,0,1,1
0.873343667,1,0,1,0,1,0,1,1
0.873447625,1,0,1,0,1,1,1,1
0.873447708,1,1,1,0,1,1,1,1
0.873551667,1,1,1,0,1,0,1,1
0.873551708,1,0,1,0,1,0,1,1
0.873655667,1,0,1,0,1,1,1,1
0.873655750,1,1,1,0,1,1,1,1
0.873759708,1,1,1,0,1,0,1,1
0.873759750,1,0,1,0,1,0,1,1
0.873967750,1,0,1,0,1,1,1,1
0.873967833,1,1,1,0,1,1,1,1
0.874071792,1,1,1,0,1,0,1,1
0.874071833,1,0,1,0,1,0,1,1
0.874175792,1,0,1,0,1,1,1,1
0.874175833,1,1,1,0,1,1,1,1
0.874279833,1,1,1,0,1,0,1,1
0.874279875,1,0,1,0,1,0,1,1
0.874383833,1,0,1,0,1,1,1,1
0.874383917,1,1,1,0,1,1,1,1
0.874487875,1,1,1,0,1,0,1,1
0.874487917,1,0,1,0,1,0,1,1
0.874591875,1,0,1,0,1,1,1,1
0.874591958,1,1,1,0,1,1,1,1
0.874799917,1,1,1,0,1,0,1,1
0.874800000,1,0,1,0,1,0,1,1
0.874903958,1,0,1,0,1,1,1,1
0.874904042,1,1,1,0,1,1,1,1
0.875008000,1,1,1,0,1,0,1,1
0.875008042,1,0,1,0,1,0,1,1
0.875736125,1,0,1,0,1,1,1,1
0.875736208,1,1,1,0,1,1,1,1
0.875840167,1,1,1,0,1,0,1,1
0.875840208,1,0,1,0,1,0,1,1
0.875944167,1,0,1,0,1,1,1,1
0.875944250,1,1,1,0,1,1,1,1
0.876048208,1,1,1,0,1,0,1,1
0.876048250,1,0,1,0,1,0,1,1
0.876152208,1,0,1,0,1,1,1,1
0.876152292,1,1,1,0,1,1,1,1
0.876256250,1,1,1,0,1,0,1,1
0.876256292,1,0,1,0,1,0,1,1
0.876776333,1,0,1,0,1,1,1,1
0.876776417,1,1,1,0,1,1,1,1
0.876880375,1,1,1,0,1,0,1,1
0.876880417,1,0,1,0,1,0,1,1
0.877192417,1,0,1,0,1,1,1,1
0.877192500,1,1,1,0,1,1,1,1
0.877296458,1,1,1,0,1,0,1,1
0.877296500,1,0,1,0,1,0,1,1
0.877816542,1,0,1,0,1,1,1,1
0.877816625,1,1,1,0,1,1,1,1
0.877920583,1,1,1,0,1,0,1,1
0.877920625,1,0,1,0,1,0,1,1
0.878232625,1,0,1,0,1,1,1,1
0.878232708,1,1,1,0,1,1,1,1
0.878336667,1,1,1,0,1,0,1,1
0.878336708,1,0,1,0,1,0,1,1
0.878440667,1,0,1,0,1,1,1,1
0.878440750,1,1,1,0,1,1,1,1
0.878544708,1,1,1,0,1,0,1,1
0.878544750,1,0,1,0,1,0,1,1
0.878752750,1,0,1,0,1,1,1,1
0.878752833,1,1,1,0,1,1,1,1
0.878960792,1,1,1,0,1,0,1,1
0.878960833,1,0,1,0,1,0,1,1
0.879064833,1,0,1,0,1,1,1,1
0.879064875,1,1,1,0,1,1,1,1
0.879168833,1,1,1,0,1,0,1,1
0.879168875,1,0,1,0,1,0,1,1
0.879272875,1,0,1,0,1,1,1,1
0.879272917,1,1,1,0,1,1,1,1
0.880001042,1,1,1,0,1,0,1,1
0.880001083,1,0,1,0,1,0,1,1
0.880105042,1,0,1,0,1,1,1,1
0.880105125,1,1,1,0,1,1,1,1
0.880313083,1,1,1,0,1,0,1,1
0.880313125,1,0,1,0,1,0,1,1
0.880417083,1,0,1,0,1,1,1,1
0.880417167,1,1,1,0,1,1,1,1
0.880521125,1,1,1,0,1,0,1,1
0.880521167,1,0,1,0,1,0,1,1
0.880625125,1,0,1,0,1,1,1,1
0.880625208,1,1,1,0,1,1,1,1
0.880833208,1,1,1,0,1,0,1,1
0.880833250,1,0,1,0,1,0,1,1
0.880937208,1,0,1,0,1,1,1,1
0.880937292,1,1,1,0,1,1,1,1
0.881041250,1,1,1,0,1,0,1,1
0.881041292,1,0,1,0,1,0,1,1
0.881249292,1,0,1,0,1,1,1,1
0.881249333,1,1,1,0,1,1,1,1
0.881457333,1,1,1,0,1,0,1,1
0.881457375,1,0,1,0,1,0,1,1
0.881561333,1,0,1,0,1,1,1,1
0.881561417,1,1,1,0,1,1,1,1
0.881769375,1,1,1,0,1,0,1,1
0.881769458,1,0,1,0,1,0,1,1
0.881977417,1,0,1,0,1,1,1,1
0.881977500,1,1,1,0,1,1,1,1
0.892956750,0,1,1,0,0,1,0,1
0.893061042,1,1,1,0,0,1,0,1
0.893061083,1,1,1,0,1,1,1,1
0.893165125,0,1,1,0,0,1,0,1
0.893269417,1,1,1,0,0,1,0,1
0.893269458,1,1,1,0,1,1,1,1
0.893373500,0,1,1,0,0,1,0,1
0.893477792,1,1,1,0,1,1,1,1
0.893581833,1,1,1,0,1,1,0,1
0.893581875,0,1,1,0,0,1,0,1
0.893686167,1,1,1,0,1,1,1,1
0.893790208,0,1,1,0,0,1,0,1
0.893894542,1,1,1,0,1,1,1,1
0.893998583,0,1,1,0,0,1,0,1
0.894207083,1,1,1,0,1,1,1,1
0.894311125,0,1,1,0,0,1,0,1
0.894415458,1,1,1,0,1,1,1,1
0.894519500,0,1,1,0,0,1,0,1
0.894623833,1,1,1,0,1,1,1,1
0.894727875,0,1,1,0,0,1,0,1
0.894832167,1,1,1,0,0,1,0,1
0.894832208,1,1,1,0,1,1,1,1
0.895040417,0,1,1,0,0,1,0,1
0.895144750,1,1,1,0,1,1,1,1
0.895248792,0,1,1,0,0,1,0,1
0.895978208,1,1,1,0,1,1,1,1
0.896082250,0,1,1,0,0,1,0,1
0.896186583,1,1,1,0,1,1,1,1
0.896290625,0,1,1,0,0,1,0,1
0.897020042,1,1,1,0,1,1,1,1
0.897124083,0,1,1,0,0,1,0,1
0.897436750,1,1,1,0,0,1,1,1
0.897436792,1,1,1,0,1,1,1,1
0.897540833,0,1,1,0,0,1,0,1
0.897749333,1,1,1,0,1,1,1,1
0.897853375,0,1,1,0,0,1,0,1
0.898061875,1,1,1,0,1,1,1,1
0.898458125,1,1,1,0,1,1,1,0
0.898458167,1,0,1,0,1,1,1,0
0.898562125,1,0,1,0,1,1,1,1
0.898562208,1,1,1,0,1,1,1,1
0.898666167,1,1,1,0,1,1,1,0
0.898666208,1,0,1,0,1,1,1,0
0.898770167,1,0,1,0,1,1,1,1
0.898770250,1,1,1,0,1,1,1,1
0.898874208,1,1,1,0,1,1,1,0
0.898874250,1,0,1,0,1,1,1,0
0.898978208,1,0,1,0,1,1,1,1
0.898978292,1,1,1,0,1,1,1,1
0.899082208,1,1,1,0,1,1,1,0
0.899082292,1,0,1,0,1,1,1,0
0.899186250,1,0,1,0,1,1,1,1
0.899186333,1,1,1,0,1,1,1,1
0.899290250,1,1,1,0,1,1,1,0
0.899290333,1,0,1,0,1,1,1,0
0.899394292,1,0,1,0,1,1,1,1
0.899394375,1,1,1,0,1,1,1,1
0.899498292,1,1,1,0,1,1,1,0
0.899498333,1,0,1,0,1,1,1,0
0.899706333,1,0,1,0,1,1,1,1
0.899706417,1,1,1,0,1,1,1,1
0.899810375,1,1,1,0,1,1,1,0
0.899810417,1,0,1,0,1,1,1,0
0.899914375,1,0,1,0,1,1,1,1
0.899914458,1,1,1,0,1,1,1,1
0.900018417,1,1,1,0,1,1,1,0
0.900018458,1,0,1,0,1,1,1,0
0.900122417,1,0,1,0,1,1,1,1
0.900122500,1,1,1,0,1,1,1,1
0.900226458,1,1,1,0,1,1,1,0
0.900226500,1,0,1,0,1,1,1,0
0.900330458,1,0,1,0,1,1,1,1
0.900330542,1,1,1,0,1,1,1,1
0.900538500,1,1,1,0,1,1,1,0
0.900538542,1,0,1,0,1,1,1,0
0.900642500,1,0,1,0,1,1,1,1
0.900642625,1,1,1,0,1,1,1,1
0.900746542,1,1,1,0,1,1,1,0
0.900746583,1,0,1,0,1,1,1,0
0.901474667,1,0,1,0,1,1,1,1
0.901474750,1,1,1,0,1,1,1,1
0.901578708,1,1,1,0,1,1,1,0
0.901578750,1,0,1,0,1,1,1,0
0.901682708,1,0,1,0,1,1,1,1
0.901682792,1,1,1,0,1,1,1,1
0.901786750,1,1,1,0,1,1,1,0
0.901786792,1,0,1,0,1,1,1,0
0.901890750,1,0,1,0,1,1,1,1
0.901890833,1,1,1,0,1,1,1,1
0.901994792,1,1,1,0,1,1,1,0
0.901994833,1,0,1,0,1,1,1,0
0.902514875,1,0,1,0,1,1,1,1
0.902514958,1,1,1,0,1,1,1,1
0.902618917,1,1,1,0,1,1,1,0
0.902618958,1,0,1,0,1,1,1,0
0.902930958,1,0,1,0,1,1,1,1
0.902931042,1,1,1,0,1,1,1,1
0.903035000,1,1,1,0,1,1,1,0
0.903035042,1,0,1,0,1,1,1,0
0.903243042,1,0,1,0,1,1,1,1
0.903243125,1,1,1,0,1,1,1,1
0.903347042,1,1,1,0,1,1,1,0
0.903347083,1,0,1,0,1,1,1,0
0.903555083,1,0,1,0,1,1,1,1
0.903555167,1,1,1,0,1,1,1,1
0.903659125,1,1,1,0,1,1,1,0
0.903659167,1,0,1,0,1,1,1,0
0.903971167,1,0,1,0,1,1,1,1
0.903971250,1,1,1,0,1,1,1,1
0.904075208,1,1,1,0,1,1,1,0
0.904075250,1,0,1,0,1,1,1,0
0.904179208,1,0,1,0,1,1,1,1
0.904179292,1,1,1,0,1,1,1,1
0.904283250,1,1,1,0,1,1,1,0
0.904283292,1,0,1,0,1,1,1,0
0.904491250,1,0,1,0,1,1,1,1
0.904491333,1,1,1,0,1,1,1,1
0.904699333,1,1,1,0,1,1,1,0
0.904699375,1,0,1,0,1,1,1,0
0.904803333,1,0,1,0,1,1,1,1
0.904803417,1,1,1,0,1,1,1,1
0.905739542,1,1,1,0,1,1,1,0
0.905739583,1,0,1,0,1,1,1,0
0.905947542,1,0,1,0,1,1,1,1
0.905947625,1,1,1,0,1,1,1,1
0.906051583,1,1,1,0,1,1,1,0
0.906051625,1,0,1,0,1,1,1,0
0.906155583,1,0,1,0,1,1,1,1
0.906155667,1,1,1,0,1,1,1,1
0.906363667,1,1,1,0,1,1,1,0
0.906363708,1,0,1,0,1,1,1,0
0.906467667,1,0,1,0,1,1,1,1
0.906467750,1,1,1,0,1,1,1,1
0.906779750,1,1,1,0,1,1,1,0
0.906779792,1,0,1,0,1,1,1,0
0.906883750,1,0,1,0,1,1,1,1
0.906883833,1,1,1,0,1,1,1,1
0.906987750,1,1,1,0,1,1,1,0
0.906987792,1,0,1,0,1,1,1,0
0.907299833,1,0,1,0,1,1,1,1
0.907299917,1,1,1,0,1,1,1,1
0.907403833,1,1,1,0,1,1,1,0
0.907403875,1,0,1,0,1,1,1,0
0.907507875,1,0,1,0,1,1,1,1
0.907507958,1,1,1,0,1,1,1,1
0.926399667,0,1,1,0,0,1,0,1
0.926503958,1,1,1,0,1,1,1,1
0.926608000,1,1,1,0,1,1,0,1
0.926608042,0,1,1,0,0,1,0,1
0.926712333,1,1,1,0,1,1,1,1
0.926816375,0,1,1,0,0,1,0,1
0.926920708,1,1,1,0,1,1,1,1
0.927024750,0,1,1,0,0,1,0,1
0.927129083,1,1,1,0,1,1,1,1
0.927233125,0,1,1,0,0,1,0,1
0.927337458,1,1,1,0,1,1,1,1
0.927441500,0,1,1,0,0,1,0,1
0.927650000,1,1,1,0,1,1,1,1
0.927754042,0,1,1,0,0,1,0,1
0.927858333,1,1,1,0,0,1,0,1
0.927858375,1,1,1,0,1,1,1,1
0.927962417,0,1,1,0,0,1,0,1
0.928066708,1,1,1,0,1,1,1,1
0.928170792,0,1,1,0,0,1,0,1
0.928275083,1,1,1,0,1,1,1,1
0.928483333,0,1,1,0,0,1,0,1
0.928587625,1,1,1,0,0,1,0,1
0.928587667,1,1,1,0,1,1,1,1
0.928691708,0,1,1,0,0,1,0,1
0.929421125,1,1,1,0,1,1,1,1
0.929525167,0,1,1,0,0,1,0,1
0.929837833,1,1,1,0,1,1,1,1
0.929941875,1,1,1,0,1,1,0,1
0.929941917,0,1,1,0,0,1,0,1
0.930462958,1,1,1,0,1,1,1,1
0.930567000,0,1,1,0,0,1,0,1
0.930671292,1,1,1,0,0,1,0,1
0.930671333,1,1,1,0,1,1,1,1
0.930775375,0,1,1,0,0,1,0,1
0.931504792,1,1,1,0,1,1,1,1
0.931608833,0,1,1,0,0,1,0,1
0.932546625,1,1,1,0,1,1,1,1
0.932650667,0,1,1,0,0,1,0,1
0.933588458,1,1,1,0,1,1,1,1
0.933692500,0,1,1,0,0,1,0,1
0.934630250,0,1,1,0,0,1,1,1
0.934630292,1,1,1,0,1,1,1,1
0.934820500,1,1,1,0,1,0,1,1
0.934820542,1,0,1,0,1,0,1,1
0.934924500,1,0,1,0,1,1,1,1
0.934924583,1,1,1,0,1,1,1,1
0.935028542,1,1,1,0,1,0,1,1
0.935028583,1,0,1,0,1,0,1,1
0.935132542,1,0,1,0,1,1,1,1
0.935132625,1,1,1,0,1,1,1,1
0.935236583,1,1,1,0,1,0,1,1
0.935236625,1,0,1,0,1,0,1,1
0.935340583,1,0,1,0,1,1,1,1
0.935340667,1,1,1,0,1,1,1,1
0.935444625,1,1,1,0,1,0,1,1
0.935444667,1,0,1,0,1,0,1,1
0.935548625,1,0,1,0,1,1,1,1
0.935548708,1,1,1,0,1,1,1,1
0.935652667,1,1,1,0,1,0,1,1
0.935652708,1,0,1,0,1,0,1,1
0.935756667,1,0,1,0,1,1,1,1
0.935756750,1,1,1,0,1,1,1,1
0.935860708,1,1,1,0,1,0,1,1
0.935860750,1,0,1,0,1,0,1,1
0.936068750,1,0,1,0,1,1,1,1
0.936068833,1,1,1,0,1,1,1,1
0.936172792,1,1,1,0,1,0,1,1
0.936172833,1,0,1,0,1,0,1,1
0.936276792,1,0,1,0,1,1,1,1
0.936276875,1,1,1,0,1,1,1,1
0.936380833,1,1,1,0,1,0,1,1
0.936380875,1,0,1,0,1,0,1,1
0.936484833,1,0,1,0,1,1,1,1
0.936484917,1,1,1,0,1,1,1,1
0.936588875,1,1,1,0,1,0,1,1
0.936588917,1,0,1,0,1,0,1,1
0.936692875,1,0,1,0,1,1,1,1
0.936692958,1,1,1,0,1,1,1,1
0.936900917,1,1,1,0,1,0,1,1
0.936900958,1,0,1,0,1,0,1,1
0.937004917,1,0,1,0,1,1,1,1
0.937005000,1,1,1,0,1,1,1,1
0.937108958,1,1,1,0,1,0,1,1
0.937109000,1,0,1,0,1,0,1,1
0.937837125,1,0,1,0,1,1,1,1
0.937837208,1,1,1,0,1,1,1,1
0.937941167,1,1,1,0,1,0,1,1
0.937941208,1,0,1,0,1,0,1,1
0.938045167,1,0,1,0,1,1,1,1
0.938045250,1,1,1,0,1,1,1,1
0.938149208,1,1,1,0,1,0,1,1
0.938149250,1,0,1,0,1,0,1,1
0.938253208,1,0,1,0,1,1,1,1
0.938253250,1,1,1,0,1,1,1,1
0.938357250,1,1,1,0,1,0,1,1
0.938357292,1,0,1,0,1,0,1,1
0.938877333,1,0,1,0,1,1,1,1
0.938877375,1,1,1,0,1,1,1,1
0.938981375,1,1,1,0,1,0,1,1
0.938981417,1,0,1,0,1,0,1,1
0.939293417,1,0,1,0,1,1,1,1
0.939293458,1,1,1,0,1,1,1,1
0.939397458,1,1,1,0,1,0,1,1
0.939397500,1,0,1,0,1,0,1,1
0.939917542,1,0,1,0,1,1,1,1
0.939917625,1,1,1,0,1,1,1,1
0.940021583,1,1,1,0,1,0,1,1
0.940021625,1,0,1,0,1,0,1,1
0.940333625,1,0,1,0,1,1,1,1
0.940333708,1,1,1,0,1,1,1,1
0.940437667,1,1,1,0,1,0,1,1
0.940437708,1,0,1,0,1,0,1,1
0.940541667,1,0,1,0,1,1,1,1
0.940541750,1,1,1,0,1,1,1,1
0.940645708,1,1,1,0,1,0,1,1
0.940645750,1,0,1,0,1,0,1,1
0.940853750,1,0,1,0,1,1,1,1
0.940853833,1,1,1,0,1,1,1,1
0.941061792,1,1,1,0,1,0,1,1
0.941061833,1,0,1,0,1,0,1,1
0.941165792,1,0,1,0,1,1,1,1
0.941165875,1,1,1,0,1,1,1,1
0.941269833,1,1,1,0,1,0,1,1
0.941269875,1,0,1,0,1,0,1,1
0.941373833,1,0,1,0,1,1,1,1
0.941373917,1,1,1,0,1,1,1,1
0.942102000,1,1,1,0,1,0,1,1
0.942102083,1,0,1,0,1,0,1,1
0.942206042,1,0,1,0,1,1,1,1
0.942206083,1,1,1,0,1,1,1,1
0.942414083,1,1,1,0,1,0,1,1
0.942414125,1,0,1,0,1,0,1,1
0.942518083,1,0,1,0,1,1,1,1
0.942518167,1,1,1,0,1,1,1,1
0.942622125,1,1,1,0,1,0,1,1
0.942622167,1,0,1,0,1,0,1,1
0.942726125,1,0,1,0,1,1,1,1
0.942726208,1,1,1,0,1,1,1,1
0.942934208,1,1,1,0,1,0,1,1
0.942934250,1,0,1,0,1,0,1,1
0.943038208,1,0,1,0,1,1,1,1
0.943038250,1,1,1,0,1,1,1,1
0.943142250,1,1,1,0,1,0,1,1
0.943142292,1,0,1,0,1,0,1,1
0.943350250,1,0,1,0,1,1,1,1
0.943350333,1,1,1,0,1,1,1,1
0.943558333,1,1,1,0,1,0,1,1
0.943558375,1,0,1,0,1,0,1,1
0.943662333,1,0,1,0,1,1,1,1
0.943662417,1,1,1,0,1,1,1,1
0.943870375,1,1,1,0,1,0,1,1
0.943870417,1,0,1,0,1,0,1,1
0.944078417,1,0,1,0,1,1,1,1
0.944078500,1,1,1,0,1,1,1,1
1.000000042,1,1,1,0,1,1,1,1
