Time [s],HBX6,HBX5,HBX4,HBX3,RA RX,RA TX,DEC RX,DEC TX
0.649267417,1,1,1,0,1,1,1,1
0.649371375,1,1,1,0,1,0,1,1
0.649371417,1,0,1,0,1,0,1,1
0.649475375,1,0,1,0,1,1,1,1
0.649475458,1,1,1,0,1,1,1,1
0.649579417,1,1,1,0,1,0,1,1
0.649579458,1,0,1,0,1,0,1,1
0.649683417,1,0,1,0,1,1,1,1
0.649683500,1,1,1,0,1,1,1,1
0.649787458,1,1,1,0,1,0,1,1
0.649787500,1,0,1,0,1,0,1,1
0.650307583,1,0,1,0,1,1,1,1
0.650307625,1,1,1,0,1,1,1,1
0.650411583,1,1,1,0,1,0,1,1
0.650411625,1,0,1,0,1,0,1,1
0.650723667,1,0,1,0,1,1,1,1
0.650723708,1,1,1,0,1,1,1,1
0.650827708,1,1,1,0,1,0,1,1
0.650827750,1,0,1,0,1,0,1,1
0.651347792,1,0,1,0,1,1,1,1
0.651347875,1,1,1,0,1,1,1,1
0.651451833,1,1,1,0,1,0,1,1
0.651451875,1,0,1,0,1,0,1,1
0.651763875,1,0,1,0,1,1,1,1
0.651763917,1,1,1,0,1,1,1,1
0.651867917,1,1,1,0,1,0,1,1
0.651867958,1,0,1,0,1,0,1,1
0.651971917,1,0,1,0,1,1,1,1
0.651972000,1,1,1,0,1,1,1,1
0.652075958,1,1,1,0,1,0,1,1
0.652076000,1,0,1,0,1,0,1,1
0.652388000,1,0,1,0,1,1,1,1
0.652388042,1,1,1,0,1,1,1,1
0.652492042,1,1,1,0,1,0,1,1
0.652492083,1,0,1,0,1,0,1,1
0.652596042,1,0,1,0,1,1,1,1
0.652596125,1,1,1,0,1,1,1,1
0.652700083,1,1,1,0,1,0,1,1
0.652700125,1,0,1,0,1,0,1,1
0.652804083,1,0,1,0,1,1,1,1
0.652804167,1,1,1,0,1,1,1,1
0.653532250,1,1,1,0,1,0,1,1
0.653532292,1,0,1,0,1,0,1,1
0.653636250,1,0,1,0,1,1,1,1
0.653636333,1,1,1,0,1,1,1,1
0.653844333,1,1,1,0,1,0,1,1
0.653844375,1,0,1,0,1,0,1,1
0.653948333,1,0,1,0,1,1,1,1
0.653948375,1,1,1,0,1,1,1,1
0.654052375,1,1,1,0,1,0,1,1
0.654052417,1,0,1,0,1,0,1,1
0.654156375,1,0,1,0,1,1,1,1
0.654156458,1,1,1,0,1,1,1,1
0.654364417,1,1,1,0,1,0,1,1
0.654364458,1,0,1,0,1,0,1,1
0.654468417,1,0,1,0,1,1,1,1
0.654468500,1,1,1,0,1,1,1,1
0.654676500,1,1,1,0,1,0,1,1
0.654676542,1,0,1,0,1,0,1,1
0.654884542,1,0,1,0,1,1,1,1
0.654884583,1,1,1,0,1,1,1,1
0.655092583,1,1,1,0,1,0,1,1
0.655092625,1,0,1,0,1,0,1,1
0.655196583,1,0,1,0,1,1,1,1
0.655196667,1,1,1,0,1,1,1,1
0.655404625,1,1,1,0,1,0,1,1
0.655404708,1,0,1,0,1,0,1,1
0.655612667,1,0,1,0,1,1,1,1
0.655612750,1,1,1,0,1,1,1,1
0.868786083,0,1,1,0,0,1,0,1
0.868890417,1,1,1,0,1,1,1,1
0.868994458,0,1,1,0,0,1,0,1
0.869098750,1,1,1,0,0,1,0,1
0.869098792,1,1,1,0,1,1,1,1
0.869202833,0,1,1,0,0,1,0,1
0.869307125,1,1,1,0,1,1,1,1
0.869411167,1,1,1,0,1,1,0,1
0.869411208,0,1,1,0,0,1,0,1
0.869515500,1,1,1,0,1,1,1,1
0.869619542,0,1,1,0,0,1,0,1
0.869723875,1,1,1,0,1,1,1,1
0.869827917,0,1,1,0,0,1,0,1
0.870036417,1,1,1,0,1,1,1,1
0.870140458,0,1,1,0,0,1,0,1
0.870244792,1,1,1,0,1,1,1,1
0.870348833,0,1,1,0,0,1,0,1
0.870453167,1,1,1,0,1,1,1,1
0.870557208,0,1,1,0,0,1,0,1
0.870661500,1,1,1,0,0,1,0,1
0.870661542,1,1,1,0,1,1,1,1
0.870869750,0,1,1,0,0,1,0,1
0.870974083,1,1,1,0,1,1,1,1
0.871078125,0,1,1,0,0,1,0,1
0.871807542,1,1,1,0,1,1,1,1
0.871911583,0,1,1,0,0,1,0,1
0.872015917,1,1,1,0,1,1,1,1
0.872119958,0,1,1,0,0,1,0,1
0.872849375,1,1,1,0,1,1,1,1
0.872953417,0,1,1,0,0,1,0,1
0.873266125,1,1,1,0,1,1,1,1
0.873370167,0,1,1,0,0,1,0,1
0.873891208,1,1,1,0,1,1,1,1
0.874058375,1,1,1,0,1,0,1,1
0.874058458,1,0,1,0,1,0,1,1
0.874162417,1,0,1,0,1,1,1,1
0.874162458,1,1,1,0,1,1,1,1
0.874266417,1,1,1,0,1,0,1,1
0.874266500,1,0,1,0,1,0,1,1
0.874370458,1,0,1,0,1,1,1,1
0.874370542,1,1,1,0,1,1,1,1
0.874474500,1,1,1,0,1,0,1,1
0.874474542,1,0,1,0,1,0,1,1
0.874578500,1,0,1,0,1,1,1,1
0.874578583,1,1,1,0,1,1,1,1
0.874682542,1,1,1,0,1,0,1,1
0.874682583,1,0,1,0,1,0,1,1
0.874786542,1,0,1,0,1,1,1,1
0.874786583,1,1,1,0,1,1,1,1
0.874890583,1,1,1,0,1,0,1,1
0.874890625,1,0,1,0,1,0,1,1
0.874994583,1,0,1,0,1,1,1,1
0.874994625,1,1,1,0,1,1,1,1
0.875098625,1,1,1,0,1,0,1,1
0.875098667,1,0,1,0,1,0,1,1
0.875306625,1,0,1,0,1,1,1,1
0.875306708,1,1,1,0,1,1,1,1
0.875410667,1,1,1,0,1,0,1,1
0.875410708,1,0,1,0,1,0,1,1
0.875514667,1,0,1,0,1,1,1,1
0.875514750,1,1,1,0,1,1,1,1
0.875618708,1,1,1,0,1,0,1,1
0.875618750,1,0,1,0,1,0,1,1
0.875722708,1,0,1,0,1,1,1,1
0.875722792,1,1,1,0,1,1,1,1
0.875826750,1,1,1,0,1,0,1,1
0.875826792,1,0,1,0,1,0,1,1
0.875930750,1,0,1,0,1,1,1,1
0.875930833,1,1,1,0,1,1,1,1
0.876138833,1,1,1,0,1,0,1,1
0.876138875,1,0,1,0,1,0,1,1
0.876242833,1,0,1,0,1,1,1,1
0.876242917,1,1,1,0,1,1,1,1
0.876346875,1,1,1,0,1,0,1,1
0.876346917,1,0,1,0,1,0,1,1
0.877075000,1,0,1,0,1,1,1,1
0.877075083,1,1,1,0,1,1,1,1
0.877179042,1,1,1,0,1,0,1,1
0.877179083,1,0,1,0,1,0,1,1
0.877283042,1,0,1,0,1,1,1,1
0.877283125,1,1,1,0,1,1,1,1
0.877387083,1,1,1,0,1,0,1,1
0.877387125,1,0,1,0,1,0,1,1
0.877491083,1,0,1,0,1,1,1,1
0.877491167,1,1,1,0,1,1,1,1
0.877595125,1,1,1,0,1,0,1,1
0.877595167,1,0,1,0,1,0,1,1
0.878115208,1,0,1,0,1,1,1,1
0.878115292,1,1,1,0,1,1,1,1
0.878219250,1,1,1,0,1,0,1,1
0.878219292,1,0,1,0,1,0,1,1
0.878531333,1,0,1,0,1,1,1,1
0.878531375,1,1,1,0,1,1,1,1
0.878635333,1,1,1,0,1,0,1,1
0.878635417,1,0,1,0,1,0,1,1
0.879155458,1,0,1,0,1,1,1,1
0.879155500,1,1,1,0,1,1,1,1
0.879259500,1,1,1,0,1,0,1,1
0.879259542,1,0,1,0,1,0,1,1
0.879571542,1,0,1,0,1,1,1,1
0.879571625,1,1,1,0,1,1,1,1
0.879675583,1,1,1,0,1,0,1,1
0.879675625,1,0,1,0,1,0,1,1
0.879779583,1,0,1,0,1,1,1,1
0.879779625,1,1,1,0,1,1,1,1
0.879883625,1,1,1,0,1,0,1,1
0.879883667,1,0,1,0,1,0,1,1
0.880195667,1,0,1,0,1,1,1,1
0.880195750,1,1,1,0,1,1,1,1
0.880299708,1,1,1,0,1,0,1,1
0.880299750,1,0,1,0,1,0,1,1
0.880403708,1,0,1,0,1,1,1,1
0.880403792,1,1,1,0,1,1,1,1
0.880507750,1,1,1,0,1,0,1,1
0.880507792,1,0,1,0,1,0,1,1
0.880611750,1,0,1,0,1,1,1,1
0.880611792,1,1,1,0,1,1,1,1
0.881339917,1,1,1,0,1,0,1,1
0.881339958,1,0,1,0,1,0,1,1
0.881443917,1,0,1,0,1,1,1,1
0.881444000,1,1,1,0,1,1,1,1
0.881652000,1,1,1,0,1,0,1,1
0.881652042,1,0,1,0,1,0,1,1
0.881756000,1,0,1,0,1,1,1,1
0.881756042,1,1,1,0,1,1,1,1
0.881860042,1,1,1,0,1,0,1,1
0.881860083,1,0,1,0,1,0,1,1
0.881964042,1,0,1,0,1,1,1,1
0.881964083,1,1,1,0,1,1,1,1
0.882172083,1,1,1,0,1,0,1,1
0.882172125,1,0,1,0,1,0,1,1
0.882276083,1,0,1,0,1,1,1,1
0.882276167,1,1,1,0,1,1,1,1
0.882380125,1,1,1,0,1,0,1,1
0.882380167,1,0,1,0,1,0,1,1
0.882588167,1,0,1,0,1,1,1,1
0.882588250,1,1,1,0,1,1,1,1
0.882796208,1,1,1,0,1,0,1,1
0.882796250,1,0,1,0,1,0,1,1
0.882900208,1,0,1,0,1,1,1,1
0.882900292,1,1,1,0,1,1,1,1
0.883108292,1,1,1,0,1,0,1,1
0.883108333,1,0,1,0,1,0,1,1
0.883316333,1,0,1,0,1,1,1,1
0.883316375,1,1,1,0,1,1,1,1
0.894206875,0,1,1,0,0,1,0,1
0.894311167,1,1,1,0,1,1,1,1
0.894415208,0,1,1,0,0,1,0,1
0.894519542,1,1,1,0,1,1,1,1
0.894623583,0,1,1,0,0,1,0,1
0.894727917,1,1,1,0,1,1,1,1
0.894831958,0,1,1,0,0,1,0,1
0.894936292,1,1,1,0,1,1,1,1
0.895040333,0,1,1,0,0,1,0,1
0.895144625,1,1,1,0,1,1,1,1
0.895248708,0,1,1,0,0,1,0,1
0.895457167,1,1,1,0,1,1,0,1
0.895457208,1,1,1,0,1,1,1,1
0.895561250,0,1,1,0,0,1,0,1
0.895665542,1,1,1,0,1,1,1,1
0.895769625,0,1,1,0,0,1,0,1
0.895873917,1,1,1,0,1,1,1,1
0.895977958,1,1,1,0,1,1,0,1
0.895978000,0,1,1,0,0,1,0,1
0.896082292,1,1,1,0,1,1,1,1
0.896290542,0,1,1,0,0,1,0,1
0.896394833,1,1,1,0,1,1,1,1
0.896498875,1,1,1,0,1,1,0,1
0.896498917,0,1,1,0,0,1,0,1
0.897228292,1,1,1,0,0,1,0,1
0.897228333,1,1,1,0,1,1,1,1
0.897332375,0,1,1,0,0,1,0,1
0.897436667,1,1,1,0,1,1,1,1
0.897540708,1,1,1,0,1,1,0,1
0.897540750,0,1,1,0,0,1,0,1
0.898270125,1,1,1,0,0,1,0,1
0.898270167,1,1,1,0,1,1,1,1
0.898374208,0,1,1,0,0,1,0,1
0.898686875,1,1,1,0,1,1,1,1
0.898790917,0,1,1,0,0,1,0,1
0.898999417,1,1,1,0,1,1,1,1
0.899103458,1,1,1,0,1,1,0,1
0.899103500,0,1,1,0,0,1,0,1
0.899311958,1,1,1,0,0,1,0,1
0.899312000,1,1,1,0,1,1,1,1
0.899477917,1,1,1,0,1,1,1,0
0.899477958,1,0,1,0,1,1,1,0
0.899581917,1,0,1,0,1,1,1,1
0.899582000,1,1,1,0,1,1,1,1
0.899685958,1,1,1,0,1,1,1,0
0.899686000,1,0,1,0,1,1,1,0
0.899789958,1,0,1,0,1,1,1,1
0.899790042,1,1,1,0,1,1,1,1
0.899894000,1,1,1,0,1,1,1,0
0.899894042,1,0,1,0,1,1,1,0
0.899998000,1,0,1,0,1,1,1,1
0.899998083,1,1,1,0,1,1,1,1
0.900102042,1,1,1,0,1,1,1,0
0.900102083,1,0,1,0,1,1,1,0
0.900206042,1,0,1,0,1,1,1,1
0.900206125,1,1,1,0,1,1,1,1
0.900310083,1,1,1,0,1,1,1,0
0.900310125,1,0,1,0,1,1,1,0
0.900414083,1,0,1,0,1,1,1,1
0.900414167,1,1,1,0,1,1,1,1
0.900518125,1,1,1,0,1,1,1,0
0.900518167,1,0,1,0,1,1,1,0
0.900726125,1,0,1,0,1,1,1,1
0.900726250,1,1,1,0,1,1,1,1
0.900830167,1,1,1,0,1,1,1,0
0.900830208,1,0,1,0,1,1,1,0
0.900934167,1,0,1,0,1,1,1,1
0.900934292,1,1,1,0,1,1,1,1
0.901038208,1,1,1,0,1,1,1,0
0.901038250,1,0,1,0,1,1,1,0
0.901142208,1,0,1,0,1,1,1,1
0.901142333,1,1,1,0,1,1,1,1
0.901246250,1,1,1,0,1,1,1,0
0.901246292,1,0,1,0,1,1,1,0
0.901350250,1,0,1,0,1,1,1,1
0.901350375,1,1,1,0,1,1,1,1
0.901558333,1,1,1,0,1,1,1,0
0.901558375,1,0,1,0,1,1,1,0
0.901662333,1,0,1,0,1,1,1,1
0.901662417,1,1,1,0,1,1,1,1
0.901766375,1,1,1,0,1,1,1,0
0.901766417,1,0,1,0,1,1,1,0
0.902494500,1,0,1,0,1,1,1,1
0.902494583,1,1,1,0,1,1,1,1
0.902598542,1,1,1,0,1,1,1,0
0.902598583,1,0,1,0,1,1,1,0
0.902702542,1,0,1,0,1,1,1,1
0.902702625,1,1,1,0,1,1,1,1
0.902806583,1,1,1,0,1,1,1,0
0.902806625,1,0,1,0,1,1,1,0
0.902910583,1,0,1,0,1,1,1,1
0.902910625,1,1,1,0,1,1,1,1
0.903014625,1,1,1,0,1,1,1,0
0.903014667,1,0,1,0,1,1,1,0
0.903534708,1,0,1,0,1,1,1,1
0.903534792,1,1,1,0,1,1,1,1
0.903638708,1,1,1,0,1,1,1,0
0.903638750,1,0,1,0,1,1,1,0
0.903950792,1,0,1,0,1,1,1,1
0.903950875,1,1,1,0,1,1,1,1
0.904054792,1,1,1,0,1,1,1,0
0.904054833,1,0,1,0,1,1,1,0
0.904262833,1,0,1,0,1,1,1,1
0.904262917,1,1,1,0,1,1,1,1
0.904366875,1,1,1,0,1,1,1,0
0.904366917,1,0,1,0,1,1,1,0
0.904574875,1,0,1,0,1,1,1,1
0.904575000,1,1,1,0,1,1,1,1
0.904678917,1,1,1,0,1,1,1,0
0.904678958,1,0,1,0,1,1,1,0
0.904990958,1,0,1,0,1,1,1,1
0.904991083,1,1,1,0,1,1,1,1
0.905095000,1,1,1,0,1,1,1,0
0.905095042,1,0,1,0,1,1,1,0
0.905199000,1,0,1,0,1,1,1,1
0.905199083,1,1,1,0,1,1,1,1
0.905303042,1,1,1,0,1,1,1,0
0.905303083,1,0,1,0,1,1,1,0
0.905615083,1,0,1,0,1,1,1,1
0.905615167,1,1,1,0,1,1,1,1
0.905719125,1,1,1,0,1,1,1,0
0.905719167,1,0,1,0,1,1,1,0
0.905823125,1,0,1,0,1,1,1,1
0.905823208,1,1,1,0,1,1,1,1
0.906759333,1,1,1,0,1,1,1,0
0.906759375,1,0,1,0,1,1,1,0
0.906863333,1,0,1,0,1,1,1,1
0.906863417,1,1,1,0,1,1,1,1
0.907071417,1,1,1,0,1,1,1,0
0.907071458,1,0,1,0,1,1,1,0
0.907175417,1,0,1,0,1,1,1,1
0.907175500,1,1,1,0,1,1,1,1
0.907799542,1,1,1,0,1,1,1,0
0.907799583,1,0,1,0,1,1,1,0
0.908111583,1,0,1,0,1,1,1,1
0.908111667,1,1,1,0,1,1,1,1
0.908215625,1,1,1,0,1,1,1,0
0.908215667,1,0,1,0,1,1,1,0
0.908319625,1,0,1,0,1,1,1,1
0.908319708,1,1,1,0,1,1,1,1
0.927649750,0,1,1,0,0,1,0,1
0.927754083,1,1,1,0,1,1,1,1
0.927858125,0,1,1,0,0,1,0,1
0.927962417,1,1,1,0,0,1,0,1
0.927962458,1,1,1,0,1,1,1,1
0.928066500,0,1,1,0,0,1,0,1
0.928170792,1,1,1,0,1,1,1,1
0.928274833,1,1,1,0,1,1,0,1
0.928274875,0,1,1,0,0,1,0,1
0.928379167,1,1,1,0,1,1,1,1
0.928483208,0,1,1,0,0,1,0,1
0.928587542,1,1,1,0,1,1,1,1
0.928691583,0,1,1,0,0,1,0,1
0.928900083,1,1,1,0,1,1,1,1
0.929004125,0,1,1,0,0,1,0,1
0.929108458,1,1,1,0,1,1,1,1
0.929212500,0,1,1,0,0,1,0,1
0.929316833,1,1,1,0,1,1,1,1
0.929420875,0,1,1,0,0,1,0,1
0.929525208,1,1,1,0,1,1,1,1
0.929733417,0,1,1,0,0,1,0,1
0.929837750,1,1,1,0,1,1,1,1
0.929941792,0,1,1,0,0,1,0,1
0.930671208,1,1,1,0,1,1,1,1
0.930775250,0,1,1,0,0,1,0,1
0.931087958,1,1,1,0,1,1,1,1
0.931192000,0,1,1,0,0,1,0,1
0.931713042,1,1,1,0,1,1,1,1
0.931817083,0,1,1,0,0,1,0,1
0.931921417,1,1,1,0,1,1,1,1
0.932025458,0,1,1,0,0,1,0,1
0.932754875,1,1,1,0,1,1,1,1
0.932858917,0,1,1,0,0,1,0,1
0.932963250,1,1,1,0,1,1,1,1
0.933067292,0,1,1,0,0,1,0,1
0.933796708,1,1,1,0,1,1,1,1
0.933900750,0,1,1,0,0,1,0,1
0.934838542,1,1,1,0,1,1,1,1
0.934942583,0,1,1,0,0,1,0,1
0.935880375,1,1,1,0,1,1,1,1
0.936055375,1,1,1,0,1,0,1,1
0.936055417,1,0,1,0,1,0,1,1
0.936159375,1,0,1,0,1,1,1,1
0.936159458,1,1,1,0,1,1,1,1
0.936263417,1,1,1,0,1,0,1,1
0.936263458,1,0,1,0,1,0,1,1
0.936367417,1,0,1,0,1,1,1,1
0.936367500,1,1,1,0,1,1,1,1
0.936471458,1,1,1,0,1,0,1,1
0.936471500,1,0,1,0,1,0,1,1
0.936575458,1,0,1,0,1,1,1,1
0.936575542,1,1,1,0,1,1,1,1
0.936679500,1,1,1,0,1,0,1,1
0.936679542,1,0,1,0,1,0,1,1
0.936783500,1,0,1,0,1,1,1,1
0.936783583,1,1,1,0,1,1,1,1
0.936887542,1,1,1,0,1,0,1,1
0.936887583,1,0,1,0,1,0,1,1
0.936991542,1,0,1,0,1,1,1,1
0.936991625,1,1,1,0,1,1,1,1
0.937095583,1,1,1,0,1,0,1,1
0.937095625,1,0,1,0,1,0,1,1
0.937303625,1,0,1,0,1,1,1,1
0.937303708,1,1,1,0,1,1,1,1
0.937407667,1,1,1,0,1,0,1,1
0.937407708,1,0,1,0,1,0,1,1
0.937511667,1,0,1,0,1,1,1,1
0.937511750,1,1,1,0,1,1,1,1
0.937615708,1,1,1,0,1,0,1,1
0.937615750,1,0,1,0,1,0,1,1
0.937719708,1,0,1,0,1,1,1,1
0.937719792,1,1,1,0,1,1,1,1
0.937823750,1,1,1,0,1,0,1,1
0.937823792,1,0,1,0,1,0,1,1
0.937927750,1,0,1,0,1,1,1,1
0.937927833,1,1,1,0,1,1,1,1
0.938135792,1,1,1,0,1,0,1,1
0.938135833,1,0,1,0,1,0,1,1
0.938239792,1,0,1,0,1,1,1,1
0.938239875,1,1,1,0,1,1,1,1
0.938343833,1,1,1,0,1,0,1,1
0.938343875,1,0,1,0,1,0,1,1
0.939072000,1,0,1,0,1,1,1,1
0.939072042,1,1,1,0,1,1,1,1
0.939176000,1,1,1,0,1,0,1,1
0.939176083,1,0,1,0,1,0,1,1
0.939280042,1,0,1,0,1,1,1,1
0.939280083,1,1,1,0,1,1,1,1
0.939384042,1,1,1,0,1,0,1,1
0.939384125,1,0,1,0,1,0,1,1
0.939488083,1,0,1,0,1,1,1,1
0.939488125,1,1,1,0,1,1,1,1
0.939592125,1,1,1,0,1,0,1,1
0.939592167,1,0,1,0,1,0,1,1
0.940112208,1,0,1,0,1,1,1,1
0.940112250,1,1,1,0,1,1,1,1
0.940216250,1,1,1,0,1,0,1,1
0.940216292,1,0,1,0,1,0,1,1
0.940528292,1,0,1,0,1,1,1,1
0.940528375,1,1,1,0,1,1,1,1
0.940632333,1,1,1,0,1,0,1,1
0.940632375,1,0,1,0,1,0,1,1
0.941152417,1,0,1,0,1,1,1,1
0.941152500,1,1,1,0,1,1,1,1
0.941256458,1,1,1,0,1,0,1,1
0.941256500,1,0,1,0,1,0,1,1
0.941568500,1,0,1,0,1,1,1,1
0.941568583,1,1,1,0,1,1,1,1
0.941672542,1,1,1,0,1,0,1,1
0.941672583,1,0,1,0,1,0,1,1
0.941776542,1,0,1,0,1,1,1,1
0.941776583,1,1,1,0,1,1,1,1
0.941880583,1,1,1,0,1,0,1,1
0.941880625,1,0,1,0,1,0,1,1
0.942192625,1,0,1,0,1,1,1,1
0.942192708,1,1,1,0,1,1,1,1
0.942296667,1,1,1,0,1,0,1,1
0.942296708,1,0,1,0,1,0,1,1
0.942400667,1,0,1,0,1,1,1,1
0.942400750,1,1,1,0,1,1,1,1
0.942504708,1,1,1,0,1,0,1,1
0.942504750,1,0,1,0,1,0,1,1
0.942608708,1,0,1,0,1,1,1,1
0.942608792,1,1,1,0,1,1,1,1
0.943336875,1,1,1,0,1,0,1,1
0.943336917,1,0,1,0,1,0,1,1
0.943440875,1,0,1,0,1,1,1,1
0.943440958,1,1,1,0,1,1,1,1
0.943648958,1,1,1,0,1,0,1,1
0.943649000,1,0,1,0,1,0,1,1
0.943752958,1,0,1,0,1,1,1,1
0.943753042,1,1,1,0,1,1,1,1
0.943857000,1,1,1,0,1,0,1,1
0.943857042,1,0,1,0,1,0,1,1
0.943961000,1,0,1,0,1,1,1,1
0.943961083,1,1,1,0,1,1,1,1
0.944169083,1,1,1,0,1,0,1,1
0.944169125,1,0,1,0,1,0,1,1
0.944273083,1,0,1,0,1,1,1,1
0.944273125,1,1,1,0,1,1,1,1
0.944377125,1,1,1,0,1,0,1,1
0.944377167,1,0,1,0,1,0,1,1
0.944585125,1,0,1,0,1,1,1,1
0.944585208,1,1,1,0,1,1,1,1
0.944793208,1,1,1,0,1,0,1,1
0.944793250,1,0,1,0,1,0,1,1
0.944897208,1,0,1,0,1,1,1,1
0.944897292,1,1,1,0,1,1,1,1
0.945105250,1,1,1,0,1,0,1,1
0.945105292,1,0,1,0,1,0,1,1
0.945313292,1,0,1,0,1,1,1,1
0.945313375,1,1,1,0,1,1,1,1
1.000000042,1,1,1,0,1,1,1,1
