Time [s],HBX6,HBX5,HBX4,HBX3,RA RX,RA TX,DEC RX,DEC TX
0.647327500,1,0,1,0,1,1,1,1
0.647327583,1,1,1,0,1,1,1,1
0.647431542,1,1,1,0,1,0,1,1
0.647431583,1,0,1,0,1,0,1,1
0.648159708,1,0,1,0,1,1,1,1
0.648159750,1,1,1,0,1,1,1,1
0.648263750,1,1,1,0,1,0,1,1
0.648263792,1,0,1,0,1,0,1,1
0.648367750,1,0,1,0,1,1,1,1
0.648367833,1,1,1,0,1,1,1,1
0.648471792,1,1,1,0,1,0,1,1
0.648471833,1,0,1,0,1,0,1,1
0.648575792,1,0,1,0,1,1,1,1
0.648575875,1,1,1,0,1,1,1,1
0.648679833,1,1,1,0,1,0,1,1
0.648679875,1,0,1,0,1,0,1,1
0.649199917,1,0,1,0,1,1,1,1
0.649200000,1,1,1,0,1,1,1,1
0.649303958,1,1,1,0,1,0,1,1
0.649304000,1,0,1,0,1,0,1,1
0.649616000,1,0,1,0,1,1,1,1
0.649616083,1,1,1,0,1,1,1,1
0.649720042,1,1,1,0,1,0,1,1
0.649720083,1,0,1,0,1,0,1,1
0.650240125,1,0,1,0,1,1,1,1
0.650240208,1,1,1,0,1,1,1,1
0.650344167,1,1,1,0,1,0,1,1
0.650344208,1,0,1,0,1,0,1,1
0.650656208,1,0,1,0,1,1,1,1
0.650656292,1,1,1,0,1,1,1,1
0.650760250,1,1,1,0,1,0,1,1
0.650760292,1,0,1,0,1,0,1,1
0.650864250,1,0,1,0,1,1,1,1
0.650864333,1,1,1,0,1,1,1,1
0.650968292,1,1,1,0,1,0,1,1
0.650968333,1,0,1,0,1,0,1,1
0.651176333,1,0,1,0,1,1,1,1
0.651176375,1,1,1,0,1,1,1,1
0.651384375,1,1,1,0,1,0,1,1
0.651384417,1,0,1,0,1,0,1,1
0.651488375,1,0,1,0,1,1,1,1
0.651488458,1,1,1,0,1,1,1,1
0.651592417,1,1,1,0,1,0,1,1
0.651592458,1,0,1,0,1,0,1,1
0.651696417,1,0,1,0,1,1,1,1
0.651696500,1,1,1,0,1,1,1,1
0.652424583,1,1,1,0,1,0,1,1
0.652424625,1,0,1,0,1,0,1,1
0.652528625,1,0,1,0,1,1,1,1
0.652528667,1,1,1,0,1,1,1,1
0.652736667,1,1,1,0,1,0,1,1
0.652736708,1,0,1,0,1,0,1,1
0.652840667,1,0,1,0,1,1,1,1
0.652840750,1,1,1,0,1,1,1,1
0.652944708,1,1,1,0,1,0,1,1
0.652944750,1,0,1,0,1,0,1,1
0.653048708,1,0,1,0,1,1,1,1
0.653048792,1,1,1,0,1,1,1,1
0.653256792,1,1,1,0,1,0,1,1
0.653256833,1,0,1,0,1,0,1,1
0.653360792,1,0,1,0,1,1,1,1
0.653360875,1,1,1,0,1,1,1,1
0.653464833,1,1,1,0,1,0,1,1
0.653464875,1,0,1,0,1,0,1,1
0.653672833,1,0,1,0,1,1,1,1
0.653672917,1,1,1,0,1,1,1,1
0.653880917,1,1,1,0,1,0,1,1
0.653880958,1,0,1,0,1,0,1,1
0.653984917,1,0,1,0,1,1,1,1
0.653984958,1,1,1,0,1,1,1,1
0.654192958,1,1,1,0,1,0,1,1
0.654193000,1,0,1,0,1,0,1,1
0.654401000,1,0,1,0,1,1,1,1
0.654401083,1,1,1,0,1,1,1,1
0.866910917,0,1,1,0,0,1,0,1
0.867015250,1,1,1,0,1,1,1,1
0.867119292,0,1,1,0,0,1,0,1
0.867223625,1,1,1,0,1,1,1,1
0.867327667,0,1,1,0,0,1,0,1
0.867431958,1,1,1,0,0,1,0,1
0.867432000,1,1,1,0,1,1,1,1
0.867536042,0,1,1,0,0,1,0,1
0.867640333,1,1,1,0,1,1,1,1
0.867744375,1,1,1,0,1,1,0,1
0.867744417,0,1,1,0,0,1,0,1
0.867848708,1,1,1,0,1,1,1,1
0.867952750,0,1,1,0,0,1,0,1
0.868161250,1,1,1,0,1,1,1,1
0.868265292,1,1,1,0,1,1,0,1
0.868265333,0,1,1,0,0,1,0,1
0.868369625,1,1,1,0,1,1,1,1
0.868473667,0,1,1,0,0,1,0,1
0.868578000,1,1,1,0,1,1,1,1
0.868682042,0,1,1,0,0,1,0,1
0.868786375,1,1,1,0,1,1,1,1
0.868994583,0,1,1,0,0,1,0,1
0.869098917,1,1,1,0,1,1,1,1
0.869202958,0,1,1,0,0,1,0,1
0.869932375,1,1,1,0,1,1,1,1
0.870036417,0,1,1,0,1,1,0,1
0.870036458,0,1,1,0,0,1,0,1
0.870140750,1,1,1,0,1,1,1,1
0.870244792,0,1,1,0,0,1,0,1
0.870974208,1,1,1,0,1,1,1,1
0.871078250,1,1,1,0,1,1,0,1
0.871078292,0,1,1,0,0,1,0,1
0.871390958,1,1,1,0,1,1,1,1
0.871495000,0,1,1,0,0,1,0,1
0.872016042,1,1,1,0,1,1,1,1
0.872118583,1,1,1,0,1,0,1,1
0.872118625,1,0,1,0,1,0,1,1
0.872222583,1,0,1,0,1,1,1,1
0.872222667,1,1,1,0,1,1,1,1
0.872326625,1,1,1,0,1,0,1,1
0.872326667,1,0,1,0,1,0,1,1
0.872430625,1,0,1,0,1,1,1,1
0.872430708,1,1,1,0,1,1,1,1
0.872534667,1,1,1,0,1,0,1,1
0.872534708,1,0,1,0,1,0,1,1
0.872638667,1,0,1,0,1,1,1,1
0.872638708,1,1,1,0,1,1,1,1
0.872742708,1,1,1,0,1,0,1,1
0.872742750,1,0,1,0,1,0,1,1
0.872846708,1,0,1,0,1,1,1,1
0.872846792,1,1,1,0,1,1,1,1
0.872950750,1,1,1,0,1,0,1,1
0.872950792,1,0,1,0,1,0,1,1
0.873054750,1,0,1,0,1,1,1,1
0.873054833,1,1,1,0,1,1,1,1
0.873158792,1,1,1,0,1,0,1,1
0.873158833,1,0,1,0,1,0,1,1
0.873366833,1,0,1,0,1,1,1,1
0.873366875,1,1,1,0,1,1,1,1
0.873470833,1,1,1,0,1,0,1,1
0.873470875,1,0,1,0,1,0,1,1
0.873574875,1,0,1,0,1,1,1,1
0.873574917,1,1,1,0,1,1,1,1
0.873678875,1,1,1,0,1,0,1,1
0.873678917,1,0,1,0,1,0,1,1
0.873782917,1,0,1,0,1,1,1,1
0.873782958,1,1,1,0,1,1,1,1
0.873886917,1,1,1,0,1,0,1,1
0.873887000,1,0,1,0,1,0,1,1
0.873990958,1,0,1,0,1,1,1,1
0.873991042,1,1,1,0,1,1,1,1
0.874199000,1,1,1,0,1,0,1,1
0.874199042,1,0,1,0,1,0,1,1
0.874303000,1,0,1,0,1,1,1,1
0.874303083,1,1,1,0,1,1,1,1
0.874407042,1,1,1,0,1,0,1,1
0.874407083,1,0,1,0,1,0,1,1
0.875135167,1,0,1,0,1,1,1,1
0.875135250,1,1,1,0,1,1,1,1
0.875239208,1,1,1,0,1,0,1,1
0.875239250,1,0,1,0,1,0,1,1
0.875343208,1,0,1,0,1,1,1,1
0.875343292,1,1,1,0,1,1,1,1
0.875447250,1,1,1,0,1,0,1,1
0.875447292,1,0,1,0,1,0,1,1
0.875551250,1,0,1,0,1,1,1,1
0.875551333,1,1,1,0,1,1,1,1
0.875655292,1,1,1,0,1,0,1,1
0.875655333,1,0,1,0,1,0,1,1
0.876175417,1,0,1,0,1,1,1,1
0.876175458,1,1,1,0,1,1,1,1
0.876279417,1,1,1,0,1,0,1,1
0.876279500,1,0,1,0,1,0,1,1
0.876591500,1,0,1,0,1,1,1,1
0.876591583,1,1,1,0,1,1,1,1
0.876695542,1,1,1,0,1,0,1,1
0.876695583,1,0,1,0,1,0,1,1
0.877215625,1,0,1,0,1,1,1,1
0.877215708,1,1,1,0,1,1,1,1
0.877319667,1,1,1,0,1,0,1,1
0.877319708,1,0,1,0,1,0,1,1
0.877631708,1,0,1,0,1,1,1,1
0.877631750,1,1,1,0,1,1,1,1
0.877735750,1,1,1,0,1,0,1,1
0.877735792,1,0,1,0,1,0,1,1
0.877839750,1,0,1,0,1,1,1,1
0.877839833,1,1,1,0,1,1,1,1
0.877943792,1,1,1,0,1,0,1,1
0.877943833,1,0,1,0,1,0,1,1
0.878151833,1,0,1,0,1,1,1,1
0.878151875,1,1,1,0,1,1,1,1
0.878359875,1,1,1,0,1,0,1,1
0.878359917,1,0,1,0,1,0,1,1
0.878463875,1,0,1,0,1,1,1,1
0.878463958,1,1,1,0,1,1,1,1
0.878567917,1,1,1,0,1,0,1,1
0.878567958,1,0,1,0,1,0,1,1
0.878671917,1,0,1,0,1,1,1,1
0.878672000,1,1,1,0,1,1,1,1
0.879400083,1,1,1,0,1,0,1,1
0.879400125,1,0,1,0,1,0,1,1
0.879504083,1,0,1,0,1,1,1,1
0.879504167,1,1,1,0,1,1,1,1
0.879712167,1,1,1,0,1,0,1,1
0.879712208,1,0,1,0,1,0,1,1
0.879816167,1,0,1,0,1,1,1,1
0.879816208,1,1,1,0,1,1,1,1
0.879920208,1,1,1,0,1,0,1,1
0.879920250,1,0,1,0,1,0,1,1
0.880024208,1,0,1,0,1,1,1,1
0.880024292,1,1,1,0,1,1,1,1
0.880232250,1,1,1,0,1,0,1,1
0.880232292,1,0,1,0,1,0,1,1
0.880336292,1,0,1,0,1,1,1,1
0.880336333,1,1,1,0,1,1,1,1
0.880544333,1,1,1,0,1,0,1,1
0.880544375,1,0,1,0,1,0,1,1
0.880752375,1,0,1,0,1,1,1,1
0.880752417,1,1,1,0,1,1,1,1
0.880960417,1,1,1,0,1,0,1,1
0.880960458,1,0,1,0,1,0,1,1
0.881064417,1,0,1,0,1,1,1,1
0.881064500,1,1,1,0,1,1,1,1
0.881272500,1,1,1,0,1,0,1,1
0.881272542,1,0,1,0,1,0,1,1
0.881480500,1,0,1,0,1,1,1,1
0.881480583,1,1,1,0,1,1,1,1
0.892331708,0,1,1,0,0,1,0,1
0.892436000,1,1,1,0,0,1,0,1
0.892436042,1,1,1,0,1,1,1,1
0.892540083,0,1,1,0,0,1,0,1
0.892644375,1,1,1,0,1,1,1,1
0.892748417,1,1,1,0,1,1,0,1
0.892748458,0,1,1,0,0,1,0,1
0.892852750,1,1,1,0,1,1,1,1
0.892956792,0,1,1,0,0,1,0,1
0.893061125,1,1,1,0,1,1,1,1
0.893165167,0,1,1,0,0,1,0,1
0.893269500,1,1,1,0,1,1,1,1
0.893373542,0,1,1,0,0,1,0,1
0.893582042,1,1,1,0,1,1,1,1
0.893686083,0,1,1,0,0,1,0,1
0.893790417,1,1,1,0,1,1,1,1
0.893894458,0,1,1,0,0,1,0,1
0.893998750,1,1,1,0,0,1,0,1
0.893998792,1,1,1,0,1,1,1,1
0.894102833,0,1,1,0,0,1,0,1
0.894207125,1,1,1,0,1,1,1,1
0.894415375,0,1,1,0,0,1,0,1
0.894519667,1,1,1,0,0,1,0,1
0.894519708,1,1,1,0,1,1,1,1
0.894623750,0,1,1,0,0,1,0,1
0.895353167,1,1,1,0,1,1,1,1
0.895457208,0,1,1,0,0,1,0,1
0.895561542,1,1,1,0,1,1,1,1
0.895665583,0,1,1,0,0,1,0,1
0.896395000,1,1,1,0,1,1,1,1
0.896499042,0,1,1,0,0,1,0,1
0.896811708,1,1,1,0,0,1,0,1
0.896811750,1,1,1,0,1,1,1,1
0.896915792,0,1,1,0,0,1,0,1
0.897124292,1,1,1,0,1,1,1,1
0.897228333,0,1,1,0,0,1,0,1
0.897436833,1,1,1,0,1,1,1,1
0.897715125,1,1,1,0,1,1,1,0
0.897715167,1,0,1,0,1,1,1,0
0.897819125,1,0,1,0,1,1,1,1
0.897819208,1,1,1,0,1,1,1,1
0.897923167,1,1,1,0,1,1,1,0
0.897923208,1,0,1,0,1,1,1,0
0.898027167,1,0,1,0,1,1,1,1
0.898027250,1,1,1,0,1,1,1,1
0.898131208,1,1,1,0,1,1,1,0
0.898131250,1,0,1,0,1,1,1,0
0.898235208,1,0,1,0,1,1,1,1
0.898235292,1,1,1,0,1,1,1,1
0.898339250,1,1,1,0,1,1,1,0
0.898339292,1,0,1,0,1,1,1,0
0.898443250,1,0,1,0,1,1,1,1
0.898443333,1,1,1,0,1,1,1,1
0.898547292,1,1,1,0,1,1,1,0
0.898547333,1,0,1,0,1,1,1,0
0.898651292,1,0,1,0,1,1,1,1
0.898651375,1,1,1,0,1,1,1,1
0.898755333,1,1,1,0,1,1,1,0
0.898755375,1,0,1,0,1,1,1,0
0.898963375,1,0,1,0,1,1,1,1
0.898963458,1,1,1,0,1,1,1,1
0.899067417,1,1,1,0,1,1,1,0
0.899067458,1,0,1,0,1,1,1,0
0.899171417,1,0,1,0,1,1,1,1
0.899171500,1,1,1,0,1,1,1,1
0.899275458,1,1,1,0,1,1,1,0
0.899275500,1,0,1,0,1,1,1,0
0.899379458,1,0,1,0,1,1,1,1
0.899379542,1,1,1,0,1,1,1,1
0.899483500,1,1,1,0,1,1,1,0
0.899483542,1,0,1,0,1,1,1,0
0.899587500,1,0,1,0,1,1,1,1
0.899587583,1,1,1,0,1,1,1,1
0.899795542,1,1,1,0,1,1,1,0
0.899795583,1,0,1,0,1,1,1,0
0.899899542,1,0,1,0,1,1,1,1
0.899899625,1,1,1,0,1,1,1,1
0.900003583,1,1,1,0,1,1,1,0
0.900003625,1,0,1,0,1,1,1,0
0.900731708,1,0,1,0,1,1,1,1
0.900731792,1,1,1,0,1,1,1,1
0.900835750,1,1,1,0,1,1,1,0
0.900835792,1,0,1,0,1,1,1,0
0.900939750,1,0,1,0,1,1,1,1
0.900939833,1,1,1,0,1,1,1,1
0.901043792,1,1,1,0,1,1,1,0
0.901043833,1,0,1,0,1,1,1,0
0.901147792,1,0,1,0,1,1,1,1
0.901147875,1,1,1,0,1,1,1,1
0.901251833,1,1,1,0,1,1,1,0
0.901251875,1,0,1,0,1,1,1,0
0.901771917,1,0,1,0,1,1,1,1
0.901771958,1,1,1,0,1,1,1,1
0.901875958,1,1,1,0,1,1,1,0
0.901876000,1,0,1,0,1,1,1,0
0.902188000,1,0,1,0,1,1,1,1
0.902188083,1,1,1,0,1,1,1,1
0.902292042,1,1,1,0,1,1,1,0
0.902292083,1,0,1,0,1,1,1,0
0.902500042,1,0,1,0,1,1,1,1
0.902500125,1,1,1,0,1,1,1,1
0.902604083,1,1,1,0,1,1,1,0
0.902604125,1,0,1,0,1,1,1,0
0.902812125,1,0,1,0,1,1,1,1
0.902812208,1,1,1,0,1,1,1,1
0.902916167,1,1,1,0,1,1,1,0
0.902916208,1,0,1,0,1,1,1,0
0.903228208,1,0,1,0,1,1,1,1
0.903228250,1,1,1,0,1,1,1,1
0.903332250,1,1,1,0,1,1,1,0
0.903332292,1,0,1,0,1,1,1,0
0.903436250,1,0,1,0,1,1,1,1
0.903436333,1,1,1,0,1,1,1,1
0.903540292,1,1,1,0,1,1,1,0
0.903540333,1,0,1,0,1,1,1,0
0.903748292,1,0,1,0,1,1,1,1
0.903748375,1,1,1,0,1,1,1,1
0.903956375,1,1,1,0,1,1,1,0
0.903956417,1,0,1,0,1,1,1,0
0.904060375,1,0,1,0,1,1,1,1
0.904060458,1,1,1,0,1,1,1,1
0.904996542,1,1,1,0,1,1,1,0
0.904996583,1,0,1,0,1,1,1,0
0.905100583,1,0,1,0,1,1,1,1
0.905100667,1,1,1,0,1,1,1,1
0.905308625,1,1,1,0,1,1,1,0
0.905308667,1,0,1,0,1,1,1,0
0.905412625,1,0,1,0,1,1,1,1
0.905412708,1,1,1,0,1,1,1,1
0.905516667,1,1,1,0,1,1,1,0
0.905516708,1,0,1,0,1,1,1,0
0.905828708,1,0,1,0,1,1,1,1
0.905828792,1,1,1,0,1,1,1,1
0.906036750,1,1,1,0,1,1,1,0
0.906036792,1,0,1,0,1,1,1,0
0.906140750,1,0,1,0,1,1,1,1
0.906140875,1,1,1,0,1,1,1,1
0.906452833,1,1,1,0,1,1,1,0
0.906452875,1,0,1,0,1,1,1,0
0.906764875,1,0,1,0,1,1,1,1
0.906764958,1,1,1,0,1,1,1,1
0.906868917,1,1,1,0,1,1,1,0
0.906868958,1,0,1,0,1,1,1,0
0.906972917,1,0,1,0,1,1,1,1
0.906973000,1,1,1,0,1,1,1,1
0.925774625,0,1,1,0,0,1,0,1
0.925878917,1,1,1,0,1,1,1,1
0.925982958,1,1,1,0,1,1,0,1
0.925983000,0,1,1,0,0,1,0,1
0.926087292,1,1,1,0,1,1,1,1
0.926191333,0,1,1,0,0,1,0,1
0.926295667,1,1,1,0,1,1,1,1
0.926399708,0,1,1,0,0,1,0,1
0.926504042,1,1,1,0,1,1,1,1
0.926608083,0,1,1,0,0,1,0,1
0.926712375,1,1,1,0,1,1,0,1
0.926712417,1,1,1,0,1,1,1,1
0.926816458,0,1,1,0,0,1,0,1
0.927024958,1,1,1,0,1,1,1,1
0.927129000,0,1,1,0,0,1,0,1
0.927233292,1,1,1,0,0,1,0,1
0.927233333,1,1,1,0,1,1,1,1
0.927337375,0,1,1,0,0,1,0,1
0.927441667,1,1,1,0,1,1,1,1
0.927545708,1,1,1,0,1,1,0,1
0.927545750,0,1,1,0,0,1,0,1
0.927650042,1,1,1,0,1,1,1,1
0.927858292,0,1,1,0,0,1,0,1
0.927962583,1,1,1,0,1,1,1,1
0.928066625,1,1,1,0,1,1,0,1
0.928066667,0,1,1,0,0,1,0,1
0.928796042,1,1,1,0,0,1,0,1
0.928796083,1,1,1,0,1,1,1,1
0.928900125,0,1,1,0,0,1,0,1
0.929212792,1,1,1,0,1,1,1,1
0.929316833,0,1,1,0,0,1,0,1
0.929837917,1,1,1,0,1,1,1,1
0.929941958,0,1,1,0,0,1,0,1
0.930046250,1,1,1,0,1,1,1,1
0.930150333,0,1,1,0,0,1,0,1
0.930879750,1,1,1,0,1,1,1,1
0.930983792,0,1,1,0,0,1,0,1
0.931921583,1,1,1,0,1,1,1,1
0.932025625,0,1,1,0,0,1,0,1
0.932963417,1,1,1,0,1,1,1,1
0.933067458,0,1,1,0,0,1,0,1
0.934005250,1,1,1,0,1,1,1,1
0.934115542,1,1,1,0,1,0,1,1
0.934115583,1,0,1,0,1,0,1,1
0.934219542,1,0,1,0,1,1,1,1
0.934219583,1,1,1,0,1,1,1,1
0.934323583,1,1,1,0,1,0,1,1
0.934323625,1,0,1,0,1,0,1,1
0.934427583,1,0,1,0,1,1,1,1
0.934427667,1,1,1,0,1,1,1,1
0.934531625,1,1,1,0,1,0,1,1
0.934531667,1,0,1,0,1,0,1,1
0.934635625,1,0,1,0,1,1,1,1
0.934635708,1,1,1,0,1,1,1,1
0.934739667,1,1,1,0,1,0,1,1
0.934739708,1,0,1,0,1,0,1,1
0.934843667,1,0,1,0,1,1,1,1
0.934843750,1,1,1,0,1,1,1,1
0.934947708,1,1,1,0,1,0,1,1
0.934947750,1,0,1,0,1,0,1,1
0.935051708,1,0,1,0,1,1,1,1
0.935051792,1,1,1,0,1,1,1,1
0.935155750,1,1,1,0,1,0,1,1
0.935155792,1,0,1,0,1,0,1,1
0.935363792,1,0,1,0,1,1,1,1
0.935363875,1,1,1,0,1,1,1,1
0.935467833,1,1,1,0,1,0,1,1
0.935467875,1,0,1,0,1,0,1,1
0.935571833,1,0,1,0,1,1,1,1
0.935571917,1,1,1,0,1,1,1,1
0.935675875,1,1,1,0,1,0,1,1
0.935675917,1,0,1,0,1,0,1,1
0.935779875,1,0,1,0,1,1,1,1
0.935779958,1,1,1,0,1,1,1,1
0.935883917,1,1,1,0,1,0,1,1
0.935883958,1,0,1,0,1,0,1,1
0.935987917,1,0,1,0,1,1,1,1
0.935987958,1,1,1,0,1,1,1,1
0.936195958,1,1,1,0,1,0,1,1
0.936196000,1,0,1,0,1,0,1,1
0.936300000,1,0,1,0,1,1,1,1
0.936300042,1,1,1,0,1,1,1,1
0.936404000,1,1,1,0,1,0,1,1
0.936404042,1,0,1,0,1,0,1,1
0.937132167,1,0,1,0,1,1,1,1
0.937132250,1,1,1,0,1,1,1,1
0.937236208,1,1,1,0,1,0,1,1
0.937236250,1,0,1,0,1,0,1,1
0.937340208,1,0,1,0,1,1,1,1
0.937340292,1,1,1,0,1,1,1,1
0.937444250,1,1,1,0,1,0,1,1
0.937444292,1,0,1,0,1,0,1,1
0.937548250,1,0,1,0,1,1,1,1
0.937548292,1,1,1,0,1,1,1,1
0.937652292,1,1,1,0,1,0,1,1
0.937652333,1,0,1,0,1,0,1,1
0.938172375,1,0,1,0,1,1,1,1
0.938172458,1,1,1,0,1,1,1,1
0.938276417,1,1,1,0,1,0,1,1
0.938276458,1,0,1,0,1,0,1,1
0.938588458,1,0,1,0,1,1,1,1
0.938588542,1,1,1,0,1,1,1,1
0.938692500,1,1,1,0,1,0,1,1
0.938692542,1,0,1,0,1,0,1,1
0.939212583,1,0,1,0,1,1,1,1
0.939212667,1,1,1,0,1,1,1,1
0.939316625,1,1,1,0,1,0,1,1
0.939316667,1,0,1,0,1,0,1,1
0.939628667,1,0,1,0,1,1,1,1
0.939628750,1,1,1,0,1,1,1,1
0.939732708,1,1,1,0,1,0,1,1
0.939732750,1,0,1,0,1,0,1,1
0.939836708,1,0,1,0,1,1,1,1
0.939836792,1,1,1,0,1,1,1,1
0.939940750,1,1,1,0,1,0,1,1
0.939940792,1,0,1,0,1,0,1,1
0.940148792,1,0,1,0,1,1,1,1
0.940148875,1,1,1,0,1,1,1,1
0.940460875,1,1,1,0,1,0,1,1
0.940460917,1,0,1,0,1,0,1,1
0.940564875,1,0,1,0,1,1,1,1
0.940564958,1,1,1,0,1,1,1,1
0.940668917,1,1,1,0,1,0,1,1
0.940668958,1,0,1,0,1,0,1,1
0.940772917,1,0,1,0,1,1,1,1
0.940773000,1,1,1,0,1,1,1,1
0.941501083,1,1,1,0,1,0,1,1
0.941501125,1,0,1,0,1,0,1,1
0.941605083,1,0,1,0,1,1,1,1
0.941605167,1,1,1,0,1,1,1,1
0.941813167,1,1,1,0,1,0,1,1
0.941813208,1,0,1,0,1,0,1,1
0.941917167,1,0,1,0,1,1,1,1
0.941917250,1,1,1,0,1,1,1,1
0.942021208,1,1,1,0,1,0,1,1
0.942021250,1,0,1,0,1,0,1,1
0.942125208,1,0,1,0,1,1,1,1
0.942125292,1,1,1,0,1,1,1,1
0.942333250,1,1,1,0,1,0,1,1
0.942333292,1,0,1,0,1,0,1,1
0.942437250,1,0,1,0,1,1,1,1
0.942437333,1,1,1,0,1,1,1,1
0.942541292,1,1,1,0,1,0,1,1
0.942541333,1,0,1,0,1,0,1,1
0.942749333,1,0,1,0,1,1,1,1
0.942749417,1,1,1,0,1,1,1,1
0.942957375,1,1,1,0,1,0,1,1
0.942957417,1,0,1,0,1,0,1,1
0.943061375,1,0,1,0,1,1,1,1
0.943061458,1,1,1,0,1,1,1,1
0.943269458,1,1,1,0,1,0,1,1
0.943269500,1,0,1,0,1,0,1,1
0.943477500,1,0,1,0,1,1,1,1
0.943477542,1,1,1,0,1,1,1,1
1.000000042,1,1,1,0,1,1,1,1
