Time [s],HBX6,HBX5,HBX4,HBX3,RA RX,RA TX,DEC RX,DEC TX
0.648697042,1,1,1,0,1,1,1,1
0.648801000,1,1,1,0,1,0,1,1
0.648801042,1,0,1,0,1,0,1,1
0.648905000,1,0,1,0,1,1,1,1
0.648905042,1,1,1,0,1,1,1,1
0.649009042,1,1,1,0,1,0,1,1
0.649009083,1,0,1,0,1,0,1,1
0.649529125,1,0,1,0,1,1,1,1
0.649529167,1,1,1,0,1,1,1,1
0.649633167,1,1,1,0,1,0,1,1
0.649633208,1,0,1,0,1,0,1,1
0.649945208,1,0,1,0,1,1,1,1
0.649945292,1,1,1,0,1,1,1,1
0.650049250,1,1,1,0,1,0,1,1
0.650049292,1,0,1,0,1,0,1,1
0.650569333,1,0,1,0,1,1,1,1
0.650569375,1,1,1,0,1,1,1,1
0.650673375,1,1,1,0,1,0,1,1
0.650673417,1,0,1,0,1,0,1,1
0.650985417,1,0,1,0,1,1,1,1
0.650985500,1,1,1,0,1,1,1,1
0.651089458,1,1,1,0,1,0,1,1
0.651089500,1,0,1,0,1,0,1,1
0.651193458,1,0,1,0,1,1,1,1
0.651193542,1,1,1,0,1,1,1,1
0.651297500,1,1,1,0,1,0,1,1
0.651297542,1,0,1,0,1,0,1,1
0.651609542,1,0,1,0,1,1,1,1
0.651609625,1,1,1,0,1,1,1,1
0.651713583,1,1,1,0,1,0,1,1
0.651713625,1,0,1,0,1,0,1,1
0.651817583,1,0,1,0,1,1,1,1
0.651817667,1,1,1,0,1,1,1,1
0.651921625,1,1,1,0,1,0,1,1
0.651921667,1,0,1,0,1,0,1,1
0.652025625,1,0,1,0,1,1,1,1
0.652025708,1,1,1,0,1,1,1,1
0.652753792,1,1,1,0,1,0,1,1
0.652753875,1,0,1,0,1,0,1,1
0.652857833,1,0,1,0,1,1,1,1
0.652857875,1,1,1,0,1,1,1,1
0.653065875,1,1,1,0,1,0,1,1
0.653065917,1,0,1,0,1,0,1,1
0.653169875,1,0,1,0,1,1,1,1
0.653169958,1,1,1,0,1,1,1,1
0.653273917,1,1,1,0,1,0,1,1
0.653273958,1,0,1,0,1,0,1,1
0.653377917,1,0,1,0,1,1,1,1
0.653378000,1,1,1,0,1,1,1,1
0.653586000,1,1,1,0,1,0,1,1
0.653586042,1,0,1,0,1,0,1,1
0.653690000,1,0,1,0,1,1,1,1
0.653690083,1,1,1,0,1,1,1,1
0.653794042,1,1,1,0,1,0,1,1
0.653794083,1,0,1,0,1,0,1,1
0.654002042,1,0,1,0,1,1,1,1
0.654002125,1,1,1,0,1,1,1,1
0.654210125,1,1,1,0,1,0,1,1
0.654210167,1,0,1,0,1,0,1,1
0.654314125,1,0,1,0,1,1,1,1
0.654314167,1,1,1,0,1,1,1,1
0.654522167,1,1,1,0,1,0,1,1
0.654522208,1,0,1,0,1,0,1,1
0.654730208,1,0,1,0,1,1,1,1
0.654730292,1,1,1,0,1,1,1,1
0.867119292,0,1,1,0,0,1,0,1
0.867223625,1,1,1,0,1,1,1,1
0.867327667,0,1,1,0,0,1,0,1
0.867431958,1,1,1,0,1,1,1,1
0.867536000,1,1,1,0,1,1,0,1
0.867536042,0,1,1,0,0,1,0,1
0.867640333,1,1,1,0,1,1,1,1
0.867744375,0,1,1,0,0,1,0,1
0.867848708,1,1,1,0,1,1,1,1
0.867952750,0,1,1,0,0,1,0,1
0.868057083,1,1,1,0,1,1,1,1
0.868161125,0,1,1,0,0,1,0,1
0.868369625,1,1,1,0,1,1,1,1
0.868473667,0,1,1,0,0,1,0,1
0.868578000,1,1,1,0,1,1,1,1
0.868682042,0,1,1,0,0,1,0,1
0.868786333,1,1,1,0,0,1,0,1
0.868786375,1,1,1,0,1,1,1,1
0.868890417,0,1,1,0,0,1,0,1
0.868994708,1,1,1,0,1,1,0,1
0.868994750,1,1,1,0,1,1,1,1
0.869202958,0,1,1,0,0,1,0,1
0.869307250,1,1,1,0,0,1,0,1
0.869307292,1,1,1,0,1,1,1,1
0.869411333,0,1,1,0,0,1,0,1
0.870140750,1,1,1,0,1,1,1,1
0.870244792,0,1,1,0,0,1,0,1
0.870349125,1,1,1,0,1,1,1,1
0.870453167,0,1,1,0,0,1,0,1
0.871182583,1,1,1,0,1,1,1,1
0.871286625,0,1,1,0,0,1,0,1
0.871599292,1,1,1,0,1,1,1,1
0.871703375,0,1,1,0,0,1,0,1
0.872224417,1,1,1,0,1,1,1,1
0.872343750,1,1,1,0,1,0,1,1
0.872343792,1,0,1,0,1,0,1,1
0.872447750,1,0,1,0,1,1,1,1
0.872447833,1,1,1,0,1,1,1,1
0.872551792,1,1,1,0,1,0,1,1
0.872551833,1,0,1,0,1,0,1,1
0.872655792,1,0,1,0,1,1,1,1
0.872655875,1,1,1,0,1,1,1,1
0.872759833,1,1,1,0,1,0,1,1
0.872759875,1,0,1,0,1,0,1,1
0.872863833,1,0,1,0,1,1,1,1
0.872863917,1,1,1,0,1,1,1,1
0.872967875,1,1,1,0,1,0,1,1
0.872967917,1,0,1,0,1,0,1,1
0.873071875,1,0,1,0,1,1,1,1
0.873071958,1,1,1,0,1,1,1,1
0.873175917,1,1,1,0,1,0,1,1
0.873175958,1,0,1,0,1,0,1,1
0.873279917,1,0,1,0,1,1,1,1
0.873280000,1,1,1,0,1,1,1,1
0.873383958,1,1,1,0,1,0,1,1
0.873384000,1,0,1,0,1,0,1,1
0.873592000,1,0,1,0,1,1,1,1
0.873592083,1,1,1,0,1,1,1,1
0.873696042,1,1,1,0,1,0,1,1
0.873696083,1,0,1,0,1,0,1,1
0.873800042,1,0,1,0,1,1,1,1
0.873800083,1,1,1,0,1,1,1,1
0.873904083,1,1,1,0,1,0,1,1
0.873904125,1,0,1,0,1,0,1,1
0.874008083,1,0,1,0,1,1,1,1
0.874008125,1,1,1,0,1,1,1,1
0.874112125,1,1,1,0,1,0,1,1
0.874112167,1,0,1,0,1,0,1,1
0.874216125,1,0,1,0,1,1,1,1
0.874216208,1,1,1,0,1,1,1,1
0.874424208,1,1,1,0,1,0,1,1
0.874424250,1,0,1,0,1,0,1,1
0.874528208,1,0,1,0,1,1,1,1
0.874528250,1,1,1,0,1,1,1,1
0.874632250,1,1,1,0,1,0,1,1
0.874632292,1,0,1,0,1,0,1,1
0.875360375,1,0,1,0,1,1,1,1
0.875360458,1,1,1,0,1,1,1,1
0.875464417,1,1,1,0,1,0,1,1
0.875464458,1,0,1,0,1,0,1,1
0.875568417,1,0,1,0,1,1,1,1
0.875568500,1,1,1,0,1,1,1,1
0.875672458,1,1,1,0,1,0,1,1
0.875672500,1,0,1,0,1,0,1,1
0.875776458,1,0,1,0,1,1,1,1
0.875776542,1,1,1,0,1,1,1,1
0.875880500,1,1,1,0,1,0,1,1
0.875880542,1,0,1,0,1,0,1,1
0.876400583,1,0,1,0,1,1,1,1
0.876400667,1,1,1,0,1,1,1,1
0.876504625,1,1,1,0,1,0,1,1
0.876504667,1,0,1,0,1,0,1,1
0.876816667,1,0,1,0,1,1,1,1
0.876816750,1,1,1,0,1,1,1,1
0.876920708,1,1,1,0,1,0,1,1
0.876920750,1,0,1,0,1,0,1,1
0.877440792,1,0,1,0,1,1,1,1
0.877440875,1,1,1,0,1,1,1,1
0.877544833,1,1,1,0,1,0,1,1
0.877544875,1,0,1,0,1,0,1,1
0.877856875,1,0,1,0,1,1,1,1
0.877856958,1,1,1,0,1,1,1,1
0.877960917,1,1,1,0,1,0,1,1
0.877960958,1,0,1,0,1,0,1,1
0.878064917,1,0,1,0,1,1,1,1
0.878065000,1,1,1,0,1,1,1,1
0.878168958,1,1,1,0,1,0,1,1
0.878169000,1,0,1,0,1,0,1,1
0.878481042,1,0,1,0,1,1,1,1
0.878481083,1,1,1,0,1,1,1,1
0.878585042,1,1,1,0,1,0,1,1
0.878585125,1,0,1,0,1,0,1,1
0.878689083,1,0,1,0,1,1,1,1
0.878689125,1,1,1,0,1,1,1,1
0.878793083,1,1,1,0,1,0,1,1
0.878793167,1,0,1,0,1,0,1,1
0.878897125,1,0,1,0,1,1,1,1
0.878897167,1,1,1,0,1,1,1,1
0.879625292,1,1,1,0,1,0,1,1
0.879625333,1,0,1,0,1,0,1,1
0.879729292,1,0,1,0,1,1,1,1
0.879729333,1,1,1,0,1,1,1,1
0.879937333,1,1,1,0,1,0,1,1
0.879937375,1,0,1,0,1,0,1,1
0.880041333,1,0,1,0,1,1,1,1
0.880041417,1,1,1,0,1,1,1,1
0.880145375,1,1,1,0,1,0,1,1
0.880145417,1,0,1,0,1,0,1,1
0.880249375,1,0,1,0,1,1,1,1
0.880249458,1,1,1,0,1,1,1,1
0.880457458,1,1,1,0,1,0,1,1
0.880457500,1,0,1,0,1,0,1,1
0.880561458,1,0,1,0,1,1,1,1
0.880561500,1,1,1,0,1,1,1,1
0.880665500,1,1,1,0,1,0,1,1
0.880665542,1,0,1,0,1,0,1,1
0.880873542,1,0,1,0,1,1,1,1
0.880873583,1,1,1,0,1,1,1,1
0.881081583,1,1,1,0,1,0,1,1
0.881081625,1,0,1,0,1,0,1,1
0.881185583,1,0,1,0,1,1,1,1
0.881185667,1,1,1,0,1,1,1,1
0.881393667,1,1,1,0,1,0,1,1
0.881393708,1,0,1,0,1,0,1,1
0.881601667,1,0,1,0,1,1,1,1
0.881601750,1,1,1,0,1,1,1,1
0.892540042,1,1,1,0,1,1,0,1
0.892540083,0,1,1,0,0,1,0,1
0.892644375,1,1,1,0,1,1,1,1
0.892748417,0,1,1,0,0,1,0,1
0.892852750,1,1,1,0,1,1,1,1
0.892956792,0,1,1,0,0,1,0,1
0.893061125,1,1,1,0,1,1,1,1
0.893165167,0,1,1,0,0,1,0,1
0.893269458,1,1,1,0,0,1,0,1
0.893269500,1,1,1,0,1,1,1,1
0.893373542,0,1,1,0,0,1,0,1
0.893477833,1,1,1,0,1,1,1,1
0.893581875,1,1,1,0,1,1,0,1
0.893581917,0,1,1,0,0,1,0,1
0.893790375,1,1,1,0,0,1,0,1
0.893790417,1,1,1,0,1,1,1,1
0.893894458,0,1,1,0,0,1,0,1
0.893998750,1,1,1,0,1,1,1,1
0.894102792,1,1,1,0,1,1,0,1
0.894102833,0,1,1,0,0,1,0,1
0.894207125,1,1,1,0,1,1,1,1
0.894311167,0,1,1,0,0,1,0,1
0.894415500,1,1,1,0,1,1,1,1
0.894623708,1,1,1,0,1,1,0,1
0.894623750,0,1,1,0,0,1,0,1
0.894728042,1,1,1,0,1,1,1,1
0.894832083,0,1,1,0,0,1,0,1
0.895561500,1,1,1,0,1,1,1,1
0.895665583,0,1,1,0,0,1,0,1
0.895769875,1,1,1,0,1,1,1,1
0.895873917,0,1,1,0,0,1,0,1
0.896603333,1,1,1,0,1,1,1,1
0.896707417,0,1,1,0,0,1,0,1
0.897020083,1,1,1,0,1,1,1,1
0.897124125,0,1,1,0,0,1,0,1
0.897332625,1,1,1,0,1,1,1,1
0.897436667,1,1,1,0,1,1,0,1
0.897436708,0,1,1,0,0,1,0,1
0.897645167,1,1,1,0,0,1,0,1
0.897645208,1,1,1,0,1,1,1,1
0.897723167,1,1,1,0,1,1,1,0
0.897723208,1,0,1,0,1,1,1,0
0.897827167,1,0,1,0,1,1,1,1
0.897827250,1,1,1,0,1,1,1,1
0.897931208,1,1,1,0,1,1,1,0
0.897931250,1,0,1,0,1,1,1,0
0.898035208,1,0,1,0,1,1,1,1
0.898035292,1,1,1,0,1,1,1,1
0.898139250,1,1,1,0,1,1,1,0
0.898139292,1,0,1,0,1,1,1,0
0.898243250,1,0,1,0,1,1,1,1
0.898243333,1,1,1,0,1,1,1,1
0.898347292,1,1,1,0,1,1,1,0
0.898347333,1,0,1,0,1,1,1,0
0.898451292,1,0,1,0,1,1,1,1
0.898451375,1,1,1,0,1,1,1,1
0.898555333,1,1,1,0,1,1,1,0
0.898555375,1,0,1,0,1,1,1,0
0.898659333,1,0,1,0,1,1,1,1
0.898659417,1,1,1,0,1,1,1,1
0.898763375,1,1,1,0,1,1,1,0
0.898763417,1,0,1,0,1,1,1,0
0.898971417,1,0,1,0,1,1,1,1
0.898971458,1,1,1,0,1,1,1,1
0.899075417,1,1,1,0,1,1,1,0
0.899075458,1,0,1,0,1,1,1,0
0.899179417,1,0,1,0,1,1,1,1
0.899179542,1,1,1,0,1,1,1,1
0.899283458,1,1,1,0,1,1,1,0
0.899283500,1,0,1,0,1,1,1,0
0.899387458,1,0,1,0,1,1,1,1
0.899387583,1,1,1,0,1,1,1,1
0.899491500,1,1,1,0,1,1,1,0
0.899491542,1,0,1,0,1,1,1,0
0.899595500,1,0,1,0,1,1,1,1
0.899595625,1,1,1,0,1,1,1,1
0.899803583,1,1,1,0,1,1,1,0
0.899803625,1,0,1,0,1,1,1,0
0.899907583,1,0,1,0,1,1,1,1
0.899907667,1,1,1,0,1,1,1,1
0.900011625,1,1,1,0,1,1,1,0
0.900011667,1,0,1,0,1,1,1,0
0.900739750,1,0,1,0,1,1,1,1
0.900739833,1,1,1,0,1,1,1,1
0.900843792,1,1,1,0,1,1,1,0
0.900843833,1,0,1,0,1,1,1,0
0.900947792,1,0,1,0,1,1,1,1
0.900947833,1,1,1,0,1,1,1,1
0.901051833,1,1,1,0,1,1,1,0
0.901051875,1,0,1,0,1,1,1,0
0.901155833,1,0,1,0,1,1,1,1
0.901155917,1,1,1,0,1,1,1,1
0.901259875,1,1,1,0,1,1,1,0
0.901259917,1,0,1,0,1,1,1,0
0.901779958,1,0,1,0,1,1,1,1
0.901780042,1,1,1,0,1,1,1,1
0.901884000,1,1,1,0,1,1,1,0
0.901884042,1,0,1,0,1,1,1,0
0.902196042,1,0,1,0,1,1,1,1
0.902196125,1,1,1,0,1,1,1,1
0.902300042,1,1,1,0,1,1,1,0
0.902300083,1,0,1,0,1,1,1,0
0.902508083,1,0,1,0,1,1,1,1
0.902508167,1,1,1,0,1,1,1,1
0.902612125,1,1,1,0,1,1,1,0
0.902612167,1,0,1,0,1,1,1,0
0.902820167,1,0,1,0,1,1,1,1
0.902820208,1,1,1,0,1,1,1,1
0.902924167,1,1,1,0,1,1,1,0
0.902924208,1,0,1,0,1,1,1,0
0.903236208,1,0,1,0,1,1,1,1
0.903236333,1,1,1,0,1,1,1,1
0.903340250,1,1,1,0,1,1,1,0
0.903340292,1,0,1,0,1,1,1,0
0.903444250,1,0,1,0,1,1,1,1
0.903444375,1,1,1,0,1,1,1,1
0.903548292,1,1,1,0,1,1,1,0
0.903548333,1,0,1,0,1,1,1,0
0.903652292,1,0,1,0,1,1,1,1
0.903652417,1,1,1,0,1,1,1,1
0.903756333,1,1,1,0,1,1,1,0
0.903756375,1,0,1,0,1,1,1,0
0.903860333,1,0,1,0,1,1,1,1
0.903860417,1,1,1,0,1,1,1,1
0.904068417,1,1,1,0,1,1,1,0
0.904068458,1,0,1,0,1,1,1,0
0.904172417,1,0,1,0,1,1,1,1
0.904172500,1,1,1,0,1,1,1,1
0.905108625,1,1,1,0,1,1,1,0
0.905108667,1,0,1,0,1,1,1,0
0.905212625,1,0,1,0,1,1,1,1
0.905212708,1,1,1,0,1,1,1,1
0.905316667,1,1,1,0,1,1,1,0
0.905316708,1,0,1,0,1,1,1,0
0.905524667,1,0,1,0,1,1,1,1
0.905524750,1,1,1,0,1,1,1,1
0.906148792,1,1,1,0,1,1,1,0
0.906148833,1,0,1,0,1,1,1,0
0.906252833,1,0,1,0,1,1,1,1
0.906252917,1,1,1,0,1,1,1,1
0.925982958,0,1,1,0,0,1,0,1
0.926087292,1,1,1,0,1,1,1,1
0.926191333,0,1,1,0,0,1,0,1
0.926295625,1,1,1,0,0,1,0,1
0.926295667,1,1,1,0,1,1,1,1
0.926399708,0,1,1,0,0,1,0,1
0.926504000,1,1,1,0,1,1,1,1
0.926608083,0,1,1,0,0,1,0,1
0.926712375,1,1,1,0,1,1,1,1
0.926816417,0,1,1,0,0,1,0,1
0.926920750,1,1,1,0,1,1,1,1
0.927024792,0,1,1,0,0,1,0,1
0.927233292,1,1,1,0,1,1,1,1
0.927337333,0,1,1,0,1,1,0,1
0.927337375,0,1,1,0,0,1,0,1
0.927441667,1,1,1,0,1,1,1,1
0.927545708,0,1,1,0,0,1,0,1
0.927650042,1,1,1,0,1,1,1,1
0.927754083,0,1,1,0,0,1,0,1
0.927858375,1,1,1,0,0,1,0,1
0.927858417,1,1,1,0,1,1,1,1
0.928066625,0,1,1,0,0,1,0,1
0.928170958,1,1,1,0,1,1,1,1
0.928275000,0,1,1,0,0,1,0,1
0.929004417,1,1,1,0,1,1,1,1
0.929108458,0,1,1,0,0,1,0,1
0.929421167,1,1,1,0,1,1,1,1
0.929525208,0,1,1,0,0,1,0,1
0.930046250,1,1,1,0,1,1,1,1
0.930150292,0,1,1,0,0,1,0,1
0.930254625,1,1,1,0,1,1,1,1
0.930358667,0,1,1,0,0,1,0,1
0.931088083,1,1,1,0,1,1,1,1
0.931192125,0,1,1,0,0,1,0,1
0.931296458,1,1,1,0,1,1,1,1
0.931400500,0,1,1,0,0,1,0,1
0.932129917,1,1,1,0,1,1,1,1
0.932233958,0,1,1,0,0,1,0,1
0.933171750,1,1,1,0,1,1,1,1
0.933275792,0,1,1,0,1,1,0,1
0.933275833,0,1,1,0,0,1,0,1
0.934213583,1,1,1,0,1,1,1,1
0.934340708,1,1,1,0,1,0,1,1
0.934340750,1,0,1,0,1,0,1,1
0.934444750,1,0,1,0,1,1,1,1
0.934444792,1,1,1,0,1,1,1,1
0.934548750,1,1,1,0,1,0,1,1
0.934548792,1,0,1,0,1,0,1,1
0.934652792,1,0,1,0,1,1,1,1
0.934652833,1,1,1,0,1,1,1,1
0.934756792,1,1,1,0,1,0,1,1
0.934756875,1,0,1,0,1,0,1,1
0.934860833,1,0,1,0,1,1,1,1
0.934860917,1,1,1,0,1,1,1,1
0.934964875,1,1,1,0,1,0,1,1
0.934964917,1,0,1,0,1,0,1,1
0.935068875,1,0,1,0,1,1,1,1
0.935068958,1,1,1,0,1,1,1,1
0.935172917,1,1,1,0,1,0,1,1
0.935172958,1,0,1,0,1,0,1,1
0.935276917,1,0,1,0,1,1,1,1
0.935277000,1,1,1,0,1,1,1,1
0.935380958,1,1,1,0,1,0,1,1
0.935381000,1,0,1,0,1,0,1,1
0.935588958,1,0,1,0,1,1,1,1
0.935589042,1,1,1,0,1,1,1,1
0.935693000,1,1,1,0,1,0,1,1
0.935693042,1,0,1,0,1,0,1,1
0.935797000,1,0,1,0,1,1,1,1
0.935797083,1,1,1,0,1,1,1,1
0.935901042,1,1,1,0,1,0,1,1
0.935901083,1,0,1,0,1,0,1,1
0.936005042,1,0,1,0,1,1,1,1
0.936005125,1,1,1,0,1,1,1,1
0.936109083,1,1,1,0,1,0,1,1
0.936109125,1,0,1,0,1,0,1,1
0.936213083,1,0,1,0,1,1,1,1
0.936213167,1,1,1,0,1,1,1,1
0.936421167,1,1,1,0,1,0,1,1
0.936421208,1,0,1,0,1,0,1,1
0.936525167,1,0,1,0,1,1,1,1
0.936525250,1,1,1,0,1,1,1,1
0.936629208,1,1,1,0,1,0,1,1
0.936629250,1,0,1,0,1,0,1,1
0.937357333,1,0,1,0,1,1,1,1
0.937357417,1,1,1,0,1,1,1,1
0.937461375,1,1,1,0,1,0,1,1
0.937461417,1,0,1,0,1,0,1,1
0.937565375,1,0,1,0,1,1,1,1
0.937565458,1,1,1,0,1,1,1,1
0.937669417,1,1,1,0,1,0,1,1
0.937669458,1,0,1,0,1,0,1,1
0.937773417,1,0,1,0,1,1,1,1
0.937773500,1,1,1,0,1,1,1,1
0.937877458,1,1,1,0,1,0,1,1
0.937877500,1,0,1,0,1,0,1,1
0.938397542,1,0,1,0,1,1,1,1
0.938397625,1,1,1,0,1,1,1,1
0.938501583,1,1,1,0,1,0,1,1
0.938501625,1,0,1,0,1,0,1,1
0.938813625,1,0,1,0,1,1,1,1
0.938813708,1,1,1,0,1,1,1,1
0.938917667,1,1,1,0,1,0,1,1
0.938917708,1,0,1,0,1,0,1,1
0.939437792,1,0,1,0,1,1,1,1
0.939437875,1,1,1,0,1,1,1,1
0.939541833,1,1,1,0,1,0,1,1
0.939541875,1,0,1,0,1,0,1,1
0.939853875,1,0,1,0,1,1,1,1
0.939853958,1,1,1,0,1,1,1,1
0.939957917,1,1,1,0,1,0,1,1
0.939957958,1,0,1,0,1,0,1,1
0.940061917,1,0,1,0,1,1,1,1
0.940061958,1,1,1,0,1,1,1,1
0.940165958,1,1,1,0,1,0,1,1
0.940166000,1,0,1,0,1,0,1,1
0.940478000,1,0,1,0,1,1,1,1
0.940478083,1,1,1,0,1,1,1,1
0.940582042,1,1,1,0,1,0,1,1
0.940582083,1,0,1,0,1,0,1,1
0.940686042,1,0,1,0,1,1,1,1
0.940686125,1,1,1,0,1,1,1,1
0.940790083,1,1,1,0,1,0,1,1
0.940790125,1,0,1,0,1,0,1,1
0.940894083,1,0,1,0,1,1,1,1
0.940894125,1,1,1,0,1,1,1,1
0.941622250,1,1,1,0,1,0,1,1
0.941622292,1,0,1,0,1,0,1,1
0.941726250,1,0,1,0,1,1,1,1
0.941726333,1,1,1,0,1,1,1,1
0.941934333,1,1,1,0,1,0,1,1
0.941934375,1,0,1,0,1,0,1,1
0.942038333,1,0,1,0,1,1,1,1
0.942038375,1,1,1,0,1,1,1,1
0.942142375,1,1,1,0,1,0,1,1
0.942142417,1,0,1,0,1,0,1,1
0.942246375,1,0,1,0,1,1,1,1
0.942246458,1,1,1,0,1,1,1,1
0.942454417,1,1,1,0,1,0,1,1
0.942454458,1,0,1,0,1,0,1,1
0.942558417,1,0,1,0,1,1,1,1
0.942558500,1,1,1,0,1,1,1,1
0.942766500,1,1,1,0,1,0,1,1
0.942766542,1,0,1,0,1,0,1,1
0.942974500,1,0,1,0,1,1,1,1
0.942974583,1,1,1,0,1,1,1,1
0.943182583,1,1,1,0,1,0,1,1
0.943182625,1,0,1,0,1,0,1,1
0.943286583,1,0,1,0,1,1,1,1
0.943286625,1,1,1,0,1,1,1,1
0.943494625,1,1,1,0,1,0,1,1
0.943494667,1,0,1,0,1,0,1,1
0.943702667,1,0,1,0,1,1,1,1
0.943702708,1,1,1,0,1,1,1,1
1.000000042,1,1,1,0,1,1,1,1
